99 0 1 -0.188 -0.241 -0.006 10.070	2 0.742 0.714 -0.006 5.235	3 0.188 0.226 0.017 -7.257	4 -0.742 -0.725 0.006 -3.152
0 1 1 -0.188 -0.241 0.017 10.062	2 0.742 0.714 0.017 5.218	3 0.188 0.226 0.006 -7.240	4 -0.742 -0.726 -0.028 -3.125
1 1 1 -0.188 -0.241 -0.017 10.097	2 0.742 0.714 0.006 5.235	3 0.188 0.226 -0.017 -7.257	4 -0.742 -0.725 0.017 -3.143
1 1 1 -0.188 -0.241 -0.028 10.053	2 0.742 0.714 -0.017 5.235	3 0.188 0.226 0.006 -7.248	4 -0.742 -0.725 -0.017 -3.134
2 1 1 -0.188 -0.241 0.006 10.088	2 0.742 0.714 0.006 5.244	3 0.188 0.226 0.006 -7.248	4 -0.742 -0.725 0.006 -3.125
3 1 1 -0.188 -0.241 0.006 10.079	2 0.742 0.714 -0.017 5.226	3 0.188 0.226 -0.017 -7.266	4 -0.742 -0.725 0.017 -3.116
4 1 1 -0.188 -0.241 -0.017 10.062	2 0.742 0.714 0.006 5.235	3 0.188 0.226 -0.006 -7.266	4 -0.742 -0.726 -0.040 -3.134
4 1 1 -0.188 -0.241 0.006 10.053	2 0.742 0.714 -0.006 5.235	3 0.188 0.226 -0.006 -7.248	4 -0.742 -0.725 0.006 -3.125
5 1 1 -0.188 -0.241 -0.017 10.088	2 0.742 0.714 0.006 5.209	3 0.188 0.226 -0.017 -7.275	4 -0.741 -0.725 0.017 -3.064
6 1 1 -0.188 -0.241 -0.006 10.079	2 0.741 0.714 0.006 5.138	3 0.188 0.226 0.028 -7.266	4 -0.741 -0.725 -0.006 -3.064
7 1 1 -0.188 -0.241 -0.017 10.044	2 0.741 0.714 -0.017 5.182	3 0.188 0.226 -0.006 -7.266	4 -0.741 -0.725 0.017 -3.046
7 1 1 -0.188 -0.241 0.006 10.062	2 0.741 0.714 -0.028 5.130	3 0.188 0.226 -0.017 -7.196	4 -0.741 -0.725 -0.006 -2.976
8 1 1 -0.188 -0.241 -0.017 9.991	2 0.741 0.714 -0.028 5.086	3 0.188 0.226 -0.028 -7.178	4 -0.741 -0.725 -0.028 -2.923
9 1 1 -0.188 -0.241 -0.028 9.991	2 0.741 0.714 0.006 5.024	3 0.188 0.226 -0.006 -7.196	4 -0.740 -0.725 -0.017 -2.914
10 1 1 -0.189 -0.241 -0.006 9.956	2 0.740 0.714 -0.006 4.945	3 0.189 0.226 -0.017 -7.116	4 -0.740 -0.725 -0.017 -2.835
10 1 1 -0.189 -0.241 -0.006 9.974	2 0.740 0.714 0.006 4.901	3 0.189 0.226 -0.006 -7.055	4 -0.740 -0.725 -0.017 -2.765
11 1 1 -0.189 -0.241 0.006 9.859	2 0.740 0.714 0.017 4.884	3 0.190 0.226 -0.017 -7.020	4 -0.739 -0.725 0.006 -2.651
12 1 1 -0.190 -0.241 -0.006 9.763	2 0.739 0.714 0.017 4.725	3 0.190 0.226 0.006 -6.967	4 -0.738 -0.725 -0.040 -2.651
13 1 1 -0.190 -0.241 -0.006 9.631	2 0.738 0.714 -0.006 4.602	3 0.190 0.226 -0.028 -6.800	4 -0.738 -0.725 -0.006 -2.510
13 1 1 -0.190 -0.241 0.006 9.666	2 0.738 0.714 0.017 4.532	3 0.191 0.226 -0.006 -6.747	4 -0.738 -0.725 -0.040 -2.352
14 1 1 -0.191 -0.241 0.006 9.525	2 0.738 0.714 0.006 4.444	3 0.191 0.226 -0.006 -6.703	4 -0.737 -0.725 0.017 -2.193
15 1 1 -0.191 -0.241 0.006 9.429	2 0.737 0.714 0.006 4.259	3 0.191 0.226 -0.017 -6.607	4 -0.735 -0.725 -0.006 -2.141
16 1 1 -0.192 -0.241 -0.006 9.367	2 0.735 0.714 0.006 4.057	3 0.192 0.226 0.006 -6.475	4 -0.735 -0.725 -0.028 -1.947
16 1 1 -0.192 -0.241 0.006 9.288	2 0.734 0.714 0.006 3.952	3 0.193 0.226 -0.006 -6.299	4 -0.734 -0.725 -0.017 -1.736
17 1 1 -0.193 -0.241 0.006 9.068	2 0.734 0.714 0.006 3.855	3 0.194 0.226 0.028 -6.185	4 -0.733 -0.725 -0.006 -1.587
18 1 1 -0.194 -0.241 0.006 8.848	2 0.733 0.714 -0.017 3.653	3 0.194 0.226 0.028 -6.062	4 -0.731 -0.725 -0.006 -1.525
19 1 1 -0.195 -0.241 -0.006 8.716	2 0.731 0.714 -0.017 3.398	3 0.195 0.226 0.006 -5.824	4 -0.731 -0.725 -0.006 -1.270
19 1 1 -0.195 -0.241 -0.006 8.655	2 0.730 0.714 -0.006 3.187	3 0.197 0.226 -0.017 -5.640	4 -0.730 -0.725 -0.006 -0.936
20 1 1 -0.197 -0.241 -0.006 8.462	2 0.730 0.714 -0.006 3.064	3 0.198 0.226 0.006 -5.516	4 -0.728 -0.725 0.017 -0.752
21 1 1 -0.198 -0.241 0.006 8.163	2 0.728 0.713 0.017 2.782	3 0.198 0.226 -0.017 -5.323	4 -0.726 -0.725 0.006 -0.655
22 1 1 -0.200 -0.241 0.028 7.899	2 0.726 0.713 -0.017 2.457	3 0.200 0.226 -0.006 -4.980	4 -0.726 -0.725 -0.017 -0.330
22 1 1 -0.200 -0.241 -0.017 7.758	2 0.724 0.713 -0.017 2.229	3 0.202 0.226 -0.006 -4.752	4 -0.724 -0.725 0.017 -0.004
23 1 1 -0.202 -0.241 0.006 7.556	2 0.724 0.713 0.006 2.044	3 0.204 0.226 -0.028 -4.585	4 -0.722 -0.724 -0.006 0.312
24 1 1 -0.204 -0.241 -0.017 7.160	2 0.722 0.713 0.006 1.648	3 0.204 0.226 -0.017 -4.382	4 -0.719 -0.724 0.028 0.286
25 1 1 -0.206 -0.241 -0.040 6.897	2 0.719 0.712 -0.028 1.358	3 0.206 0.226 0.017 -3.969	4 -0.719 -0.722 0.085 0.462
25 1 1 -0.206 -0.242 -0.028 6.747	2 0.717 0.712 -0.017 1.112	3 0.208 0.226 0.006 -3.582	4 -0.717 -0.720 0.028 0.611
26 1 1 -0.208 -0.242 -0.006 6.264	2 0.717 0.712 0.006 0.945	3 0.211 0.226 -0.017 -3.380	4 -0.715 -0.720 0.051 0.901
27 1 1 -0.211 -0.242 -0.017 5.851	2 0.715 0.711 -0.017 0.585	3 0.211 0.227 -0.017 -3.055	4 -0.712 -0.720 0.006 0.945
28 1 1 -0.213 -0.242 -0.017 5.552	2 0.712 0.711 -0.040 0.207	3 0.213 0.227 -0.028 -2.545	4 -0.712 -0.719 0.017 1.393
28 1 1 -0.213 -0.242 0.006 5.349	2 0.710 0.711 -0.017 -0.013	3 0.216 0.227 0.017 -2.176	4 -0.710 -0.719 0.017 1.798
29 1 1 -0.216 -0.242 -0.006 4.848	2 0.710 0.710 -0.017 -0.268	3 0.219 0.227 -0.017 -1.903	4 -0.707 -0.719 0.028 2.167
30 1 1 -0.219 -0.242 -0.006 4.321	2 0.707 0.710 -0.040 -0.620	3 0.219 0.228 0.017 -1.534	4 -0.704 -0.719 0.017 2.193
31 1 1 -0.223 -0.242 -0.017 3.881	2 0.704 0.710 -0.040 -0.998	3 0.223 0.228 0.017 -1.051	4 -0.704 -0.719 -0.006 2.659
31 1 1 -0.223 -0.243 0.006 3.820	2 0.702 0.707 -0.153 -0.690	3 0.226 0.228 0.017 -0.664	4 -0.702 -0.718 0.028 3.055
32 1 1 -0.226 -0.243 -0.006 3.125	2 0.702 0.707 0.017 -0.989	3 0.230 0.228 0.006 -0.295	4 -0.699 -0.717 0.062 3.451
33 1 1 -0.230 -0.244 -0.017 2.571	2 0.699 0.706 -0.017 -1.499	3 0.230 0.229 0.051 0.066	4 -0.696 -0.717 -0.017 3.415
34 1 1 -0.234 -0.244 -0.017 1.965	2 0.696 0.706 -0.062 -1.798	3 0.234 0.231 0.131 0.488	4 -0.696 -0.716 0.017 3.776
34 1 1 -0.234 -0.244 -0.028 1.886	2 0.694 0.705 -0.040 -1.956	3 0.238 0.231 0.040 1.165	4 -0.694 -0.714 0.062 3.829
35 1 1 -0.238 -0.244 -0.028 1.174	2 0.694 0.705 -0.051 -2.079	3 0.243 0.231 -0.028 1.640	4 -0.691 -0.714 0.040 4.163
36 1 1 -0.243 -0.245 -0.074 0.602	2 0.691 0.704 0.017 -2.563	3 0.243 0.232 0.017 1.947	4 -0.688 -0.712 0.062 3.934
37 1 1 -0.247 -0.246 -0.051 0.057	2 0.688 0.703 -0.051 -2.835	3 0.247 0.233 -0.028 2.800	4 -0.688 -0.711 0.017 4.347
37 1 1 -0.247 -0.247 -0.017 -0.163	2 0.686 0.703 -0.028 -2.941	3 0.252 0.234 0.062 3.389	4 -0.686 -0.710 0.040 4.664
38 1 1 -0.252 -0.248 -0.051 -0.778	2 0.686 0.702 0.017 -3.073	3 0.257 0.234 -0.006 3.749	4 -0.684 -0.709 0.062 4.690
39 1 1 -0.257 -0.250 -0.085 -1.402	2 0.684 0.702 -0.006 -3.459	3 0.257 0.236 0.017 4.092	4 -0.681 -0.708 0.062 4.567
40 1 1 -0.263 -0.251 -0.028 -0.673	2 0.681 0.702 -0.040 -3.143	3 0.263 0.237 0.006 5.059	4 -0.681 -0.707 0.006 4.734
40 1 1 -0.263 -0.253 -0.028 -2.044	2 0.679 0.700 -0.040 -3.697	3 0.268 0.238 0.074 5.499	4 -0.679 -0.706 -0.006 5.121
41 1 1 -0.268 -0.255 -0.074 -2.554	2 0.679 0.700 -0.006 -3.855	3 0.274 0.240 0.051 5.736	4 -0.677 -0.705 0.028 5.200
42 1 1 -0.274 -0.257 -0.165 -3.178	2 0.677 0.699 -0.006 -4.242	3 0.274 0.242 0.074 6.044	4 -0.676 -0.705 0.006 5.174
43 1 1 -0.280 -0.259 -0.108 -3.556	2 0.676 0.699 -0.028 -4.365	3 0.280 0.245 0.062 6.598	4 -0.676 -0.704 0.017 5.332
43 1 1 -0.280 -0.262 -0.096 -3.442	2 0.674 0.699 -0.006 -4.462	3 0.286 0.247 0.131 7.116	4 -0.674 -0.703 -0.017 5.508
44 1 1 -0.286 -0.265 -0.119 -3.987	2 0.674 0.699 -0.006 -4.611	3 0.292 0.250 0.096 7.152	4 -0.673 -0.703 0.017 5.657
45 1 1 -0.292 -0.268 -0.165 -4.541	2 0.673 0.698 0.006 -4.910	3 0.292 0.253 0.131 7.345	4 -0.672 -0.703 0.006 5.631
46 1 1 -0.299 -0.271 -0.199 -4.673	2 0.672 0.698 -0.040 -5.042	3 0.299 0.257 0.142 7.767	4 -0.672 -0.702 0.006 5.842
46 1 1 -0.299 -0.275 -0.096 -4.716	2 0.671 0.698 -0.006 -5.051	3 0.306 0.261 0.153 8.295	4 -0.671 -0.702 0.017 6.018
47 1 1 -0.306 -0.279 -0.142 -5.086	2 0.671 0.698 0.006 -5.182	3 0.313 0.265 0.131 8.224	4 -0.670 -0.702 0.040 6.000
48 1 1 -0.313 -0.283 -0.176 -5.560	2 0.670 0.698 -0.017 -5.323	3 0.313 0.269 0.119 8.365	4 -0.669 -0.701 0.028 5.798
49 1 1 -0.320 -0.287 -0.165 -5.815	2 0.669 0.697 -0.017 -5.376	3 0.320 0.273 0.142 8.866	4 -0.669 -0.700 0.017 5.807
49 1 1 -0.320 -0.292 -0.119 -5.560	2 0.669 0.697 -0.028 -5.314	3 0.327 0.277 0.176 9.332	4 -0.669 -0.700 0.028 5.842
50 1 1 -0.327 -0.297 -0.210 -5.851	2 0.669 0.697 -0.006 -5.341	3 0.334 0.282 0.176 9.042	4 -0.669 -0.699 0.006 5.763
51 1 1 -0.334 -0.302 -0.199 -6.035	2 0.669 0.697 -0.006 -5.376	3 0.334 0.287 0.142 8.998	4 -0.669 -0.699 -0.006 5.684
52 1 1 -0.342 -0.307 -0.233 -6.044	2 0.669 0.697 0.006 -5.402	3 0.342 0.293 0.199 9.270	4 -0.669 -0.699 -0.017 5.657
52 1 1 -0.342 -0.313 -0.199 -5.552	2 0.669 0.697 -0.006 -5.305	3 0.349 0.299 0.289 9.323	4 -0.669 -0.699 -0.028 5.604
53 1 1 -0.349 -0.319 -0.199 -5.727	2 0.669 0.698 0.006 -5.332	3 0.357 0.305 0.119 8.901	4 -0.670 -0.699 0.028 5.516
54 1 1 -0.357 -0.325 -0.187 -6.132	2 0.670 0.698 0.028 -5.402	3 0.357 0.311 0.187 8.558	4 -0.671 -0.699 0.017 5.473
55 1 1 -0.365 -0.332 -0.233 -5.912	2 0.671 0.698 0.006 -5.385	3 0.365 0.318 0.255 8.752	4 -0.671 -0.699 0.006 5.288
55 1 1 -0.365 -0.339 -0.176 -5.042	2 0.672 0.699 -0.017 -5.235	3 0.372 0.324 0.210 8.866	4 -0.672 -0.698 -0.006 5.112
56 1 1 -0.372 -0.345 -0.199 -5.156	2 0.672 0.699 -0.006 -5.226	3 0.380 0.331 0.233 8.330	4 -0.673 -0.698 -0.006 4.840
57 1 1 -0.380 -0.352 -0.233 -5.253	2 0.673 0.699 0.017 -5.138	3 0.380 0.339 0.199 8.057	4 -0.674 -0.698 0.028 4.787
58 1 1 -0.388 -0.360 -0.267 -4.910	2 0.674 0.699 0.017 -4.901	3 0.388 0.345 0.210 8.022	4 -0.674 -0.698 0.028 4.435
58 1 1 -0.388 -0.367 -0.233 -4.119	2 0.676 0.700 0.006 -4.752	3 0.396 0.352 0.244 7.960	4 -0.676 -0.698 -0.017 4.136
59 1 1 -0.396 -0.374 -0.301 -4.040	2 0.676 0.701 0.017 -4.769	3 0.404 0.360 0.233 7.284	4 -0.677 -0.698 -0.006 3.837
60 1 1 -0.404 -0.382 -0.289 -4.004	2 0.677 0.701 0.017 -4.637	3 0.404 0.367 0.221 6.879	4 -0.679 -0.698 -0.006 3.802
61 1 1 -0.411 -0.389 -0.267 -3.626	2 0.679 0.702 0.017 -4.330	3 0.411 0.374 0.278 6.862	4 -0.679 -0.698 0.006 3.442
61 1 1 -0.411 -0.398 -0.278 -2.607	2 0.681 0.703 0.017 -4.224	3 0.419 0.382 0.301 6.703	4 -0.681 -0.698 -0.017 3.046
62 1 1 -0.419 -0.406 -0.267 -2.404	2 0.681 0.704 0.017 -4.286	3 0.426 0.390 0.255 5.903	4 -0.684 -0.698 -0.028 2.677
63 1 1 -0.426 -0.414 -0.323 -2.281	2 0.684 0.705 0.074 -4.110	3 0.426 0.398 0.289 5.323	4 -0.686 -0.698 -0.006 2.659
64 1 1 -0.434 -0.422 -0.210 -1.815	2 0.686 0.705 0.006 -3.767	3 0.434 0.406 0.267 5.270	4 -0.686 -0.698 0.017 2.255
64 1 1 -0.434 -0.430 -0.278 -0.778	2 0.688 0.706 -0.006 -3.618	3 0.441 0.413 0.335 4.796	4 -0.688 -0.698 -0.028 1.868
65 1 1 -0.441 -0.439 -0.335 -0.611	2 0.688 0.707 0.051 -3.600	3 0.448 0.421 0.255 4.251	4 -0.691 -0.698 -0.051 1.455
66 1 1 -0.448 -0.446 -0.267 -0.426	2 0.691 0.708 0.017 -3.257	3 0.448 0.430 0.255 3.512	4 -0.694 -0.699 0.017 1.437
67 1 1 -0.455 -0.453 -0.233 0.084	2 0.694 0.709 0.085 -3.029	3 0.455 0.438 0.255 3.354	4 -0.694 -0.699 0.006 1.033
67 1 1 -0.455 -0.462 -0.255 0.910	2 0.696 0.710 0.006 -2.993	3 0.462 0.445 0.289 2.826	4 -0.696 -0.700 -0.040 0.743
68 1 1 -0.462 -0.469 -0.267 1.314	2 0.696 0.712 0.051 -3.037	3 0.469 0.453 0.233 2.167	4 -0.699 -0.701 -0.051 0.418
69 1 1 -0.469 -0.478 -0.289 1.648	2 0.699 0.714 0.051 -2.738	3 0.469 0.461 0.210 1.640	4 -0.702 -0.702 -0.040 0.541
70 1 1 -0.475 -0.485 -0.255 2.158	2 0.702 0.714 0.040 -2.492	3 0.475 0.468 0.244 1.253	4 -0.702 -0.703 -0.051 0.198
70 1 1 -0.475 -0.493 -0.244 3.407	2 0.704 0.716 0.040 -2.440	3 0.482 0.475 0.301 0.954	4 -0.704 -0.704 -0.040 -0.145
71 1 1 -0.482 -0.501 -0.244 3.635	2 0.704 0.717 0.028 -2.404	3 0.488 0.482 0.119 0.365	4 -0.707 -0.705 -0.051 -0.347
72 1 1 -0.488 -0.508 -0.244 4.075	2 0.707 0.719 0.085 -2.202	3 0.488 0.488 0.199 -0.127	4 -0.710 -0.706 0.006 -0.295
73 1 1 -0.493 -0.515 -0.244 4.356	2 0.710 0.719 0.006 -1.912	3 0.493 0.496 0.244 -0.418	4 -0.710 -0.706 -0.017 -0.593
73 1 1 -0.493 -0.522 -0.233 5.481	2 0.712 0.719 -0.006 -1.745	3 0.499 0.501 0.233 -0.664	4 -0.712 -0.707 -0.051 -0.936
74 1 1 -0.499 -0.529 -0.221 5.727	2 0.712 0.720 0.040 -1.543	3 0.504 0.507 0.165 -1.270	4 -0.715 -0.709 0.074 -1.270
75 1 1 -0.504 -0.535 -0.244 5.895	2 0.715 0.721 0.062 -1.288	3 0.504 0.514 0.187 -1.947	4 -0.717 -0.708 0.028 -1.270
76 1 1 -0.509 -0.541 -0.221 6.264	2 0.717 0.722 -0.006 -0.980	3 0.509 0.520 0.176 -2.158	4 -0.717 -0.709 0.017 -1.648
76 1 1 -0.509 -0.547 -0.165 7.266	2 0.719 0.722 -0.028 -0.796	3 0.514 0.525 0.187 -2.396	4 -0.719 -0.709 -0.040 -2.062
77 1 1 -0.514 -0.552 -0.187 7.468	2 0.719 0.723 0.062 -0.664	3 0.518 0.531 0.199 -2.958	4 -0.722 -0.709 -0.017 -2.378
78 1 1 -0.518 -0.558 -0.153 7.574	2 0.722 0.724 0.006 -0.523	3 0.518 0.536 0.165 -3.442	4 -0.724 -0.710 -0.006 -2.264
79 1 1 -0.522 -0.563 -0.142 7.934	2 0.724 0.725 0.051 -0.286	3 0.522 0.540 0.142 -3.512	4 -0.724 -0.711 -0.040 -2.501
79 1 1 -0.522 -0.567 -0.187 8.602	2 0.726 0.725 -0.006 -0.224	3 0.526 0.545 0.165 -3.705	4 -0.726 -0.712 -0.085 -2.765
80 1 1 -0.526 -0.571 -0.119 8.593	2 0.726 0.727 0.074 -0.119	3 0.530 0.549 0.096 -4.048	4 -0.728 -0.712 -0.006 -3.046
81 1 1 -0.530 -0.576 -0.142 8.725	2 0.728 0.728 0.017 0.040	3 0.530 0.553 0.119 -4.470	4 -0.730 -0.713 -0.040 -2.985
82 1 1 -0.533 -0.579 -0.119 9.015	2 0.730 0.728 0.028 0.189	3 0.533 0.556 0.096 -4.479	4 -0.730 -0.714 -0.017 -3.073
82 1 1 -0.533 -0.582 -0.131 9.349	2 0.731 0.729 0.028 0.145	3 0.536 0.559 0.142 -4.514	4 -0.731 -0.714 -0.040 -3.310
83 1 1 -0.536 -0.585 -0.131 9.437	2 0.731 0.730 0.017 0.242	3 0.539 0.561 0.074 -4.620	4 -0.733 -0.715 -0.017 -3.512
84 1 1 -0.539 -0.588 -0.096 9.270	2 0.733 0.731 0.051 0.338	3 0.539 0.563 0.074 -4.787	4 -0.734 -0.715 -0.028 -3.407
85 1 1 -0.541 -0.589 -0.062 9.323	2 0.734 0.731 -0.017 -0.259	3 0.541 0.565 0.062 -4.655	4 -0.734 -0.716 -0.040 -3.389
85 1 1 -0.541 -0.591 -0.028 9.393	2 0.735 0.733 0.006 0.365	3 0.543 0.567 0.040 -4.532	4 -0.735 -0.717 -0.040 -3.468
86 1 1 -0.543 -0.593 -0.051 9.262	2 0.735 0.733 0.017 0.321	3 0.545 0.568 -0.006 -4.462	4 -0.737 -0.717 0.085 -2.659
87 1 1 -0.545 -0.593 -0.006 9.042	2 0.737 0.734 0.006 0.444	3 0.545 0.568 0.006 -4.400	4 -0.738 -0.718 -0.040 -3.556
88 1 1 -0.547 -0.593 0.006 8.892	2 0.738 0.735 0.006 0.514	3 0.547 0.569 0.006 -4.171	4 -0.738 -0.718 -0.028 -3.714
88 1 1 -0.547 -0.593 -0.006 8.822	2 0.738 0.736 0.040 0.286	3 0.548 0.569 -0.006 -3.916	4 -0.738 -0.719 -0.017 -3.837
89 1 1 -0.548 -0.593 0.017 8.532	2 0.738 0.736 -0.028 0.365	3 0.550 0.569 -0.006 -3.767	4 -0.739 -0.718 -0.028 -3.969
90 1 1 -0.550 -0.593 -0.017 8.330	2 0.739 0.736 0.017 0.488	3 0.550 0.569 -0.017 -3.609	4 -0.740 -0.718 0.006 -3.987
91 1 1 -0.551 -0.593 -0.006 8.101	2 0.740 0.736 0.006 0.602	3 0.551 0.568 -0.006 -3.398	4 -0.740 -0.719 -0.017 -4.084
91 1 1 -0.551 -0.593 0.006 8.075	2 0.740 0.737 0.017 0.470	3 0.552 0.568 -0.006 -3.257	4 -0.740 -0.719 -0.017 -4.066
92 1 1 -0.552 -0.593 0.006 7.873	2 0.740 0.738 -0.006 0.505	3 0.552 0.568 0.006 -3.143	4 -0.741 -0.719 0.006 -4.040
93 1 1 -0.552 -0.593 0.006 7.714	2 0.741 0.738 0.006 0.514	3 0.552 0.568 0.006 -3.055	4 -0.741 -0.720 -0.074 -4.013
94 1 1 -0.553 -0.593 -0.006 7.635	2 0.741 0.738 0.006 0.585	3 0.553 0.568 -0.006 -2.905	4 -0.741 -0.720 -0.006 -4.031
94 1 1 -0.553 -0.593 0.006 7.556	2 0.741 0.738 -0.028 0.593	3 0.553 0.568 -0.006 -2.791	4 -0.741 -0.720 0.017 -4.101
95 1 1 -0.553 -0.593 -0.028 7.486	2 0.741 0.738 0.006 0.664	3 0.554 0.568 -0.006 -2.721	4 -0.741 -0.720 0.006 -4.092
96 1 1 -0.554 -0.593 -0.006 7.389	2 0.741 0.738 0.006 0.637	3 0.554 0.567 -0.006 -2.659	4 -0.742 -0.720 -0.017 -4.101
97 1 1 -0.554 -0.593 0.006 7.398	2 0.742 0.738 0.006 0.716	3 0.554 0.567 -0.017 -2.651	4 -0.742 -0.720 -0.017 -4.163
97 1 1 -0.554 -0.593 -0.017 7.380	2 0.742 0.738 -0.006 0.708	3 0.554 0.567 0.006 -2.624	4 -0.742 -0.720 -0.017 -4.154
98 1 1 -0.554 -0.593 -0.006 7.345	2 0.742 0.738 0.006 0.716	3 0.554 0.567 0.017 -2.598	4 -0.742 -0.720 -0.017 -4.154
99 1 1 -0.554 -0.593 0.006 7.292	2 0.742 0.738 -0.017 0.699	3 0.554 0.567 -0.028 -2.563	4 -0.742 -0.720 -0.017 -4.154
1 0 1 -0.554 -0.593 -0.006 7.301	2 0.742 0.738 0.006 0.690	3 0.554 0.567 -0.017 -2.571	4 -0.742 -0.720 -0.028 -4.127
1 0 1 -0.554 -0.593 -0.017 7.319	2 0.742 0.738 0.006 0.708	3 0.554 0.567 -0.006 -2.563	4 -0.742 -0.720 0.006 -4.145
2 0 1 -0.554 -0.593 0.017 7.310	2 0.742 0.738 -0.006 0.690	3 0.554 0.567 -0.017 -2.563	4 -0.742 -0.720 -0.006 -4.101
3 0 1 -0.554 -0.593 -0.017 7.292	2 0.742 0.738 -0.028 0.690	3 0.554 0.567 0.006 -2.571	4 -0.742 -0.720 -0.017 -4.119
4 0 1 -0.554 -0.593 0.006 7.371	2 0.742 0.738 0.028 0.681	3 0.554 0.567 0.006 -2.633	4 -0.742 -0.720 -0.017 -4.101
4 0 1 -0.554 -0.593 -0.017 7.354	2 0.742 0.738 -0.017 0.690	3 0.554 0.567 0.006 -2.651	4 -0.742 -0.720 -0.017 -4.110
5 0 1 -0.554 -0.593 -0.006 7.354	2 0.742 0.738 0.006 0.681	3 0.554 0.567 0.017 -2.633	4 -0.741 -0.720 -0.017 -4.057
6 0 1 -0.554 -0.593 -0.017 7.371	2 0.741 0.738 -0.017 0.620	3 0.554 0.567 -0.006 -2.633	4 -0.741 -0.720 0.017 -4.040
7 0 1 -0.553 -0.593 -0.006 7.424	2 0.741 0.738 0.006 0.620	3 0.553 0.567 -0.006 -2.721	4 -0.741 -0.720 0.017 -4.013
7 0 1 -0.553 -0.593 -0.006 7.477	2 0.741 0.738 0.017 0.576	3 0.553 0.567 -0.006 -2.782	4 -0.741 -0.720 0.006 -3.952
8 0 1 -0.553 -0.593 0.006 7.521	2 0.741 0.738 0.006 0.549	3 0.552 0.567 -0.006 -2.835	4 -0.741 -0.720 0.006 -3.916
9 0 1 -0.552 -0.593 0.017 7.635	2 0.741 0.738 -0.006 0.479	3 0.552 0.567 -0.006 -2.897	4 -0.740 -0.720 0.006 -3.916
10 0 1 -0.552 -0.593 -0.006 7.741	2 0.740 0.738 -0.051 0.435	3 0.552 0.567 0.006 -3.037	4 -0.740 -0.720 0.017 -3.829
10 0 1 -0.552 -0.593 -0.006 7.767	2 0.740 0.738 -0.006 0.382	3 0.551 0.567 -0.028 -3.178	4 -0.740 -0.720 -0.017 -3.776
11 0 1 -0.551 -0.592 -0.006 7.890	2 0.740 0.738 0.028 0.365	3 0.550 0.567 -0.028 -3.257	4 -0.739 -0.720 0.040 -3.679
12 0 1 -0.550 -0.592 -0.017 8.110	2 0.739 0.738 -0.017 0.251	3 0.550 0.567 0.017 -3.380	4 -0.738 -0.720 0.006 -3.635
13 0 1 -0.548 -0.592 -0.028 8.215	2 0.738 0.738 -0.051 0.119	3 0.548 0.567 -0.040 -3.538	4 -0.738 -0.720 -0.017 -3.521
13 0 1 -0.548 -0.592 0.006 8.312	2 0.738 0.738 -0.028 0.057	3 0.547 0.567 -0.028 -3.793	4 -0.738 -0.720 -0.006 -3.398
14 0 1 -0.547 -0.592 -0.006 8.523	2 0.738 0.737 -0.006 0.013	3 0.545 0.567 0.017 -2.484	4 -0.737 -0.720 -0.017 -3.196
15 0 1 -0.545 -0.591 0.017 8.760	2 0.737 0.737 -0.028 -0.136	3 0.545 0.566 -0.051 -4.084	4 -0.735 -0.720 -0.017 -3.160
16 0 1 -0.543 -0.591 -0.017 8.980	2 0.735 0.736 -0.040 -0.207	3 0.543 0.566 -0.006 -4.347	4 -0.735 -0.719 -0.006 -3.081
16 0 1 -0.543 -0.591 -0.006 8.980	2 0.734 0.735 -0.006 -0.171	3 0.541 0.566 -0.028 -4.637	4 -0.734 -0.719 0.028 -2.958
17 0 1 -0.541 -0.590 0.017 9.288	2 0.734 0.735 -0.028 -0.268	3 0.539 0.565 0.017 -4.769	4 -0.733 -0.719 0.017 -2.844
18 0 1 -0.539 -0.590 0.028 9.657	2 0.733 0.735 -0.017 -0.426	3 0.539 0.564 -0.028 -5.007	4 -0.731 -0.718 0.028 -2.862
19 0 1 -0.536 -0.590 0.017 10.053	2 0.731 0.735 -0.028 -0.629	3 0.536 0.564 -0.028 -5.349	4 -0.731 -0.717 0.040 -2.730
19 0 1 -0.536 -0.589 0.017 10.053	2 0.730 0.733 -0.153 -0.312	3 0.533 0.563 -0.062 -5.745	4 -0.730 -0.717 0.006 -2.563
20 0 1 -0.533 -0.588 0.040 10.369	2 0.730 0.730 0.028 -0.180	3 0.530 0.562 0.006 -5.947	4 -0.728 -0.716 0.017 -2.440
21 0 1 -0.530 -0.587 -0.006 10.897	2 0.728 0.730 0.017 -0.347	3 0.530 0.562 -0.040 -6.167	4 -0.726 -0.714 0.051 -2.633
22 0 1 -0.526 -0.587 0.028 11.336	2 0.726 0.729 -0.051 -0.567	3 0.526 0.561 -0.040 -6.642	4 -0.726 -0.713 0.017 -2.457
22 0 1 -0.526 -0.585 0.051 11.327	2 0.724 0.727 -0.085 -0.400	3 0.522 0.559 -0.074 -7.011	4 -0.724 -0.712 0.131 -2.457
23 0 1 -0.522 -0.584 0.051 11.688	2 0.724 0.726 -0.074 -0.391	3 0.518 0.558 -0.017 -7.152	4 -0.722 -0.710 0.028 -2.229
24 0 1 -0.518 -0.582 0.085 12.101	2 0.722 0.724 -0.040 -0.514	3 0.518 0.556 -0.085 -7.231	4 -0.719 -0.708 0.074 -2.492
