25 0 1 -0.514 -0.599 0.040 15.978	2 0.719 0.706 -0.074 2.598	3 0.514 0.569 -0.085 -10.527	4 -0.719 -0.672 0.051 -9.059
25 0 1 -0.514 -0.597 0.085 15.881	2 0.717 0.705 -0.040 2.563	3 0.509 0.567 -0.108 -10.958	4 -0.717 -0.670 0.108 -9.042
26 0 1 -0.509 -0.595 0.062 16.259	2 0.717 0.703 -0.085 2.712	3 0.504 0.565 -0.062 -11.116	4 -0.715 -0.669 0.017 -8.831
27 0 1 -0.504 -0.593 0.074 16.884	2 0.715 0.701 -0.085 2.624	3 0.504 0.562 -0.108 -11.116	4 -0.712 -0.667 0.040 -9.112
28 0 1 -0.499 -0.591 0.085 17.244	2 0.712 0.699 -0.085 2.527	3 0.499 0.561 -0.062 -11.705	4 -0.712 -0.665 0.085 -9.086
28 0 1 -0.499 -0.588 0.096 16.954	2 0.710 0.696 -0.062 2.695	3 0.493 0.557 -0.131 -11.978	4 -0.710 -0.662 0.142 -9.200
29 0 1 -0.493 -0.585 0.108 17.341	2 0.710 0.693 -0.131 3.073	3 0.488 0.554 -0.096 -12.031	4 -0.707 -0.659 0.119 -9.279
30 0 1 -0.488 -0.582 0.142 17.851	2 0.707 0.690 -0.062 3.257	3 0.488 0.550 -0.153 -12.031	4 -0.704 -0.656 0.142 -9.771
31 0 1 -0.482 -0.578 0.165 17.886	2 0.704 0.687 -0.165 3.407	3 0.482 0.547 -0.131 -12.303	4 -0.704 -0.653 0.096 -9.815
31 0 1 -0.482 -0.574 0.085 17.754	2 0.702 0.685 -0.017 3.530	3 0.475 0.543 -0.176 -12.752	4 -0.702 -0.649 0.108 -10.088
32 0 1 -0.475 -0.571 0.006 -18.000	2 0.702 0.682 -0.096 3.873	3 0.469 0.539 -0.153 -12.576	4 -0.699 -0.647 0.040 -9.868
33 0 1 -0.469 -0.567 0.119 -17.490	2 0.699 0.679 -0.028 3.653	3 0.469 0.535 -0.142 -12.593	4 -0.696 -0.645 0.028 -10.246
34 0 1 -0.462 -0.563 0.176 -17.244	2 0.696 0.677 -0.085 3.635	3 0.462 0.531 -0.165 -12.971	4 -0.696 -0.643 0.108 -10.220
34 0 1 -0.462 -0.559 0.108 -17.596	2 0.694 0.675 -0.062 3.785	3 0.455 0.527 -0.142 -13.648	4 -0.694 -0.641 0.074 -10.088
35 0 1 -0.455 -0.554 0.153 -17.130	2 0.694 0.672 -0.074 4.066	3 0.448 0.522 -0.153 -13.332	4 -0.691 -0.639 0.051 -10.044
36 0 1 -0.448 -0.550 0.153 -16.752	2 0.691 0.670 -0.085 3.943	3 0.448 0.517 -0.187 -13.138	4 -0.688 -0.636 0.062 -10.334
37 0 1 -0.441 -0.546 0.199 -16.637	2 0.688 0.668 -0.108 3.934	3 0.441 0.513 -0.165 -13.402	4 -0.688 -0.633 0.085 -10.448
37 0 1 -0.441 -0.541 0.153 -16.971	2 0.686 0.666 -0.017 3.987	3 0.434 0.508 -0.187 -13.815	4 -0.686 -0.631 0.142 -10.563
38 0 1 -0.434 -0.536 0.210 -16.558	2 0.686 0.663 -0.096 4.365	3 0.426 0.502 -0.119 -13.657	4 -0.684 -0.629 0.108 -10.589
39 0 1 -0.426 -0.530 0.199 -16.251	2 0.684 0.660 -0.085 4.426	3 0.426 0.497 -0.131 -13.543	4 -0.681 -0.627 0.040 -10.774
40 0 1 -0.419 -0.525 0.006 -16.224	2 0.681 0.658 -0.108 4.523	3 0.419 0.493 -0.199 -13.833	4 -0.681 -0.625 0.051 -10.651
40 0 1 -0.419 -0.519 0.199 -16.813	2 0.679 0.655 -0.131 4.813	3 0.411 0.487 -0.233 -14.229	4 -0.679 -0.623 0.131 -10.826
41 0 1 -0.411 -0.514 0.210 -16.620	2 0.679 0.653 -0.085 5.095	3 0.404 0.482 -0.187 -13.859	4 -0.677 -0.622 0.051 -10.730
42 0 1 -0.404 -0.508 0.006 -16.101	2 0.677 0.652 -0.017 4.822	3 0.404 0.476 -0.221 -13.771	4 -0.676 -0.620 0.028 -10.888
43 0 1 -0.396 -0.503 0.210 -16.022	2 0.676 0.650 -0.108 4.901	3 0.396 0.470 -0.233 -14.044	4 -0.676 -0.619 0.006 -10.826
43 0 1 -0.396 -0.497 0.153 -16.673	2 0.674 0.649 -0.040 4.945	3 0.388 0.464 -0.187 -14.316	4 -0.674 -0.618 0.062 -10.826
44 0 1 -0.388 -0.492 0.199 -16.444	2 0.674 0.648 -0.040 5.121	3 0.380 0.459 -0.187 -13.991	4 -0.673 -0.617 0.017 -10.633
45 0 1 -0.380 -0.485 0.233 -16.040	2 0.673 0.646 -0.040 5.024	3 0.380 0.453 -0.199 -13.851	4 -0.672 -0.617 0.017 -10.677
46 0 1 -0.372 -0.479 0.221 -16.259	2 0.672 0.646 -0.051 4.945	3 0.372 0.447 -0.221 -14.009	4 -0.672 -0.616 0.017 -10.519
46 0 1 -0.372 -0.474 0.006 -16.848	2 0.671 0.645 0.006 4.910	3 0.365 0.442 -0.267 -14.237	4 -0.671 -0.616 0.017 -10.369
47 0 1 -0.365 -0.467 0.301 -16.769	2 0.671 0.644 -0.028 4.954	3 0.357 0.435 -0.210 -13.877	4 -0.670 -0.616 0.028 -10.273
48 0 1 -0.357 -0.461 0.233 -16.505	2 0.670 0.644 -0.051 4.954	3 0.357 0.429 -0.221 -13.596	4 -0.669 -0.616 -0.006 -10.255
49 0 1 -0.349 -0.455 0.244 -16.426	2 0.669 0.643 -0.006 5.042	3 0.349 0.422 -0.255 -13.956	4 -0.669 -0.616 0.006 -10.255
49 0 1 -0.349 -0.448 0.210 -17.191	2 0.669 0.642 -0.017 5.103	3 0.342 0.416 -0.244 -13.947	4 -0.669 -0.616 -0.006 -10.255
50 0 1 -0.342 -0.441 0.210 -17.068	2 0.669 0.641 -0.006 5.174	3 0.334 0.410 -0.187 -13.385	4 -0.669 -0.616 -0.006 -10.229
51 0 1 -0.334 -0.435 0.221 -17.015	2 0.669 0.641 -0.028 5.332	3 0.334 0.403 -0.233 -13.042	4 -0.669 -0.615 -0.017 -10.246
52 0 1 -0.327 -0.428 0.278 -17.622	2 0.669 0.641 0.006 5.420	3 0.327 0.397 -0.221 -12.989	4 -0.669 -0.615 -0.006 -10.290
52 0 1 -0.327 -0.421 0.255 17.807	2 0.669 0.640 -0.006 5.499	3 0.320 0.389 -0.335 -12.963	4 -0.669 -0.615 -0.006 -10.325
53 0 1 -0.320 -0.414 0.255 17.824	2 0.669 0.640 -0.006 5.596	3 0.313 0.382 -0.221 -12.418	4 -0.670 -0.616 -0.028 -10.334
54 0 1 -0.313 -0.408 0.233 17.956	2 0.670 0.640 -0.017 5.684	3 0.313 0.376 -0.233 -11.943	4 -0.671 -0.616 -0.017 -10.185
55 0 1 -0.306 -0.401 0.244 17.499	2 0.671 0.640 -0.006 5.824	3 0.306 0.369 -0.244 -11.899	4 -0.671 -0.616 -0.040 -10.290
55 0 1 -0.306 -0.394 0.199 16.646	2 0.672 0.640 -0.017 5.842	3 0.299 0.363 -0.210 -11.908	4 -0.672 -0.617 -0.028 -10.343
56 0 1 -0.299 -0.387 0.267 16.760	2 0.672 0.640 -0.006 5.965	3 0.292 0.356 -0.244 -11.380	4 -0.673 -0.619 -0.062 -10.167
57 0 1 -0.292 -0.379 0.210 16.444	2 0.673 0.640 0.028 6.149	3 0.292 0.349 -0.187 -10.853	4 -0.674 -0.620 -0.051 -10.009
58 0 1 -0.286 -0.373 0.233 16.057	2 0.674 0.641 0.051 6.246	3 0.286 0.342 -0.244 -10.598	4 -0.674 -0.621 -0.028 -10.097
58 0 1 -0.286 -0.366 0.153 15.371	2 0.676 0.642 0.051 6.167	3 0.280 0.336 -0.210 -10.527	4 -0.676 -0.623 -0.040 -10.097
59 0 1 -0.280 -0.360 0.233 15.055	2 0.676 0.643 0.006 6.246	3 0.274 0.329 -0.221 -9.745	4 -0.677 -0.625 -0.131 -9.903
60 0 1 -0.274 -0.353 0.210 15.125	2 0.677 0.644 0.017 6.422	3 0.274 0.323 -0.221 -9.349	4 -0.679 -0.627 -0.108 -9.455
61 0 1 -0.268 -0.346 0.244 14.360	2 0.679 0.645 0.051 6.545	3 0.268 0.317 -0.233 -9.262	4 -0.679 -0.629 -0.051 -9.473
61 0 1 -0.268 -0.340 0.199 13.604	2 0.681 0.647 0.062 6.299	3 0.263 0.310 -0.233 -9.042	4 -0.681 -0.632 -0.051 -9.622
62 0 1 -0.263 -0.333 0.176 13.385	2 0.681 0.648 0.051 6.273	3 0.257 0.304 -0.187 -8.347	4 -0.684 -0.634 -0.074 -9.367
63 0 1 -0.257 -0.327 0.187 13.130	2 0.684 0.650 0.028 6.510	3 0.257 0.298 -0.199 -7.785	4 -0.686 -0.637 -0.085 -8.989
64 0 1 -0.252 -0.321 0.221 12.725	2 0.686 0.652 0.062 6.404	3 0.252 0.293 -0.199 -7.688	4 -0.686 -0.640 -0.119 -8.875
64 0 1 -0.252 -0.315 0.187 11.943	2 0.688 0.653 0.051 6.334	3 0.247 0.287 -0.255 -7.310	4 -0.688 -0.643 -0.096 -8.901
65 0 1 -0.247 -0.308 0.176 11.741	2 0.688 0.655 0.074 6.316	3 0.243 0.281 -0.199 -6.633	4 -0.691 -0.645 -0.131 -8.558
66 0 1 -0.243 -0.302 0.199 11.424	2 0.691 0.657 0.096 6.334	3 0.243 0.275 -0.176 -6.211	4 -0.694 -0.648 -0.085 -8.277
67 0 1 -0.238 -0.297 0.210 10.712	2 0.694 0.659 0.074 6.404	3 0.238 0.270 -0.187 -6.035	4 -0.694 -0.651 -0.119 -8.048
67 0 1 -0.238 -0.291 0.187 9.886	2 0.696 0.662 0.074 6.299	3 0.234 0.265 -0.187 -5.780	4 -0.696 -0.654 -0.051 -8.110
68 0 1 -0.234 -0.285 0.187 9.675	2 0.696 0.664 0.074 6.044	3 0.230 0.260 -0.153 -5.358	4 -0.699 -0.657 -0.131 -7.802
69 0 1 -0.230 -0.280 0.165 9.481	2 0.699 0.667 0.006 6.255	3 0.230 0.255 -0.165 -4.901	4 -0.702 -0.661 -0.131 -7.275
70 0 1 -0.226 -0.275 0.176 9.033	2 0.702 0.670 0.176 5.833	3 0.226 0.250 -0.142 -4.567	4 -0.702 -0.664 -0.142 -7.143
70 0 1 -0.226 -0.270 0.131 8.453	2 0.704 0.672 0.085 5.807	3 0.223 0.245 -0.187 -4.207	4 -0.704 -0.667 -0.165 -6.993
71 0 1 -0.223 -0.265 0.176 8.101	2 0.704 0.675 0.085 5.525	3 0.219 0.241 -0.142 -3.705	4 -0.707 -0.671 -0.153 -6.923
72 0 1 -0.219 -0.260 0.176 7.662	2 0.707 0.678 0.096 5.631	3 0.219 0.237 -0.119 -3.284	4 -0.710 -0.674 -0.085 -6.281
73 0 1 -0.216 -0.256 0.142 7.310	2 0.710 0.681 0.051 5.305	3 0.216 0.233 -0.119 -3.433	4 -0.710 -0.678 -0.142 -5.938
73 0 1 -0.216 -0.252 0.108 6.738	2 0.712 0.684 0.096 5.068	3 0.213 0.230 -0.119 -3.020	4 -0.712 -0.681 -0.119 -5.921
74 0 1 -0.213 -0.247 0.142 6.457	2 0.712 0.686 0.006 4.971	3 0.211 0.226 -0.153 -2.571	4 -0.715 -0.685 -0.187 -5.543
75 0 1 -0.211 -0.243 0.165 6.167	2 0.715 0.689 0.119 4.954	3 0.211 0.223 -0.153 -2.352	4 -0.717 -0.688 -0.085 -5.209
76 0 1 -0.208 -0.240 0.119 5.798	2 0.717 0.691 0.085 4.787	3 0.208 0.220 -0.074 -2.299	4 -0.717 -0.691 -0.096 -5.059
76 0 1 -0.208 -0.236 0.119 5.288	2 0.719 0.693 0.040 4.734	3 0.206 0.216 -0.142 -1.912	4 -0.719 -0.693 -0.040 -5.288
77 0 1 -0.206 -0.232 0.096 5.174	2 0.719 0.694 0.028 4.866	3 0.204 0.212 -0.153 -1.376	4 -0.722 -0.694 -0.096 -5.042
78 0 1 -0.204 -0.229 0.119 4.752	2 0.722 0.696 0.040 4.760	3 0.204 0.209 -0.142 -0.989	4 -0.724 -0.696 -0.040 -4.910
79 0 1 -0.202 -0.226 0.085 4.497	2 0.724 0.698 0.051 4.910	3 0.202 0.206 -0.051 -1.095	4 -0.724 -0.698 -0.085 -5.068
79 0 1 -0.202 -0.223 0.085 3.960	2 0.726 0.699 0.062 4.884	3 0.200 0.204 -0.119 -0.646	4 -0.726 -0.699 -0.108 -5.042
80 0 1 -0.200 -0.220 0.085 3.793	2 0.726 0.700 0.028 5.007	3 0.198 0.202 -0.074 -0.541	4 -0.728 -0.701 -0.074 -5.156
81 0 1 -0.198 -0.218 0.074 3.688	2 0.728 0.701 0.040 5.007	3 0.198 0.200 -0.051 -0.505	4 -0.730 -0.703 -0.108 -4.813
82 0 1 -0.197 -0.215 0.051 3.468	2 0.730 0.703 0.051 5.051	3 0.197 0.199 0.006 -0.549	4 -0.730 -0.705 -0.085 -4.681
82 0 1 -0.197 -0.213 0.085 3.116	2 0.731 0.704 0.040 4.927	3 0.195 0.198 -0.062 -0.488	4 -0.731 -0.707 -0.074 -4.769
83 0 1 -0.195 -0.212 0.017 3.125	2 0.731 0.706 0.006 5.024	3 0.194 0.197 -0.028 -0.479	4 -0.733 -0.709 -0.085 -4.699
84 0 1 -0.194 -0.210 0.040 3.055	2 0.733 0.707 0.062 4.884	3 0.194 0.196 -0.108 -0.330	4 -0.734 -0.710 -0.085 -4.242
85 0 1 -0.193 -0.210 0.028 3.055	2 0.734 0.708 0.028 4.963	3 0.193 0.195 0.006 -0.470	4 -0.734 -0.712 0.017 -4.347
85 0 1 -0.193 -0.209 0.028 2.923	2 0.735 0.709 0.006 4.796	3 0.192 0.195 -0.028 -0.488	4 -0.735 -0.713 -0.040 -4.286
86 0 1 -0.192 -0.208 -0.017 3.011	2 0.735 0.710 0.028 4.831	3 0.191 0.194 -0.006 -0.514	4 -0.737 -0.714 -0.040 -4.365
87 0 1 -0.191 -0.208 0.006 3.099	2 0.737 0.710 0.028 4.936	3 0.191 0.194 -0.017 -0.576	4 -0.738 -0.714 0.006 -4.312
88 0 1 -0.191 -0.207 0.028 3.099	2 0.738 0.710 -0.017 5.095	3 0.191 0.193 -0.074 -0.497	4 -0.738 -0.714 0.017 -4.497
88 0 1 -0.191 -0.207 -0.017 3.160	2 0.738 0.711 -0.006 5.138	3 0.190 0.192 0.006 -0.532	4 -0.738 -0.714 0.028 -4.629
89 0 1 -0.190 -0.207 -0.017 3.248	2 0.738 0.711 -0.017 5.209	3 0.190 0.192 0.017 -0.523	4 -0.739 -0.714 -0.006 -4.734
90 0 1 -0.190 -0.207 -0.006 3.389	2 0.739 0.711 -0.017 5.341	3 0.190 0.192 -0.028 -0.602	4 -0.740 -0.715 -0.017 -4.673
91 0 1 -0.189 -0.207 -0.017 3.468	2 0.740 0.711 0.017 5.429	3 0.189 0.192 -0.040 -0.690	4 -0.740 -0.715 -0.028 -4.760
91 0 1 -0.189 -0.208 -0.006 3.486	2 0.740 0.711 0.006 5.429	3 0.189 0.192 -0.006 -0.743	4 -0.740 -0.715 -0.040 -4.743
92 0 1 -0.189 -0.208 -0.006 3.600	2 0.740 0.712 0.006 5.411	3 0.188 0.193 -0.006 -0.840	4 -0.741 -0.715 0.017 -4.769
93 0 1 -0.188 -0.208 -0.006 3.688	2 0.741 0.712 0.006 5.481	3 0.188 0.193 -0.017 -0.884	4 -0.741 -0.715 0.006 -4.796
94 0 1 -0.188 -0.208 -0.017 3.670	2 0.741 0.712 -0.017 5.543	3 0.188 0.193 -0.006 -0.901	4 -0.741 -0.715 -0.006 -4.927
94 0 1 -0.188 -0.208 -0.017 3.688	2 0.741 0.712 -0.006 5.587	3 0.188 0.193 0.006 -0.927	4 -0.741 -0.715 0.006 -4.971
95 0 1 -0.188 -0.208 -0.017 3.785	2 0.741 0.712 0.040 5.622	3 0.188 0.193 -0.006 -0.963	4 -0.741 -0.715 -0.006 -4.971
96 0 1 -0.188 -0.208 0.017 3.723	2 0.741 0.712 -0.006 5.631	3 0.188 0.193 0.006 -0.963	4 -0.742 -0.715 -0.017 -4.980
97 0 1 -0.188 -0.208 0.017 3.758	2 0.742 0.712 -0.006 5.692	3 0.188 0.193 0.006 -0.954	4 -0.742 -0.715 -0.017 -5.059
97 0 1 -0.188 -0.208 -0.006 3.749	2 0.742 0.712 0.006 5.692	3 0.188 0.193 -0.006 -0.971	4 -0.742 -0.715 -0.017 -5.059
98 0 1 -0.188 -0.208 -0.017 3.758	2 0.742 0.712 -0.006 5.692	3 0.188 0.193 -0.017 -0.963	4 -0.742 -0.715 0.006 -5.033
99 0 1 -0.188 -0.208 0.017 3.741	2 0.742 0.712 -0.017 5.710	3 0.188 0.193 0.017 -0.980	4 -0.742 -0.715 0.006 -5.068
0 1 1 -0.188 -0.208 -0.006 3.785	2 0.742 0.712 0.006 5.710	3 0.188 0.193 -0.006 -0.954	4 -0.742 -0.715 0.017 -5.059
0 1 1 -0.188 -0.208 0.006 3.776	2 0.742 0.712 0.006 5.710	3 0.188 0.193 0.017 -0.954	4 -0.742 -0.715 -0.017 -5.068
1 1 1 -0.188 -0.208 0.006 3.723	2 0.742 0.712 0.006 5.684	3 0.188 0.193 0.006 -0.971	4 -0.742 -0.715 0.006 -5.033
2 1 1 -0.188 -0.208 -0.006 3.749	2 0.742 0.712 -0.006 5.719	3 0.188 0.193 -0.006 -0.963	4 -0.742 -0.715 -0.028 -5.051
3 1 1 -0.188 -0.208 0.017 3.749	2 0.742 0.712 -0.017 5.692	3 0.188 0.193 -0.017 -0.971	4 -0.742 -0.715 -0.017 -5.059
3 1 1 -0.188 -0.208 0.017 3.749	2 0.742 0.712 0.017 5.692	3 0.188 0.193 -0.006 -0.971	4 -0.742 -0.715 -0.040 -5.042
4 1 1 -0.188 -0.208 -0.006 3.758	2 0.742 0.712 0.006 5.710	3 0.188 0.193 -0.017 -0.954	4 -0.742 -0.715 -0.017 -5.077
5 1 1 -0.188 -0.208 -0.006 3.732	2 0.742 0.712 -0.006 5.701	3 0.188 0.193 0.028 -0.963	4 -0.741 -0.715 -0.017 -5.059
6 1 1 -0.188 -0.208 0.006 3.767	2 0.741 0.712 -0.006 5.622	3 0.188 0.193 -0.006 -0.980	4 -0.741 -0.715 0.006 -4.989
6 1 1 -0.188 -0.208 -0.006 3.793	2 0.741 0.712 -0.006 5.613	3 0.188 0.193 -0.006 -0.963	4 -0.741 -0.715 -0.017 -4.980
7 1 1 -0.188 -0.208 -0.006 3.776	2 0.741 0.712 -0.028 5.640	3 0.188 0.193 0.006 -0.945	4 -0.741 -0.715 0.017 -4.945
8 1 1 -0.188 -0.208 0.006 3.723	2 0.741 0.712 -0.006 5.552	3 0.188 0.193 0.006 -0.884	4 -0.741 -0.715 0.017 -4.901
9 1 1 -0.188 -0.208 -0.006 3.723	2 0.741 0.712 0.006 5.499	3 0.188 0.193 -0.006 -0.884	4 -0.741 -0.715 0.006 -4.848
9 1 1 -0.188 -0.208 0.006 3.697	2 0.740 0.712 0.028 5.464	3 0.189 0.193 0.006 -0.848	4 -0.740 -0.715 -0.017 -4.778
10 1 1 -0.189 -0.208 -0.006 3.626	2 0.740 0.712 -0.006 5.411	3 0.189 0.193 -0.017 -0.796	4 -0.740 -0.715 -0.006 -4.716
11 1 1 -0.189 -0.208 0.006 3.547	2 0.740 0.712 0.028 5.358	3 0.189 0.193 -0.006 -0.760	4 -0.739 -0.715 -0.006 -4.708
12 1 1 -0.190 -0.208 0.006 3.495	2 0.739 0.711 -0.040 5.209	3 0.190 0.193 -0.006 -0.699	4 -0.739 -0.715 -0.028 -4.576
12 1 1 -0.190 -0.208 -0.028 3.503	2 0.738 0.712 0.017 5.200	3 0.190 0.193 -0.051 -0.620	4 -0.738 -0.715 0.006 -4.435
13 1 1 -0.190 -0.208 0.006 3.327	2 0.738 0.712 0.006 5.077	3 0.191 0.193 -0.028 -0.549	4 -0.738 -0.715 -0.006 -4.347
14 1 1 -0.191 -0.208 -0.017 3.257	2 0.738 0.711 -0.017 4.963	3 0.191 0.193 -0.028 -0.479	4 -0.737 -0.715 -0.017 -4.312
15 1 1 -0.191 -0.208 -0.017 3.178	2 0.737 0.711 -0.017 4.752	3 0.191 0.193 0.006 -0.356	4 -0.737 -0.715 -0.040 -4.119
15 1 1 -0.191 -0.208 0.006 3.160	2 0.735 0.711 -0.006 4.611	3 0.192 0.193 0.028 -0.233	4 -0.735 -0.715 0.017 -3.934
16 1 1 -0.192 -0.208 0.017 2.985	2 0.735 0.711 0.006 4.549	3 0.193 0.193 -0.006 -0.154	4 -0.734 -0.715 0.006 -3.776
17 1 1 -0.193 -0.208 -0.028 2.782	2 0.734 0.711 -0.017 4.347	3 0.193 0.193 -0.017 -0.637	4 -0.733 -0.715 0.006 -3.758
18 1 1 -0.194 -0.208 -0.017 2.589	2 0.733 0.711 -0.017 4.136	3 0.194 0.194 0.040 0.075	4 -0.733 -0.714 -0.017 -3.574
18 1 1 -0.194 -0.208 -0.006 2.563	2 0.731 0.711 -0.028 3.996	3 0.195 0.194 0.028 0.189	4 -0.731 -0.714 0.028 -3.275
19 1 1 -0.195 -0.208 -0.006 2.387	2 0.731 0.711 0.006 3.881	3 0.197 0.195 -0.040 0.163	4 -0.730 -0.714 -0.006 -3.011
20 1 1 -0.197 -0.208 0.006 2.132	2 0.730 0.711 0.017 3.547	3 0.197 0.195 -0.006 0.268	4 -0.728 -0.714 -0.006 -2.967
21 1 1 -0.198 -0.208 -0.006 1.886	2 0.728 0.710 -0.017 3.257	3 0.198 0.195 0.017 0.558	4 -0.728 -0.714 -0.017 -2.703
21 1 1 -0.198 -0.208 -0.017 1.895	2 0.726 0.710 0.017 3.090	3 0.200 0.195 0.006 0.857	4 -0.726 -0.714 -0.006 -2.369
22 1 1 -0.200 -0.208 0.017 1.534	2 0.726 0.710 -0.017 2.923	3 0.202 0.195 0.017 1.033	4 -0.724 -0.714 -0.006 -2.035
23 1 1 -0.202 -0.208 0.017 1.288	2 0.724 0.710 0.006 2.510	3 0.202 0.195 -0.040 1.147	4 -0.722 -0.714 0.017 -1.974
24 1 1 -0.204 -0.208 -0.006 0.989	2 0.722 0.710 -0.028 2.149	3 0.204 0.196 -0.006 1.516	4 -0.722 -0.713 0.006 -1.587
24 1 1 -0.204 -0.209 -0.017 0.963	2 0.719 0.710 -0.017 1.974	3 0.206 0.196 0.017 1.877	4 -0.719 -0.713 0.028 -1.305
25 1 1 -0.206 -0.209 -0.006 0.576	2 0.719 0.710 -0.017 1.798	3 0.208 0.196 0.017 2.123	4 -0.717 -0.713 -0.006 -0.980
26 1 1 -0.208 -0.209 -0.028 0.224	2 0.717 0.710 0.006 1.341	3 0.208 0.196 -0.006 2.325	4 -0.715 -0.712 0.017 -0.936
27 1 1 -0.211 -0.209 -0.040 -0.092	2 0.715 0.709 -0.028 1.015	3 0.211 0.196 -0.017 2.818	4 -0.715 -0.712 0.017 -0.620
27 1 1 -0.211 -0.210 -0.040 -0.233	2 0.712 0.709 -0.017 0.822	3 0.213 0.196 0.040 3.266	4 -0.712 -0.711 0.028 -0.295
28 1 1 -0.213 -0.210 0.006 -0.708	2 0.712 0.708 -0.028 0.673	3 0.216 0.196 -0.028 3.547	4 -0.710 -0.711 0.006 -0.004
29 1 1 -0.216 -0.210 -0.028 -1.095	2 0.710 0.708 0.006 0.277	3 0.216 0.196 -0.006 3.785	4 -0.707 -0.710 0.028 0.066
30 1 1 -0.219 -0.210 -0.051 -1.578	2 0.707 0.707 -0.051 -0.013	3 0.219 0.196 0.017 4.365	4 -0.707 -0.709 0.096 0.242
30 1 1 -0.219 -0.211 -0.028 -1.684	2 0.704 0.707 -0.006 -0.207	3 0.223 0.197 0.028 4.804	4 -0.704 -0.707 0.062 0.453
31 1 1 -0.223 -0.211 0.017 -2.193	2 0.704 0.706 -0.085 -0.286	3 0.226 0.197 0.017 5.103	4 -0.702 -0.705 0.028 0.549
32 1 1 -0.226 -0.211 -0.040 -2.237	2 0.702 0.704 -0.040 -0.505	3 0.226 0.198 0.006 5.437	4 -0.699 -0.705 0.017 0.549
33 1 1 -0.230 -0.213 -0.051 -3.152	2 0.699 0.704 -0.051 -0.954	3 0.230 0.198 0.006 6.044	4 -0.699 -0.703 0.017 0.787
33 1 1 -0.230 -0.213 -0.028 -3.196	2 0.696 0.701 -0.119 -0.725	3 0.234 0.199 0.040 6.598	4 -0.696 -0.702 0.028 1.033
34 1 1 -0.234 -0.214 -0.028 -3.829	2 0.696 0.700 -0.006 -0.857	3 0.238 0.199 -0.006 6.941	4 -0.694 -0.700 0.040 1.156
35 1 1 -0.238 -0.215 -0.051 -4.435	2 0.694 0.699 -0.017 -1.130	3 0.238 0.200 0.028 7.266	4 -0.691 -0.699 0.062 0.971
36 1 1 -0.243 -0.216 -0.062 -4.796	2 0.691 0.698 -0.085 -1.305	3 0.243 0.200 0.006 7.899	4 -0.691 -0.698 0.017 1.226
36 1 1 -0.243 -0.217 -0.051 -4.840	2 0.688 0.697 -0.040 -1.385	3 0.247 0.202 0.085 8.532	4 -0.688 -0.696 0.040 1.402
37 1 1 -0.247 -0.219 -0.051 -5.587	2 0.688 0.696 0.006 -1.499	3 0.252 0.203 0.028 8.708	4 -0.686 -0.694 0.051 1.534
38 1 1 -0.252 -0.220 -0.051 -6.053	2 0.686 0.694 -0.040 -1.631	3 0.252 0.205 0.040 9.042	4 -0.684 -0.694 0.074 1.367
39 1 1 -0.257 -0.222 -0.108 -6.369	2 0.684 0.694 -0.006 -1.886	3 0.257 0.207 0.051 9.516	4 -0.684 -0.692 0.028 1.578
39 1 1 -0.257 -0.224 -0.085 -6.360	2 0.681 0.693 -0.017 -2.053	3 0.263 0.209 0.131 9.921	4 -0.681 -0.691 0.006 1.886
40 1 1 -0.263 -0.227 -0.074 -6.844	2 0.681 0.692 -0.028 -2.070	3 0.268 0.212 0.074 9.833	4 -0.679 -0.691 0.074 2.035
41 1 1 -0.268 -0.229 -0.153 -7.363	2 0.679 0.691 0.028 -2.360	3 0.268 0.216 0.119 9.947	4 -0.677 -0.690 -0.006 1.930
42 1 1 -0.274 -0.232 -0.142 -7.574	2 0.677 0.691 -0.028 -2.642	3 0.274 0.221 0.176 10.123	4 -0.677 -0.689 0.028 2.176
42 1 1 -0.274 -0.236 -0.131 -7.424	2 0.676 0.691 -0.017 -2.730	3 0.280 0.224 0.142 10.360	4 -0.676 -0.688 0.028 2.308
43 1 1 -0.280 -0.239 -0.131 -7.785	2 0.676 0.691 -0.017 -2.844	3 0.286 0.227 0.096 10.404	4 -0.674 -0.687 0.051 2.343
44 1 1 -0.286 -0.243 -0.153 -8.303	2 0.674 0.690 -0.006 -3.099	3 0.286 0.232 0.153 10.343	4 -0.673 -0.686 0.017 2.281
45 1 1 -0.292 -0.247 -0.187 -8.303	2 0.673 0.690 -0.051 -3.231	3 0.292 0.236 0.153 10.571	4 -0.673 -0.686 -0.006 2.484
45 1 1 -0.292 -0.251 -0.153 -7.899	2 0.672 0.689 -0.051 -3.196	3 0.299 0.241 0.176 10.809	4 -0.672 -0.685 0.017 2.519
46 1 1 -0.299 -0.255 -0.153 -8.233	2 0.672 0.689 -0.006 -3.257	3 0.306 0.245 0.153 10.668	4 -0.671 -0.683 0.028 2.422
47 1 1 -0.306 -0.260 -0.199 -8.514	2 0.671 0.688 -0.006 -3.424	3 0.306 0.249 0.142 10.782	4 -0.670 -0.683 0.051 2.229
48 1 1 -0.313 -0.265 -0.210 -8.673	2 0.670 0.688 -0.028 -3.459	3 0.313 0.255 0.153 11.090	4 -0.670 -0.681 0.006 2.070
48 1 1 -0.313 -0.270 -0.153 -8.180	2 0.669 0.687 -0.051 -3.354	3 0.320 0.260 0.255 11.143	4 -0.669 -0.680 0.006 2.079
