0 1 1 -0.188 -0.249 -0.006 11.495	2 0.742 0.704 -0.017 7.222	3 0.188 0.231 0.006 -8.207	4 -0.742 -0.714 -0.006 -5.393
1 1 1 -0.188 -0.249 -0.017 11.495	2 0.742 0.704 -0.006 7.231	3 0.188 0.231 -0.006 -8.207	4 -0.742 -0.714 -0.028 -5.411
2 1 1 -0.188 -0.249 -0.006 11.468	2 0.742 0.704 -0.006 7.222	3 0.188 0.231 0.006 -8.207	4 -0.742 -0.714 0.017 -5.411
3 1 1 -0.188 -0.249 -0.051 11.486	2 0.742 0.704 -0.006 7.222	3 0.188 0.231 -0.006 -8.224	4 -0.742 -0.714 -0.006 -5.420
3 1 1 -0.188 -0.249 -0.006 11.477	2 0.742 0.704 -0.006 7.222	3 0.188 0.231 -0.028 -8.198	4 -0.742 -0.714 -0.028 -5.411
4 1 1 -0.188 -0.249 0.006 11.486	2 0.742 0.704 -0.006 7.213	3 0.188 0.231 0.017 -8.207	4 -0.742 -0.714 -0.006 -5.411
5 1 1 -0.188 -0.249 0.006 11.495	2 0.742 0.704 -0.017 7.187	3 0.188 0.231 0.006 -8.198	4 -0.741 -0.714 0.006 -5.411
6 1 1 -0.188 -0.249 -0.028 11.486	2 0.741 0.704 -0.028 7.134	3 0.188 0.231 -0.017 -8.215	4 -0.741 -0.714 -0.017 -5.358
6 1 1 -0.188 -0.249 -0.051 11.486	2 0.741 0.704 -0.028 7.134	3 0.188 0.231 -0.040 -8.207	4 -0.741 -0.714 0.017 -5.349
7 1 1 -0.188 -0.249 0.006 11.503	2 0.741 0.704 -0.028 7.125	3 0.188 0.231 0.006 -8.180	4 -0.741 -0.714 -0.006 -5.279
8 1 1 -0.188 -0.249 0.006 11.398	2 0.741 0.704 0.006 7.029	3 0.188 0.231 -0.006 -8.136	4 -0.741 -0.714 -0.017 -5.253
9 1 1 -0.188 -0.249 0.017 11.415	2 0.741 0.704 0.006 6.993	3 0.188 0.231 -0.006 -8.145	4 -0.741 -0.714 -0.006 -5.200
9 1 1 -0.188 -0.249 0.006 11.407	2 0.740 0.704 -0.006 6.967	3 0.189 0.231 0.006 -8.066	4 -0.740 -0.714 0.006 -5.130
10 1 1 -0.189 -0.249 0.006 11.336	2 0.740 0.704 -0.006 6.905	3 0.189 0.231 0.017 -8.040	4 -0.740 -0.714 0.006 -5.077
11 1 1 -0.189 -0.249 0.006 11.266	2 0.740 0.704 -0.006 6.870	3 0.189 0.231 -0.017 -7.978	4 -0.739 -0.714 -0.028 -5.068
12 1 1 -0.190 -0.249 0.017 11.213	2 0.739 0.704 -0.028 6.703	3 0.190 0.231 -0.006 -7.925	4 -0.739 -0.714 -0.006 -4.919
12 1 1 -0.190 -0.249 -0.028 11.213	2 0.738 0.704 -0.028 6.651	3 0.190 0.231 -0.006 -7.793	4 -0.738 -0.714 0.006 -4.769
13 1 1 -0.190 -0.249 0.006 11.046	2 0.738 0.704 0.017 6.563	3 0.191 0.231 0.006 -7.758	4 -0.738 -0.714 -0.017 -4.637
14 1 1 -0.191 -0.249 -0.017 10.993	2 0.738 0.704 -0.017 6.440	3 0.191 0.231 -0.006 -7.714	4 -0.737 -0.714 -0.017 -4.637
15 1 1 -0.191 -0.249 -0.006 10.888	2 0.737 0.704 -0.017 6.237	3 0.191 0.231 -0.017 -7.582	4 -0.737 -0.713 -0.017 -4.435
15 1 1 -0.191 -0.249 -0.006 10.853	2 0.735 0.704 -0.006 6.149	3 0.192 0.231 0.006 -7.451	4 -0.735 -0.713 0.017 -4.215
16 1 1 -0.192 -0.249 0.017 10.695	2 0.735 0.704 -0.006 6.018	3 0.193 0.231 -0.006 -7.363	4 -0.734 -0.713 0.006 -4.040
17 1 1 -0.193 -0.249 0.006 10.492	2 0.734 0.703 -0.006 5.815	3 0.193 0.231 0.017 -7.204	4 -0.733 -0.713 0.028 -4.040
18 1 1 -0.194 -0.249 -0.017 10.343	2 0.733 0.703 -0.006 5.604	3 0.194 0.231 0.006 -6.993	4 -0.733 -0.713 0.006 -3.820
18 1 1 -0.194 -0.249 0.006 10.281	2 0.731 0.703 -0.017 5.508	3 0.195 0.231 -0.006 -6.800	4 -0.731 -0.713 0.006 -3.565
19 1 1 -0.195 -0.249 -0.017 10.070	2 0.731 0.703 -0.006 5.358	3 0.197 0.231 0.006 -6.695	4 -0.730 -0.713 0.028 -3.257
20 1 1 -0.197 -0.249 -0.028 9.842	2 0.730 0.703 -0.017 5.007	3 0.197 0.231 -0.006 -6.571	4 -0.728 -0.713 -0.017 -3.222
21 1 1 -0.198 -0.249 -0.051 9.640	2 0.728 0.703 -0.006 4.796	3 0.198 0.231 0.017 -6.273	4 -0.728 -0.713 -0.017 -2.967
21 1 1 -0.198 -0.249 -0.006 9.578	2 0.726 0.703 -0.051 4.611	3 0.200 0.231 0.017 -5.974	4 -0.726 -0.712 0.006 -2.668
22 1 1 -0.200 -0.249 0.017 9.209	2 0.726 0.702 -0.028 4.444	3 0.202 0.231 0.006 -5.807	4 -0.724 -0.712 0.028 -2.360
23 1 1 -0.202 -0.249 -0.017 8.936	2 0.724 0.702 -0.017 4.057	3 0.202 0.231 -0.028 -5.640	4 -0.722 -0.712 0.006 -2.316
24 1 1 -0.204 -0.249 -0.017 8.681	2 0.722 0.702 -0.006 3.688	3 0.204 0.231 -0.006 -5.262	4 -0.722 -0.712 0.017 -1.903
24 1 1 -0.204 -0.249 -0.006 8.576	2 0.719 0.702 0.006 3.477	3 0.206 0.231 0.017 -4.927	4 -0.719 -0.711 0.006 -1.622
25 1 1 -0.206 -0.249 -0.006 8.154	2 0.719 0.702 -0.006 3.345	3 0.208 0.231 0.006 -4.716	4 -0.717 -0.711 0.006 -1.244
26 1 1 -0.208 -0.249 -0.006 7.732	2 0.717 0.702 -0.028 2.888	3 0.208 0.231 -0.006 -4.435	4 -0.715 -0.711 -0.006 -1.174
27 1 1 -0.211 -0.249 -0.017 7.398	2 0.715 0.701 -0.017 2.536	3 0.211 0.231 0.017 -3.960	4 -0.715 -0.711 -0.006 -0.778
27 1 1 -0.211 -0.249 0.017 7.284	2 0.712 0.701 -0.006 2.290	3 0.213 0.231 -0.006 -3.530	4 -0.712 -0.710 0.028 -0.426
28 1 1 -0.213 -0.249 0.017 6.747	2 0.712 0.701 -0.028 2.158	3 0.216 0.232 0.006 -3.327	4 -0.710 -0.710 0.040 -0.163
29 1 1 -0.216 -0.249 0.006 6.273	2 0.710 0.700 0.006 1.727	3 0.216 0.231 0.006 -2.914	4 -0.707 -0.709 0.074 -0.127
30 1 1 -0.219 -0.249 -0.006 5.851	2 0.707 0.700 -0.028 1.385	3 0.219 0.232 -0.006 -2.334	4 -0.707 -0.708 -0.006 0.224
30 1 1 -0.219 -0.250 -0.017 5.675	2 0.704 0.700 -0.017 1.147	3 0.223 0.232 0.028 -1.877	4 -0.704 -0.708 0.017 0.426
31 1 1 -0.223 -0.250 -0.017 5.112	2 0.704 0.699 -0.017 0.936	3 0.226 0.232 -0.028 -1.534	4 -0.702 -0.706 0.165 0.549
32 1 1 -0.226 -0.250 -0.051 4.505	2 0.702 0.699 -0.006 0.470	3 0.226 0.232 -0.017 -1.051	4 -0.699 -0.704 -0.040 0.505
33 1 1 -0.230 -0.250 -0.028 4.013	2 0.699 0.699 -0.028 -0.004	3 0.230 0.233 -0.006 -0.576	4 -0.699 -0.704 -0.017 0.954
33 1 1 -0.230 -0.251 -0.006 3.978	2 0.696 0.699 -0.028 -0.207	3 0.234 0.233 0.051 -0.101	4 -0.696 -0.703 0.051 1.323
34 1 1 -0.234 -0.252 -0.006 3.284	2 0.696 0.698 -0.051 -0.391	3 0.238 0.233 0.028 -0.277	4 -0.694 -0.703 0.017 1.675
35 1 1 -0.238 -0.252 -0.017 2.554	2 0.694 0.695 -0.119 -0.330	3 0.238 0.235 0.108 0.567	4 -0.691 -0.703 -0.017 1.692
36 1 1 -0.243 -0.252 -0.051 1.921	2 0.691 0.694 0.017 -0.611	3 0.243 0.236 0.006 1.174	4 -0.691 -0.702 0.006 2.114
36 1 1 -0.243 -0.252 0.006 1.851	2 0.688 0.694 -0.017 -0.813	3 0.247 0.236 0.051 1.947	4 -0.688 -0.702 0.040 2.484
37 1 1 -0.247 -0.253 -0.028 1.024	2 0.688 0.694 -0.051 -1.033	3 0.252 0.236 -0.040 2.466	4 -0.686 -0.701 0.062 2.695
38 1 1 -0.252 -0.253 -0.051 0.365	2 0.686 0.693 0.028 -1.455	3 0.252 0.237 -0.017 2.826	4 -0.684 -0.700 -0.017 2.633
39 1 1 -0.257 -0.254 -0.017 -0.242	2 0.684 0.693 -0.062 -1.763	3 0.257 0.238 0.040 3.741	4 -0.684 -0.700 0.006 2.993
39 1 1 -0.257 -0.256 -0.028 -0.356	2 0.681 0.693 -0.017 -1.912	3 0.263 0.238 0.085 4.505	4 -0.681 -0.699 0.017 3.354
40 1 1 -0.263 -0.257 -0.074 -1.042	2 0.681 0.692 0.006 -2.035	3 0.268 0.240 -0.006 4.787	4 -0.679 -0.698 0.062 3.574
41 1 1 -0.268 -0.258 -0.028 -1.288	2 0.679 0.691 0.006 -2.299	3 0.268 0.241 0.062 5.077	4 -0.677 -0.698 0.040 3.495
42 1 1 -0.274 -0.260 -0.085 -2.343	2 0.677 0.691 0.006 -2.633	3 0.274 0.243 0.074 5.938	4 -0.677 -0.698 -0.017 3.776
42 1 1 -0.274 -0.262 -0.051 -2.299	2 0.676 0.691 0.006 -2.774	3 0.280 0.245 0.119 6.308	4 -0.676 -0.697 0.028 3.952
43 1 1 -0.280 -0.265 -0.119 -2.941	2 0.676 0.691 -0.006 -2.897	3 0.286 0.247 0.096 6.501	4 -0.674 -0.696 0.040 4.171
44 1 1 -0.286 -0.267 -0.119 -3.503	2 0.674 0.691 0.006 -3.187	3 0.286 0.251 0.119 6.589	4 -0.673 -0.696 0.006 4.207
45 1 1 -0.292 -0.270 -0.165 -3.890	2 0.673 0.691 -0.006 -3.468	3 0.292 0.255 0.176 7.116	4 -0.673 -0.696 0.017 4.453
45 1 1 -0.292 -0.274 -0.142 -3.521	2 0.672 0.691 -0.028 -3.574	3 0.299 0.260 0.233 7.116	4 -0.672 -0.696 0.006 4.593
46 1 1 -0.299 -0.278 -0.142 -3.996	2 0.672 0.691 0.006 -3.688	3 0.306 0.265 0.051 7.090	4 -0.671 -0.696 -0.017 4.646
47 1 1 -0.306 -0.282 -0.153 -4.497	2 0.671 0.691 -0.028 -3.916	3 0.306 0.269 0.119 6.932	4 -0.670 -0.694 0.017 4.593
48 1 1 -0.313 -0.286 -0.131 -4.840	2 0.670 0.691 -0.017 -4.022	3 0.313 0.273 0.165 7.389	4 -0.670 -0.694 0.017 4.629
48 1 1 -0.313 -0.291 -0.187 -4.163	2 0.669 0.691 -0.017 -4.040	3 0.320 0.278 0.176 7.829	4 -0.669 -0.693 -0.006 4.488
49 1 1 -0.320 -0.297 -0.221 -4.409	2 0.669 0.690 0.017 -4.040	3 0.327 0.282 0.165 7.618	4 -0.669 -0.692 0.006 4.374
50 1 1 -0.327 -0.302 -0.233 -4.760	2 0.669 0.690 -0.017 -4.057	3 0.327 0.288 0.176 7.433	4 -0.669 -0.692 0.028 4.347
51 1 1 -0.334 -0.307 -0.199 -4.637	2 0.669 0.690 -0.028 -3.987	3 0.334 0.295 0.244 7.477	4 -0.669 -0.692 0.017 4.321
51 1 1 -0.334 -0.314 -0.244 -3.969	2 0.669 0.690 -0.006 -3.987	3 0.342 0.301 0.233 7.433	4 -0.669 -0.692 -0.040 4.347
52 1 1 -0.342 -0.320 -0.233 -4.057	2 0.669 0.690 -0.006 -4.031	3 0.349 0.307 0.210 6.967	4 -0.669 -0.691 0.017 4.180
53 1 1 -0.349 -0.327 -0.267 -4.110	2 0.669 0.690 0.017 -3.969	3 0.349 0.314 0.199 6.615	4 -0.670 -0.691 0.006 4.163
54 1 1 -0.357 -0.334 -0.221 -3.987	2 0.670 0.690 0.017 -3.934	3 0.357 0.321 0.267 6.756	4 -0.670 -0.691 0.017 4.048
54 1 1 -0.357 -0.341 -0.244 -3.108	2 0.671 0.690 0.006 -3.837	3 0.365 0.327 0.233 6.888	4 -0.671 -0.690 0.006 3.767
55 1 1 -0.365 -0.348 -0.323 -3.134	2 0.671 0.690 0.006 -3.785	3 0.372 0.335 0.255 6.070	4 -0.672 -0.690 0.028 3.363
56 1 1 -0.372 -0.355 -0.289 -3.090	2 0.672 0.690 0.006 -3.574	3 0.372 0.342 0.199 5.754	4 -0.673 -0.689 0.040 3.257
57 1 1 -0.380 -0.362 -0.221 -2.905	2 0.673 0.690 -0.006 -3.380	3 0.380 0.349 0.267 5.815	4 -0.673 -0.688 0.028 2.967
57 1 1 -0.380 -0.370 -0.255 -2.114	2 0.674 0.690 -0.017 -3.231	3 0.388 0.356 0.244 5.675	4 -0.674 -0.688 -0.040 2.695
58 1 1 -0.388 -0.377 -0.267 -1.956	2 0.674 0.691 -0.006 -3.160	3 0.396 0.364 0.165 5.200	4 -0.676 -0.688 -0.006 2.387
59 1 1 -0.396 -0.385 -0.244 -2.009	2 0.676 0.691 -0.006 -2.905	3 0.396 0.371 0.221 4.734	4 -0.677 -0.688 0.006 2.360
60 1 1 -0.404 -0.392 -0.289 -1.596	2 0.677 0.691 0.017 -2.703	3 0.404 0.379 0.301 4.409	4 -0.677 -0.688 -0.006 2.062
60 1 1 -0.404 -0.401 -0.244 -0.690	2 0.679 0.691 -0.006 -2.519	3 0.411 0.386 0.267 4.462	4 -0.679 -0.688 -0.006 1.736
61 1 1 -0.411 -0.407 -0.267 -0.787	2 0.679 0.692 0.017 -2.396	3 0.419 0.394 0.255 3.846	4 -0.681 -0.688 -0.040 1.349
62 1 1 -0.419 -0.415 -0.301 -0.602	2 0.681 0.693 0.028 -2.185	3 0.419 0.402 0.199 3.319	4 -0.684 -0.688 -0.006 1.305
63 1 1 -0.426 -0.422 -0.165 -0.391	2 0.684 0.694 0.040 -1.965	3 0.426 0.408 0.255 3.319	4 -0.684 -0.689 0.006 0.910
63 1 1 -0.426 -0.429 -0.301 0.233	2 0.686 0.694 0.040 -1.868	3 0.434 0.414 0.267 3.292	4 -0.686 -0.689 -0.040 0.576
64 1 1 -0.434 -0.436 -0.221 0.163	2 0.686 0.696 0.051 -1.965	3 0.441 0.422 0.187 2.941	4 -0.688 -0.690 0.006 0.277
65 1 1 -0.441 -0.443 -0.233 0.391	2 0.688 0.697 0.017 -1.710	3 0.441 0.429 0.221 2.281	4 -0.691 -0.691 -0.051 0.347
66 1 1 -0.448 -0.450 -0.255 0.778	2 0.691 0.698 0.062 -1.490	3 0.448 0.436 0.221 2.334	4 -0.691 -0.692 -0.028 0.154
66 1 1 -0.448 -0.457 -0.267 0.945	2 0.694 0.700 0.051 -1.446	3 0.455 0.441 0.142 2.607	4 -0.694 -0.693 -0.051 -0.233
67 1 1 -0.455 -0.463 -0.221 1.508	2 0.694 0.701 0.028 -1.402	3 0.462 0.445 0.131 2.440	4 -0.696 -0.693 -0.085 -0.523
68 1 1 -0.462 -0.469 -0.267 1.367	2 0.696 0.702 0.028 -1.297	3 0.462 0.451 0.244 1.851	4 -0.699 -0.695 -0.074 -0.277
69 1 1 -0.469 -0.475 -0.165 1.367	2 0.699 0.703 0.006 -0.971	3 0.469 0.457 0.187 2.044	4 -0.699 -0.697 -0.085 -0.400
69 1 1 -0.469 -0.480 -0.153 2.211	2 0.702 0.705 0.074 -0.910	3 0.475 0.462 0.221 2.114	4 -0.702 -0.698 -0.006 -0.734
70 1 1 -0.475 -0.486 -0.165 2.123	2 0.702 0.706 0.028 -0.743	3 0.482 0.467 0.108 2.035	4 -0.704 -0.698 -0.040 -1.103
71 1 1 -0.482 -0.491 -0.131 1.815	2 0.704 0.707 0.051 -0.462	3 0.482 0.472 0.153 1.666	4 -0.707 -0.699 -0.040 -0.963
72 1 1 -0.488 -0.496 -0.187 1.886	2 0.707 0.708 0.051 -0.312	3 0.488 0.477 0.142 1.895	4 -0.707 -0.701 -0.040 -1.305
72 1 1 -0.488 -0.500 -0.119 2.457	2 0.710 0.709 -0.017 -0.207	3 0.493 0.480 0.153 2.264	4 -0.710 -0.701 -0.028 -1.613
73 1 1 -0.493 -0.505 -0.165 2.097	2 0.710 0.711 0.040 -0.303	3 0.499 0.485 0.108 2.053	4 -0.712 -0.702 -0.085 -1.789
74 1 1 -0.499 -0.509 -0.153 1.912	2 0.712 0.712 0.074 0.004	3 0.499 0.489 0.142 1.701	4 -0.715 -0.704 -0.017 -1.613
75 1 1 -0.504 -0.512 -0.119 1.719	2 0.715 0.714 0.085 0.163	3 0.504 0.493 0.165 2.000	4 -0.715 -0.706 -0.074 -1.675
75 1 1 -0.504 -0.516 -0.119 2.167	2 0.717 0.715 -0.006 0.127	3 0.509 0.496 0.108 2.290	4 -0.717 -0.707 -0.119 -1.771
76 1 1 -0.509 -0.519 -0.108 1.833	2 0.717 0.717 0.096 -0.075	3 0.514 0.500 0.085 2.185	4 -0.719 -0.709 -0.051 -1.930
77 1 1 -0.514 -0.522 -0.119 1.525	2 0.719 0.719 0.051 0.092	3 0.514 0.503 0.108 2.009	4 -0.722 -0.712 -0.074 -1.569
78 1 1 -0.518 -0.524 -0.028 1.262	2 0.722 0.719 0.051 0.365	3 0.518 0.505 0.051 2.440	4 -0.722 -0.712 -0.017 -1.745
78 1 1 -0.518 -0.526 -0.062 1.543	2 0.724 0.720 0.017 0.523	3 0.522 0.507 0.074 2.712	4 -0.724 -0.714 -0.051 -1.903
79 1 1 -0.522 -0.529 -0.096 1.270	2 0.724 0.722 0.096 0.374	3 0.526 0.509 0.028 2.791	4 -0.726 -0.715 -0.006 -2.176
80 1 1 -0.526 -0.530 -0.040 0.787	2 0.726 0.725 0.085 0.286	3 0.526 0.511 0.074 2.800	4 -0.728 -0.715 -0.051 -1.982
81 1 1 -0.530 -0.532 -0.062 0.532	2 0.728 0.725 0.040 0.505	3 0.530 0.513 0.074 3.222	4 -0.728 -0.717 -0.006 -2.097
81 1 1 -0.530 -0.532 -0.006 0.497	2 0.730 0.725 0.006 0.664	3 0.533 0.513 0.051 3.565	4 -0.730 -0.718 -0.074 -2.158
82 1 1 -0.533 -0.533 -0.096 0.163	2 0.730 0.725 0.006 0.769	3 0.536 0.515 0.028 3.635	4 -0.731 -0.720 0.006 -2.290
83 1 1 -0.536 -0.535 -0.006 -0.207	2 0.731 0.727 0.096 0.848	3 0.536 0.516 0.017 3.749	4 -0.733 -0.720 0.006 -2.211
84 1 1 -0.539 -0.535 -0.062 -0.444	2 0.733 0.728 0.017 0.927	3 0.539 0.517 0.040 4.013	4 -0.733 -0.722 -0.062 -2.167
84 1 1 -0.539 -0.537 -0.051 -0.347	2 0.734 0.729 0.006 0.892	3 0.541 0.517 0.006 4.426	4 -0.734 -0.722 -0.062 -2.237
85 1 1 -0.541 -0.538 -0.017 -0.699	2 0.734 0.730 0.051 0.875	3 0.543 0.518 0.006 4.532	4 -0.735 -0.723 -0.028 -2.378
86 1 1 -0.543 -0.538 -0.085 -0.989	2 0.735 0.730 0.028 0.998	3 0.543 0.519 -0.006 4.637	4 -0.737 -0.723 -0.040 -2.220
87 1 1 -0.545 -0.539 -0.028 -1.103	2 0.737 0.730 0.006 1.095	3 0.545 0.520 0.028 4.831	4 -0.737 -0.725 -0.028 -2.237
87 1 1 -0.545 -0.540 -0.040 -1.042	2 0.738 0.731 -0.017 1.191	3 0.547 0.520 0.006 4.989	4 -0.738 -0.725 -0.028 -2.343
88 1 1 -0.547 -0.540 -0.062 -1.262	2 0.738 0.731 -0.006 1.174	3 0.548 0.521 -0.006 5.077	4 -0.738 -0.726 -0.006 -2.404
89 1 1 -0.548 -0.541 -0.040 -1.437	2 0.738 0.732 0.051 1.165	3 0.548 0.521 0.017 5.112	4 -0.739 -0.726 -0.051 -2.316
90 1 1 -0.550 -0.542 -0.017 -1.499	2 0.739 0.733 -0.017 1.218	3 0.550 0.522 0.051 5.130	4 -0.739 -0.727 -0.040 -2.316
90 1 1 -0.550 -0.542 -0.040 -1.429	2 0.740 0.733 0.006 1.200	3 0.551 0.523 0.017 5.244	4 -0.740 -0.728 -0.040 -2.299
91 1 1 -0.551 -0.542 0.006 -1.596	2 0.740 0.733 -0.028 1.270	3 0.552 0.523 -0.028 5.262	4 -0.740 -0.728 0.006 -2.334
92 1 1 -0.552 -0.543 0.006 -1.692	2 0.740 0.733 0.006 1.270	3 0.552 0.524 0.006 5.297	4 -0.741 -0.728 0.017 -2.308
93 1 1 -0.552 -0.543 -0.040 -1.771	2 0.741 0.734 0.017 1.297	3 0.552 0.524 0.028 5.332	4 -0.741 -0.729 -0.028 -2.299
93 1 1 -0.552 -0.543 -0.017 -1.754	2 0.741 0.734 0.006 1.297	3 0.553 0.524 0.017 5.402	4 -0.741 -0.729 -0.006 -2.308
94 1 1 -0.553 -0.543 -0.006 -1.851	2 0.741 0.734 0.028 1.288	3 0.553 0.525 0.006 5.393	4 -0.741 -0.729 -0.017 -2.316
95 1 1 -0.553 -0.543 -0.040 -1.895	2 0.741 0.735 0.028 1.288	3 0.553 0.525 -0.028 5.332	4 -0.741 -0.730 -0.028 -2.246
96 1 1 -0.554 -0.544 -0.028 -1.824	2 0.741 0.735 0.006 1.174	3 0.554 0.525 -0.006 5.305	4 -0.741 -0.730 -0.040 -2.149
96 1 1 -0.554 -0.545 -0.017 -1.745	2 0.742 0.735 -0.017 1.138	3 0.554 0.526 -0.017 5.253	4 -0.742 -0.731 -0.028 -2.158
97 1 1 -0.554 -0.545 -0.028 -1.666	2 0.742 0.736 -0.017 1.112	3 0.554 0.526 -0.017 5.182	4 -0.742 -0.731 0.006 -2.141
98 1 1 -0.554 -0.545 -0.028 -1.622	2 0.742 0.736 -0.006 1.077	3 0.554 0.527 0.017 5.121	4 -0.742 -0.731 -0.028 -2.123
99 1 1 -0.554 -0.546 -0.051 -1.631	2 0.742 0.736 -0.006 1.059	3 0.554 0.527 0.006 5.130	4 -0.742 -0.731 -0.006 -2.123
99 1 1 -0.554 -0.546 -0.017 -1.648	2 0.742 0.736 -0.017 1.059	3 0.554 0.527 -0.006 5.086	4 -0.742 -0.731 0.006 -2.123
1 0 1 -0.554 -0.546 -0.028 -1.604	2 0.742 0.736 -0.006 1.068	3 0.554 0.527 0.006 5.015	4 -0.742 -0.731 -0.006 -2.105
2 0 1 -0.554 -0.546 0.017 -1.569	2 0.742 0.736 0.006 1.042	3 0.554 0.528 0.028 4.980	4 -0.742 -0.731 0.006 -2.079
3 0 1 -0.554 -0.546 -0.028 -1.525	2 0.742 0.736 -0.006 1.024	3 0.554 0.528 0.006 4.936	4 -0.742 -0.731 -0.028 -2.053
3 0 1 -0.554 -0.546 -0.028 -1.473	2 0.742 0.736 -0.006 1.007	3 0.554 0.528 0.006 4.857	4 -0.742 -0.731 -0.006 -2.070
4 0 1 -0.554 -0.546 -0.006 -1.393	2 0.742 0.736 -0.017 1.007	3 0.554 0.528 -0.017 4.813	4 -0.742 -0.731 -0.006 -2.079
5 0 1 -0.554 -0.547 0.006 -1.358	2 0.742 0.736 0.006 0.998	3 0.554 0.529 0.006 4.787	4 -0.741 -0.731 -0.017 -2.062
6 0 1 -0.554 -0.547 -0.017 -1.349	2 0.741 0.736 -0.017 0.919	3 0.554 0.529 0.006 4.796	4 -0.741 -0.731 0.006 -1.982
6 0 1 -0.554 -0.547 -0.017 -1.332	2 0.741 0.736 -0.006 0.919	3 0.553 0.529 0.006 4.743	4 -0.741 -0.731 -0.006 -2.000
7 0 1 -0.553 -0.547 0.017 -1.253	2 0.741 0.736 0.017 0.919	3 0.553 0.529 0.017 4.673	4 -0.741 -0.731 0.006 -1.930
8 0 1 -0.553 -0.547 -0.017 -1.191	2 0.741 0.736 -0.017 0.857	3 0.553 0.528 -0.017 4.646	4 -0.741 -0.731 -0.006 -1.947
9 0 1 -0.552 -0.547 0.006 -1.068	2 0.741 0.736 0.006 0.787	3 0.552 0.528 0.006 4.505	4 -0.741 -0.731 0.006 -1.859
9 0 1 -0.552 -0.547 -0.017 -1.059	2 0.740 0.736 -0.006 0.778	3 0.552 0.528 -0.006 4.400	4 -0.740 -0.731 0.006 -1.789
10 0 1 -0.552 -0.547 0.017 -0.919	2 0.740 0.736 0.006 0.734	3 0.551 0.528 -0.006 4.303	4 -0.740 -0.731 -0.006 -1.745
11 0 1 -0.551 -0.547 -0.017 -0.796	2 0.740 0.736 -0.006 0.655	3 0.551 0.528 0.006 4.242	4 -0.739 -0.731 -0.017 -1.719
12 0 1 -0.550 -0.547 -0.028 -0.637	2 0.739 0.736 -0.006 0.549	3 0.550 0.528 -0.006 4.048	4 -0.739 -0.731 -0.017 -1.587
12 0 1 -0.550 -0.546 -0.028 -0.593	2 0.738 0.736 0.006 0.488	3 0.548 0.528 -0.006 3.855	4 -0.738 -0.731 0.006 -1.473
13 0 1 -0.548 -0.546 -0.017 -0.435	2 0.738 0.736 0.028 0.426	3 0.547 0.528 0.006 3.705	4 -0.738 -0.731 -0.006 -1.341
14 0 1 -0.547 -0.546 0.051 -0.215	2 0.738 0.736 -0.006 0.303	3 0.547 0.528 -0.006 3.582	4 -0.737 -0.731 -0.006 -1.358
15 0 1 -0.545 -0.546 0.006 0.022	2 0.737 0.736 -0.017 0.145	3 0.545 0.528 -0.017 3.336	4 -0.737 -0.730 -0.017 -1.147
15 0 1 -0.545 -0.546 0.006 0.066	2 0.735 0.736 -0.017 0.057	3 0.543 0.527 -0.028 3.046	4 -0.735 -0.730 0.051 -0.980
16 0 1 -0.543 -0.545 0.017 0.277	2 0.735 0.735 -0.017 -0.066	3 0.541 0.527 0.006 2.809	4 -0.734 -0.730 0.006 -0.822
17 0 1 -0.541 -0.543 0.119 0.312	2 0.734 0.735 -0.006 -0.189	3 0.541 0.527 -0.028 2.756	4 -0.733 -0.730 -0.017 -0.848
18 0 1 -0.539 -0.543 0.017 0.646	2 0.733 0.735 -0.017 -0.321	3 0.539 0.526 -0.051 2.369	4 -0.733 -0.729 0.017 -0.796
18 0 1 -0.539 -0.543 -0.006 0.769	2 0.731 0.734 -0.040 -0.277	3 0.536 0.525 -0.062 2.009	4 -0.731 -0.728 0.028 -0.743
19 0 1 -0.536 -0.542 -0.006 1.165	2 0.731 0.731 -0.119 0.066	3 0.533 0.525 0.028 1.807	4 -0.730 -0.727 0.017 -0.602
20 0 1 -0.533 -0.541 0.074 1.516	2 0.730 0.730 -0.017 -0.119	3 0.533 0.523 -0.085 1.824	4 -0.728 -0.725 0.040 -0.892
21 0 1 -0.530 -0.540 0.017 1.807	2 0.728 0.730 -0.051 -0.303	3 0.530 0.522 -0.017 1.367	4 -0.728 -0.724 0.006 -0.752
21 0 1 -0.530 -0.539 -0.006 1.780	2 0.726 0.730 -0.017 -0.435	3 0.526 0.521 -0.096 0.945	4 -0.726 -0.722 0.131 -0.822
22 0 1 -0.526 -0.538 0.062 2.141	2 0.726 0.728 -0.096 -0.365	3 0.522 0.519 0.006 0.884	4 -0.724 -0.720 0.074 -0.734
23 0 1 -0.522 -0.537 0.006 2.791	2 0.724 0.724 -0.153 -0.110	3 0.522 0.517 -0.131 0.901	4 -0.722 -0.719 0.051 -1.015
24 0 1 -0.518 -0.536 0.074 3.196	2 0.722 0.724 -0.017 -0.426	3 0.518 0.516 -0.051 0.400	4 -0.722 -0.717 0.062 -0.963
24 0 1 -0.518 -0.534 0.040 3.064	2 0.719 0.724 0.017 -0.611	3 0.514 0.514 -0.085 0.031	4 -0.719 -0.715 0.074 -0.945
25 0 1 -0.514 -0.533 0.028 3.688	2 0.719 0.723 -0.096 -0.593	3 0.509 0.512 -0.085 -0.031	4 -0.717 -0.713 0.040 -0.831
