23 0 1 -0.522 -0.576 0.074 10.264	2 0.724 0.731 -0.040 -1.376	3 0.518 0.550 -0.006 -5.675	4 -0.722 -0.701 0.085 -4.092
24 0 1 -0.518 -0.575 0.051 10.782	2 0.722 0.730 -0.074 -1.543	3 0.518 0.548 -0.062 -5.719	4 -0.719 -0.698 0.085 -4.488
25 0 1 -0.514 -0.574 0.051 11.169	2 0.719 0.728 -0.085 -1.587	3 0.514 0.546 -0.096 -6.079	4 -0.719 -0.696 0.062 -4.435
25 0 1 -0.514 -0.572 0.096 10.976	2 0.717 0.726 -0.096 -1.429	3 0.509 0.544 -0.085 -6.615	4 -0.717 -0.694 0.040 -4.400
26 0 1 -0.509 -0.569 0.085 11.486	2 0.717 0.724 -0.017 -1.341	3 0.504 0.542 -0.040 -6.686	4 -0.715 -0.693 0.051 -4.303
27 0 1 -0.504 -0.568 0.062 12.040	2 0.715 0.723 -0.062 -1.446	3 0.504 0.540 -0.085 -6.870	4 -0.712 -0.691 0.028 -4.488
28 0 1 -0.499 -0.566 0.096 12.400	2 0.712 0.720 -0.108 -1.569	3 0.499 0.538 -0.119 -7.398	4 -0.712 -0.689 0.074 -4.409
28 0 1 -0.499 -0.563 0.119 12.136	2 0.710 0.718 -0.051 -1.481	3 0.493 0.536 -0.085 -7.908	4 -0.710 -0.688 0.051 -4.198
29 0 1 -0.493 -0.561 0.051 12.664	2 0.710 0.716 -0.085 -1.314	3 0.488 0.533 -0.074 -8.031	4 -0.707 -0.686 0.085 -4.101
30 0 1 -0.488 -0.558 0.096 13.297	2 0.707 0.714 -0.131 -1.200	3 0.488 0.530 -0.096 -8.084	4 -0.704 -0.683 0.062 -4.567
31 0 1 -0.482 -0.554 0.085 13.569	2 0.704 0.710 -0.165 -1.112	3 0.482 0.527 -0.119 -8.488	4 -0.704 -0.680 0.085 -4.523
31 0 1 -0.482 -0.551 0.096 13.182	2 0.702 0.709 -0.085 -1.024	3 0.475 0.523 -0.153 -8.919	4 -0.702 -0.677 0.165 -4.804
32 0 1 -0.475 -0.547 0.165 13.648	2 0.702 0.704 -0.108 -0.585	3 0.469 0.519 -0.153 -8.646	4 -0.699 -0.674 0.074 -4.769
33 0 1 -0.469 -0.543 0.131 14.044	2 0.699 0.702 -0.165 -0.567	3 0.469 0.514 -0.108 -8.637	4 -0.696 -0.671 0.051 -5.332
34 0 1 -0.462 -0.540 0.142 14.220	2 0.696 0.699 -0.142 -0.488	3 0.462 0.510 -0.176 -9.086	4 -0.696 -0.668 0.119 -5.481
34 0 1 -0.462 -0.535 0.131 13.886	2 0.694 0.696 -0.040 -0.286	3 0.455 0.506 -0.131 -9.525	4 -0.694 -0.665 0.096 -5.596
35 0 1 -0.455 -0.531 0.165 14.334	2 0.694 0.695 -0.085 -0.207	3 0.448 0.502 -0.153 -9.244	4 -0.691 -0.663 0.051 -5.385
36 0 1 -0.448 -0.527 0.176 14.642	2 0.691 0.691 -0.096 -0.163	3 0.448 0.497 -0.142 -9.253	4 -0.688 -0.661 0.006 -5.613
37 0 1 -0.441 -0.522 0.131 15.011	2 0.688 0.691 -0.028 -0.444	3 0.441 0.493 -0.131 -9.912	4 -0.688 -0.659 0.062 -5.552
37 0 1 -0.441 -0.518 0.131 14.492	2 0.686 0.690 0.006 -0.541	3 0.434 0.489 -0.221 -10.352	4 -0.686 -0.658 0.074 -5.429
38 0 1 -0.434 -0.513 0.165 14.888	2 0.686 0.687 -0.153 -0.268	3 0.426 0.484 -0.176 -10.044	4 -0.684 -0.656 0.051 -5.411
39 0 1 -0.426 -0.508 0.153 15.626	2 0.684 0.685 0.028 -0.303	3 0.426 0.479 -0.142 -10.053	4 -0.681 -0.654 0.051 -5.727
40 0 1 -0.419 -0.503 0.176 15.749	2 0.681 0.685 -0.165 -0.470	3 0.419 0.474 -0.187 -10.343	4 -0.681 -0.652 0.062 -5.596
40 0 1 -0.419 -0.498 0.176 15.020	2 0.679 0.682 -0.062 -0.374	3 0.411 0.469 -0.233 -10.686	4 -0.679 -0.650 0.108 -5.727
41 0 1 -0.411 -0.493 0.176 15.389	2 0.679 0.680 -0.074 -0.101	3 0.404 0.464 -0.153 -10.536	4 -0.677 -0.648 0.006 -5.640
42 0 1 -0.404 -0.488 0.165 16.022	2 0.677 0.678 -0.119 -0.101	3 0.404 0.458 -0.187 -10.484	4 -0.676 -0.647 0.006 -5.771
43 0 1 -0.396 -0.482 0.176 15.996	2 0.676 0.676 -0.085 0.013	3 0.396 0.453 -0.199 -10.738	4 -0.676 -0.645 0.074 -5.895
43 0 1 -0.396 -0.476 0.199 15.240	2 0.674 0.673 -0.006 0.242	3 0.388 0.447 -0.199 -10.941	4 -0.674 -0.643 0.108 -6.079
44 0 1 -0.388 -0.471 0.233 15.600	2 0.674 0.671 -0.085 0.514	3 0.380 0.441 -0.187 -10.615	4 -0.673 -0.642 0.040 -5.938
45 0 1 -0.380 -0.465 0.176 16.031	2 0.673 0.670 -0.108 0.646	3 0.380 0.435 -0.199 -10.510	4 -0.672 -0.640 0.040 -6.176
46 0 1 -0.372 -0.459 0.199 16.013	2 0.672 0.668 -0.085 0.734	3 0.372 0.429 -0.221 -10.607	4 -0.672 -0.639 0.028 -6.167
46 0 1 -0.372 -0.453 0.199 15.371	2 0.671 0.666 0.017 0.927	3 0.365 0.423 -0.244 -10.897	4 -0.671 -0.638 0.028 -6.176
47 0 1 -0.365 -0.447 0.176 15.530	2 0.671 0.664 -0.074 1.130	3 0.357 0.418 -0.187 -10.527	4 -0.670 -0.638 0.017 -6.141
48 0 1 -0.357 -0.440 0.233 15.741	2 0.670 0.663 -0.028 1.244	3 0.357 0.411 -0.210 -10.369	4 -0.669 -0.637 -0.006 -6.158
49 0 1 -0.349 -0.434 0.210 15.591	2 0.669 0.662 -0.028 1.279	3 0.349 0.405 -0.199 -10.730	4 -0.669 -0.637 -0.017 -6.185
49 0 1 -0.349 -0.428 0.187 14.809	2 0.669 0.661 -0.040 1.481	3 0.342 0.400 -0.244 -10.844	4 -0.669 -0.636 0.040 -6.141
50 0 1 -0.342 -0.422 0.233 14.993	2 0.669 0.661 -0.017 1.552	3 0.334 0.393 -0.199 -10.352	4 -0.669 -0.637 0.006 -6.176
51 0 1 -0.334 -0.416 0.199 15.345	2 0.669 0.661 0.006 1.596	3 0.334 0.387 -0.210 -10.141	4 -0.669 -0.637 -0.017 -6.114
52 0 1 -0.327 -0.410 0.210 15.196	2 0.669 0.661 -0.006 1.622	3 0.327 0.381 -0.221 -10.079	4 -0.669 -0.637 -0.006 -6.097
52 0 1 -0.327 -0.403 0.187 14.642	2 0.669 0.661 -0.017 1.596	3 0.320 0.375 -0.255 -10.149	4 -0.669 -0.637 -0.006 -6.229
53 0 1 -0.320 -0.397 0.199 14.774	2 0.669 0.661 -0.006 1.648	3 0.313 0.369 -0.187 -9.719	4 -0.670 -0.637 -0.062 -6.176
54 0 1 -0.313 -0.391 0.176 14.897	2 0.670 0.661 0.006 1.719	3 0.313 0.363 -0.187 -9.455	4 -0.671 -0.638 -0.062 -5.991
55 0 1 -0.306 -0.385 0.221 14.510	2 0.671 0.661 -0.017 1.903	3 0.306 0.356 -0.244 -9.596	4 -0.671 -0.639 -0.017 -6.062
55 0 1 -0.306 -0.378 0.176 13.754	2 0.672 0.661 -0.006 1.947	3 0.299 0.350 -0.255 -9.569	4 -0.672 -0.640 0.006 -6.185
56 0 1 -0.299 -0.372 0.210 13.780	2 0.672 0.661 -0.028 2.053	3 0.292 0.344 -0.176 -9.112	4 -0.673 -0.640 -0.040 -6.176
57 0 1 -0.292 -0.366 0.187 13.930	2 0.673 0.661 0.028 2.211	3 0.292 0.338 -0.199 -8.787	4 -0.674 -0.641 -0.085 -5.974
58 0 1 -0.286 -0.360 0.187 13.587	2 0.674 0.661 -0.006 2.448	3 0.286 0.332 -0.233 -8.796	4 -0.674 -0.642 -0.028 -6.149
58 0 1 -0.286 -0.353 0.210 12.998	2 0.676 0.661 0.040 2.527	3 0.280 0.326 -0.233 -8.716	4 -0.676 -0.644 -0.051 -6.132
59 0 1 -0.280 -0.347 0.165 12.892	2 0.676 0.662 0.028 2.607	3 0.274 0.321 -0.187 -8.189	4 -0.677 -0.645 -0.062 -6.070
60 0 1 -0.274 -0.341 0.165 12.884	2 0.677 0.663 0.006 2.659	3 0.274 0.315 -0.187 -7.714	4 -0.679 -0.647 -0.085 -5.710
61 0 1 -0.268 -0.336 0.233 12.532	2 0.679 0.665 0.062 2.809	3 0.268 0.309 -0.210 -7.732	4 -0.679 -0.648 -0.062 -5.842
61 0 1 -0.268 -0.330 0.176 11.829	2 0.681 0.666 0.051 2.703	3 0.263 0.304 -0.187 -7.758	4 -0.681 -0.651 -0.108 -5.798
62 0 1 -0.263 -0.325 0.176 11.811	2 0.681 0.667 0.028 2.686	3 0.257 0.300 -0.153 -7.468	4 -0.684 -0.654 -0.062 -5.754
63 0 1 -0.257 -0.320 0.153 12.022	2 0.684 0.670 0.051 2.712	3 0.257 0.294 -0.187 -7.196	4 -0.686 -0.656 -0.085 -5.235
64 0 1 -0.252 -0.315 0.199 11.618	2 0.686 0.672 0.131 2.651	3 0.252 0.289 -0.187 -7.213	4 -0.686 -0.659 -0.085 -5.297
64 0 1 -0.252 -0.310 0.153 10.958	2 0.688 0.673 0.051 2.659	3 0.247 0.284 -0.210 -6.914	4 -0.688 -0.661 -0.062 -5.182
65 0 1 -0.247 -0.305 0.142 10.853	2 0.688 0.675 0.028 2.554	3 0.243 0.280 -0.187 -6.457	4 -0.691 -0.664 -0.153 -5.095
66 0 1 -0.243 -0.300 0.131 10.923	2 0.691 0.677 0.074 2.554	3 0.243 0.276 -0.153 -6.229	4 -0.694 -0.666 -0.131 -4.681
67 0 1 -0.238 -0.295 0.176 10.413	2 0.694 0.679 0.108 2.677	3 0.238 0.271 -0.131 -6.404	4 -0.694 -0.668 -0.074 -4.796
67 0 1 -0.238 -0.290 0.165 9.903	2 0.696 0.681 0.062 2.659	3 0.234 0.267 -0.153 -6.281	4 -0.696 -0.671 -0.085 -4.822
68 0 1 -0.234 -0.286 0.142 9.859	2 0.696 0.683 0.062 2.413	3 0.230 0.264 -0.085 -5.938	4 -0.699 -0.674 -0.085 -4.629
69 0 1 -0.230 -0.282 0.119 9.921	2 0.699 0.686 0.108 2.413	3 0.230 0.260 -0.142 -5.745	4 -0.702 -0.677 -0.062 -4.207
70 0 1 -0.226 -0.278 0.176 9.499	2 0.702 0.687 0.096 2.580	3 0.226 0.256 -0.108 -5.754	4 -0.702 -0.680 -0.085 -4.233
70 0 1 -0.226 -0.275 0.131 9.121	2 0.704 0.690 0.051 2.519	3 0.223 0.252 -0.153 -5.543	4 -0.704 -0.682 -0.051 -4.180
71 0 1 -0.223 -0.271 0.096 9.332	2 0.704 0.692 0.028 2.360	3 0.219 0.249 -0.096 -5.270	4 -0.707 -0.685 -0.119 -4.004
72 0 1 -0.219 -0.267 0.108 8.963	2 0.707 0.694 0.040 2.404	3 0.219 0.246 -0.142 -4.927	4 -0.710 -0.688 -0.096 -3.697
73 0 1 -0.216 -0.264 0.131 8.725	2 0.710 0.696 0.108 2.299	3 0.216 0.243 -0.108 -5.015	4 -0.710 -0.690 -0.085 -3.662
73 0 1 -0.216 -0.261 0.131 8.338	2 0.712 0.698 0.040 2.299	3 0.213 0.240 -0.142 -4.998	4 -0.712 -0.693 -0.051 -3.846
74 0 1 -0.213 -0.257 0.096 8.303	2 0.712 0.700 0.006 2.255	3 0.211 0.237 -0.108 -4.716	4 -0.715 -0.695 -0.096 -3.723
75 0 1 -0.211 -0.254 0.119 8.286	2 0.715 0.703 0.096 2.185	3 0.211 0.235 -0.108 -4.558	4 -0.717 -0.697 -0.074 -3.407
76 0 1 -0.208 -0.252 0.119 7.996	2 0.717 0.705 0.108 2.220	3 0.208 0.233 -0.074 -4.646	4 -0.717 -0.699 -0.040 -3.565
76 0 1 -0.208 -0.249 0.062 7.811	2 0.719 0.706 0.028 2.334	3 0.206 0.230 -0.074 -4.646	4 -0.719 -0.701 -0.051 -3.670
77 0 1 -0.206 -0.247 0.085 7.732	2 0.719 0.708 0.062 2.229	3 0.204 0.228 -0.096 -4.488	4 -0.722 -0.702 -0.074 -3.688
78 0 1 -0.204 -0.245 0.096 7.732	2 0.722 0.709 0.040 2.334	3 0.204 0.226 -0.051 -4.338	4 -0.724 -0.703 -0.051 -3.556
79 0 1 -0.202 -0.243 0.017 7.793	2 0.724 0.711 0.096 2.457	3 0.202 0.225 -0.006 -4.444	4 -0.724 -0.706 -0.074 -3.530
79 0 1 -0.202 -0.241 0.051 7.459	2 0.726 0.711 0.017 2.571	3 0.200 0.223 -0.074 -4.400	4 -0.726 -0.707 -0.074 -3.705
80 0 1 -0.200 -0.240 0.017 7.503	2 0.726 0.713 0.040 2.431	3 0.198 0.222 -0.017 -4.391	4 -0.728 -0.709 -0.062 -3.776
81 0 1 -0.198 -0.239 0.040 7.635	2 0.728 0.714 0.017 2.624	3 0.198 0.221 -0.051 -4.365	4 -0.730 -0.710 -0.051 -3.468
82 0 1 -0.197 -0.238 0.017 7.705	2 0.730 0.716 0.051 2.545	3 0.197 0.220 -0.028 -4.523	4 -0.730 -0.711 -0.006 -3.609
82 0 1 -0.197 -0.237 0.006 7.688	2 0.731 0.716 0.017 2.651	3 0.195 0.220 -0.017 -4.620	4 -0.731 -0.712 -0.051 -3.644
83 0 1 -0.195 -0.236 0.040 7.723	2 0.731 0.717 0.028 2.677	3 0.194 0.219 -0.028 -4.602	4 -0.733 -0.713 -0.028 -3.785
84 0 1 -0.194 -0.236 -0.006 7.873	2 0.733 0.718 0.028 2.826	3 0.194 0.218 -0.040 -4.637	4 -0.734 -0.714 -0.040 -3.688
85 0 1 -0.193 -0.235 0.006 7.890	2 0.734 0.719 0.028 2.941	3 0.193 0.218 -0.017 -4.796	4 -0.734 -0.714 -0.006 -3.881
85 0 1 -0.193 -0.235 -0.006 7.925	2 0.735 0.719 -0.028 3.029	3 0.192 0.218 0.028 -4.936	4 -0.735 -0.714 -0.017 -4.040
86 0 1 -0.192 -0.235 0.017 8.119	2 0.735 0.719 -0.006 3.108	3 0.191 0.218 0.006 -4.989	4 -0.737 -0.714 -0.006 -4.215
87 0 1 -0.191 -0.235 0.006 8.259	2 0.737 0.719 -0.006 3.319	3 0.191 0.218 -0.028 -5.086	4 -0.738 -0.714 -0.017 -4.233
88 0 1 -0.191 -0.235 0.017 8.347	2 0.738 0.719 -0.006 3.495	3 0.191 0.218 0.006 -5.235	4 -0.738 -0.715 -0.017 -4.418
88 0 1 -0.191 -0.235 -0.017 8.409	2 0.738 0.719 -0.017 3.556	3 0.190 0.218 -0.006 -5.314	4 -0.738 -0.715 -0.028 -4.488
89 0 1 -0.190 -0.235 0.006 8.479	2 0.738 0.719 0.006 3.591	3 0.190 0.218 -0.028 -5.385	4 -0.739 -0.715 -0.017 -4.497
90 0 1 -0.190 -0.235 -0.028 8.646	2 0.739 0.720 -0.017 3.688	3 0.190 0.218 -0.017 -5.499	4 -0.740 -0.716 -0.017 -4.470
91 0 1 -0.189 -0.235 -0.006 8.699	2 0.740 0.720 0.006 3.785	3 0.189 0.218 0.017 -5.569	4 -0.740 -0.716 -0.040 -4.593
91 0 1 -0.189 -0.235 0.017 8.716	2 0.740 0.720 -0.017 3.846	3 0.189 0.218 0.017 -5.631	4 -0.740 -0.716 -0.006 -4.681
92 0 1 -0.189 -0.235 0.006 8.778	2 0.740 0.720 -0.006 3.864	3 0.188 0.218 0.006 -5.657	4 -0.741 -0.716 0.006 -4.760
93 0 1 -0.188 -0.235 0.017 8.831	2 0.741 0.720 -0.017 3.952	3 0.188 0.218 -0.028 -5.692	4 -0.741 -0.716 0.006 -4.752
94 0 1 -0.188 -0.235 0.006 8.840	2 0.741 0.720 0.017 4.004	3 0.188 0.218 0.006 -5.692	4 -0.741 -0.716 -0.028 -4.804
94 0 1 -0.188 -0.235 0.006 8.831	2 0.741 0.720 -0.006 4.031	3 0.188 0.218 0.006 -5.771	4 -0.741 -0.716 -0.017 -4.892
95 0 1 -0.188 -0.235 -0.017 8.919	2 0.741 0.720 -0.006 4.048	3 0.188 0.218 0.017 -5.780	4 -0.741 -0.716 -0.017 -4.857
96 0 1 -0.188 -0.235 -0.017 8.901	2 0.741 0.720 -0.040 4.048	3 0.188 0.218 0.006 -5.789	4 -0.742 -0.716 -0.040 -4.840
97 0 1 -0.188 -0.235 -0.006 8.927	2 0.742 0.720 0.006 4.110	3 0.188 0.218 -0.017 -5.789	4 -0.742 -0.716 -0.006 -4.910
97 0 1 -0.188 -0.235 0.017 8.910	2 0.742 0.720 0.006 4.110	3 0.188 0.218 -0.017 -5.789	4 -0.742 -0.716 0.006 -4.901
98 0 1 -0.188 -0.235 -0.017 8.919	2 0.742 0.720 -0.017 4.084	3 0.188 0.218 0.006 -5.789	4 -0.742 -0.716 0.006 -4.919
99 0 1 -0.188 -0.235 -0.017 8.866	2 0.742 0.720 -0.017 4.092	3 0.188 0.218 0.017 -5.789	4 -0.742 -0.716 -0.028 -4.892
0 1 1 -0.188 -0.235 -0.006 8.919	2 0.742 0.720 -0.017 4.101	3 0.188 0.218 -0.006 -5.763	4 -0.742 -0.716 -0.006 -4.910
0 1 1 -0.188 -0.235 -0.017 8.910	2 0.742 0.720 0.006 4.084	3 0.188 0.218 0.006 -5.798	4 -0.742 -0.716 -0.017 -4.910
1 1 1 -0.188 -0.235 -0.006 8.901	2 0.742 0.720 0.006 4.084	3 0.188 0.218 -0.017 -5.780	4 -0.742 -0.716 -0.006 -4.919
2 1 1 -0.188 -0.235 -0.006 8.901	2 0.742 0.720 -0.006 4.075	3 0.188 0.218 -0.028 -5.789	4 -0.742 -0.716 0.006 -4.884
3 1 1 -0.188 -0.235 0.017 8.936	2 0.742 0.720 -0.017 4.075	3 0.188 0.218 -0.006 -5.789	4 -0.742 -0.716 -0.040 -4.901
3 1 1 -0.188 -0.235 0.006 8.945	2 0.742 0.720 -0.006 4.048	3 0.188 0.218 -0.017 -5.798	4 -0.742 -0.716 -0.006 -4.919
4 1 1 -0.188 -0.235 -0.017 8.919	2 0.742 0.720 -0.017 4.075	3 0.188 0.218 -0.006 -5.780	4 -0.742 -0.716 -0.017 -4.901
5 1 1 -0.188 -0.235 0.006 8.927	2 0.742 0.720 0.017 4.075	3 0.188 0.218 0.006 -5.771	4 -0.741 -0.716 -0.006 -4.901
6 1 1 -0.188 -0.235 -0.017 8.910	2 0.741 0.720 0.006 3.987	3 0.188 0.218 -0.006 -5.780	4 -0.741 -0.716 -0.028 -4.831
6 1 1 -0.188 -0.235 -0.017 8.910	2 0.741 0.720 -0.006 3.996	3 0.188 0.218 -0.028 -5.771	4 -0.741 -0.716 -0.017 -4.796
7 1 1 -0.188 -0.235 0.006 8.927	2 0.741 0.720 -0.017 4.022	3 0.188 0.218 -0.006 -5.763	4 -0.741 -0.716 0.006 -4.760
8 1 1 -0.188 -0.235 -0.017 8.866	2 0.741 0.720 -0.006 3.925	3 0.188 0.218 0.028 -5.701	4 -0.741 -0.716 -0.006 -4.760
9 1 1 -0.188 -0.235 -0.017 8.840	2 0.741 0.720 0.006 3.829	3 0.188 0.218 0.006 -5.710	4 -0.741 -0.716 -0.017 -4.681
9 1 1 -0.188 -0.235 0.006 8.848	2 0.740 0.720 -0.006 3.829	3 0.189 0.218 -0.051 -5.631	4 -0.740 -0.716 -0.017 -4.602
10 1 1 -0.189 -0.235 -0.017 8.822	2 0.740 0.720 0.006 3.767	3 0.189 0.218 -0.006 -5.631	4 -0.740 -0.716 0.006 -4.558
11 1 1 -0.189 -0.235 -0.017 8.725	2 0.740 0.720 0.017 3.714	3 0.189 0.218 -0.017 -5.569	4 -0.739 -0.716 -0.006 -4.576
12 1 1 -0.190 -0.235 0.006 8.646	2 0.739 0.720 -0.006 3.574	3 0.190 0.218 0.017 -5.490	4 -0.739 -0.716 -0.017 -4.409
12 1 1 -0.190 -0.235 0.006 8.629	2 0.738 0.720 -0.017 3.495	3 0.190 0.218 0.006 -5.358	4 -0.738 -0.716 -0.006 -4.268
13 1 1 -0.190 -0.235 -0.006 8.479	2 0.738 0.720 -0.028 3.459	3 0.191 0.218 -0.017 -5.332	4 -0.738 -0.716 -0.028 -4.136
14 1 1 -0.191 -0.235 -0.017 8.435	2 0.738 0.720 0.040 3.284	3 0.191 0.218 0.028 -5.279	4 -0.737 -0.716 -0.017 -4.119
15 1 1 -0.191 -0.235 0.017 8.295	2 0.737 0.720 -0.051 3.099	3 0.191 0.218 -0.017 -5.165	4 -0.737 -0.716 0.017 -3.908
15 1 1 -0.191 -0.235 -0.006 8.268	2 0.735 0.720 -0.006 2.993	3 0.192 0.218 0.006 -4.998	4 -0.735 -0.716 0.006 -3.714
16 1 1 -0.192 -0.235 0.006 8.145	2 0.735 0.720 -0.028 2.905	3 0.193 0.218 0.006 -4.927	4 -0.734 -0.716 0.006 -3.538
17 1 1 -0.193 -0.235 0.006 7.934	2 0.734 0.720 0.017 2.712	3 0.193 0.218 0.028 -4.804	4 -0.733 -0.716 -0.017 -3.530
18 1 1 -0.194 -0.235 -0.006 7.732	2 0.733 0.720 0.006 2.519	3 0.194 0.218 -0.006 -4.567	4 -0.733 -0.716 -0.017 -3.327
18 1 1 -0.194 -0.235 -0.006 7.714	2 0.731 0.720 -0.028 2.369	3 0.195 0.218 0.017 -4.382	4 -0.731 -0.715 -0.006 -3.037
19 1 1 -0.195 -0.235 -0.051 7.477	2 0.731 0.719 -0.028 2.273	3 0.197 0.218 -0.017 -4.277	4 -0.730 -0.715 0.017 -2.782
20 1 1 -0.197 -0.235 0.017 7.248	2 0.730 0.719 -0.006 1.903	3 0.197 0.218 0.006 -4.163	4 -0.728 -0.715 -0.017 -2.721
21 1 1 -0.198 -0.235 -0.017 7.073	2 0.728 0.719 -0.017 1.684	3 0.198 0.218 -0.017 -3.864	4 -0.728 -0.715 -0.017 -2.448
21 1 1 -0.198 -0.235 -0.006 6.985	2 0.726 0.719 -0.017 1.499	3 0.200 0.218 -0.017 -3.565	4 -0.726 -0.715 -0.028 -2.185
22 1 1 -0.200 -0.235 -0.017 6.633	2 0.726 0.719 -0.017 1.341	3 0.202 0.218 -0.017 -3.424	4 -0.724 -0.715 0.017 -1.868
23 1 1 -0.202 -0.235 -0.006 6.360	2 0.724 0.719 0.028 0.927	3 0.202 0.218 0.006 -3.240	4 -0.722 -0.715 0.006 -1.789
24 1 1 -0.204 -0.235 -0.006 6.097	2 0.722 0.719 -0.028 0.576	3 0.204 0.218 -0.006 -2.870	4 -0.722 -0.714 -0.017 -1.393
24 1 1 -0.204 -0.235 -0.006 5.974	2 0.719 0.719 -0.017 0.418	3 0.206 0.218 0.028 -2.510	4 -0.719 -0.714 0.006 -1.086
25 1 1 -0.206 -0.235 0.017 5.587	2 0.719 0.718 -0.051 0.215	3 0.208 0.219 0.006 -2.334	4 -0.717 -0.714 0.006 -0.716
26 1 1 -0.208 -0.236 -0.017 5.138	2 0.717 0.718 -0.017 -0.242	3 0.208 0.219 -0.017 -2.044	4 -0.715 -0.714 0.017 -0.629
27 1 1 -0.211 -0.236 -0.017 4.813	2 0.715 0.718 -0.006 -0.576	3 0.211 0.219 -0.017 -1.613	4 -0.715 -0.714 -0.006 -0.259
27 1 1 -0.211 -0.236 -0.017 4.708	2 0.712 0.718 -0.006 -0.778	3 0.213 0.219 0.040 -1.253	4 -0.712 -0.714 0.017 0.136
28 1 1 -0.213 -0.236 -0.006 4.207	2 0.712 0.715 -0.142 -0.629	3 0.216 0.220 -0.017 -1.033	4 -0.710 -0.714 -0.017 0.154
29 1 1 -0.216 -0.236 -0.006 3.758	2 0.710 0.714 0.040 -0.901	3 0.216 0.220 -0.040 -0.690	4 -0.707 -0.712 0.028 0.505
30 1 1 -0.219 -0.236 -0.028 3.240	2 0.707 0.714 -0.028 -1.226	3 0.219 0.220 0.006 -0.233	4 -0.707 -0.710 0.028 0.514
30 1 1 -0.219 -0.236 -0.017 3.152	2 0.704 0.714 0.017 -1.490	3 0.223 0.220 0.028 -0.541	4 -0.704 -0.709 0.028 0.866
31 1 1 -0.223 -0.237 -0.006 2.642	2 0.704 0.713 0.006 -1.710	3 0.226 0.221 0.040 0.479	4 -0.702 -0.709 0.017 1.191
32 1 1 -0.226 -0.237 -0.017 2.000	2 0.702 0.713 0.028 -2.237	3 0.226 0.223 -0.028 0.725	4 -0.699 -0.708 0.017 1.209
33 1 1 -0.230 -0.237 -0.017 1.508	2 0.699 0.712 -0.017 -2.677	3 0.230 0.223 -0.051 1.305	4 -0.699 -0.707 0.017 1.675
33 1 1 -0.230 -0.237 0.006 1.437	2 0.696 0.712 -0.017 -2.897	3 0.234 0.223 0.062 1.965	4 -0.696 -0.707 0.051 1.956
34 1 1 -0.234 -0.238 0.006 0.716	2 0.696 0.712 -0.028 -3.081	3 0.238 0.223 -0.017 2.422	4 -0.694 -0.706 -0.006 2.229
35 1 1 -0.238 -0.239 -0.040 0.084	2 0.694 0.711 -0.006 -3.389	3 0.238 0.224 0.017 2.756	4 -0.691 -0.705 0.040 2.149
36 1 1 -0.243 -0.239 -0.074 -0.435	2 0.691 0.711 -0.051 -3.187	3 0.243 0.224 0.017 3.459	4 -0.691 -0.704 0.017 2.510
36 1 1 -0.243 -0.240 0.006 -0.585	2 0.688 0.710 0.017 -3.908	3 0.247 0.225 0.051 4.154	4 -0.688 -0.703 0.028 2.747
37 1 1 -0.247 -0.241 -0.017 -1.288	2 0.688 0.710 -0.017 -4.110	3 0.252 0.225 0.040 4.444	4 -0.686 -0.702 0.051 3.020
38 1 1 -0.252 -0.242 -0.062 -1.930	2 0.686 0.709 -0.028 -4.391	3 0.252 0.226 0.006 4.901	4 -0.684 -0.701 0.051 2.818
39 1 1 -0.257 -0.242 0.017 -1.156	2 0.684 0.708 -0.040 -4.558	3 0.257 0.227 0.028 5.798	4 -0.684 -0.700 0.006 3.099
39 1 1 -0.257 -0.244 -0.028 -2.589	2 0.681 0.707 -0.028 -4.576	3 0.263 0.228 0.062 6.369	4 -0.681 -0.699 0.017 3.327
40 1 1 -0.263 -0.246 -0.051 -3.284	2 0.681 0.706 -0.040 -4.637	3 0.268 0.229 0.017 6.607	4 -0.679 -0.698 0.062 3.398
41 1 1 -0.268 -0.247 -0.040 -3.996	2 0.679 0.705 -0.006 -4.840	3 0.268 0.231 0.040 7.029	4 -0.677 -0.697 0.017 3.327
42 1 1 -0.274 -0.249 -0.096 -4.356	2 0.677 0.704 -0.062 -5.095	3 0.274 0.233 0.085 7.662	4 -0.677 -0.696 0.006 3.538
42 1 1 -0.274 -0.252 -0.085 -4.330	2 0.676 0.704 0.017 -5.218	3 0.280 0.236 0.085 8.163	4 -0.676 -0.695 0.006 3.644
43 1 1 -0.280 -0.255 -0.131 -4.655	2 0.676 0.704 -0.006 -5.349	3 0.286 0.239 0.085 8.259	4 -0.674 -0.694 0.051 3.837
44 1 1 -0.286 -0.258 -0.142 -5.420	2 0.674 0.704 -0.006 -5.613	3 0.286 0.242 0.119 8.330	4 -0.673 -0.694 -0.006 3.837
45 1 1 -0.292 -0.261 -0.108 -5.481	2 0.673 0.703 -0.028 -5.833	3 0.292 0.246 0.142 8.725	4 -0.673 -0.694 0.017 4.084
45 1 1 -0.292 -0.265 -0.153 -5.226	2 0.672 0.703 -0.017 -5.868	3 0.299 0.249 0.165 9.209	4 -0.672 -0.694 -0.006 4.295
46 1 1 -0.299 -0.269 -0.142 -5.736	2 0.672 0.703 -0.006 -5.991	3 0.306 0.255 0.153 8.980	4 -0.671 -0.694 0.006 4.382
