28 0 1 -0.499 -0.542 0.051 7.802	2 0.712 0.694 -0.131 3.521	3 0.499 0.516 -0.062 -3.310	4 -0.712 -0.678 0.074 -6.255
28 0 1 -0.499 -0.539 0.028 7.662	2 0.710 0.691 -0.096 3.697	3 0.493 0.514 -0.074 -3.802	4 -0.710 -0.677 0.096 -6.387
29 0 1 -0.493 -0.537 0.028 8.347	2 0.710 0.689 -0.096 3.881	3 0.488 0.512 -0.131 -3.925	4 -0.707 -0.673 0.119 -6.510
30 0 1 -0.488 -0.535 0.062 9.112	2 0.707 0.687 -0.085 3.855	3 0.488 0.509 -0.062 -4.312	4 -0.704 -0.671 0.028 -6.905
31 0 1 -0.482 -0.534 0.006 9.613	2 0.704 0.685 -0.040 3.626	3 0.482 0.508 -0.096 -4.822	4 -0.704 -0.669 0.085 -6.809
31 0 1 -0.482 -0.533 0.017 9.666	2 0.702 0.684 -0.062 3.556	3 0.475 0.505 -0.051 -5.640	4 -0.702 -0.667 0.006 -6.695
32 0 1 -0.475 -0.530 0.096 10.457	2 0.702 0.682 -0.051 3.697	3 0.469 0.503 -0.040 -5.842	4 -0.699 -0.665 0.085 -6.598
33 0 1 -0.469 -0.529 0.051 11.160	2 0.699 0.680 -0.051 3.547	3 0.469 0.501 -0.142 -6.026	4 -0.696 -0.663 0.074 -6.870
34 0 1 -0.462 -0.526 0.074 11.785	2 0.696 0.678 -0.108 3.503	3 0.462 0.498 -0.108 -6.721	4 -0.696 -0.660 0.085 -6.932
34 0 1 -0.462 -0.523 0.085 11.538	2 0.694 0.675 -0.131 3.873	3 0.455 0.495 -0.142 -7.380	4 -0.694 -0.658 0.119 -6.888
35 0 1 -0.455 -0.519 0.176 12.101	2 0.694 0.671 -0.187 4.286	3 0.448 0.492 -0.131 -7.363	4 -0.691 -0.655 0.085 -7.055
36 0 1 -0.448 -0.515 0.096 12.664	2 0.691 0.668 -0.131 4.479	3 0.448 0.488 -0.165 -7.556	4 -0.688 -0.651 0.096 -7.556
37 0 1 -0.441 -0.512 0.142 12.884	2 0.688 0.665 -0.074 4.444	3 0.441 0.483 -0.176 -7.978	4 -0.688 -0.648 0.153 -7.899
37 0 1 -0.441 -0.508 0.131 12.760	2 0.686 0.663 -0.062 4.620	3 0.434 0.479 -0.176 -8.356	4 -0.686 -0.645 0.085 -7.969
38 0 1 -0.434 -0.503 0.244 13.130	2 0.686 0.659 -0.085 5.059	3 0.426 0.475 -0.142 -8.277	4 -0.684 -0.642 0.142 -8.075
39 0 1 -0.426 -0.499 0.131 13.763	2 0.684 0.657 -0.074 5.077	3 0.426 0.470 -0.176 -8.382	4 -0.681 -0.640 0.074 -8.338
40 0 1 -0.419 -0.495 0.131 13.974	2 0.681 0.655 -0.074 5.024	3 0.419 0.465 -0.187 -8.804	4 -0.681 -0.638 0.062 -8.391
40 0 1 -0.419 -0.491 0.153 13.596	2 0.679 0.653 -0.051 5.191	3 0.411 0.461 -0.165 -9.244	4 -0.679 -0.636 0.051 -8.233
41 0 1 -0.411 -0.486 0.199 14.167	2 0.679 0.651 -0.096 5.402	3 0.404 0.456 -0.131 -9.165	4 -0.677 -0.635 0.051 -8.207
42 0 1 -0.404 -0.481 0.187 14.668	2 0.677 0.649 -0.062 5.262	3 0.404 0.451 -0.210 -9.024	4 -0.676 -0.633 0.051 -8.444
43 0 1 -0.396 -0.476 0.187 14.835	2 0.676 0.648 -0.051 5.288	3 0.396 0.446 -0.187 -9.420	4 -0.676 -0.632 0.062 -8.497
43 0 1 -0.396 -0.471 0.199 14.255	2 0.674 0.647 -0.017 5.323	3 0.388 0.441 -0.210 -9.745	4 -0.674 -0.630 0.051 -8.479
44 0 1 -0.388 -0.465 0.187 14.580	2 0.674 0.646 -0.006 5.376	3 0.380 0.435 -0.187 -9.552	4 -0.673 -0.629 0.017 -8.444
45 0 1 -0.380 -0.460 0.176 14.932	2 0.673 0.644 -0.096 5.420	3 0.380 0.429 -0.210 -9.341	4 -0.672 -0.628 0.017 -8.497
46 0 1 -0.372 -0.455 0.199 15.187	2 0.672 0.643 -0.017 5.341	3 0.372 0.424 -0.210 -9.666	4 -0.672 -0.628 0.017 -8.418
46 0 1 -0.372 -0.449 0.176 14.466	2 0.671 0.643 0.006 5.332	3 0.365 0.419 -0.210 -9.974	4 -0.671 -0.627 0.028 -8.277
47 0 1 -0.365 -0.442 0.267 14.615	2 0.671 0.641 -0.051 5.393	3 0.357 0.413 -0.176 -9.516	4 -0.670 -0.627 0.006 -8.136
48 0 1 -0.357 -0.436 0.176 15.196	2 0.670 0.641 -0.006 5.385	3 0.357 0.406 -0.210 -9.473	4 -0.669 -0.627 0.006 -8.136
49 0 1 -0.349 -0.430 0.187 15.055	2 0.669 0.641 -0.040 5.358	3 0.349 0.400 -0.221 -9.727	4 -0.669 -0.627 -0.017 -8.136
49 0 1 -0.349 -0.424 0.199 14.088	2 0.669 0.641 0.006 5.332	3 0.342 0.394 -0.233 -9.754	4 -0.669 -0.627 -0.028 -8.084
50 0 1 -0.342 -0.417 0.210 14.176	2 0.669 0.640 -0.017 5.473	3 0.334 0.387 -0.199 -9.077	4 -0.669 -0.627 0.006 -8.075
51 0 1 -0.334 -0.410 0.176 14.343	2 0.669 0.640 0.006 5.473	3 0.334 0.380 -0.199 -8.681	4 -0.669 -0.627 -0.006 -8.066
52 0 1 -0.327 -0.404 0.233 14.185	2 0.669 0.640 -0.006 5.516	3 0.327 0.373 -0.267 -8.576	4 -0.669 -0.627 0.006 -8.066
52 0 1 -0.327 -0.397 0.199 13.279	2 0.669 0.640 -0.006 5.429	3 0.320 0.366 -0.210 -8.760	4 -0.669 -0.627 -0.028 -8.048
53 0 1 -0.320 -0.390 0.267 12.963	2 0.669 0.640 -0.028 5.578	3 0.313 0.360 -0.199 -7.978	4 -0.670 -0.628 -0.074 -7.908
54 0 1 -0.313 -0.382 0.255 13.095	2 0.670 0.640 0.006 5.622	3 0.313 0.352 -0.255 -7.495	4 -0.671 -0.628 -0.017 -7.908
55 0 1 -0.306 -0.376 0.210 12.857	2 0.671 0.640 -0.006 5.710	3 0.306 0.345 -0.267 -7.275	4 -0.671 -0.628 -0.017 -7.960
55 0 1 -0.306 -0.368 0.210 11.960	2 0.672 0.640 -0.006 5.692	3 0.299 0.338 -0.244 -7.371	4 -0.672 -0.629 -0.017 -8.066
56 0 1 -0.299 -0.362 0.244 11.618	2 0.672 0.641 0.006 5.815	3 0.292 0.331 -0.255 -6.527	4 -0.673 -0.631 -0.096 -7.960
57 0 1 -0.292 -0.355 0.267 11.697	2 0.673 0.641 0.006 6.000	3 0.292 0.325 -0.199 -6.167	4 -0.674 -0.632 -0.062 -7.714
58 0 1 -0.286 -0.347 0.221 11.380	2 0.674 0.642 0.028 6.141	3 0.286 0.318 -0.187 -6.114	4 -0.674 -0.634 -0.051 -7.653
58 0 1 -0.286 -0.340 0.199 10.404	2 0.676 0.642 0.051 6.053	3 0.280 0.312 -0.278 -5.824	4 -0.676 -0.636 -0.040 -7.635
59 0 1 -0.280 -0.335 0.199 10.237	2 0.676 0.645 0.074 5.982	3 0.274 0.306 -0.187 -5.411	4 -0.677 -0.638 -0.051 -7.565
60 0 1 -0.274 -0.329 0.187 10.185	2 0.677 0.646 0.040 5.895	3 0.274 0.300 -0.187 -5.112	4 -0.679 -0.640 -0.108 -7.090
61 0 1 -0.268 -0.323 0.221 9.974	2 0.679 0.648 0.040 6.035	3 0.268 0.294 -0.221 -5.068	4 -0.679 -0.643 -0.028 -7.143
61 0 1 -0.268 -0.316 0.199 9.156	2 0.681 0.649 0.096 5.807	3 0.263 0.288 -0.199 -4.901	4 -0.681 -0.645 -0.119 -6.879
62 0 1 -0.263 -0.311 0.199 8.884	2 0.681 0.651 0.040 5.868	3 0.257 0.283 -0.199 -4.312	4 -0.684 -0.648 -0.119 -6.870
63 0 1 -0.257 -0.305 0.176 8.945	2 0.684 0.653 0.017 6.009	3 0.257 0.277 -0.210 -3.890	4 -0.686 -0.650 -0.096 -6.308
64 0 1 -0.252 -0.299 0.187 8.602	2 0.686 0.654 0.085 5.965	3 0.252 0.273 -0.199 -3.855	4 -0.686 -0.653 -0.119 -6.325
64 0 1 -0.252 -0.294 0.187 7.837	2 0.688 0.656 0.028 5.930	3 0.247 0.268 -0.210 -3.644	4 -0.688 -0.655 -0.108 -6.334
65 0 1 -0.247 -0.289 0.153 7.767	2 0.688 0.657 0.062 5.736	3 0.243 0.263 -0.119 -3.371	4 -0.691 -0.657 -0.131 -6.202
66 0 1 -0.243 -0.284 0.119 7.837	2 0.691 0.659 0.040 5.947	3 0.243 0.259 -0.096 -3.204	4 -0.694 -0.660 -0.051 -5.947
67 0 1 -0.238 -0.280 0.165 7.468	2 0.694 0.662 0.028 6.141	3 0.238 0.254 -0.199 -2.958	4 -0.694 -0.662 -0.051 -6.026
67 0 1 -0.238 -0.275 0.142 7.099	2 0.696 0.663 0.074 5.815	3 0.234 0.250 -0.153 -3.029	4 -0.696 -0.665 -0.062 -6.035
68 0 1 -0.234 -0.271 0.165 7.011	2 0.696 0.665 0.040 5.771	3 0.230 0.246 -0.165 -2.484	4 -0.699 -0.668 -0.096 -5.886
69 0 1 -0.230 -0.267 0.131 6.923	2 0.699 0.667 0.017 6.132	3 0.230 0.242 -0.131 -2.308	4 -0.702 -0.670 -0.085 -5.481
70 0 1 -0.226 -0.263 0.142 6.554	2 0.702 0.668 0.085 6.334	3 0.226 0.239 -0.119 -2.466	4 -0.702 -0.673 -0.062 -5.622
70 0 1 -0.226 -0.259 0.096 6.308	2 0.704 0.670 0.062 6.246	3 0.223 0.236 -0.131 -2.440	4 -0.704 -0.675 -0.131 -5.587
71 0 1 -0.223 -0.256 0.131 6.211	2 0.704 0.672 0.085 6.264	3 0.219 0.233 -0.085 -2.237	4 -0.707 -0.677 -0.096 -5.631
72 0 1 -0.219 -0.252 0.119 6.088	2 0.707 0.673 0.028 6.571	3 0.219 0.230 -0.085 -2.070	4 -0.710 -0.679 -0.062 -5.358
73 0 1 -0.216 -0.249 0.096 6.097	2 0.710 0.674 0.108 6.475	3 0.216 0.228 -0.119 -2.290	4 -0.710 -0.681 -0.040 -5.543
73 0 1 -0.216 -0.246 0.119 5.675	2 0.712 0.675 0.017 6.589	3 0.213 0.225 -0.085 -2.158	4 -0.712 -0.683 -0.074 -5.508
74 0 1 -0.213 -0.244 0.051 5.824	2 0.712 0.677 0.062 6.633	3 0.211 0.223 -0.074 -2.053	4 -0.715 -0.685 -0.108 -5.578
75 0 1 -0.211 -0.242 0.085 5.789	2 0.715 0.679 0.074 6.756	3 0.211 0.221 -0.085 -1.903	4 -0.717 -0.687 -0.028 -5.376
76 0 1 -0.208 -0.240 0.062 5.824	2 0.717 0.680 0.062 6.826	3 0.208 0.219 -0.062 -2.141	4 -0.717 -0.689 -0.074 -5.288
76 0 1 -0.208 -0.238 0.040 5.727	2 0.719 0.682 0.017 6.853	3 0.206 0.218 -0.062 -2.158	4 -0.719 -0.691 -0.085 -5.490
77 0 1 -0.206 -0.236 0.017 5.815	2 0.719 0.683 -0.017 7.073	3 0.204 0.216 -0.051 -2.149	4 -0.722 -0.693 -0.051 -5.640
78 0 1 -0.204 -0.234 0.074 5.903	2 0.722 0.684 0.017 7.116	3 0.204 0.215 -0.028 -2.167	4 -0.724 -0.693 -0.028 -5.446
79 0 1 -0.202 -0.233 0.040 5.903	2 0.724 0.685 0.028 7.301	3 0.202 0.213 -0.096 -2.176	4 -0.724 -0.694 -0.051 -5.745
79 0 1 -0.202 -0.232 0.040 5.842	2 0.726 0.686 0.006 7.398	3 0.200 0.212 -0.028 -2.290	4 -0.726 -0.695 -0.028 -5.982
80 0 1 -0.200 -0.231 0.062 5.886	2 0.726 0.686 0.028 7.609	3 0.198 0.212 -0.051 -2.299	4 -0.728 -0.696 -0.051 -6.132
81 0 1 -0.198 -0.230 0.028 5.982	2 0.728 0.686 -0.006 7.960	3 0.198 0.210 -0.028 -2.413	4 -0.730 -0.696 -0.040 -6.000
82 0 1 -0.197 -0.229 0.017 6.079	2 0.730 0.687 0.028 8.084	3 0.197 0.210 -0.017 -2.536	4 -0.730 -0.697 -0.006 -6.229
82 0 1 -0.197 -0.229 0.006 6.053	2 0.731 0.687 0.017 8.127	3 0.195 0.210 -0.006 -2.677	4 -0.731 -0.698 -0.040 -6.484
83 0 1 -0.195 -0.228 0.017 6.185	2 0.731 0.688 -0.028 8.295	3 0.194 0.209 -0.028 -2.686	4 -0.733 -0.698 -0.028 -6.642
84 0 1 -0.194 -0.228 0.017 6.325	2 0.733 0.688 0.017 8.523	3 0.194 0.209 0.017 -2.818	4 -0.734 -0.698 -0.028 -6.642
85 0 1 -0.193 -0.228 0.040 6.431	2 0.734 0.688 0.006 8.690	3 0.193 0.209 -0.017 -3.002	4 -0.734 -0.698 0.028 -6.853
85 0 1 -0.193 -0.228 0.017 6.510	2 0.735 0.688 -0.040 8.752	3 0.192 0.209 -0.017 -3.169	4 -0.735 -0.698 -0.040 -7.064
86 0 1 -0.192 -0.227 -0.006 6.686	2 0.735 0.688 -0.006 8.884	3 0.191 0.209 -0.028 -3.240	4 -0.737 -0.699 -0.028 -7.204
87 0 1 -0.191 -0.228 -0.017 6.835	2 0.737 0.689 0.006 9.086	3 0.191 0.209 -0.017 -3.363	4 -0.738 -0.699 -0.006 -7.169
88 0 1 -0.191 -0.228 -0.017 6.949	2 0.738 0.689 -0.006 9.209	3 0.191 0.209 0.017 -3.538	4 -0.738 -0.699 -0.006 -7.319
88 0 1 -0.191 -0.228 -0.006 6.976	2 0.738 0.689 -0.017 9.270	3 0.190 0.209 -0.006 -3.600	4 -0.738 -0.699 0.006 -7.424
89 0 1 -0.190 -0.228 -0.017 7.046	2 0.738 0.689 -0.040 9.341	3 0.190 0.209 0.028 -3.635	4 -0.739 -0.699 0.006 -7.512
90 0 1 -0.190 -0.228 -0.028 7.187	2 0.739 0.689 -0.017 9.490	3 0.190 0.209 -0.028 -3.723	4 -0.740 -0.700 0.006 -7.538
91 0 1 -0.189 -0.227 -0.006 7.231	2 0.740 0.689 -0.028 9.613	3 0.189 0.209 0.006 -3.793	4 -0.740 -0.699 0.006 -7.688
91 0 1 -0.189 -0.227 -0.017 7.240	2 0.740 0.689 0.006 9.648	3 0.189 0.209 -0.006 -3.837	4 -0.740 -0.699 0.017 -7.741
92 0 1 -0.189 -0.227 -0.017 7.301	2 0.740 0.689 -0.017 9.675	3 0.188 0.209 -0.006 -3.881	4 -0.741 -0.700 -0.017 -7.793
93 0 1 -0.188 -0.227 -0.028 7.389	2 0.741 0.690 0.006 9.736	3 0.188 0.209 -0.017 -3.934	4 -0.741 -0.700 -0.017 -7.802
94 0 1 -0.188 -0.227 0.006 7.380	2 0.741 0.690 -0.006 9.789	3 0.188 0.209 -0.006 -3.960	4 -0.741 -0.700 0.017 -7.837
94 0 1 -0.188 -0.227 0.006 7.380	2 0.741 0.690 0.006 9.807	3 0.188 0.209 -0.006 -4.022	4 -0.741 -0.700 -0.006 -7.925
95 0 1 -0.188 -0.227 -0.006 7.459	2 0.741 0.690 -0.006 9.842	3 0.188 0.209 -0.028 -4.022	4 -0.741 -0.700 -0.017 -7.916
96 0 1 -0.188 -0.227 -0.006 7.459	2 0.741 0.690 0.006 9.842	3 0.188 0.209 -0.017 -4.022	4 -0.742 -0.700 0.006 -7.925
97 0 1 -0.188 -0.227 -0.006 7.468	2 0.742 0.690 -0.017 9.895	3 0.188 0.209 -0.017 -4.013	4 -0.742 -0.700 -0.017 -7.978
97 0 1 -0.188 -0.227 -0.006 7.459	2 0.742 0.690 -0.006 9.903	3 0.188 0.209 0.017 -4.031	4 -0.742 -0.700 0.028 -7.978
98 0 1 -0.188 -0.227 -0.017 7.451	2 0.742 0.690 -0.017 9.903	3 0.188 0.209 0.006 -3.987	4 -0.742 -0.700 -0.006 -7.978
99 0 1 -0.188 -0.227 -0.006 7.459	2 0.742 0.690 -0.028 9.895	3 0.188 0.209 -0.006 -4.013	4 -0.742 -0.700 0.006 -7.969
0 1 1 -0.188 -0.227 -0.028 7.451	2 0.742 0.690 0.006 9.877	3 0.188 0.209 0.006 -4.013	4 -0.742 -0.700 -0.017 -7.960
0 1 1 -0.188 -0.227 -0.017 7.468	2 0.742 0.690 -0.017 9.895	3 0.188 0.209 -0.017 -3.996	4 -0.742 -0.700 -0.017 -7.952
1 1 1 -0.188 -0.227 -0.017 7.459	2 0.742 0.690 -0.006 9.903	3 0.188 0.209 -0.017 -4.013	4 -0.742 -0.700 0.017 -7.934
2 1 1 -0.188 -0.227 0.017 7.451	2 0.742 0.690 0.006 9.886	3 0.188 0.209 -0.006 -4.004	4 -0.742 -0.700 0.017 -7.943
3 1 1 -0.188 -0.227 -0.028 7.459	2 0.742 0.690 -0.017 9.903	3 0.188 0.209 -0.006 -4.013	4 -0.742 -0.700 -0.006 -7.943
3 1 1 -0.188 -0.227 -0.006 7.459	2 0.742 0.690 -0.006 9.895	3 0.188 0.209 -0.006 -4.013	4 -0.742 -0.700 0.006 -7.969
4 1 1 -0.188 -0.227 -0.006 7.468	2 0.742 0.690 0.006 9.877	3 0.188 0.209 -0.017 -4.004	4 -0.742 -0.700 -0.006 -7.952
5 1 1 -0.188 -0.227 0.017 7.459	2 0.742 0.690 0.006 9.877	3 0.188 0.209 -0.028 -3.996	4 -0.741 -0.700 -0.006 -7.978
6 1 1 -0.188 -0.227 -0.017 7.477	2 0.741 0.690 -0.006 9.807	3 0.188 0.209 -0.006 -4.013	4 -0.741 -0.700 -0.006 -7.846
6 1 1 -0.188 -0.227 0.017 7.468	2 0.741 0.690 0.028 9.815	3 0.188 0.209 -0.006 -4.004	4 -0.741 -0.700 0.028 -7.873
7 1 1 -0.188 -0.227 -0.017 7.451	2 0.741 0.690 -0.017 9.815	3 0.188 0.209 -0.017 -3.987	4 -0.741 -0.700 -0.028 -7.793
8 1 1 -0.188 -0.227 0.006 7.380	2 0.741 0.690 -0.006 9.754	3 0.188 0.209 -0.006 -3.969	4 -0.741 -0.700 0.028 -7.811
9 1 1 -0.188 -0.227 -0.006 7.389	2 0.741 0.690 -0.006 9.666	3 0.188 0.209 -0.028 -3.934	4 -0.741 -0.700 -0.028 -7.741
9 1 1 -0.188 -0.227 -0.006 7.398	2 0.740 0.690 -0.017 9.648	3 0.189 0.209 -0.017 -3.873	4 -0.740 -0.700 0.006 -7.679
10 1 1 -0.189 -0.227 -0.017 7.310	2 0.740 0.690 -0.017 9.604	3 0.189 0.209 -0.017 -3.837	4 -0.740 -0.700 -0.017 -7.582
11 1 1 -0.189 -0.227 -0.028 7.248	2 0.740 0.690 -0.017 9.525	3 0.189 0.209 -0.017 -3.793	4 -0.739 -0.700 -0.006 -7.582
12 1 1 -0.190 -0.227 -0.028 7.204	2 0.739 0.690 -0.006 9.393	3 0.190 0.209 -0.017 -3.732	4 -0.739 -0.700 0.006 -7.451
12 1 1 -0.190 -0.227 -0.006 7.169	2 0.738 0.690 -0.006 9.341	3 0.190 0.209 -0.006 -3.574	4 -0.738 -0.700 0.028 -7.310
13 1 1 -0.190 -0.227 -0.017 7.020	2 0.738 0.690 -0.017 9.244	3 0.191 0.209 -0.006 -3.565	4 -0.738 -0.700 0.006 -7.213
14 1 1 -0.191 -0.227 -0.017 6.941	2 0.738 0.690 -0.028 9.112	3 0.191 0.209 0.006 -3.503	4 -0.737 -0.700 0.006 -7.169
15 1 1 -0.191 -0.227 -0.006 6.844	2 0.737 0.690 0.006 8.919	3 0.191 0.209 -0.028 -3.345	4 -0.737 -0.700 -0.017 -6.976
15 1 1 -0.191 -0.227 -0.006 6.809	2 0.735 0.690 -0.017 8.848	3 0.192 0.209 0.017 -3.248	4 -0.735 -0.700 -0.006 -6.765
16 1 1 -0.192 -0.227 -0.017 6.668	2 0.735 0.689 0.006 8.725	3 0.193 0.209 -0.017 -3.125	4 -0.734 -0.700 -0.006 -6.571
17 1 1 -0.193 -0.227 0.006 6.448	2 0.734 0.689 -0.006 8.497	3 0.193 0.209 0.028 -3.020	4 -0.733 -0.700 0.017 -6.571
18 1 1 -0.194 -0.227 -0.028 6.299	2 0.733 0.689 0.006 8.321	3 0.194 0.209 -0.006 -2.809	4 -0.733 -0.700 -0.017 -6.352
18 1 1 -0.194 -0.227 -0.006 6.237	2 0.731 0.689 -0.028 8.207	3 0.195 0.209 -0.017 -2.659	4 -0.731 -0.699 0.006 -6.105
19 1 1 -0.195 -0.227 -0.006 6.018	2 0.731 0.689 -0.006 8.057	3 0.197 0.209 0.006 -2.563	4 -0.730 -0.699 0.028 -5.807
20 1 1 -0.197 -0.227 -0.006 5.807	2 0.730 0.689 0.006 7.697	3 0.197 0.209 -0.006 -2.396	4 -0.728 -0.699 -0.017 -5.754
21 1 1 -0.198 -0.228 -0.040 5.604	2 0.728 0.689 -0.028 7.451	3 0.198 0.209 0.017 -2.097	4 -0.728 -0.699 0.006 -5.481
21 1 1 -0.198 -0.228 -0.006 5.543	2 0.726 0.689 -0.006 7.327	3 0.200 0.209 0.006 -1.824	4 -0.726 -0.699 0.017 -5.182
22 1 1 -0.200 -0.228 0.017 5.182	2 0.726 0.688 -0.028 7.143	3 0.202 0.209 -0.028 -1.675	4 -0.724 -0.699 0.006 -4.875
23 1 1 -0.202 -0.228 0.006 4.884	2 0.724 0.688 -0.028 6.703	3 0.202 0.209 0.006 -1.464	4 -0.722 -0.699 -0.006 -4.813
24 1 1 -0.204 -0.228 -0.028 4.611	2 0.722 0.688 -0.028 6.343	3 0.204 0.209 -0.017 -1.121	4 -0.722 -0.698 -0.006 -4.444
24 1 1 -0.204 -0.228 -0.006 4.541	2 0.719 0.688 -0.017 6.193	3 0.206 0.209 -0.006 -0.813	4 -0.719 -0.698 0.017 -4.136
25 1 1 -0.206 -0.228 -0.006 4.110	2 0.719 0.688 0.006 6.009	3 0.208 0.209 0.006 -0.585	4 -0.717 -0.698 0.028 -3.767
26 1 1 -0.208 -0.228 -0.006 3.705	2 0.717 0.688 -0.006 5.464	3 0.208 0.210 -0.017 -0.303	4 -0.715 -0.698 0.006 -3.705
27 1 1 -0.211 -0.228 -0.017 3.301	2 0.715 0.687 -0.040 5.191	3 0.211 0.210 0.028 0.092	4 -0.715 -0.697 0.006 -3.336
27 1 1 -0.211 -0.228 -0.040 3.248	2 0.712 0.687 -0.006 4.919	3 0.213 0.210 0.006 0.418	4 -0.712 -0.697 0.006 -2.870
28 1 1 -0.213 -0.228 0.006 2.756	2 0.712 0.687 0.017 4.760	3 0.216 0.210 0.017 0.664	4 -0.710 -0.697 0.017 -2.501
29 1 1 -0.216 -0.229 -0.028 2.334	2 0.710 0.686 -0.006 4.295	3 0.216 0.213 0.074 0.664	4 -0.707 -0.696 0.017 -2.475
30 1 1 -0.219 -0.229 -0.040 1.842	2 0.707 0.686 -0.040 3.960	3 0.219 0.213 -0.006 1.288	4 -0.707 -0.696 0.051 -2.202
30 1 1 -0.219 -0.229 -0.017 1.771	2 0.704 0.686 -0.017 3.705	3 0.223 0.213 0.017 1.771	4 -0.704 -0.695 0.017 -1.859
31 1 1 -0.223 -0.229 -0.017 1.253	2 0.704 0.686 -0.006 3.477	3 0.226 0.213 -0.017 2.185	4 -0.702 -0.694 0.017 -1.525
32 1 1 -0.226 -0.230 -0.040 0.655	2 0.702 0.686 -0.006 2.993	3 0.226 0.213 -0.006 2.466	4 -0.699 -0.694 0.006 -1.464
33 1 1 -0.230 -0.230 -0.006 0.215	2 0.699 0.685 -0.028 2.536	3 0.230 0.214 0.028 3.002	4 -0.699 -0.694 0.006 -0.910
33 1 1 -0.230 -0.230 0.006 0.048	2 0.696 0.685 0.006 2.264	3 0.234 0.214 0.040 3.662	4 -0.696 -0.694 0.006 -0.514
34 1 1 -0.234 -0.231 -0.051 -0.549	2 0.696 0.685 0.017 2.009	3 0.238 0.215 -0.006 4.048	4 -0.694 -0.693 0.028 -0.303
35 1 1 -0.238 -0.232 -0.006 -1.200	2 0.694 0.685 -0.028 1.657	3 0.238 0.215 -0.028 4.400	4 -0.691 -0.693 0.040 -0.233
36 1 1 -0.243 -0.232 -0.017 -1.780	2 0.691 0.685 -0.074 1.244	3 0.243 0.216 0.040 5.095	4 -0.691 -0.692 -0.017 0.163
36 1 1 -0.243 -0.233 -0.040 -1.877	2 0.688 0.684 -0.028 1.121	3 0.247 0.216 0.017 5.754	4 -0.688 -0.692 -0.006 0.268
37 1 1 -0.247 -0.233 -0.074 -2.527	2 0.688 0.683 0.040 0.945	3 0.252 0.218 0.028 6.035	4 -0.686 -0.691 0.040 0.725
38 1 1 -0.252 -0.235 -0.051 -3.354	2 0.686 0.682 -0.017 0.655	3 0.252 0.218 0.017 6.387	4 -0.684 -0.688 0.085 0.400
39 1 1 -0.257 -0.236 -0.051 -3.899	2 0.684 0.682 -0.062 0.409	3 0.257 0.220 0.142 6.853	4 -0.684 -0.686 -0.028 0.488
39 1 1 -0.257 -0.237 -0.051 -3.881	2 0.681 0.681 0.006 0.391	3 0.263 0.223 0.153 7.134	4 -0.681 -0.686 0.051 0.734
40 1 1 -0.263 -0.239 -0.062 -4.558	2 0.681 0.680 -0.017 0.215	3 0.268 0.226 0.028 7.477	4 -0.679 -0.685 0.017 1.059
41 1 1 -0.268 -0.241 -0.074 -5.200	2 0.679 0.680 0.006 -0.084	3 0.268 0.228 0.051 7.644	4 -0.677 -0.683 0.028 0.796
42 1 1 -0.274 -0.243 -0.119 -5.464	2 0.677 0.680 -0.017 -0.435	3 0.274 0.230 0.096 8.224	4 -0.677 -0.683 0.017 1.007
42 1 1 -0.274 -0.247 -0.119 -5.376	2 0.676 0.680 -0.017 -0.558	3 0.280 0.233 0.096 8.936	4 -0.676 -0.681 0.153 0.927
43 1 1 -0.280 -0.249 -0.131 -5.640	2 0.676 0.679 0.006 -0.646	3 0.286 0.235 0.074 8.831	4 -0.674 -0.680 0.006 1.112
44 1 1 -0.286 -0.253 -0.096 -6.396	2 0.674 0.678 -0.108 -0.690	3 0.286 0.239 0.108 8.936	4 -0.673 -0.680 0.006 1.086
45 1 1 -0.292 -0.257 -0.165 -6.343	2 0.673 0.677 -0.028 -0.743	3 0.292 0.243 0.153 9.314	4 -0.673 -0.679 -0.028 1.226
45 1 1 -0.292 -0.261 -0.131 -5.991	2 0.672 0.676 -0.006 -0.787	3 0.299 0.247 0.165 9.631	4 -0.672 -0.678 0.040 1.253
46 1 1 -0.299 -0.266 -0.187 -6.123	2 0.672 0.674 -0.119 -0.505	3 0.306 0.252 0.165 9.367	4 -0.671 -0.678 0.040 1.376
47 1 1 -0.306 -0.271 -0.153 -6.580	2 0.671 0.674 -0.006 -0.646	3 0.306 0.257 0.176 9.156	4 -0.670 -0.678 0.006 1.393
48 1 1 -0.313 -0.276 -0.210 -6.510	2 0.670 0.673 -0.028 -0.760	3 0.313 0.263 0.199 9.314	4 -0.670 -0.678 -0.006 1.516
48 1 1 -0.313 -0.282 -0.187 -5.868	2 0.669 0.673 -0.006 -0.769	3 0.320 0.268 0.210 9.525	4 -0.669 -0.677 0.040 1.411
49 1 1 -0.320 -0.287 -0.233 -5.956	2 0.669 0.673 -0.017 -0.752	3 0.327 0.274 0.165 9.121	4 -0.669 -0.675 0.108 1.121
50 1 1 -0.327 -0.294 -0.255 -6.114	2 0.669 0.673 -0.017 -0.796	3 0.327 0.280 0.210 8.892	4 -0.669 -0.675 0.017 1.042
51 1 1 -0.334 -0.301 -0.210 -5.991	2 0.669 0.672 -0.051 -0.716	3 0.334 0.286 0.199 9.051	4 -0.669 -0.674 0.040 0.866
51 1 1 -0.334 -0.307 -0.199 -5.147	2 0.669 0.672 -0.017 -0.620	3 0.342 0.292 0.233 9.077	4 -0.669 -0.672 -0.028 0.708
