88 1 1 -0.547 -0.609 -0.006 11.837	2 0.738 0.667 0.006 13.341	3 0.548 0.578 -0.006 -5.868	4 -0.738 -0.643 -0.017 17.938
89 1 1 -0.548 -0.609 -0.028 11.600	2 0.738 0.668 0.006 13.429	3 0.548 0.579 0.006 -5.719	4 -0.739 -0.644 -0.028 -18.000
90 1 1 -0.550 -0.610 -0.028 11.477	2 0.739 0.668 0.028 13.411	3 0.550 0.579 0.006 -5.675	4 -0.739 -0.645 -0.074 -17.947
90 1 1 -0.550 -0.610 -0.006 11.503	2 0.740 0.669 0.017 13.402	3 0.551 0.580 0.040 -5.631	4 -0.740 -0.646 -0.028 -17.842
91 1 1 -0.551 -0.611 -0.028 11.415	2 0.740 0.670 0.006 13.341	3 0.552 0.581 0.017 -5.727	4 -0.740 -0.648 -0.028 -17.745
92 1 1 -0.552 -0.611 -0.040 11.380	2 0.740 0.670 0.028 13.226	3 0.552 0.582 0.006 -5.780	4 -0.741 -0.648 -0.028 -17.560
93 1 1 -0.552 -0.612 -0.017 11.424	2 0.741 0.671 -0.006 13.191	3 0.552 0.582 -0.006 -5.640	4 -0.741 -0.648 -0.017 -17.666
93 1 1 -0.552 -0.612 0.006 11.415	2 0.741 0.671 0.006 13.174	3 0.553 0.582 0.006 -5.552	4 -0.741 -0.648 0.006 -17.701
94 1 1 -0.553 -0.612 0.017 11.257	2 0.741 0.671 -0.028 13.209	3 0.553 0.582 0.017 -5.490	4 -0.741 -0.648 -0.017 -17.798
95 1 1 -0.553 -0.612 0.006 11.204	2 0.741 0.672 -0.017 13.279	3 0.553 0.582 -0.028 -5.420	4 -0.741 -0.648 -0.006 -17.815
96 1 1 -0.554 -0.612 0.017 11.152	2 0.741 0.671 -0.006 13.279	3 0.554 0.582 0.006 -5.385	4 -0.741 -0.648 -0.028 -17.789
96 1 1 -0.554 -0.612 -0.006 11.152	2 0.742 0.672 -0.006 13.314	3 0.554 0.582 -0.006 -5.349	4 -0.742 -0.648 0.006 -17.877
97 1 1 -0.554 -0.612 -0.006 11.143	2 0.742 0.672 0.028 13.341	3 0.554 0.582 -0.017 -5.385	4 -0.742 -0.648 0.017 -17.842
98 1 1 -0.554 -0.612 -0.006 11.160	2 0.742 0.672 -0.028 13.341	3 0.554 0.582 0.006 -5.402	4 -0.742 -0.648 0.006 -17.824
99 1 1 -0.554 -0.612 -0.006 11.099	2 0.742 0.672 0.006 13.332	3 0.554 0.582 -0.006 -5.349	4 -0.742 -0.648 -0.040 -17.842
99 1 1 -0.554 -0.612 0.006 11.064	2 0.742 0.672 -0.028 13.332	3 0.554 0.582 0.006 -5.323	4 -0.742 -0.648 -0.006 -17.851
1 0 1 -0.554 -0.612 -0.006 11.090	2 0.742 0.672 -0.017 13.341	3 0.554 0.582 0.017 -5.341	4 -0.742 -0.648 -0.006 -17.851
2 0 1 -0.554 -0.612 0.006 11.073	2 0.742 0.672 -0.051 13.332	3 0.554 0.582 0.006 -5.341	4 -0.742 -0.648 -0.006 -17.842
3 0 1 -0.554 -0.612 0.028 11.064	2 0.742 0.672 -0.006 13.341	3 0.554 0.582 -0.006 -5.332	4 -0.742 -0.648 0.006 -17.851
3 0 1 -0.554 -0.612 -0.017 11.090	2 0.742 0.672 -0.006 13.332	3 0.554 0.582 -0.017 -5.402	4 -0.742 -0.648 -0.006 -17.851
4 0 1 -0.554 -0.612 -0.006 11.134	2 0.742 0.672 0.006 13.332	3 0.554 0.582 -0.017 -5.411	4 -0.742 -0.648 0.017 -17.851
5 0 1 -0.554 -0.612 -0.006 11.152	2 0.742 0.672 0.006 13.305	3 0.554 0.582 0.006 -5.402	4 -0.741 -0.648 -0.006 -17.842
6 0 1 -0.554 -0.612 -0.028 11.152	2 0.741 0.672 0.017 13.262	3 0.554 0.582 0.006 -5.402	4 -0.741 -0.648 0.006 -17.780
6 0 1 -0.554 -0.612 -0.017 11.152	2 0.741 0.672 -0.017 13.253	3 0.553 0.582 -0.006 -5.473	4 -0.741 -0.648 0.006 -17.780
7 0 1 -0.553 -0.612 0.006 11.204	2 0.741 0.672 -0.017 13.253	3 0.553 0.582 0.017 -5.508	4 -0.741 -0.648 -0.006 -17.719
8 0 1 -0.553 -0.612 -0.006 11.292	2 0.741 0.672 -0.006 13.200	3 0.553 0.582 -0.006 -5.552	4 -0.741 -0.648 -0.006 -17.701
9 0 1 -0.552 -0.612 -0.017 11.407	2 0.741 0.672 -0.017 13.121	3 0.552 0.582 0.006 -5.692	4 -0.741 -0.648 -0.017 -17.648
9 0 1 -0.552 -0.612 0.017 11.442	2 0.740 0.672 -0.017 13.086	3 0.552 0.582 -0.028 -5.798	4 -0.740 -0.648 0.006 -17.569
10 0 1 -0.552 -0.612 -0.006 11.565	2 0.740 0.672 -0.028 13.042	3 0.551 0.582 -0.006 -5.868	4 -0.740 -0.648 0.017 -17.534
11 0 1 -0.551 -0.612 -0.006 11.714	2 0.740 0.672 0.006 12.963	3 0.551 0.582 -0.028 -5.956	4 -0.739 -0.648 0.006 -17.534
12 0 1 -0.550 -0.612 -0.017 11.873	2 0.739 0.672 0.006 12.840	3 0.550 0.582 0.006 -6.167	4 -0.739 -0.648 -0.017 -17.385
12 0 1 -0.550 -0.612 -0.006 11.934	2 0.738 0.672 -0.006 12.760	3 0.548 0.582 -0.017 -6.308	4 -0.738 -0.648 -0.028 -17.244
13 0 1 -0.548 -0.612 -0.017 12.136	2 0.738 0.672 -0.006 12.699	3 0.547 0.582 -0.017 -6.457	4 -0.738 -0.648 -0.006 -17.130
14 0 1 -0.547 -0.612 0.006 12.409	2 0.738 0.671 -0.006 12.549	3 0.547 0.581 -0.006 -6.615	4 -0.737 -0.648 -0.028 -17.121
15 0 1 -0.545 -0.612 -0.017 12.620	2 0.737 0.671 0.040 12.356	3 0.545 0.581 -0.028 -6.853	4 -0.737 -0.648 0.006 -16.936
15 0 1 -0.545 -0.612 -0.028 12.690	2 0.735 0.671 0.006 12.286	3 0.543 0.581 -0.028 -7.143	4 -0.735 -0.648 -0.017 -16.769
16 0 1 -0.543 -0.612 0.017 13.033	2 0.735 0.671 -0.028 12.163	3 0.541 0.581 0.006 -7.345	4 -0.734 -0.647 0.017 -16.611
17 0 1 -0.541 -0.612 0.006 13.393	2 0.734 0.671 -0.006 12.004	3 0.541 0.581 0.006 -7.626	4 -0.733 -0.647 0.028 -16.585
18 0 1 -0.539 -0.612 -0.006 13.745	2 0.733 0.671 -0.006 11.855	3 0.539 0.580 -0.028 -7.987	4 -0.733 -0.647 -0.006 -16.453
18 0 1 -0.539 -0.611 -0.006 13.833	2 0.731 0.670 -0.028 11.802	3 0.536 0.580 -0.040 -8.382	4 -0.731 -0.646 0.040 -16.321
19 0 1 -0.536 -0.611 0.017 14.185	2 0.731 0.669 -0.040 11.811	3 0.533 0.579 -0.062 -8.479	4 -0.730 -0.645 0.051 -16.259
20 0 1 -0.533 -0.610 0.006 14.615	2 0.730 0.669 -0.028 11.626	3 0.533 0.578 -0.017 -8.708	4 -0.728 -0.643 0.074 -16.541
21 0 1 -0.530 -0.609 0.028 14.949	2 0.728 0.667 -0.085 11.591	3 0.530 0.577 -0.062 -8.945	4 -0.728 -0.641 0.040 -16.497
21 0 1 -0.530 -0.608 0.040 14.862	2 0.726 0.666 -0.051 11.600	3 0.526 0.575 -0.017 -9.349	4 -0.726 -0.640 0.040 -16.549
22 0 1 -0.526 -0.607 0.028 15.354	2 0.726 0.665 -0.040 11.635	3 0.522 0.574 -0.040 -9.499	4 -0.724 -0.638 0.040 -16.497
23 0 1 -0.522 -0.606 0.040 15.820	2 0.724 0.663 -0.074 11.574	3 0.522 0.572 -0.051 -9.727	4 -0.722 -0.636 0.017 -16.637
24 0 1 -0.518 -0.604 0.040 16.180	2 0.722 0.661 -0.119 11.547	3 0.518 0.572 -0.017 -10.220	4 -0.722 -0.635 0.028 -16.558
24 0 1 -0.518 -0.603 0.006 16.154	2 0.719 0.660 -0.040 11.574	3 0.514 0.570 -0.096 -10.738	4 -0.719 -0.633 0.062 -16.523
25 0 1 -0.514 -0.601 0.074 16.558	2 0.719 0.658 -0.085 11.767	3 0.509 0.569 -0.040 -10.958	4 -0.717 -0.632 0.074 -16.453
26 0 1 -0.509 -0.600 0.028 17.270	2 0.717 0.656 -0.119 11.653	3 0.509 0.567 -0.051 -11.160	4 -0.715 -0.629 0.062 -16.681
27 0 1 -0.504 -0.598 0.062 17.657	2 0.715 0.654 -0.085 11.670	3 0.504 0.566 -0.062 -11.793	4 -0.715 -0.627 0.074 -16.646
27 0 1 -0.504 -0.596 0.040 17.499	2 0.712 0.651 -0.062 11.811	3 0.499 0.564 -0.119 -12.171	4 -0.712 -0.625 0.131 -16.646
28 0 1 -0.499 -0.595 0.108 -18.000	2 0.712 0.649 -0.108 11.899	3 0.493 0.561 -0.096 -12.338	4 -0.710 -0.621 0.085 -16.971
29 0 1 -0.493 -0.593 0.051 -17.244	2 0.710 0.646 -0.051 11.881	3 0.493 0.559 -0.108 -12.374	4 -0.707 -0.618 0.131 -17.543
30 0 1 -0.488 -0.591 0.085 -16.796	2 0.707 0.645 -0.142 12.013	3 0.488 0.556 -0.153 -12.998	4 -0.707 -0.614 0.119 -17.701
30 0 1 -0.488 -0.587 0.153 -16.892	2 0.704 0.641 -0.074 12.233	3 0.482 0.553 -0.096 -13.552	4 -0.704 -0.612 0.153 -17.780
31 0 1 -0.482 -0.585 0.096 -16.365	2 0.704 0.639 -0.074 12.453	3 0.475 0.550 -0.119 -13.516	4 -0.702 -0.608 0.142 -17.754
32 0 1 -0.475 -0.582 0.131 -15.749	2 0.702 0.636 -0.142 12.558	3 0.475 0.547 -0.085 -13.640	4 -0.699 -0.606 0.017 17.842
33 0 1 -0.469 -0.580 0.085 -15.345	2 0.699 0.634 -0.131 12.523	3 0.469 0.543 -0.165 -14.132	4 -0.699 -0.603 0.085 17.833
33 0 1 -0.469 -0.576 0.085 -15.556	2 0.696 0.631 -0.085 12.699	3 0.462 0.540 -0.153 -14.677	4 -0.696 -0.600 0.051 17.710
34 0 1 -0.462 -0.573 0.176 -15.125	2 0.696 0.628 -0.187 13.165	3 0.455 0.537 -0.108 -14.624	4 -0.694 -0.597 0.131 17.596
35 0 1 -0.455 -0.568 0.006 -14.615	2 0.694 0.624 -0.131 13.420	3 0.455 0.532 -0.119 -14.862	4 -0.691 -0.595 0.017 17.288
36 0 1 -0.448 -0.564 0.153 -14.431	2 0.691 0.620 -0.142 13.622	3 0.448 0.529 -0.165 -15.152	4 -0.691 -0.593 0.119 17.147
36 0 1 -0.448 -0.559 0.165 -15.081	2 0.688 0.615 -0.142 14.026	3 0.441 0.524 -0.187 -15.626	4 -0.688 -0.589 0.131 16.980
37 0 1 -0.441 -0.553 0.199 -14.624	2 0.688 0.611 -0.165 14.651	3 0.434 0.519 -0.131 -15.451	4 -0.686 -0.585 0.119 16.690
38 0 1 -0.434 -0.549 0.006 -14.352	2 0.686 0.608 -0.142 14.932	3 0.434 0.513 -0.199 -15.020	4 -0.684 -0.580 0.165 15.943
39 0 1 -0.426 -0.544 0.153 -14.149	2 0.684 0.604 -0.131 15.090	3 0.426 0.508 -0.187 -15.345	4 -0.684 -0.576 0.119 15.442
39 0 1 -0.426 -0.538 0.006 -14.800	2 0.681 0.601 -0.096 15.635	3 0.419 0.501 -0.244 -15.503	4 -0.681 -0.573 0.131 15.222
40 0 1 -0.419 -0.532 0.199 -14.642	2 0.681 0.597 -0.142 16.066	3 0.411 0.496 -0.176 -15.310	4 -0.679 -0.570 0.074 15.248
41 0 1 -0.411 -0.527 0.221 -14.431	2 0.679 0.594 -0.096 16.233	3 0.411 0.492 -0.142 -15.301	4 -0.677 -0.569 0.006 15.011
42 0 1 -0.404 -0.521 0.199 -14.158	2 0.677 0.591 -0.108 16.479	3 0.404 0.486 -0.210 -15.618	4 -0.677 -0.567 0.062 14.914
42 0 1 -0.404 -0.514 0.006 -14.782	2 0.676 0.588 -0.017 16.541	3 0.396 0.481 -0.187 -15.908	4 -0.676 -0.565 0.040 14.818
43 0 1 -0.396 -0.509 0.006 -14.457	2 0.676 0.588 0.006 16.620	3 0.388 0.475 -0.187 -15.582	4 -0.674 -0.563 0.028 14.888
44 0 1 -0.388 -0.504 0.233 -14.105	2 0.674 0.587 -0.096 16.760	3 0.388 0.468 -0.255 -15.266	4 -0.673 -0.562 0.017 14.642
45 0 1 -0.380 -0.498 0.210 -14.070	2 0.673 0.585 -0.062 16.752	3 0.380 0.463 -0.210 -15.574	4 -0.673 -0.561 0.176 14.844
45 0 1 -0.380 -0.492 0.221 -14.879	2 0.672 0.583 -0.074 16.892	3 0.372 0.457 -0.233 -15.934	4 -0.672 -0.561 0.040 14.888
46 0 1 -0.372 -0.485 0.244 -14.598	2 0.672 0.582 -0.051 16.989	3 0.365 0.451 -0.187 -15.468	4 -0.671 -0.560 0.028 14.949
47 0 1 -0.365 -0.479 0.244 -14.554	2 0.671 0.582 -0.051 16.919	3 0.365 0.444 -0.255 -15.046	4 -0.670 -0.559 0.006 14.897
48 0 1 -0.357 -0.473 0.233 -14.484	2 0.670 0.582 -0.006 16.769	3 0.357 0.438 -0.278 -15.415	4 -0.670 -0.559 -0.028 14.932
48 0 1 -0.357 -0.466 0.221 -15.301	2 0.669 0.581 -0.017 16.804	3 0.349 0.431 -0.289 -15.354	4 -0.669 -0.559 0.176 14.949
49 0 1 -0.349 -0.459 0.267 -15.433	2 0.669 0.580 -0.028 16.919	3 0.342 0.424 -0.221 -14.835	4 -0.669 -0.559 0.176 15.037
50 0 1 -0.342 -0.452 0.244 -15.020	2 0.669 0.580 -0.006 16.884	3 0.342 0.417 -0.233 -14.220	4 -0.669 -0.559 0.006 15.073
51 0 1 -0.334 -0.445 0.267 -15.565	2 0.669 0.580 0.028 16.884	3 0.334 0.410 -0.267 -14.211	4 -0.669 -0.559 -0.040 15.081
51 0 1 -0.334 -0.437 0.255 -16.330	2 0.669 0.580 0.006 16.901	3 0.327 0.403 -0.278 -14.167	4 -0.669 -0.559 -0.017 15.108
52 0 1 -0.327 -0.430 0.278 -16.646	2 0.669 0.580 -0.006 16.919	3 0.320 0.395 -0.244 -13.420	4 -0.669 -0.561 -0.074 15.380
53 0 1 -0.320 -0.422 0.312 -16.884	2 0.669 0.580 -0.006 17.015	3 0.320 0.388 -0.255 -12.980	4 -0.670 -0.562 -0.062 15.477
54 0 1 -0.313 -0.414 0.278 -17.095	2 0.670 0.580 0.017 17.033	3 0.313 0.379 -0.312 -12.470	4 -0.670 -0.562 -0.028 15.556
54 0 1 -0.313 -0.406 0.267 17.666	2 0.671 0.580 0.017 16.963	3 0.306 0.372 -0.289 -12.409	4 -0.671 -0.563 -0.028 15.538
55 0 1 -0.306 -0.398 0.289 17.420	2 0.671 0.580 -0.006 17.051	3 0.299 0.364 -0.244 -11.547	4 -0.672 -0.564 -0.062 15.582
56 0 1 -0.299 -0.390 0.278 16.971	2 0.672 0.581 -0.006 17.244	3 0.299 0.356 -0.312 -10.782	4 -0.673 -0.565 -0.085 15.705
57 0 1 -0.292 -0.381 0.312 16.488	2 0.673 0.581 0.006 17.393	3 0.292 0.347 -0.301 -10.158	4 -0.673 -0.566 -0.040 15.626
57 0 1 -0.292 -0.373 0.221 15.248	2 0.674 0.582 0.074 17.209	3 0.286 0.339 -0.301 -9.912	4 -0.674 -0.568 -0.119 15.767
58 0 1 -0.286 -0.365 0.289 14.826	2 0.674 0.583 0.006 17.358	3 0.280 0.331 -0.244 -8.954	4 -0.676 -0.570 -0.142 15.943
59 0 1 -0.280 -0.356 0.301 14.273	2 0.676 0.584 0.017 17.499	3 0.280 0.323 -0.255 -8.215	4 -0.677 -0.573 -0.165 16.585
60 0 1 -0.274 -0.347 0.267 13.701	2 0.677 0.586 0.119 17.130	3 0.274 0.316 -0.267 -7.969	4 -0.677 -0.577 -0.108 16.708
60 0 1 -0.274 -0.340 0.187 12.523	2 0.679 0.590 0.096 16.927	3 0.268 0.308 -0.278 -7.459	4 -0.679 -0.580 -0.119 17.112
61 0 1 -0.268 -0.333 0.255 12.268	2 0.679 0.593 0.096 16.391	3 0.263 0.301 -0.187 -6.703	4 -0.681 -0.584 -0.006 17.692
62 0 1 -0.263 -0.326 0.221 11.969	2 0.681 0.597 0.096 16.075	3 0.263 0.294 -0.199 -6.193	4 -0.684 -0.589 -0.187 -17.393
63 0 1 -0.257 -0.318 0.278 11.160	2 0.684 0.600 0.108 15.811	3 0.257 0.288 -0.233 -5.780	4 -0.684 -0.595 -0.176 -17.103
63 0 1 -0.257 -0.310 0.267 10.070	2 0.686 0.603 0.153 15.284	3 0.252 0.281 -0.278 -5.147	4 -0.686 -0.598 -0.131 -16.804
64 0 1 -0.252 -0.303 0.267 9.807	2 0.686 0.607 0.108 15.029	3 0.247 0.273 -0.255 -4.330	4 -0.688 -0.602 -0.153 -16.365
65 0 1 -0.247 -0.296 0.255 9.086	2 0.688 0.610 0.051 14.932	3 0.247 0.266 -0.233 -3.714	4 -0.691 -0.605 -0.131 -15.793
66 0 1 -0.243 -0.289 0.255 8.365	2 0.691 0.612 0.040 15.055	3 0.243 0.260 -0.244 -3.310	4 -0.691 -0.609 -0.142 -15.723
66 0 1 -0.243 -0.281 0.221 7.275	2 0.694 0.614 0.085 14.818	3 0.238 0.252 -0.323 -2.369	4 -0.694 -0.612 -0.085 -15.565
67 0 1 -0.238 -0.274 0.244 6.404	2 0.694 0.616 0.074 14.844	3 0.234 0.245 -0.244 -1.552	4 -0.696 -0.614 -0.131 -15.424
68 0 1 -0.234 -0.265 0.289 5.912	2 0.696 0.617 0.074 15.020	3 0.234 0.238 -0.210 -0.971	4 -0.699 -0.616 -0.085 -15.081
69 0 1 -0.230 -0.258 0.267 5.182	2 0.699 0.620 0.142 14.835	3 0.230 0.232 -0.267 -0.585	4 -0.699 -0.620 -0.187 -14.897
69 0 1 -0.230 -0.252 0.244 3.899	2 0.702 0.622 0.074 14.826	3 0.226 0.228 -0.085 -0.382	4 -0.702 -0.624 -0.153 -14.826
70 0 1 -0.226 -0.244 0.187 3.442	2 0.702 0.625 0.131 14.396	3 0.223 0.226 -0.074 -0.163	4 -0.704 -0.629 -0.233 -14.264
71 0 1 -0.223 -0.239 0.131 3.178	2 0.704 0.630 0.085 14.281	3 0.223 0.221 -0.210 0.242	4 -0.707 -0.632 -0.096 -13.807
72 0 1 -0.219 -0.234 0.221 2.501	2 0.707 0.634 0.165 13.877	3 0.219 0.215 -0.176 0.734	4 -0.707 -0.637 -0.187 -13.332
72 0 1 -0.219 -0.229 0.187 1.675	2 0.710 0.638 0.187 13.059	3 0.216 0.210 -0.131 1.007	4 -0.710 -0.642 -0.176 -12.831
73 0 1 -0.216 -0.224 0.142 1.481	2 0.710 0.643 0.074 12.725	3 0.213 0.207 -0.142 1.631	4 -0.712 -0.646 -0.176 -12.277
74 0 1 -0.213 -0.219 0.199 0.963	2 0.712 0.646 0.108 12.549	3 0.213 0.204 -0.062 1.824	4 -0.715 -0.651 -0.119 -11.565
75 0 1 -0.211 -0.215 0.176 0.505	2 0.715 0.649 0.108 12.374	3 0.211 0.200 -0.187 2.035	4 -0.715 -0.655 -0.108 -11.547
75 0 1 -0.211 -0.210 0.165 -0.207	2 0.717 0.651 0.096 12.119	3 0.208 0.196 -0.199 2.334	4 -0.717 -0.657 -0.085 -11.354
76 0 1 -0.208 -0.205 0.119 -0.576	2 0.717 0.654 0.051 11.952	3 0.206 0.192 -0.131 2.800	4 -0.719 -0.660 -0.074 -11.407
77 0 1 -0.206 -0.201 0.165 -1.024	2 0.719 0.656 0.051 12.171	3 0.206 0.188 -0.153 3.363	4 -0.722 -0.662 -0.096 -11.037
78 0 1 -0.204 -0.197 0.176 -1.516	2 0.722 0.659 0.085 11.916	3 0.204 0.184 -0.131 3.653	4 -0.722 -0.664 -0.096 -10.993
78 0 1 -0.204 -0.192 0.108 -2.237	2 0.724 0.661 0.074 11.688	3 0.202 0.181 -0.165 3.916	4 -0.724 -0.666 -0.119 -10.853
79 0 1 -0.202 -0.188 0.165 -2.765	2 0.724 0.662 0.062 11.776	3 0.200 0.178 -0.085 4.330	4 -0.726 -0.669 -0.131 -10.721
80 0 1 -0.200 -0.184 0.085 -3.064	2 0.726 0.664 0.108 11.600	3 0.200 0.175 -0.074 4.690	4 -0.728 -0.672 -0.119 -10.202
81 0 1 -0.198 -0.182 0.074 -3.284	2 0.728 0.667 0.051 11.670	3 0.198 0.173 -0.074 4.840	4 -0.728 -0.675 -0.108 -10.018
81 0 1 -0.198 -0.179 0.028 -3.679	2 0.730 0.669 0.085 11.046	3 0.197 0.171 -0.085 4.945	4 -0.730 -0.678 -0.119 -9.648
82 0 1 -0.197 -0.176 0.085 -3.881	2 0.730 0.673 0.062 10.958	3 0.195 0.169 -0.051 5.182	4 -0.731 -0.682 -0.085 -9.604
83 0 1 -0.195 -0.175 0.085 -4.048	2 0.731 0.675 0.051 10.738	3 0.195 0.167 -0.040 5.349	4 -0.733 -0.685 -0.131 -8.778
84 0 1 -0.194 -0.173 0.051 -4.163	2 0.733 0.678 0.142 10.448	3 0.194 0.166 -0.051 5.358	4 -0.733 -0.688 -0.028 -8.822
84 0 1 -0.194 -0.171 0.051 -4.514	2 0.734 0.680 0.062 10.141	3 0.193 0.164 -0.085 5.385	4 -0.734 -0.690 -0.096 -8.453
85 0 1 -0.193 -0.170 0.051 -4.576	2 0.734 0.681 0.028 10.167	3 0.192 0.163 -0.051 5.596	4 -0.735 -0.692 -0.096 -8.374
86 0 1 -0.192 -0.168 0.028 -4.655	2 0.735 0.682 0.051 10.123	3 0.192 0.162 -0.051 5.648	4 -0.737 -0.692 -0.006 -8.198
87 0 1 -0.191 -0.167 0.040 -4.716	2 0.737 0.683 -0.017 10.237	3 0.191 0.161 -0.040 5.771	4 -0.737 -0.693 -0.028 -8.347
87 0 1 -0.191 -0.166 0.017 -4.919	2 0.738 0.683 -0.006 10.176	3 0.191 0.160 -0.051 5.798	4 -0.738 -0.693 -0.006 -8.488
88 0 1 -0.191 -0.165 0.017 -4.919	2 0.738 0.683 0.006 10.308	3 0.190 0.159 -0.028 5.930	4 -0.738 -0.693 -0.017 -8.532
89 0 1 -0.190 -0.164 0.051 -5.007	2 0.738 0.683 -0.028 10.396	3 0.190 0.159 -0.006 5.965	4 -0.739 -0.694 -0.040 -8.488
90 0 1 -0.190 -0.163 0.017 -4.303	2 0.739 0.683 -0.017 10.536	3 0.190 0.159 0.017 5.763	4 -0.739 -0.694 -0.006 -8.611
90 0 1 -0.190 -0.163 0.006 -5.086	2 0.740 0.683 0.006 10.624	3 0.189 0.159 -0.006 5.789	4 -0.740 -0.694 -0.006 -8.725
91 0 1 -0.189 -0.163 -0.006 -4.998	2 0.740 0.683 -0.017 10.703	3 0.189 0.159 -0.006 5.754	4 -0.740 -0.694 -0.017 -8.743
92 0 1 -0.189 -0.163 0.006 -4.884	2 0.740 0.684 -0.017 10.738	3 0.189 0.159 -0.017 5.675	4 -0.741 -0.694 -0.006 -8.716
93 0 1 -0.188 -0.163 -0.006 -4.831	2 0.741 0.684 0.006 10.738	3 0.188 0.159 -0.017 5.560	4 -0.741 -0.695 0.028 -8.743
93 0 1 -0.188 -0.163 0.006 -4.778	2 0.741 0.684 0.017 10.756	3 0.188 0.159 -0.006 5.569	4 -0.741 -0.695 0.017 -8.787
94 0 1 -0.188 -0.163 0.006 -4.778	2 0.741 0.684 -0.017 10.782	3 0.188 0.159 -0.028 5.525	4 -0.741 -0.695 0.028 -8.848
95 0 1 -0.188 -0.163 -0.006 -4.708	2 0.741 0.684 -0.006 10.853	3 0.188 0.159 0.017 5.490	4 -0.741 -0.695 0.006 -8.875
96 0 1 -0.188 -0.163 -0.006 -4.699	2 0.741 0.684 -0.028 10.870	3 0.188 0.159 0.006 5.508	4 -0.741 -0.695 -0.006 -8.892
96 0 1 -0.188 -0.163 -0.006 -4.716	2 0.742 0.684 -0.006 10.905	3 0.188 0.159 0.006 5.525	4 -0.742 -0.695 -0.017 -8.936
97 0 1 -0.188 -0.163 0.006 -4.716	2 0.742 0.684 -0.017 10.914	3 0.188 0.159 -0.006 5.516	4 -0.742 -0.695 -0.017 -8.910
98 0 1 -0.188 -0.163 -0.017 -4.716	2 0.742 0.684 -0.006 10.905	3 0.188 0.159 -0.017 5.490	4 -0.742 -0.695 -0.006 -8.927
99 0 1 -0.188 -0.163 -0.006 -4.690	2 0.742 0.684 -0.006 10.888	3 0.188 0.159 0.006 5.490	4 -0.742 -0.695 -0.006 -8.919
99 0 1 -0.188 -0.163 -0.017 -4.699	2 0.742 0.684 -0.006 10.879	3 0.188 0.159 -0.017 5.490	4 -0.742 -0.695 0.006 -8.919
0 1 1 -0.188 -0.163 -0.006 -4.716	2 0.742 0.684 -0.006 10.905	3 0.188 0.159 -0.017 5.499	4 -0.742 -0.695 -0.006 -8.936
1 1 1 -0.188 -0.163 0.006 -4.699	2 0.742 0.684 -0.040 10.923	3 0.188 0.159 -0.028 5.516	4 -0.742 -0.695 -0.040 -8.919
2 1 1 -0.188 -0.163 -0.040 -4.716	2 0.742 0.684 -0.006 10.897	3 0.188 0.159 0.006 5.508	4 -0.742 -0.695 -0.017 -8.927
2 1 1 -0.188 -0.163 0.017 -4.708	2 0.742 0.684 -0.017 10.914	3 0.188 0.159 -0.006 5.534	4 -0.742 -0.695 0.017 -8.927
3 1 1 -0.188 -0.163 -0.017 -4.716	2 0.742 0.684 -0.017 10.905	3 0.188 0.159 -0.028 5.490	4 -0.742 -0.695 -0.017 -8.901
4 1 1 -0.188 -0.163 -0.017 -4.708	2 0.742 0.684 0.006 10.905	3 0.188 0.159 0.006 5.516	4 -0.742 -0.695 -0.006 -8.919
5 1 1 -0.188 -0.163 0.017 -4.699	2 0.742 0.684 -0.006 10.905	3 0.188 0.159 0.006 5.516	4 -0.742 -0.695 0.006 -8.936
5 1 1 -0.188 -0.163 -0.028 -4.699	2 0.741 0.684 0.006 10.888	3 0.188 0.159 -0.006 5.499	4 -0.741 -0.695 -0.040 -8.857
6 1 1 -0.188 -0.163 0.017 -4.699	2 0.741 0.684 -0.028 10.835	3 0.188 0.159 -0.006 5.516	4 -0.741 -0.695 0.040 -8.866
7 1 1 -0.188 -0.163 -0.006 -4.708	2 0.741 0.684 -0.017 10.844	3 0.188 0.159 0.017 5.516	4 -0.741 -0.695 -0.040 -8.840
8 1 1 -0.188 -0.163 -0.006 -4.760	2 0.741 0.684 -0.017 10.774	3 0.188 0.159 -0.006 5.578	4 -0.741 -0.695 0.017 -8.787
8 1 1 -0.188 -0.163 -0.028 -4.769	2 0.741 0.684 0.006 10.738	3 0.188 0.159 0.006 5.587	4 -0.741 -0.695 -0.006 -8.716
9 1 1 -0.188 -0.163 -0.017 -4.769	2 0.741 0.684 0.006 10.695	3 0.189 0.159 -0.006 5.604	4 -0.740 -0.695 -0.006 -8.655
10 1 1 -0.189 -0.163 -0.006 -4.848	2 0.740 0.684 -0.017 10.633	3 0.189 0.159 0.006 5.657	4 -0.740 -0.695 -0.040 -8.664
11 1 1 -0.189 -0.163 0.006 -4.901	2 0.740 0.684 0.006 10.571	3 0.189 0.159 -0.017 5.727	4 -0.740 -0.695 -0.017 -8.585
11 1 1 -0.189 -0.163 -0.006 -4.927	2 0.739 0.684 0.006 10.501	3 0.190 0.159 -0.006 5.798	4 -0.739 -0.695 -0.017 -8.435
12 1 1 -0.190 -0.163 0.006 -4.998	2 0.739 0.684 -0.017 10.413	3 0.190 0.159 -0.028 5.842	4 -0.738 -0.695 0.006 -8.303
13 1 1 -0.190 -0.163 -0.028 -5.147	2 0.738 0.684 -0.028 10.281	3 0.190 0.159 -0.006 5.938	4 -0.738 -0.695 -0.006 -8.303
