99 0 1 -0.188 -0.255 -0.017 12.655	2 0.742 0.725 -0.006 3.099	3 0.188 0.237 -0.017 -9.420	4 -0.742 -0.720 -0.028 -4.075
0 1 1 -0.188 -0.255 -0.028 12.664	2 0.742 0.725 0.017 3.064	3 0.188 0.237 -0.006 -9.420	4 -0.742 -0.720 -0.017 -4.075
0 1 1 -0.188 -0.255 0.006 12.655	2 0.742 0.725 -0.017 3.090	3 0.188 0.237 -0.006 -9.429	4 -0.742 -0.720 -0.006 -4.092
1 1 1 -0.188 -0.255 -0.017 12.655	2 0.742 0.725 0.006 3.081	3 0.188 0.237 0.006 -9.411	4 -0.742 -0.720 -0.006 -4.092
2 1 1 -0.188 -0.255 -0.006 12.655	2 0.742 0.725 0.006 3.073	3 0.188 0.237 -0.017 -9.411	4 -0.742 -0.720 -0.017 -4.066
3 1 1 -0.188 -0.255 -0.017 12.664	2 0.742 0.725 -0.028 3.073	3 0.188 0.237 -0.006 -9.420	4 -0.742 -0.720 -0.028 -4.075
3 1 1 -0.188 -0.255 0.006 12.655	2 0.742 0.725 -0.006 3.090	3 0.188 0.237 -0.006 -9.429	4 -0.742 -0.720 -0.006 -4.092
4 1 1 -0.188 -0.255 -0.006 12.646	2 0.742 0.725 -0.006 3.064	3 0.188 0.237 -0.006 -9.420	4 -0.742 -0.720 0.006 -4.075
5 1 1 -0.188 -0.255 0.006 12.646	2 0.742 0.725 0.017 3.073	3 0.188 0.237 -0.006 -9.429	4 -0.741 -0.720 0.006 -4.066
6 1 1 -0.188 -0.255 -0.028 12.664	2 0.741 0.725 0.017 2.993	3 0.188 0.237 0.006 -9.420	4 -0.741 -0.720 0.006 -4.004
6 1 1 -0.188 -0.255 -0.017 12.646	2 0.741 0.725 -0.006 3.011	3 0.188 0.237 -0.006 -9.420	4 -0.741 -0.720 -0.006 -3.996
7 1 1 -0.188 -0.255 0.017 12.655	2 0.741 0.725 0.006 2.993	3 0.188 0.237 -0.028 -9.402	4 -0.741 -0.720 0.006 -3.925
8 1 1 -0.188 -0.255 0.006 12.585	2 0.741 0.725 -0.017 2.941	3 0.188 0.237 0.006 -9.349	4 -0.741 -0.720 -0.028 -3.925
9 1 1 -0.188 -0.255 -0.017 12.585	2 0.741 0.725 -0.006 2.853	3 0.188 0.237 -0.017 -9.341	4 -0.741 -0.720 0.006 -3.837
9 1 1 -0.188 -0.255 -0.017 12.585	2 0.740 0.725 0.017 2.818	3 0.189 0.237 0.006 -9.288	4 -0.740 -0.720 -0.006 -3.785
10 1 1 -0.189 -0.255 -0.028 12.523	2 0.740 0.725 -0.028 2.800	3 0.189 0.237 -0.006 -9.244	4 -0.740 -0.720 -0.006 -3.732
11 1 1 -0.189 -0.255 -0.006 12.462	2 0.740 0.725 0.006 2.712	3 0.189 0.237 0.006 -9.218	4 -0.739 -0.720 0.017 -3.697
12 1 1 -0.190 -0.255 -0.017 12.391	2 0.739 0.725 -0.006 2.607	3 0.190 0.237 -0.006 -9.130	4 -0.739 -0.720 -0.017 -3.591
12 1 1 -0.190 -0.255 0.006 12.374	2 0.738 0.725 0.006 2.492	3 0.190 0.237 -0.006 -9.015	4 -0.738 -0.720 0.006 -3.442
13 1 1 -0.190 -0.255 0.017 12.242	2 0.738 0.725 -0.040 2.457	3 0.191 0.237 -0.017 -8.954	4 -0.738 -0.720 0.006 -3.310
14 1 1 -0.191 -0.255 -0.017 12.163	2 0.738 0.725 -0.006 2.316	3 0.191 0.237 -0.006 -8.927	4 -0.737 -0.720 0.017 -3.310
15 1 1 -0.191 -0.255 0.017 12.066	2 0.737 0.725 -0.040 2.141	3 0.191 0.237 -0.006 -8.760	4 -0.737 -0.720 0.017 -3.090
15 1 1 -0.191 -0.255 -0.006 12.013	2 0.735 0.725 -0.006 2.026	3 0.192 0.237 -0.017 -8.655	4 -0.735 -0.720 0.017 -2.905
16 1 1 -0.192 -0.255 -0.017 11.855	2 0.735 0.725 0.006 1.921	3 0.193 0.237 -0.028 -8.549	4 -0.734 -0.720 0.006 -2.730
17 1 1 -0.193 -0.255 0.006 11.653	2 0.734 0.725 -0.006 1.684	3 0.193 0.237 0.006 -8.435	4 -0.733 -0.720 0.006 -2.695
18 1 1 -0.194 -0.255 0.017 11.503	2 0.733 0.725 -0.006 1.516	3 0.194 0.237 -0.006 -8.215	4 -0.733 -0.720 -0.028 -2.510
18 1 1 -0.194 -0.255 -0.006 11.451	2 0.731 0.725 -0.040 1.385	3 0.195 0.237 -0.017 -8.013	4 -0.731 -0.720 -0.006 -2.202
19 1 1 -0.195 -0.255 -0.028 11.240	2 0.731 0.725 0.028 1.244	3 0.197 0.237 -0.051 -7.916	4 -0.730 -0.720 0.017 -1.947
20 1 1 -0.197 -0.255 0.006 11.011	2 0.730 0.725 -0.017 0.910	3 0.197 0.237 0.017 -7.811	4 -0.728 -0.720 -0.017 -1.877
21 1 1 -0.198 -0.255 -0.017 10.809	2 0.728 0.725 0.006 0.655	3 0.198 0.237 0.006 -7.486	4 -0.728 -0.720 0.028 -1.631
21 1 1 -0.198 -0.255 0.006 10.721	2 0.726 0.724 -0.028 0.541	3 0.200 0.237 -0.006 -7.169	4 -0.726 -0.720 0.006 -1.288
22 1 1 -0.200 -0.255 -0.028 10.387	2 0.726 0.724 0.006 0.312	3 0.202 0.237 -0.006 -7.046	4 -0.724 -0.720 0.006 -0.963
23 1 1 -0.202 -0.255 -0.006 10.088	2 0.724 0.724 -0.017 -0.092	3 0.202 0.237 -0.006 -6.862	4 -0.722 -0.719 0.028 -0.875
24 1 1 -0.204 -0.255 -0.017 9.868	2 0.722 0.724 -0.062 -0.426	3 0.204 0.237 -0.017 -6.501	4 -0.722 -0.719 -0.006 -0.488
24 1 1 -0.204 -0.255 -0.028 9.745	2 0.719 0.724 0.006 -0.593	3 0.206 0.238 0.006 -6.176	4 -0.719 -0.719 -0.006 -0.198
25 1 1 -0.206 -0.255 0.006 9.323	2 0.719 0.722 -0.085 -0.532	3 0.208 0.238 0.006 -5.947	4 -0.717 -0.719 -0.017 0.145
26 1 1 -0.208 -0.255 -0.006 8.936	2 0.717 0.720 -0.006 -0.646	3 0.208 0.238 -0.006 -5.684	4 -0.715 -0.719 -0.006 0.303
27 1 1 -0.211 -0.255 -0.028 8.585	2 0.715 0.720 -0.017 -0.980	3 0.211 0.238 -0.028 -5.209	4 -0.715 -0.719 0.017 0.532
27 1 1 -0.211 -0.255 -0.006 8.453	2 0.712 0.720 0.017 -1.218	3 0.213 0.238 0.006 -4.822	4 -0.712 -0.716 0.096 0.681
28 1 1 -0.213 -0.255 -0.051 7.934	2 0.712 0.720 -0.017 -1.455	3 0.216 0.238 -0.040 -4.541	4 -0.710 -0.715 -0.028 0.971
29 1 1 -0.216 -0.255 -0.040 7.486	2 0.710 0.719 -0.006 -1.930	3 0.216 0.239 -0.028 -4.224	4 -0.707 -0.715 0.006 0.989
30 1 1 -0.219 -0.256 -0.062 7.037	2 0.707 0.719 -0.017 -2.316	3 0.219 0.239 0.006 -3.670	4 -0.707 -0.714 -0.006 1.367
30 1 1 -0.219 -0.256 -0.006 6.879	2 0.704 0.719 -0.017 -2.563	3 0.223 0.239 -0.006 -3.204	4 -0.704 -0.714 -0.006 1.807
31 1 1 -0.223 -0.256 -0.006 6.334	2 0.704 0.719 -0.051 -2.791	3 0.226 0.239 0.006 -2.923	4 -0.702 -0.714 0.006 2.246
32 1 1 -0.226 -0.257 -0.051 5.745	2 0.702 0.719 0.017 -3.319	3 0.226 0.239 -0.006 -2.448	4 -0.699 -0.714 -0.017 2.255
33 1 1 -0.230 -0.257 -0.040 5.349	2 0.699 0.719 -0.017 -3.125	3 0.230 0.240 0.017 -1.842	4 -0.699 -0.714 -0.017 2.791
33 1 1 -0.230 -0.257 0.006 5.165	2 0.696 0.719 -0.040 -4.031	3 0.234 0.240 0.028 -1.262	4 -0.696 -0.713 0.017 3.169
34 1 1 -0.234 -0.258 -0.017 4.435	2 0.696 0.719 -0.028 -4.295	3 0.238 0.240 -0.006 -0.901	4 -0.694 -0.712 0.062 3.477
35 1 1 -0.238 -0.258 -0.017 3.714	2 0.694 0.718 0.017 -4.725	3 0.238 0.240 -0.028 -0.391	4 -0.691 -0.712 -0.017 3.398
36 1 1 -0.243 -0.258 -0.017 3.099	2 0.691 0.718 -0.028 -5.138	3 0.243 0.241 0.006 0.251	4 -0.691 -0.711 -0.017 3.855
36 1 1 -0.243 -0.258 0.006 2.993	2 0.688 0.718 -0.028 -5.279	3 0.247 0.240 -0.006 0.611	4 -0.688 -0.710 0.017 4.207
37 1 1 -0.247 -0.259 -0.017 2.149	2 0.688 0.717 -0.006 -5.569	3 0.252 0.244 0.119 1.042	4 -0.686 -0.710 0.017 4.593
38 1 1 -0.252 -0.260 -0.085 1.499	2 0.686 0.717 -0.028 -5.921	3 0.252 0.244 -0.006 1.481	4 -0.684 -0.710 0.017 4.497
39 1 1 -0.257 -0.260 -0.051 0.760	2 0.684 0.716 -0.028 -6.158	3 0.257 0.245 0.017 2.316	4 -0.684 -0.709 0.017 4.813
39 1 1 -0.257 -0.261 -0.051 0.664	2 0.681 0.716 -0.017 -6.299	3 0.263 0.245 0.051 3.178	4 -0.681 -0.709 0.006 5.121
40 1 1 -0.263 -0.263 -0.108 0.031	2 0.681 0.716 0.006 -6.580	3 0.268 0.246 0.017 3.547	4 -0.679 -0.708 0.028 5.314
41 1 1 -0.268 -0.264 -0.074 -0.752	2 0.679 0.715 -0.017 -6.765	3 0.268 0.247 0.006 3.873	4 -0.677 -0.707 0.040 5.182
42 1 1 -0.274 -0.265 -0.006 -0.347	2 0.677 0.714 -0.074 -6.897	3 0.274 0.249 0.051 4.875	4 -0.677 -0.706 0.006 5.490
42 1 1 -0.274 -0.266 -0.040 -1.534	2 0.676 0.713 -0.006 -6.967	3 0.280 0.250 0.085 5.349	4 -0.676 -0.705 0.006 5.622
43 1 1 -0.280 -0.269 -0.096 -2.229	2 0.676 0.713 0.006 -7.108	3 0.286 0.252 0.062 5.622	4 -0.674 -0.705 0.017 5.727
44 1 1 -0.286 -0.271 -0.153 -2.712	2 0.674 0.713 0.006 -7.363	3 0.286 0.255 0.108 5.930	4 -0.673 -0.704 0.040 5.666
45 1 1 -0.292 -0.273 -0.119 -3.204	2 0.673 0.712 0.006 -7.618	3 0.292 0.258 0.108 6.396	4 -0.673 -0.704 -0.028 5.991
45 1 1 -0.292 -0.277 -0.142 -2.914	2 0.672 0.713 -0.028 -7.670	3 0.299 0.261 0.153 6.862	4 -0.672 -0.704 -0.017 6.264
46 1 1 -0.299 -0.280 -0.131 -3.600	2 0.672 0.713 -0.017 -7.873	3 0.306 0.265 0.108 7.002	4 -0.671 -0.704 0.006 6.431
47 1 1 -0.306 -0.284 -0.153 -4.057	2 0.671 0.713 0.017 -8.136	3 0.306 0.269 0.108 7.037	4 -0.670 -0.704 0.006 6.404
48 1 1 -0.313 -0.287 -0.176 -4.251	2 0.670 0.713 -0.017 -8.286	3 0.313 0.273 0.165 7.433	4 -0.670 -0.704 0.017 6.501
48 1 1 -0.313 -0.292 -0.131 -4.022	2 0.669 0.713 -0.017 -8.242	3 0.320 0.277 0.176 8.004	4 -0.669 -0.703 0.017 6.448
49 1 1 -0.320 -0.297 -0.187 -4.418	2 0.669 0.713 -0.006 -8.312	3 0.327 0.281 0.131 7.785	4 -0.669 -0.702 0.006 6.316
50 1 1 -0.327 -0.302 -0.176 -4.725	2 0.669 0.713 -0.006 -8.435	3 0.327 0.287 0.176 7.679	4 -0.669 -0.702 0.017 6.193
51 1 1 -0.334 -0.307 -0.187 -4.752	2 0.669 0.713 -0.006 -8.374	3 0.334 0.292 0.233 7.741	4 -0.669 -0.701 0.017 6.044
51 1 1 -0.334 -0.313 -0.176 -4.145	2 0.669 0.713 -0.006 -8.347	3 0.342 0.299 0.210 8.048	4 -0.669 -0.701 0.006 6.009
52 1 1 -0.342 -0.318 -0.210 -4.444	2 0.669 0.713 -0.006 -8.347	3 0.349 0.305 0.176 7.705	4 -0.669 -0.700 0.028 5.815
53 1 1 -0.349 -0.324 -0.199 -4.725	2 0.669 0.713 0.017 -8.347	3 0.349 0.311 0.210 7.398	4 -0.670 -0.700 -0.006 5.780
54 1 1 -0.357 -0.331 -0.267 -4.708	2 0.670 0.713 0.006 -8.312	3 0.357 0.317 0.233 7.442	4 -0.670 -0.700 -0.006 5.684
54 1 1 -0.357 -0.337 -0.187 -3.952	2 0.671 0.713 -0.028 -8.198	3 0.365 0.323 0.244 7.521	4 -0.671 -0.700 -0.028 5.543
55 1 1 -0.365 -0.344 -0.255 -3.925	2 0.671 0.713 0.006 -8.180	3 0.372 0.330 0.187 7.116	4 -0.672 -0.700 -0.006 5.341
56 1 1 -0.372 -0.351 -0.244 -4.110	2 0.672 0.714 0.017 -8.048	3 0.372 0.338 0.221 6.747	4 -0.673 -0.700 0.017 5.288
57 1 1 -0.380 -0.358 -0.233 -3.846	2 0.673 0.714 0.028 -7.925	3 0.380 0.344 0.233 6.782	4 -0.673 -0.699 -0.017 5.042
57 1 1 -0.380 -0.365 -0.244 -2.976	2 0.674 0.715 0.028 -7.846	3 0.388 0.352 0.278 6.554	4 -0.674 -0.699 0.006 4.760
58 1 1 -0.388 -0.373 -0.267 -2.897	2 0.674 0.716 0.051 -7.978	3 0.396 0.359 0.210 6.044	4 -0.676 -0.699 -0.006 4.488
59 1 1 -0.396 -0.381 -0.255 -2.932	2 0.676 0.716 -0.006 -7.732	3 0.396 0.366 0.221 5.710	4 -0.677 -0.699 0.006 4.453
60 1 1 -0.404 -0.387 -0.255 -2.527	2 0.677 0.716 0.017 -7.538	3 0.404 0.374 0.267 5.429	4 -0.677 -0.699 0.028 4.198
60 1 1 -0.404 -0.395 -0.233 -1.552	2 0.679 0.717 -0.006 -7.442	3 0.411 0.381 0.278 5.464	4 -0.679 -0.699 -0.017 3.846
61 1 1 -0.411 -0.403 -0.255 -1.719	2 0.679 0.719 0.040 -7.363	3 0.419 0.388 0.187 4.980	4 -0.681 -0.699 -0.040 3.442
62 1 1 -0.419 -0.411 -0.278 -1.437	2 0.681 0.719 0.006 -7.108	3 0.419 0.396 0.255 4.303	4 -0.684 -0.699 0.006 3.389
63 1 1 -0.426 -0.418 -0.244 -1.051	2 0.684 0.719 0.017 -6.791	3 0.426 0.403 0.233 4.418	4 -0.684 -0.700 -0.017 2.985
63 1 1 -0.426 -0.425 -0.233 -0.295	2 0.686 0.720 -0.006 -6.651	3 0.434 0.408 0.221 4.391	4 -0.686 -0.700 -0.017 2.580
64 1 1 -0.434 -0.434 -0.358 -0.224	2 0.686 0.721 0.062 -6.695	3 0.441 0.416 0.244 3.908	4 -0.688 -0.700 -0.040 2.211
65 1 1 -0.441 -0.440 -0.187 -0.286	2 0.688 0.722 0.006 -6.343	3 0.441 0.423 0.187 3.319	4 -0.691 -0.700 -0.006 2.211
66 1 1 -0.448 -0.447 -0.233 0.092	2 0.691 0.723 0.051 -6.229	3 0.448 0.430 0.244 3.319	4 -0.691 -0.701 -0.040 1.868
66 1 1 -0.448 -0.455 -0.267 0.927	2 0.694 0.724 0.028 -6.053	3 0.455 0.438 0.233 3.178	4 -0.694 -0.702 -0.096 1.587
67 1 1 -0.455 -0.461 -0.199 0.945	2 0.694 0.725 0.017 -5.991	3 0.462 0.444 0.176 2.703	4 -0.696 -0.703 -0.028 1.314
68 1 1 -0.462 -0.468 -0.199 1.051	2 0.696 0.727 0.153 -5.991	3 0.462 0.451 0.255 2.018	4 -0.699 -0.704 -0.096 1.473
69 1 1 -0.469 -0.475 -0.233 1.332	2 0.699 0.728 0.040 -5.727	3 0.469 0.458 0.255 1.930	4 -0.699 -0.706 0.017 1.262
69 1 1 -0.469 -0.481 -0.210 2.440	2 0.702 0.730 0.028 -5.666	3 0.475 0.464 0.221 1.903	4 -0.702 -0.706 -0.028 0.910
70 1 1 -0.475 -0.488 -0.221 2.475	2 0.702 0.731 0.040 -5.578	3 0.482 0.470 0.153 1.481	4 -0.704 -0.708 -0.051 0.673
71 1 1 -0.482 -0.494 -0.210 2.387	2 0.704 0.733 0.062 -5.455	3 0.482 0.477 0.210 0.901	4 -0.707 -0.709 0.006 0.796
72 1 1 -0.488 -0.500 -0.165 2.484	2 0.707 0.734 0.017 -5.138	3 0.488 0.481 0.153 1.051	4 -0.707 -0.710 -0.062 0.514
72 1 1 -0.488 -0.505 -0.176 3.301	2 0.710 0.735 0.017 -5.165	3 0.493 0.487 0.221 1.007	4 -0.710 -0.711 -0.062 0.365
73 1 1 -0.493 -0.511 -0.187 3.248	2 0.710 0.736 0.028 -5.174	3 0.499 0.493 0.153 0.602	4 -0.712 -0.712 -0.028 0.084
74 1 1 -0.499 -0.515 -0.165 3.143	2 0.712 0.738 0.074 -4.998	3 0.499 0.497 0.176 0.321	4 -0.715 -0.714 -0.062 0.268
75 1 1 -0.504 -0.519 -0.131 3.108	2 0.715 0.739 0.040 -4.664	3 0.504 0.501 0.176 0.497	4 -0.715 -0.715 -0.028 -0.048
75 1 1 -0.504 -0.524 -0.176 3.873	2 0.717 0.740 0.028 -4.734	3 0.509 0.505 0.085 0.716	4 -0.717 -0.716 -0.142 -0.110
76 1 1 -0.509 -0.529 -0.165 3.811	2 0.717 0.742 0.051 -4.840	3 0.514 0.507 0.040 0.681	4 -0.719 -0.718 0.017 -0.321
77 1 1 -0.514 -0.533 -0.119 3.565	2 0.719 0.744 0.051 -4.602	3 0.514 0.512 0.187 0.277	4 -0.722 -0.718 -0.051 -0.268
78 1 1 -0.518 -0.536 -0.096 3.442	2 0.722 0.745 0.028 -4.479	3 0.518 0.516 0.096 0.409	4 -0.722 -0.720 -0.040 -0.321
78 1 1 -0.518 -0.538 -0.085 3.811	2 0.724 0.746 0.051 -4.409	3 0.522 0.517 -0.006 0.699	4 -0.724 -0.720 -0.051 -0.611
79 1 1 -0.522 -0.541 -0.074 3.688	2 0.724 0.747 0.028 -4.382	3 0.526 0.519 0.085 0.752	4 -0.726 -0.723 -0.142 -0.497
80 1 1 -0.526 -0.543 -0.062 3.319	2 0.726 0.748 0.040 -4.207	3 0.526 0.524 0.074 0.444	4 -0.728 -0.725 0.040 -0.268
81 1 1 -0.530 -0.545 -0.108 3.160	2 0.728 0.749 0.028 -4.127	3 0.530 0.525 0.096 0.743	4 -0.728 -0.726 -0.006 -0.462
81 1 1 -0.530 -0.547 -0.074 3.345	2 0.730 0.749 -0.017 -4.013	3 0.533 0.527 0.074 1.033	4 -0.730 -0.726 -0.040 -0.673
82 1 1 -0.533 -0.549 -0.074 3.020	2 0.730 0.751 0.040 -3.996	3 0.536 0.529 0.006 1.077	4 -0.731 -0.728 -0.108 -0.593
83 1 1 -0.536 -0.550 -0.017 2.545	2 0.731 0.751 0.040 -3.785	3 0.536 0.529 0.017 1.244	4 -0.733 -0.728 -0.051 -0.593
84 1 1 -0.539 -0.550 -0.028 2.273	2 0.733 0.752 0.028 -3.618	3 0.539 0.530 0.040 1.525	4 -0.733 -0.730 -0.074 -0.655
84 1 1 -0.539 -0.551 -0.062 2.352	2 0.734 0.752 -0.017 -3.538	3 0.541 0.531 0.006 1.921	4 -0.734 -0.730 -0.028 -0.752
85 1 1 -0.541 -0.551 -0.017 1.895	2 0.734 0.752 -0.017 -3.468	3 0.543 0.531 -0.006 2.123	4 -0.735 -0.731 -0.051 -0.866
86 1 1 -0.543 -0.551 -0.028 1.499	2 0.735 0.753 0.006 -3.301	3 0.543 0.531 -0.028 2.308	4 -0.737 -0.731 0.017 -0.884
87 1 1 -0.545 -0.551 0.006 1.209	2 0.737 0.753 0.006 -3.178	3 0.545 0.532 0.006 2.624	4 -0.737 -0.731 -0.017 -1.095
87 1 1 -0.545 -0.552 -0.017 1.182	2 0.738 0.753 -0.006 -3.073	3 0.547 0.532 0.028 2.870	4 -0.738 -0.731 0.006 -1.262
88 1 1 -0.547 -0.552 -0.017 0.980	2 0.738 0.753 -0.006 -3.064	3 0.548 0.532 0.006 2.993	4 -0.738 -0.731 -0.006 -1.332
89 1 1 -0.548 -0.553 -0.040 0.848	2 0.738 0.754 0.028 -3.134	3 0.548 0.532 0.017 2.993	4 -0.739 -0.732 -0.006 -1.156
90 1 1 -0.550 -0.554 -0.006 0.840	2 0.739 0.755 -0.017 -3.046	3 0.550 0.533 0.028 3.029	4 -0.739 -0.733 -0.040 -1.130
90 1 1 -0.550 -0.554 -0.040 0.857	2 0.740 0.756 0.006 -3.090	3 0.551 0.534 0.017 3.160	4 -0.740 -0.734 -0.028 -1.095
91 1 1 -0.551 -0.554 -0.051 0.690	2 0.740 0.756 0.017 -3.134	3 0.552 0.534 0.017 3.143	4 -0.740 -0.736 -0.051 -0.919
92 1 1 -0.552 -0.555 -0.040 0.681	2 0.740 0.757 0.017 -3.152	3 0.552 0.535 -0.006 3.125	4 -0.741 -0.736 -0.006 -0.875
93 1 1 -0.552 -0.556 -0.028 0.637	2 0.741 0.757 0.017 -3.143	3 0.552 0.535 0.017 3.196	4 -0.741 -0.736 0.006 -0.892
93 1 1 -0.552 -0.556 -0.028 0.637	2 0.741 0.757 0.006 -3.143	3 0.553 0.535 0.006 3.319	4 -0.741 -0.736 -0.006 -0.927
94 1 1 -0.553 -0.556 -0.006 0.532	2 0.741 0.757 0.006 -3.125	3 0.553 0.535 -0.006 3.363	4 -0.741 -0.736 -0.006 -0.989
95 1 1 -0.553 -0.556 0.006 0.435	2 0.741 0.757 0.006 -3.046	3 0.553 0.535 -0.028 3.398	4 -0.741 -0.736 -0.028 -0.998
96 1 1 -0.554 -0.556 0.017 0.391	2 0.741 0.757 0.006 -3.064	3 0.554 0.535 -0.006 3.442	4 -0.741 -0.736 0.006 -1.015
96 1 1 -0.554 -0.556 0.006 0.365	2 0.742 0.757 -0.017 -3.029	3 0.554 0.535 -0.017 3.433	4 -0.742 -0.736 -0.017 -1.042
97 1 1 -0.554 -0.556 -0.017 0.391	2 0.742 0.757 -0.017 -2.993	3 0.554 0.535 -0.017 3.433	4 -0.742 -0.736 -0.017 -1.068
98 1 1 -0.554 -0.556 0.006 0.400	2 0.742 0.757 0.006 -3.020	3 0.554 0.535 0.017 3.415	4 -0.742 -0.736 0.006 -1.042
99 1 1 -0.554 -0.556 -0.006 0.347	2 0.742 0.757 0.006 -3.011	3 0.554 0.536 -0.006 3.486	4 -0.742 -0.736 0.006 -1.042
99 1 1 -0.554 -0.556 -0.028 0.347	2 0.742 0.757 0.006 -3.011	3 0.554 0.536 -0.017 3.503	4 -0.742 -0.736 -0.006 -1.042
1 0 1 -0.554 -0.556 -0.006 0.338	2 0.742 0.757 -0.017 -3.020	3 0.554 0.536 0.006 3.477	4 -0.742 -0.736 0.006 -1.033
2 0 1 -0.554 -0.556 -0.017 0.347	2 0.742 0.757 -0.006 -3.020	3 0.554 0.536 -0.017 3.486	4 -0.742 -0.736 -0.028 -1.024
3 0 1 -0.554 -0.556 0.006 0.338	2 0.742 0.757 0.006 -3.029	3 0.554 0.536 -0.017 3.468	4 -0.742 -0.736 -0.028 -1.007
3 0 1 -0.554 -0.556 -0.017 0.330	2 0.742 0.757 -0.017 -3.037	3 0.554 0.536 -0.028 3.398	4 -0.742 -0.736 0.017 -1.051
4 0 1 -0.554 -0.556 -0.017 0.418	2 0.742 0.757 0.028 -3.020	3 0.554 0.536 0.006 3.415	4 -0.742 -0.736 -0.006 -1.007
5 0 1 -0.554 -0.556 -0.028 0.435	2 0.742 0.757 -0.006 -3.020	3 0.554 0.536 -0.017 3.398	4 -0.741 -0.736 -0.006 -1.024
6 0 1 -0.554 -0.556 -0.017 0.418	2 0.741 0.757 0.017 -3.090	3 0.554 0.536 0.006 3.407	4 -0.741 -0.736 -0.006 -0.963
6 0 1 -0.554 -0.556 -0.006 0.418	2 0.741 0.757 0.006 -3.081	3 0.553 0.535 -0.006 3.354	4 -0.741 -0.736 0.006 -0.971
7 0 1 -0.553 -0.556 -0.017 0.470	2 0.741 0.757 -0.006 -3.073	3 0.553 0.536 0.006 3.310	4 -0.741 -0.736 -0.017 -0.884
8 0 1 -0.553 -0.556 0.006 0.532	2 0.741 0.757 -0.006 -3.160	3 0.553 0.536 -0.017 3.257	4 -0.741 -0.736 -0.006 -0.892
9 0 1 -0.552 -0.556 0.006 0.646	2 0.741 0.757 0.051 -3.231	3 0.552 0.535 -0.006 3.116	4 -0.741 -0.736 -0.006 -0.813
9 0 1 -0.552 -0.556 -0.006 0.673	2 0.740 0.757 0.017 -3.248	3 0.552 0.536 0.017 3.002	4 -0.740 -0.736 -0.017 -0.752
10 0 1 -0.552 -0.556 -0.017 0.813	2 0.740 0.757 -0.006 -3.292	3 0.551 0.535 -0.006 2.923	4 -0.740 -0.736 -0.017 -0.699
11 0 1 -0.551 -0.556 -0.017 0.954	2 0.740 0.757 0.006 -3.345	3 0.551 0.535 -0.017 2.862	4 -0.739 -0.736 0.017 -0.699
12 0 1 -0.550 -0.556 0.006 1.103	2 0.739 0.757 -0.006 -3.477	3 0.550 0.535 -0.017 2.677	4 -0.739 -0.736 -0.028 -0.576
12 0 1 -0.550 -0.556 0.017 1.138	2 0.738 0.757 -0.006 -3.530	3 0.548 0.535 -0.028 2.484	4 -0.738 -0.736 -0.006 -0.444
13 0 1 -0.548 -0.556 -0.017 1.314	2 0.738 0.757 0.040 -3.618	3 0.547 0.535 -0.006 2.316	4 -0.738 -0.736 -0.028 -0.338
14 0 1 -0.547 -0.555 0.028 1.560	2 0.738 0.757 -0.017 -3.749	3 0.547 0.535 0.017 2.220	4 -0.737 -0.736 -0.006 -0.303
15 0 1 -0.545 -0.555 0.006 1.798	2 0.737 0.757 -0.028 -3.925	3 0.545 0.535 -0.017 1.974	4 -0.737 -0.736 -0.006 -0.110
15 0 1 -0.545 -0.555 -0.028 1.824	2 0.735 0.757 0.006 -3.987	3 0.543 0.535 -0.017 1.684	4 -0.735 -0.736 0.006 0.048
16 0 1 -0.543 -0.554 0.028 2.114	2 0.735 0.756 -0.017 -4.101	3 0.541 0.534 -0.006 1.473	4 -0.734 -0.736 -0.017 0.207
17 0 1 -0.541 -0.554 0.017 2.484	2 0.734 0.756 -0.028 -4.207	3 0.541 0.534 -0.006 1.305	4 -0.733 -0.735 0.006 0.207
18 0 1 -0.539 -0.554 0.017 2.870	2 0.733 0.756 -0.028 -4.347	3 0.539 0.533 -0.040 0.866	4 -0.733 -0.735 0.051 0.224
18 0 1 -0.539 -0.554 -0.006 2.905	2 0.731 0.756 -0.017 -4.444	3 0.536 0.533 -0.051 0.470	4 -0.731 -0.732 0.074 0.075
19 0 1 -0.536 -0.553 0.017 3.310	2 0.731 0.755 -0.028 -4.505	3 0.533 0.533 0.006 0.259	4 -0.730 -0.731 -0.006 0.242
20 0 1 -0.533 -0.553 0.017 3.776	2 0.730 0.754 -0.017 -4.743	3 0.533 0.532 -0.051 0.119	4 -0.728 -0.731 0.006 0.189
21 0 1 -0.530 -0.552 0.028 4.092	2 0.728 0.754 -0.040 -4.804	3 0.530 0.531 -0.028 -0.295	4 -0.728 -0.730 -0.017 0.400
21 0 1 -0.530 -0.551 0.028 4.004	2 0.726 0.752 -0.006 -4.875	3 0.526 0.530 -0.085 -0.769	4 -0.726 -0.730 0.006 0.664
22 0 1 -0.526 -0.550 0.028 4.558	2 0.726 0.751 -0.062 -4.875	3 0.522 0.529 -0.085 -0.831	4 -0.724 -0.729 0.074 0.804
23 0 1 -0.522 -0.549 0.040 5.103	2 0.724 0.750 -0.040 -5.059	3 0.522 0.526 -0.062 -0.796	4 -0.722 -0.725 0.142 0.189
24 0 1 -0.518 -0.548 0.017 5.516	2 0.722 0.749 -0.028 -5.279	3 0.518 0.525 -0.006 -1.279	4 -0.722 -0.725 -0.017 0.541
