27 0 1 -0.504 -0.574 0.040 13.209	2 0.712 0.679 -0.028 6.607	3 0.499 0.544 -0.074 -8.497	4 -0.712 -0.654 0.062 -11.143
28 0 1 -0.499 -0.572 0.108 13.736	2 0.712 0.677 -0.074 6.633	3 0.493 0.542 -0.074 -8.549	4 -0.710 -0.653 0.028 -10.923
29 0 1 -0.493 -0.570 0.085 14.457	2 0.710 0.675 -0.062 6.624	3 0.493 0.540 -0.074 -8.796	4 -0.707 -0.650 0.119 -11.327
30 0 1 -0.488 -0.567 0.062 14.879	2 0.707 0.672 -0.085 6.624	3 0.488 0.537 -0.142 -9.402	4 -0.707 -0.648 0.108 -11.363
30 0 1 -0.488 -0.564 0.074 14.747	2 0.704 0.670 -0.108 6.844	3 0.482 0.534 -0.108 -9.921	4 -0.704 -0.645 0.142 -11.398
31 0 1 -0.482 -0.561 0.096 15.011	2 0.704 0.667 -0.142 7.240	3 0.475 0.531 -0.119 -9.824	4 -0.702 -0.642 0.165 -11.521
32 0 1 -0.475 -0.558 0.119 15.741	2 0.702 0.664 -0.176 7.345	3 0.475 0.527 -0.108 -10.079	4 -0.699 -0.639 0.074 -11.908
33 0 1 -0.469 -0.554 0.153 15.873	2 0.699 0.660 -0.142 7.345	3 0.469 0.523 -0.176 -10.158	4 -0.699 -0.635 0.153 -12.075
33 0 1 -0.469 -0.551 0.119 15.503	2 0.696 0.657 -0.040 7.679	3 0.462 0.519 -0.153 -10.695	4 -0.696 -0.632 0.096 -12.356
34 0 1 -0.462 -0.547 0.165 15.978	2 0.696 0.653 -0.119 8.031	3 0.455 0.515 -0.142 -10.615	4 -0.694 -0.629 0.119 -12.418
35 0 1 -0.455 -0.543 0.108 16.620	2 0.694 0.651 -0.096 8.233	3 0.455 0.511 -0.085 -10.791	4 -0.691 -0.627 0.040 -12.796
36 0 1 -0.448 -0.539 0.108 16.796	2 0.691 0.648 -0.108 8.215	3 0.448 0.507 -0.244 -10.905	4 -0.691 -0.624 0.085 -12.681
36 0 1 -0.448 -0.535 0.131 16.382	2 0.688 0.646 -0.017 8.189	3 0.441 0.503 -0.153 -11.521	4 -0.688 -0.622 0.040 -12.637
37 0 1 -0.441 -0.531 0.165 16.989	2 0.688 0.645 -0.108 8.382	3 0.434 0.499 -0.153 -11.556	4 -0.686 -0.620 0.085 -12.637
38 0 1 -0.434 -0.527 0.165 17.446	2 0.686 0.642 -0.096 8.409	3 0.434 0.494 -0.131 -11.670	4 -0.684 -0.619 -0.006 -12.725
39 0 1 -0.426 -0.522 0.131 17.807	2 0.684 0.640 -0.074 8.418	3 0.426 0.490 -0.199 -12.022	4 -0.684 -0.617 0.119 -12.813
39 0 1 -0.426 -0.517 0.176 17.165	2 0.681 0.638 -0.062 8.435	3 0.419 0.485 -0.221 -12.365	4 -0.681 -0.614 0.142 -12.884
40 0 1 -0.419 -0.512 0.176 17.481	2 0.681 0.636 -0.062 8.743	3 0.411 0.480 -0.153 -12.075	4 -0.679 -0.612 0.085 -12.875
41 0 1 -0.411 -0.507 0.006 -17.991	2 0.679 0.633 -0.085 8.822	3 0.411 0.474 -0.187 -11.890	4 -0.677 -0.610 0.074 -13.235
42 0 1 -0.404 -0.501 0.165 -17.807	2 0.677 0.632 -0.074 8.760	3 0.404 0.468 -0.210 -12.268	4 -0.677 -0.608 0.028 -13.174
42 0 1 -0.404 -0.496 0.165 17.534	2 0.676 0.630 -0.028 8.936	3 0.396 0.463 -0.210 -12.541	4 -0.676 -0.606 0.062 -13.393
43 0 1 -0.396 -0.491 0.176 18.000	2 0.676 0.627 -0.108 9.086	3 0.388 0.458 -0.199 -12.242	4 -0.674 -0.604 0.074 -13.499
44 0 1 -0.388 -0.485 0.006 -17.596	2 0.674 0.626 -0.074 9.147	3 0.388 0.451 -0.210 -11.996	4 -0.673 -0.602 0.028 -13.631
45 0 1 -0.380 -0.480 0.210 -17.719	2 0.673 0.625 -0.062 9.218	3 0.380 0.446 -0.244 -12.233	4 -0.673 -0.601 0.062 -13.666
45 0 1 -0.380 -0.473 0.233 17.525	2 0.672 0.624 -0.028 9.218	3 0.372 0.440 -0.244 -12.558	4 -0.672 -0.600 0.017 -13.596
46 0 1 -0.372 -0.467 0.233 17.754	2 0.672 0.622 -0.062 9.314	3 0.365 0.434 -0.199 -12.198	4 -0.671 -0.600 0.017 -13.420
47 0 1 -0.365 -0.461 0.210 17.991	2 0.671 0.622 -0.017 9.288	3 0.365 0.428 -0.199 -12.048	4 -0.670 -0.600 -0.017 -13.393
48 0 1 -0.357 -0.455 0.006 -17.807	2 0.670 0.621 -0.017 9.182	3 0.357 0.422 -0.233 -12.400	4 -0.670 -0.600 0.006 -13.332
48 0 1 -0.357 -0.449 0.210 17.508	2 0.669 0.621 -0.017 9.147	3 0.349 0.416 -0.221 -12.409	4 -0.669 -0.600 0.028 -13.253
49 0 1 -0.349 -0.443 0.233 17.596	2 0.669 0.621 -0.006 9.121	3 0.342 0.410 -0.233 -11.855	4 -0.669 -0.600 -0.028 -13.103
50 0 1 -0.342 -0.436 0.244 17.903	2 0.669 0.621 -0.028 9.121	3 0.342 0.403 -0.176 -11.688	4 -0.669 -0.601 -0.040 -13.051
51 0 1 -0.334 -0.430 0.210 17.552	2 0.669 0.621 0.006 9.130	3 0.334 0.396 -0.255 -11.618	4 -0.669 -0.601 -0.028 -13.015
51 0 1 -0.334 -0.422 0.244 16.664	2 0.669 0.620 0.006 9.130	3 0.327 0.389 -0.323 -11.530	4 -0.669 -0.601 0.040 -13.059
52 0 1 -0.327 -0.415 0.244 16.593	2 0.669 0.620 -0.028 9.226	3 0.320 0.382 -0.244 -10.888	4 -0.669 -0.601 -0.006 -13.086
53 0 1 -0.320 -0.408 0.278 16.760	2 0.669 0.620 -0.028 9.332	3 0.320 0.374 -0.267 -10.352	4 -0.670 -0.601 -0.006 -13.051
54 0 1 -0.313 -0.401 0.233 16.251	2 0.670 0.620 -0.006 9.411	3 0.313 0.367 -0.289 -10.352	4 -0.670 -0.601 -0.006 -13.077
54 0 1 -0.313 -0.393 0.244 15.301	2 0.671 0.620 -0.028 9.437	3 0.306 0.361 -0.233 -10.387	4 -0.671 -0.602 -0.040 -12.971
55 0 1 -0.306 -0.386 0.278 15.363	2 0.671 0.620 0.006 9.516	3 0.299 0.354 -0.255 -9.552	4 -0.672 -0.603 -0.051 -13.007
56 0 1 -0.299 -0.378 0.221 14.923	2 0.672 0.620 -0.006 9.727	3 0.299 0.345 -0.221 -8.892	4 -0.673 -0.604 -0.040 -12.787
57 0 1 -0.292 -0.371 0.210 14.677	2 0.673 0.621 0.051 9.754	3 0.292 0.339 -0.255 -8.857	4 -0.673 -0.606 -0.074 -12.646
57 0 1 -0.292 -0.365 0.244 13.657	2 0.674 0.622 0.062 9.710	3 0.286 0.332 -0.244 -8.699	4 -0.674 -0.609 -0.096 -12.567
58 0 1 -0.286 -0.357 0.267 13.305	2 0.674 0.622 0.017 9.771	3 0.280 0.326 -0.210 -7.855	4 -0.676 -0.611 -0.108 -12.268
59 0 1 -0.280 -0.350 0.255 13.103	2 0.676 0.624 0.028 9.771	3 0.280 0.319 -0.210 -7.415	4 -0.677 -0.613 -0.096 -11.820
60 0 1 -0.274 -0.342 0.255 12.637	2 0.677 0.626 0.051 9.613	3 0.274 0.312 -0.278 -6.985	4 -0.677 -0.615 -0.051 -11.829
60 0 1 -0.274 -0.336 0.210 11.864	2 0.679 0.628 0.051 9.508	3 0.268 0.305 -0.255 -7.064	4 -0.679 -0.618 -0.096 -11.600
61 0 1 -0.268 -0.329 0.221 11.407	2 0.679 0.630 0.074 9.279	3 0.263 0.299 -0.199 -6.413	4 -0.681 -0.622 -0.108 -11.354
62 0 1 -0.263 -0.323 0.233 11.292	2 0.681 0.633 0.074 9.262	3 0.263 0.293 -0.233 -5.684	4 -0.684 -0.625 -0.119 -10.791
63 0 1 -0.257 -0.316 0.255 10.668	2 0.684 0.635 0.108 9.226	3 0.257 0.286 -0.244 -5.437	4 -0.684 -0.628 -0.131 -10.571
63 0 1 -0.257 -0.309 0.153 9.982	2 0.686 0.637 0.096 8.910	3 0.252 0.280 -0.255 -5.077	4 -0.686 -0.631 -0.131 -10.527
64 0 1 -0.252 -0.303 0.187 9.745	2 0.686 0.640 0.040 8.919	3 0.247 0.274 -0.210 -4.382	4 -0.688 -0.634 -0.176 -10.176
65 0 1 -0.247 -0.296 0.233 9.156	2 0.688 0.642 0.028 8.892	3 0.247 0.268 -0.210 -3.829	4 -0.691 -0.637 -0.153 -9.807
66 0 1 -0.243 -0.290 0.221 8.602	2 0.691 0.645 0.131 8.875	3 0.243 0.262 -0.210 -3.662	4 -0.691 -0.640 -0.142 -9.719
66 0 1 -0.243 -0.284 0.187 7.793	2 0.694 0.646 0.096 8.549	3 0.238 0.256 -0.199 -3.310	4 -0.694 -0.643 -0.062 -9.842
67 0 1 -0.238 -0.278 0.176 7.398	2 0.694 0.648 0.051 8.576	3 0.234 0.250 -0.210 -2.615	4 -0.696 -0.646 -0.176 -9.367
68 0 1 -0.234 -0.272 0.187 7.152	2 0.696 0.651 0.017 8.708	3 0.234 0.245 -0.199 -2.088	4 -0.699 -0.649 -0.096 -8.875
69 0 1 -0.230 -0.266 0.187 6.624	2 0.699 0.653 0.085 8.629	3 0.230 0.240 -0.176 -1.895	4 -0.699 -0.653 -0.165 -8.664
69 0 1 -0.230 -0.261 0.187 5.789	2 0.702 0.656 0.108 8.426	3 0.226 0.236 -0.187 -1.543	4 -0.702 -0.656 -0.119 -8.602
70 0 1 -0.226 -0.256 0.176 5.569	2 0.702 0.658 0.096 8.189	3 0.223 0.231 -0.153 -1.182	4 -0.704 -0.660 -0.142 -8.576
71 0 1 -0.223 -0.250 0.176 5.270	2 0.704 0.661 0.062 8.330	3 0.223 0.226 -0.187 -0.813	4 -0.707 -0.662 -0.051 -8.066
72 0 1 -0.219 -0.246 0.176 4.620	2 0.707 0.662 0.074 8.374	3 0.219 0.222 -0.165 -0.602	4 -0.707 -0.666 -0.108 -8.022
72 0 1 -0.219 -0.241 0.119 4.040	2 0.710 0.665 0.085 8.127	3 0.216 0.220 -0.085 -0.479	4 -0.710 -0.668 -0.062 -7.873
73 0 1 -0.216 -0.237 0.108 4.110	2 0.710 0.667 -0.062 8.198	3 0.213 0.215 -0.221 0.119	4 -0.712 -0.671 -0.085 -7.873
74 0 1 -0.213 -0.232 0.176 3.556	2 0.712 0.668 0.062 8.286	3 0.213 0.210 -0.040 0.295	4 -0.715 -0.673 -0.051 -7.486
75 0 1 -0.211 -0.228 0.131 3.125	2 0.715 0.670 0.096 8.365	3 0.211 0.207 -0.153 0.602	4 -0.715 -0.676 -0.062 -7.591
75 0 1 -0.211 -0.224 0.165 2.431	2 0.717 0.672 0.028 8.259	3 0.208 0.203 -0.153 0.804	4 -0.717 -0.678 -0.119 -7.266
76 0 1 -0.208 -0.220 0.108 2.290	2 0.717 0.673 0.062 8.171	3 0.206 0.201 -0.085 1.200	4 -0.719 -0.681 -0.096 -7.354
77 0 1 -0.206 -0.217 0.085 2.097	2 0.719 0.676 0.062 8.268	3 0.206 0.198 -0.096 1.473	4 -0.722 -0.683 -0.153 -6.686
78 0 1 -0.204 -0.214 0.119 1.868	2 0.722 0.678 0.051 8.295	3 0.204 0.196 -0.108 1.543	4 -0.722 -0.687 -0.085 -6.738
78 0 1 -0.204 -0.212 0.108 1.402	2 0.724 0.680 0.096 7.943	3 0.202 0.193 -0.119 1.622	4 -0.724 -0.690 -0.119 -6.501
79 0 1 -0.202 -0.209 0.074 1.358	2 0.724 0.682 0.051 7.925	3 0.200 0.192 -0.074 1.745	4 -0.726 -0.692 -0.131 -6.475
80 0 1 -0.200 -0.207 0.028 1.262	2 0.726 0.683 0.017 8.180	3 0.200 0.190 -0.062 1.974	4 -0.728 -0.693 -0.062 -6.246
81 0 1 -0.198 -0.205 0.085 1.174	2 0.728 0.685 0.040 8.145	3 0.198 0.188 -0.062 1.991	4 -0.728 -0.695 -0.028 -6.404
81 0 1 -0.198 -0.204 0.040 0.936	2 0.730 0.686 0.006 8.154	3 0.197 0.186 -0.074 1.956	4 -0.730 -0.695 -0.040 -6.519
82 0 1 -0.197 -0.202 -0.006 0.936	2 0.730 0.686 -0.006 8.251	3 0.195 0.185 -0.051 2.167	4 -0.731 -0.696 -0.040 -6.677
83 0 1 -0.195 -0.200 0.108 0.760	2 0.731 0.686 -0.017 8.629	3 0.195 0.184 -0.006 2.264	4 -0.733 -0.697 -0.028 -6.642
84 0 1 -0.194 -0.199 0.028 0.787	2 0.733 0.686 0.006 8.787	3 0.194 0.183 -0.051 2.255	4 -0.733 -0.697 0.006 -6.862
84 0 1 -0.194 -0.198 0.051 0.699	2 0.734 0.687 -0.017 8.813	3 0.193 0.182 -0.040 2.185	4 -0.734 -0.698 -0.006 -7.020
85 0 1 -0.193 -0.198 0.017 0.804	2 0.734 0.688 -0.006 8.866	3 0.192 0.181 -0.017 2.114	4 -0.735 -0.698 -0.040 -7.134
86 0 1 -0.192 -0.197 0.006 0.971	2 0.735 0.688 -0.006 9.024	3 0.192 0.181 -0.006 2.018	4 -0.737 -0.698 -0.017 -7.134
87 0 1 -0.191 -0.197 -0.017 1.077	2 0.737 0.688 -0.006 9.138	3 0.191 0.181 -0.028 1.868	4 -0.737 -0.698 0.017 -7.301
87 0 1 -0.191 -0.197 -0.006 1.103	2 0.738 0.688 0.017 9.200	3 0.191 0.181 0.017 1.701	4 -0.738 -0.699 -0.006 -7.477
88 0 1 -0.191 -0.197 -0.028 1.288	2 0.738 0.688 0.017 9.305	3 0.190 0.182 -0.006 1.666	4 -0.738 -0.699 0.006 -7.530
89 0 1 -0.190 -0.197 -0.028 1.367	2 0.738 0.689 0.006 9.429	3 0.190 0.182 -0.017 1.578	4 -0.739 -0.699 0.017 -7.503
90 0 1 -0.190 -0.198 -0.006 1.490	2 0.739 0.689 -0.006 9.552	3 0.190 0.182 -0.006 1.420	4 -0.739 -0.699 -0.017 -7.626
90 0 1 -0.190 -0.198 -0.006 1.525	2 0.740 0.689 0.017 9.596	3 0.189 0.182 0.006 1.341	4 -0.740 -0.699 -0.006 -7.776
91 0 1 -0.189 -0.198 0.006 1.604	2 0.740 0.689 -0.006 9.684	3 0.189 0.182 -0.006 1.323	4 -0.740 -0.699 -0.028 -7.829
92 0 1 -0.189 -0.197 -0.006 1.675	2 0.740 0.689 -0.028 9.771	3 0.189 0.182 -0.028 1.279	4 -0.741 -0.699 0.006 -7.855
93 0 1 -0.188 -0.197 -0.006 1.710	2 0.741 0.689 -0.040 9.859	3 0.188 0.182 0.017 1.226	4 -0.741 -0.699 0.006 -7.925
93 0 1 -0.188 -0.197 0.006 1.701	2 0.741 0.689 -0.006 9.859	3 0.188 0.182 -0.028 1.235	4 -0.741 -0.699 -0.028 -7.996
94 0 1 -0.188 -0.197 -0.006 1.710	2 0.741 0.689 -0.017 9.930	3 0.188 0.182 -0.006 1.200	4 -0.741 -0.699 -0.017 -8.057
95 0 1 -0.188 -0.197 -0.006 1.798	2 0.741 0.689 0.006 9.965	3 0.188 0.182 0.017 1.147	4 -0.741 -0.699 -0.017 -8.040
96 0 1 -0.188 -0.197 -0.006 1.798	2 0.741 0.689 -0.006 9.974	3 0.188 0.182 -0.006 1.130	4 -0.741 -0.699 0.006 -8.013
96 0 1 -0.188 -0.197 -0.006 1.789	2 0.742 0.689 -0.017 9.991	3 0.188 0.182 0.006 1.138	4 -0.742 -0.699 -0.006 -8.075
97 0 1 -0.188 -0.197 -0.006 1.798	2 0.742 0.689 -0.017 10.035	3 0.188 0.182 0.040 1.121	4 -0.742 -0.699 -0.017 -8.084
98 0 1 -0.188 -0.197 0.017 1.798	2 0.742 0.689 -0.017 10.035	3 0.188 0.182 0.006 1.156	4 -0.742 -0.699 -0.006 -8.075
99 0 1 -0.188 -0.197 -0.017 1.798	2 0.742 0.689 -0.028 10.035	3 0.188 0.182 -0.017 1.147	4 -0.742 -0.699 -0.017 -8.101
99 0 1 -0.188 -0.197 -0.017 1.789	2 0.742 0.689 0.028 10.018	3 0.188 0.182 0.006 1.147	4 -0.742 -0.699 0.017 -8.075
0 1 1 -0.188 -0.197 -0.028 1.807	2 0.742 0.689 0.006 10.035	3 0.188 0.182 -0.006 1.156	4 -0.742 -0.699 0.017 -8.101
1 1 1 -0.188 -0.197 -0.006 1.798	2 0.742 0.689 -0.006 10.026	3 0.188 0.182 -0.006 1.156	4 -0.742 -0.699 0.017 -8.075
2 1 1 -0.188 -0.197 -0.006 1.798	2 0.742 0.689 0.006 10.026	3 0.188 0.182 -0.006 1.138	4 -0.742 -0.699 -0.006 -8.092
2 1 1 -0.188 -0.197 -0.006 1.780	2 0.742 0.689 0.006 10.026	3 0.188 0.182 0.006 1.138	4 -0.742 -0.699 -0.006 -8.066
3 1 1 -0.188 -0.197 0.017 1.771	2 0.742 0.689 0.006 10.026	3 0.188 0.182 -0.006 1.147	4 -0.742 -0.699 0.006 -8.057
4 1 1 -0.188 -0.197 -0.017 1.815	2 0.742 0.689 0.006 10.026	3 0.188 0.182 -0.028 1.156	4 -0.742 -0.699 -0.017 -8.075
5 1 1 -0.188 -0.197 -0.006 1.798	2 0.742 0.689 -0.006 10.035	3 0.188 0.182 -0.006 1.138	4 -0.742 -0.699 -0.006 -8.092
5 1 1 -0.188 -0.197 -0.006 1.798	2 0.741 0.689 -0.017 10.000	3 0.188 0.182 0.017 1.138	4 -0.741 -0.699 -0.017 -7.987
6 1 1 -0.188 -0.197 -0.006 1.807	2 0.741 0.689 -0.017 9.956	3 0.188 0.182 0.006 1.147	4 -0.741 -0.699 -0.006 -7.987
7 1 1 -0.188 -0.197 -0.006 1.789	2 0.741 0.689 -0.006 9.965	3 0.188 0.182 -0.006 1.156	4 -0.741 -0.699 -0.028 -7.996
8 1 1 -0.188 -0.197 -0.006 1.727	2 0.741 0.689 -0.006 9.868	3 0.188 0.182 0.006 1.218	4 -0.741 -0.699 0.028 -7.934
8 1 1 -0.188 -0.197 -0.017 1.736	2 0.741 0.689 -0.028 9.859	3 0.188 0.182 -0.006 1.226	4 -0.741 -0.699 -0.006 -7.855
9 1 1 -0.188 -0.197 -0.006 1.736	2 0.741 0.689 -0.028 9.815	3 0.189 0.182 -0.006 1.253	4 -0.740 -0.699 0.006 -7.793
10 1 1 -0.189 -0.197 -0.006 1.657	2 0.740 0.689 0.006 9.745	3 0.189 0.182 -0.028 1.288	4 -0.740 -0.699 -0.017 -7.767
11 1 1 -0.189 -0.197 0.006 1.596	2 0.740 0.689 0.006 9.675	3 0.189 0.182 -0.028 1.385	4 -0.740 -0.699 0.017 -7.723
11 1 1 -0.189 -0.197 0.006 1.578	2 0.739 0.689 -0.006 9.613	3 0.190 0.182 -0.006 1.429	4 -0.739 -0.699 -0.006 -7.582
12 1 1 -0.190 -0.198 -0.006 1.534	2 0.739 0.689 -0.028 9.543	3 0.190 0.182 -0.017 1.481	4 -0.738 -0.699 -0.017 -7.433
13 1 1 -0.190 -0.198 -0.006 1.393	2 0.738 0.689 0.017 9.393	3 0.190 0.182 -0.006 1.560	4 -0.738 -0.699 0.006 -7.415
14 1 1 -0.191 -0.198 -0.006 1.332	2 0.738 0.689 -0.017 9.253	3 0.191 0.182 0.006 1.640	4 -0.738 -0.699 -0.040 -7.301
14 1 1 -0.191 -0.198 -0.017 1.314	2 0.737 0.689 0.006 9.191	3 0.191 0.182 -0.028 1.771	4 -0.737 -0.699 0.017 -7.116
15 1 1 -0.191 -0.198 -0.017 1.174	2 0.737 0.689 -0.017 9.068	3 0.192 0.182 0.006 1.833	4 -0.735 -0.699 -0.006 -6.941
16 1 1 -0.192 -0.198 -0.006 1.051	2 0.735 0.689 0.028 8.848	3 0.192 0.182 0.006 1.921	4 -0.734 -0.699 0.017 -6.879
17 1 1 -0.193 -0.198 -0.017 0.892	2 0.734 0.688 -0.051 8.646	3 0.193 0.182 -0.017 2.149	4 -0.734 -0.699 0.006 -6.677
17 1 1 -0.193 -0.198 -0.006 0.848	2 0.733 0.689 -0.017 8.549	3 0.194 0.182 0.017 2.334	4 -0.733 -0.699 0.006 -6.510
18 1 1 -0.194 -0.198 -0.017 0.664	2 0.733 0.688 -0.017 8.426	3 0.195 0.182 -0.006 2.440	4 -0.731 -0.699 0.017 -6.264
19 1 1 -0.195 -0.198 0.006 0.479	2 0.731 0.688 -0.028 8.154	3 0.195 0.182 0.006 2.554	4 -0.730 -0.699 -0.006 -6.193
20 1 1 -0.197 -0.198 -0.028 0.330	2 0.730 0.688 0.006 7.820	3 0.197 0.182 0.006 2.747	4 -0.730 -0.699 -0.006 -5.886
20 1 1 -0.197 -0.198 -0.006 0.259	2 0.728 0.688 -0.040 7.705	3 0.198 0.182 0.017 3.046	4 -0.728 -0.699 -0.006 -5.631
21 1 1 -0.198 -0.199 -0.017 -0.004	2 0.728 0.688 0.006 7.538	3 0.200 0.182 -0.006 3.231	4 -0.726 -0.698 0.017 -5.349
22 1 1 -0.200 -0.199 -0.028 -0.295	2 0.726 0.688 -0.006 7.187	3 0.200 0.182 0.006 3.389	4 -0.724 -0.698 -0.006 -5.332
23 1 1 -0.202 -0.199 -0.006 -0.497	2 0.724 0.688 -0.028 6.835	3 0.202 0.182 -0.017 3.662	4 -0.724 -0.698 0.006 -4.963
23 1 1 -0.202 -0.199 -0.017 -0.576	2 0.722 0.688 0.028 6.659	3 0.204 0.182 -0.006 4.004	4 -0.722 -0.698 0.006 -4.532
24 1 1 -0.204 -0.199 -0.017 -0.919	2 0.722 0.688 -0.028 6.422	3 0.206 0.182 -0.006 4.224	4 -0.719 -0.698 -0.017 -4.277
25 1 1 -0.206 -0.199 -0.006 -1.323	2 0.719 0.687 -0.006 6.070	3 0.206 0.183 -0.017 4.409	4 -0.717 -0.698 0.028 -4.251
26 1 1 -0.208 -0.199 -0.017 -1.657	2 0.717 0.687 0.006 5.684	3 0.208 0.183 0.006 4.804	4 -0.717 -0.697 0.017 -3.785
26 1 1 -0.208 -0.199 0.006 -1.719	2 0.715 0.687 0.017 5.560	3 0.211 0.183 0.051 5.209	4 -0.715 -0.697 -0.006 -3.371
27 1 1 -0.211 -0.199 0.017 -2.229	2 0.715 0.686 -0.017 5.314	3 0.213 0.183 -0.028 5.367	4 -0.712 -0.697 0.017 -3.011
28 1 1 -0.213 -0.199 0.006 -2.712	2 0.712 0.686 0.006 4.831	3 0.213 0.184 -0.006 5.648	4 -0.710 -0.697 -0.017 -2.976
29 1 1 -0.216 -0.199 -0.051 -3.090	2 0.710 0.686 -0.017 4.426	3 0.216 0.184 0.028 6.097	4 -0.710 -0.696 0.028 -2.677
29 1 1 -0.216 -0.200 -0.017 -3.152	2 0.707 0.686 -0.017 4.233	3 0.219 0.184 0.028 6.580	4 -0.707 -0.694 0.051 -2.369
30 1 1 -0.219 -0.200 -0.051 -3.644	2 0.707 0.686 0.017 4.057	3 0.223 0.184 0.017 6.897	4 -0.704 -0.694 0.062 -2.158
31 1 1 -0.223 -0.200 -0.017 -4.259	2 0.704 0.685 -0.006 3.653	3 0.223 0.185 -0.006 7.204	4 -0.702 -0.693 0.040 -2.220
32 1 1 -0.226 -0.201 -0.040 -4.664	2 0.702 0.684 -0.051 3.310	3 0.226 0.186 0.051 7.644	4 -0.702 -0.692 -0.006 -1.798
32 1 1 -0.226 -0.202 -0.040 -4.778	2 0.699 0.684 -0.040 3.116	3 0.230 0.187 0.051 8.031	4 -0.699 -0.691 0.017 -1.455
33 1 1 -0.230 -0.202 -0.028 -5.341	2 0.699 0.683 -0.006 2.941	3 0.234 0.188 0.006 8.198	4 -0.696 -0.690 0.028 -1.270
34 1 1 -0.234 -0.203 -0.051 -5.991	2 0.696 0.682 0.017 2.536	3 0.234 0.191 0.028 8.391	4 -0.694 -0.689 0.017 -1.297
35 1 1 -0.238 -0.204 -0.051 -6.237	2 0.694 0.681 -0.074 2.396	3 0.238 0.191 0.040 8.831	4 -0.694 -0.688 -0.017 -1.121
35 1 1 -0.238 -0.205 -0.028 -6.360	2 0.691 0.680 -0.006 2.281	3 0.243 0.192 0.017 9.402	4 -0.691 -0.686 0.040 -0.901
36 1 1 -0.243 -0.207 -0.062 -6.853	2 0.691 0.680 -0.006 2.176	3 0.247 0.193 0.028 9.622	4 -0.688 -0.685 0.085 -0.822
37 1 1 -0.247 -0.208 -0.062 -7.618	2 0.688 0.677 -0.096 2.044	3 0.247 0.195 0.006 10.000	4 -0.686 -0.683 0.062 -0.963
38 1 1 -0.252 -0.209 -0.096 -7.820	2 0.686 0.677 -0.051 1.771	3 0.252 0.196 0.085 10.466	4 -0.686 -0.682 0.085 -1.007
38 1 1 -0.252 -0.212 -0.108 -7.618	2 0.684 0.677 -0.028 1.622	3 0.257 0.199 0.096 11.064	4 -0.684 -0.680 -0.017 -0.743
39 1 1 -0.257 -0.215 -0.074 -8.242	2 0.684 0.675 -0.040 1.684	3 0.263 0.201 0.062 11.029	4 -0.681 -0.679 0.051 -0.646
40 1 1 -0.263 -0.217 -0.108 -8.558	2 0.681 0.674 -0.028 1.358	3 0.263 0.204 0.108 11.213	4 -0.679 -0.678 0.028 -0.655
41 1 1 -0.268 -0.220 -0.108 -8.796	2 0.679 0.673 -0.051 1.156	3 0.268 0.207 0.119 11.451	4 -0.679 -0.678 0.006 -0.356
41 1 1 -0.268 -0.224 -0.142 -8.426	2 0.677 0.673 -0.017 1.086	3 0.274 0.210 0.153 11.925	4 -0.677 -0.676 0.062 -0.347
42 1 1 -0.274 -0.228 -0.142 -8.796	2 0.677 0.672 0.017 0.927	3 0.280 0.214 0.108 11.767	4 -0.676 -0.675 0.040 -0.312
43 1 1 -0.280 -0.232 -0.176 -9.130	2 0.676 0.672 -0.006 0.699	3 0.280 0.218 0.119 11.626	4 -0.674 -0.674 0.051 -0.330
44 1 1 -0.286 -0.236 -0.165 -9.270	2 0.674 0.671 -0.040 0.629	3 0.286 0.223 0.165 11.978	4 -0.674 -0.672 0.017 -0.330
44 1 1 -0.286 -0.241 -0.187 -8.602	2 0.673 0.670 -0.017 0.593	3 0.292 0.227 0.187 12.268	4 -0.673 -0.672 -0.006 -0.224
45 1 1 -0.292 -0.245 -0.187 -8.875	2 0.673 0.669 -0.006 0.620	3 0.299 0.232 0.153 11.996	4 -0.672 -0.670 0.119 -0.400
46 1 1 -0.299 -0.251 -0.210 -9.007	2 0.672 0.669 0.006 0.497	3 0.299 0.237 0.176 11.741	4 -0.671 -0.669 0.051 -0.549
47 1 1 -0.306 -0.257 -0.210 -8.848	2 0.671 0.668 -0.051 0.488	3 0.306 0.242 0.176 11.890	4 -0.671 -0.667 -0.006 -0.620
47 1 1 -0.306 -0.263 -0.233 -8.207	2 0.670 0.667 -0.051 0.611	3 0.313 0.248 0.221 11.996	4 -0.670 -0.665 0.017 -0.822
48 1 1 -0.313 -0.269 -0.244 -8.198	2 0.670 0.666 -0.006 0.620	3 0.320 0.254 0.210 11.556	4 -0.669 -0.664 0.017 -1.086
49 1 1 -0.320 -0.276 -0.255 -8.505	2 0.669 0.666 -0.017 0.629	3 0.320 0.261 0.221 11.284	4 -0.669 -0.663 0.017 -1.253
50 1 1 -0.327 -0.282 -0.244 -8.057	2 0.669 0.665 0.006 0.655	3 0.327 0.268 0.244 11.222	4 -0.669 -0.661 0.028 -1.367
50 1 1 -0.327 -0.289 -0.255 -7.064	2 0.669 0.665 -0.040 0.681	3 0.334 0.274 0.289 10.985	4 -0.669 -0.661 0.006 -1.490
51 1 1 -0.334 -0.297 -0.312 -6.976	2 0.669 0.665 0.017 0.637	3 0.342 0.282 0.221 10.396	4 -0.669 -0.661 0.051 -1.631
