27 0 1 -0.110 -0.102 -0.119 -1.429	2 0.219 0.147 0.108 13.807	3 0.110 0.105 0.051 0.857	4 -0.224 -0.131 -0.062 -16.831
28 0 1 -0.112 -0.104 -0.108 -1.358	2 0.224 0.149 0.119 14.009	3 0.112 0.107 0.096 0.875	4 -0.224 -0.133 -0.062 -17.226
28 0 1 -0.112 -0.107 -0.119 -0.901	2 0.229 0.152 0.074 14.035	3 0.114 0.109 0.085 0.884	4 -0.229 -0.136 -0.096 -17.552
29 0 1 -0.114 -0.110 -0.131 -0.822	2 0.229 0.155 0.085 14.044	3 0.117 0.110 -0.040 0.892	4 -0.234 -0.139 -0.096 17.947
30 0 1 -0.117 -0.112 -0.062 -0.971	2 0.234 0.157 0.040 14.712	3 0.117 0.111 0.051 0.998	4 -0.239 -0.142 -0.119 -17.516
31 0 1 -0.120 -0.115 -0.062 -0.875	2 0.239 0.160 0.108 14.958	3 0.120 0.115 0.165 0.734	4 -0.239 -0.145 -0.085 -17.921
31 0 1 -0.120 -0.118 -0.096 -0.470	2 0.245 0.163 0.040 15.090	3 0.123 0.117 0.017 0.963	4 -0.245 -0.149 -0.165 17.736
32 0 1 -0.123 -0.120 -0.085 -0.532	2 0.245 0.166 0.119 14.923	3 0.126 0.120 0.096 0.752	4 -0.251 -0.152 -0.199 17.499
33 0 1 -0.126 -0.124 -0.131 -0.312	2 0.251 0.170 0.153 15.363	3 0.126 0.126 0.165 0.057	4 -0.258 -0.156 -0.176 17.930
34 0 1 -0.129 -0.126 -0.119 -0.215	2 0.258 0.174 0.165 15.829	3 0.129 0.129 0.119 -0.048	4 -0.258 -0.161 -0.199 17.455
34 0 1 -0.129 -0.131 -0.096 0.277	2 0.264 0.178 0.131 15.609	3 0.132 0.130 -0.028 0.215	4 -0.264 -0.166 -0.199 17.218
35 0 1 -0.132 -0.135 -0.187 0.488	2 0.264 0.183 0.176 15.327	3 0.136 0.133 0.096 0.092	4 -0.271 -0.170 -0.199 17.112
36 0 1 -0.136 -0.139 -0.176 0.752	2 0.271 0.188 0.176 15.670	3 0.136 0.137 0.142 -0.224	4 -0.278 -0.175 -0.176 17.754
37 0 1 -0.139 -0.145 -0.165 1.156	2 0.278 0.194 0.199 15.855	3 0.139 0.140 0.176 -0.242	4 -0.278 -0.181 -0.210 17.569
37 0 1 -0.139 -0.150 -0.187 2.062	2 0.286 0.199 0.165 15.459	3 0.143 0.145 0.176 -0.541	4 -0.286 -0.187 -0.267 17.560
38 0 1 -0.143 -0.155 -0.221 2.360	2 0.286 0.205 0.210 15.143	3 0.147 0.149 0.074 -0.927	4 -0.293 -0.193 -0.289 17.218
39 0 1 -0.147 -0.160 -0.210 2.607	2 0.293 0.211 0.210 15.512	3 0.147 0.153 0.131 -1.349	4 -0.301 -0.199 -0.187 -18.000
40 0 1 -0.151 -0.165 -0.142 2.835	2 0.301 0.216 0.187 15.943	3 0.151 0.158 0.199 -1.569	4 -0.301 -0.205 -0.210 17.604
40 0 1 -0.151 -0.170 -0.153 3.618	2 0.309 0.221 0.108 15.767	3 0.155 0.163 0.165 -1.754	4 -0.309 -0.210 -0.210 17.156
41 0 1 -0.155 -0.174 -0.176 3.749	2 0.309 0.226 0.153 15.635	3 0.159 0.167 0.108 -2.053	4 -0.317 -0.216 -0.199 16.919
42 0 1 -0.159 -0.179 -0.165 3.855	2 0.317 0.233 0.233 16.048	3 0.159 0.171 0.153 -2.422	4 -0.326 -0.220 -0.199 17.701
43 0 1 -0.163 -0.183 -0.131 3.916	2 0.326 0.238 0.233 16.365	3 0.163 0.175 0.142 -2.308	4 -0.326 -0.226 -0.199 16.892
43 0 1 -0.163 -0.187 -0.153 4.690	2 0.335 0.243 0.153 16.251	3 0.167 0.178 0.153 -2.273	4 -0.335 -0.231 -0.210 16.382
44 0 1 -0.167 -0.191 -0.187 4.708	2 0.335 0.248 0.119 16.374	3 0.172 0.183 0.096 -2.563	4 -0.343 -0.235 -0.199 15.864
45 0 1 -0.172 -0.196 -0.131 4.514	2 0.343 0.253 0.142 17.244	3 0.172 0.187 0.153 -3.002	4 -0.352 -0.241 -0.176 16.435
46 0 1 -0.176 -0.199 -0.142 4.567	2 0.352 0.258 0.187 17.851	3 0.176 0.191 0.142 -2.967	4 -0.352 -0.246 -0.199 15.811
46 0 1 -0.176 -0.204 -0.153 5.244	2 0.362 0.262 0.142 17.666	3 0.181 0.195 0.142 -2.941	4 -0.362 -0.252 -0.255 15.407
47 0 1 -0.181 -0.208 -0.199 5.323	2 0.362 0.268 0.153 17.842	3 0.185 0.200 0.108 -3.284	4 -0.371 -0.257 -0.267 14.932
48 0 1 -0.185 -0.213 -0.221 5.288	2 0.371 0.275 0.199 -17.710	3 0.185 0.205 0.176 -3.793	4 -0.380 -0.263 -0.176 15.503
49 0 1 -0.190 -0.218 -0.187 5.473	2 0.380 0.281 0.255 -17.499	3 0.190 0.209 0.210 -3.829	4 -0.380 -0.269 -0.199 14.967
49 0 1 -0.190 -0.223 -0.165 6.273	2 0.390 0.287 0.176 -17.824	3 0.195 0.214 0.187 -3.899	4 -0.390 -0.276 -0.267 14.510
50 0 1 -0.195 -0.228 -0.176 6.431	2 0.390 0.295 0.199 -17.965	3 0.200 0.220 0.221 -4.558	4 -0.399 -0.284 -0.312 14.360
51 0 1 -0.200 -0.234 -0.187 6.501	2 0.399 0.302 0.255 -17.402	3 0.200 0.227 0.153 -5.182	4 -0.409 -0.291 -0.267 15.459
52 0 1 -0.205 -0.239 -0.187 6.642	2 0.409 0.310 0.335 -17.402	3 0.205 0.232 0.244 -5.411	4 -0.409 -0.299 -0.233 14.835
52 0 1 -0.205 -0.245 -0.187 7.521	2 0.419 0.316 0.233 -17.745	3 0.209 0.237 0.210 -5.464	4 -0.419 -0.305 -0.255 14.448
53 0 1 -0.209 -0.250 -0.210 7.899	2 0.419 0.323 0.312 -17.895	3 0.214 0.242 0.153 -5.895	4 -0.429 -0.312 -0.323 14.299
54 0 1 -0.214 -0.256 -0.210 7.925	2 0.429 0.331 0.312 -17.631	3 0.214 0.247 0.165 -6.466	4 -0.438 -0.319 -0.210 15.301
55 0 1 -0.219 -0.262 -0.153 8.110	2 0.438 0.339 0.267 -17.297	3 0.219 0.253 0.233 -6.589	4 -0.438 -0.327 -0.267 14.457
55 0 1 -0.219 -0.266 -0.165 8.848	2 0.448 0.344 0.006 -17.464	3 0.224 0.258 0.199 -6.686	4 -0.448 -0.334 -0.221 14.246
56 0 1 -0.224 -0.271 -0.187 8.910	2 0.448 0.351 0.199 -17.341	3 0.229 0.264 0.244 -6.158	4 -0.458 -0.340 -0.346 14.149
57 0 1 -0.229 -0.275 -0.187 8.927	2 0.458 0.356 0.221 -16.611	3 0.229 0.268 0.108 -7.319	4 -0.468 -0.346 -0.131 14.686
58 0 1 -0.234 -0.279 -0.165 9.086	2 0.468 0.363 0.289 -16.435	3 0.234 0.272 0.142 -7.442	4 -0.468 -0.352 -0.199 14.088
58 0 1 -0.234 -0.285 -0.210 9.763	2 0.477 0.371 0.221 -17.042	3 0.239 0.276 0.142 -7.380	4 -0.477 -0.358 -0.278 13.490
59 0 1 -0.239 -0.289 -0.176 9.666	2 0.477 0.377 0.176 -16.778	3 0.243 0.281 0.165 -7.776	4 -0.487 -0.365 -0.267 12.963
60 0 1 -0.243 -0.294 -0.142 9.543	2 0.487 0.383 0.210 -16.180	3 0.243 0.286 0.153 -8.004	4 -0.496 -0.371 -0.199 13.895
61 0 1 -0.248 -0.298 -0.119 9.675	2 0.496 0.389 0.289 -15.864	3 0.248 0.291 0.233 -8.242	4 -0.496 -0.379 -0.278 13.587
61 0 1 -0.248 -0.303 -0.176 10.299	2 0.506 0.395 0.244 -16.189	3 0.253 0.296 0.165 -8.233	4 -0.506 -0.385 -0.267 13.376
62 0 1 -0.253 -0.307 -0.199 10.448	2 0.506 0.403 0.233 -16.549	3 0.257 0.300 0.131 -8.725	4 -0.515 -0.392 -0.289 12.971
63 0 1 -0.257 -0.312 -0.187 10.510	2 0.515 0.411 0.233 -16.040	3 0.257 0.305 0.165 -9.059	4 -0.524 -0.398 -0.176 13.631
64 0 1 -0.262 -0.317 -0.131 10.598	2 0.524 0.417 0.233 -15.758	3 0.262 0.309 0.142 -9.156	4 -0.524 -0.405 -0.210 13.244
64 0 1 -0.262 -0.322 -0.187 11.345	2 0.533 0.423 0.221 -16.198	3 0.266 0.314 0.176 -9.209	4 -0.533 -0.413 -0.335 13.332
65 0 1 -0.266 -0.326 -0.221 11.503	2 0.533 0.431 0.244 -16.716	3 0.271 0.319 0.131 -9.692	4 -0.542 -0.420 -0.255 13.305
66 0 1 -0.271 -0.331 -0.153 11.486	2 0.542 0.438 0.006 -16.338	3 0.271 0.324 0.165 -10.070	4 -0.550 -0.427 -0.255 13.921
67 0 1 -0.275 -0.335 -0.165 11.591	2 0.550 0.444 0.267 -16.075	3 0.275 0.329 0.187 -10.220	4 -0.550 -0.433 -0.233 13.710
67 0 1 -0.275 -0.339 -0.153 12.092	2 0.558 0.450 0.176 -16.347	3 0.279 0.332 0.119 -10.308	4 -0.558 -0.440 -0.278 13.560
68 0 1 -0.279 -0.343 -0.153 12.207	2 0.558 0.456 0.006 -16.514	3 0.283 0.336 0.131 -10.519	4 -0.566 -0.446 -0.278 13.508
69 0 1 -0.283 -0.346 -0.153 12.127	2 0.566 0.463 0.233 -16.409	3 0.283 0.339 0.108 -10.633	4 -0.574 -0.451 -0.233 14.369
70 0 1 -0.287 -0.350 -0.142 12.136	2 0.574 0.470 0.255 -16.400	3 0.287 0.342 0.119 -10.633	4 -0.574 -0.458 -0.199 13.727
70 0 1 -0.287 -0.353 -0.108 12.655	2 0.582 0.474 0.062 -16.347	3 0.291 0.345 0.119 -10.475	4 -0.582 -0.462 -0.199 13.314
71 0 1 -0.291 -0.356 -0.119 12.400	2 0.582 0.479 0.153 -16.277	3 0.294 0.348 0.074 -10.642	4 -0.589 -0.467 -0.233 13.147
72 0 1 -0.294 -0.358 -0.108 12.233	2 0.589 0.484 0.153 -15.864	3 0.294 0.350 0.096 -10.712	4 -0.596 -0.472 -0.221 13.947
73 0 1 -0.298 -0.360 -0.051 12.004	2 0.596 0.488 0.199 -15.864	3 0.298 0.353 0.074 -10.580	4 -0.596 -0.478 -0.153 13.516
73 0 1 -0.298 -0.363 -0.096 12.356	2 0.602 0.493 0.153 -16.171	3 0.301 0.355 0.074 -10.360	4 -0.602 -0.482 -0.131 13.147
74 0 1 -0.301 -0.364 -0.062 12.127	2 0.602 0.499 0.176 -16.444	3 0.304 0.357 0.062 -10.448	4 -0.609 -0.487 -0.199 13.174
75 0 1 -0.304 -0.367 -0.074 11.943	2 0.609 0.506 0.233 -16.426	3 0.304 0.360 0.085 -10.615	4 -0.615 -0.493 -0.006 13.798
76 0 1 -0.307 -0.369 -0.051 11.802	2 0.615 0.511 0.006 -16.356	3 0.307 0.362 0.108 -10.510	4 -0.615 -0.500 -0.199 14.044
76 0 1 -0.307 -0.371 -0.108 12.031	2 0.620 0.516 0.221 -16.945	3 0.310 0.364 0.074 -10.378	4 -0.620 -0.506 -0.267 14.334
77 0 1 -0.310 -0.373 -0.119 12.057	2 0.620 0.522 0.233 -17.332	3 0.313 0.367 0.074 -10.545	4 -0.626 -0.513 -0.255 14.712
78 0 1 -0.313 -0.376 -0.085 12.004	2 0.626 0.528 0.221 -17.516	3 0.313 0.369 0.040 -10.598	4 -0.631 -0.517 -0.153 15.468
79 0 1 -0.315 -0.377 -0.028 11.864	2 0.631 0.533 0.165 -17.596	3 0.315 0.369 0.085 -10.484	4 -0.631 -0.521 -0.176 15.257
79 0 1 -0.315 -0.379 -0.028 12.013	2 0.635 0.537 0.153 17.965	3 0.318 0.371 0.040 -10.167	4 -0.635 -0.525 -0.119 14.932
80 0 1 -0.318 -0.379 -0.028 11.758	2 0.635 0.540 0.085 -17.824	3 0.320 0.371 -0.028 -9.991	4 -0.639 -0.527 -0.108 14.765
81 0 1 -0.320 -0.380 -0.028 11.389	2 0.639 0.543 0.051 -17.596	3 0.320 0.371 -0.006 -9.824	4 -0.643 -0.530 -0.085 15.187
82 0 1 -0.322 -0.380 -0.006 11.116	2 0.643 0.545 0.085 -17.235	3 0.322 0.371 0.017 -9.437	4 -0.643 -0.532 -0.040 14.738
82 0 1 -0.322 -0.380 0.017 10.932	2 0.647 0.546 0.062 -17.490	3 0.323 0.371 0.040 -9.121	4 -0.647 -0.534 -0.176 14.791
83 0 1 -0.323 -0.380 -0.006 10.695	2 0.647 0.549 0.062 -17.411	3 0.325 0.371 -0.006 -8.954	4 -0.650 -0.537 -0.096 14.448
84 0 1 -0.325 -0.380 -0.028 10.308	2 0.650 0.551 0.062 -17.077	3 0.325 0.371 -0.006 -8.708	4 -0.653 -0.538 -0.119 14.914
85 0 1 -0.327 -0.379 -0.017 10.132	2 0.653 0.554 0.006 -17.244	3 0.327 0.371 0.051 -8.567	4 -0.653 -0.543 -0.176 14.897
85 0 1 -0.327 -0.380 0.006 10.070	2 0.656 0.556 0.040 -17.288	3 0.328 0.372 0.028 -8.426	4 -0.656 -0.545 -0.119 15.081
86 0 1 -0.328 -0.380 -0.017 9.903	2 0.656 0.559 0.131 -17.754	3 0.329 0.373 0.017 -8.453	4 -0.658 -0.549 -0.165 15.257
87 0 1 -0.329 -0.381 -0.074 9.930	2 0.658 0.564 0.153 17.921	3 0.329 0.374 0.017 -8.488	4 -0.660 -0.552 -0.108 15.846
88 0 1 -0.330 -0.382 -0.028 9.789	2 0.660 0.567 0.096 17.719	3 0.330 0.374 0.051 -8.426	4 -0.660 -0.556 -0.131 16.207
88 0 1 -0.330 -0.382 -0.006 9.895	2 0.662 0.569 0.096 17.244	3 0.331 0.375 0.028 -8.505	4 -0.662 -0.559 -0.131 16.303
89 0 1 -0.331 -0.383 -0.017 9.807	2 0.662 0.572 0.062 17.182	3 0.332 0.376 -0.017 -8.426	4 -0.664 -0.561 -0.096 16.558
90 0 1 -0.332 -0.383 -0.017 9.666	2 0.664 0.573 0.017 17.279	3 0.332 0.376 -0.006 -8.382	4 -0.665 -0.562 -0.028 16.690
91 0 1 -0.332 -0.382 0.006 9.560	2 0.665 0.574 0.040 17.138	3 0.332 0.376 -0.028 -8.189	4 -0.665 -0.563 -0.040 16.602
91 0 1 -0.332 -0.382 0.028 9.473	2 0.666 0.575 -0.017 17.200	3 0.333 0.375 -0.040 -8.004	4 -0.666 -0.563 0.006 16.382
92 0 1 -0.333 -0.382 -0.017 9.367	2 0.666 0.575 0.017 17.262	3 0.333 0.374 -0.017 -7.855	4 -0.667 -0.563 -0.040 16.277
93 0 1 -0.333 -0.382 0.006 9.218	2 0.667 0.575 -0.006 17.411	3 0.333 0.374 -0.006 -7.723	4 -0.667 -0.563 0.176 16.268
94 0 1 -0.334 -0.382 0.006 9.121	2 0.667 0.575 0.006 17.446	3 0.334 0.374 0.006 -7.635	4 -0.667 -0.563 -0.028 16.215
94 0 1 -0.334 -0.382 0.006 9.103	2 0.668 0.575 0.006 17.455	3 0.334 0.374 0.006 -7.565	4 -0.668 -0.564 0.176 16.224
95 0 1 -0.334 -0.382 -0.028 9.015	2 0.668 0.576 0.017 17.402	3 0.334 0.374 -0.017 -7.600	4 -0.668 -0.564 -0.040 16.259
96 0 1 -0.334 -0.382 -0.028 9.033	2 0.668 0.577 0.017 17.402	3 0.334 0.374 -0.006 -7.591	4 -0.668 -0.564 0.176 16.268
97 0 1 -0.334 -0.382 0.006 8.989	2 0.668 0.577 0.006 17.411	3 0.334 0.374 -0.028 -7.521	4 -0.668 -0.565 -0.028 16.215
97 0 1 -0.334 -0.382 -0.006 8.998	2 0.669 0.577 -0.028 17.367	3 0.334 0.374 -0.017 -7.565	4 -0.669 -0.565 -0.017 16.233
98 0 1 -0.334 -0.382 -0.006 8.998	2 0.669 0.577 0.017 17.402	3 0.334 0.374 -0.006 -7.547	4 -0.669 -0.565 -0.017 16.224
99 0 1 -0.334 -0.382 -0.017 8.989	2 0.669 0.577 -0.006 17.376	3 0.334 0.374 -0.028 -7.538	4 -0.669 -0.565 -0.017 16.215
0 1 1 -0.334 -0.382 -0.028 8.980	2 0.669 0.577 0.017 17.455	3 0.334 0.374 -0.006 -7.521	4 -0.669 -0.565 0.176 16.145
0 1 1 -0.334 -0.382 -0.006 8.989	2 0.669 0.577 0.006 17.473	3 0.334 0.374 -0.006 -7.530	4 -0.669 -0.565 -0.017 16.145
1 1 1 -0.334 -0.382 -0.017 8.989	2 0.669 0.577 -0.006 17.437	3 0.334 0.374 -0.028 -7.530	4 -0.669 -0.565 -0.028 16.163
2 1 1 -0.334 -0.382 0.006 8.998	2 0.669 0.577 0.006 17.464	3 0.334 0.374 0.006 -7.538	4 -0.669 -0.565 0.176 16.154
3 1 1 -0.334 -0.382 0.006 8.998	2 0.669 0.577 -0.017 17.411	3 0.334 0.374 -0.028 -7.556	4 -0.669 -0.565 -0.051 16.233
3 1 1 -0.334 -0.382 -0.028 8.971	2 0.669 0.577 -0.028 17.393	3 0.334 0.374 -0.040 -7.538	4 -0.669 -0.565 -0.017 16.242
4 1 1 -0.334 -0.382 0.006 8.980	2 0.669 0.577 0.006 17.358	3 0.334 0.374 -0.040 -7.530	4 -0.668 -0.564 0.006 16.224
5 1 1 -0.334 -0.382 0.006 8.980	2 0.668 0.577 -0.040 17.402	3 0.334 0.374 0.006 -7.538	4 -0.668 -0.565 -0.017 16.233
6 1 1 -0.334 -0.382 0.017 9.033	2 0.668 0.577 -0.028 17.279	3 0.334 0.374 -0.040 -7.618	4 -0.668 -0.565 0.176 16.286
6 1 1 -0.334 -0.382 0.006 9.068	2 0.668 0.577 -0.006 17.270	3 0.334 0.374 -0.017 -7.591	4 -0.668 -0.564 0.006 16.347
7 1 1 -0.334 -0.382 -0.006 9.059	2 0.668 0.577 -0.006 17.226	3 0.334 0.374 -0.017 -7.635	4 -0.667 -0.565 -0.028 16.444
8 1 1 -0.334 -0.382 0.006 9.130	2 0.667 0.577 0.006 17.147	3 0.334 0.374 -0.028 -7.670	4 -0.667 -0.565 -0.051 16.462
9 1 1 -0.333 -0.382 0.006 9.165	2 0.667 0.577 0.028 17.051	3 0.333 0.374 -0.028 -7.749	4 -0.667 -0.564 0.176 16.585
9 1 1 -0.333 -0.382 -0.017 9.200	2 0.666 0.577 -0.006 16.936	3 0.333 0.374 -0.006 -7.802	4 -0.666 -0.564 0.176 16.716
10 1 1 -0.333 -0.382 -0.017 9.270	2 0.666 0.577 0.006 16.857	3 0.332 0.374 -0.017 -7.837	4 -0.665 -0.564 -0.017 16.901
11 1 1 -0.332 -0.382 -0.006 9.349	2 0.665 0.577 -0.017 16.646	3 0.332 0.374 -0.006 -7.864	4 -0.664 -0.564 -0.028 16.927
12 1 1 -0.332 -0.382 -0.006 9.429	2 0.664 0.577 0.006 16.435	3 0.332 0.374 -0.006 -8.004	4 -0.664 -0.564 -0.017 17.121
12 1 1 -0.332 -0.382 -0.028 9.464	2 0.662 0.577 -0.006 16.347	3 0.331 0.374 0.028 -8.101	4 -0.662 -0.564 -0.017 17.411
13 1 1 -0.331 -0.382 0.006 9.604	2 0.662 0.577 -0.017 16.136	3 0.330 0.374 0.017 -8.189	4 -0.660 -0.564 -0.028 17.675
14 1 1 -0.330 -0.381 0.028 9.719	2 0.660 0.577 -0.017 15.793	3 0.330 0.373 -0.006 -8.268	4 -0.658 -0.564 0.017 17.692
15 1 1 -0.329 -0.381 -0.028 9.868	2 0.658 0.577 -0.006 15.521	3 0.329 0.373 -0.051 -8.426	4 -0.658 -0.564 -0.006 -17.982
15 1 1 -0.329 -0.381 -0.006 9.912	2 0.656 0.576 0.006 15.371	3 0.328 0.373 -0.028 -8.576	4 -0.656 -0.564 0.006 -17.622
16 1 1 -0.328 -0.381 0.062 10.035	2 0.656 0.576 -0.040 15.196	3 0.327 0.373 -0.017 -8.673	4 -0.653 -0.563 0.028 -17.270
17 1 1 -0.327 -0.381 0.006 10.114	2 0.653 0.575 -0.040 14.809	3 0.327 0.372 -0.051 -8.673	4 -0.650 -0.562 0.028 -17.367
18 1 1 -0.325 -0.380 0.006 10.264	2 0.650 0.575 -0.017 14.413	3 0.325 0.371 -0.051 -8.787	4 -0.650 -0.561 0.017 -17.042
18 1 1 -0.325 -0.379 -0.006 10.264	2 0.647 0.574 -0.006 14.273	3 0.323 0.371 -0.028 -8.875	4 -0.647 -0.559 0.108 -16.734
19 1 1 -0.323 -0.378 0.051 10.246	2 0.647 0.572 -0.051 14.132	3 0.322 0.369 -0.074 -8.813	4 -0.643 -0.557 0.096 -16.488
20 1 1 -0.322 -0.376 0.028 10.369	2 0.643 0.570 -0.074 13.842	3 0.322 0.368 -0.006 -8.787	4 -0.639 -0.556 0.040 -16.699
21 1 1 -0.320 -0.376 0.028 10.448	2 0.639 0.569 -0.062 13.516	3 0.320 0.366 -0.085 -8.831	4 -0.639 -0.553 0.096 -16.435
21 1 1 -0.320 -0.374 0.051 10.211	2 0.635 0.567 -0.074 13.508	3 0.318 0.365 -0.028 -8.980	4 -0.635 -0.551 0.096 -16.136
22 1 1 -0.318 -0.372 0.051 10.369	2 0.635 0.565 -0.040 13.349	3 0.315 0.363 -0.040 -8.857	4 -0.631 -0.549 0.131 -15.811
23 1 1 -0.315 -0.371 0.062 10.484	2 0.631 0.562 -0.096 12.927	3 0.315 0.361 -0.074 -8.857	4 -0.626 -0.546 0.051 -15.952
24 1 1 -0.313 -0.369 0.096 10.466	2 0.626 0.560 -0.119 12.488	3 0.313 0.360 -0.096 -8.848	4 -0.626 -0.544 0.074 -15.618
24 1 1 -0.313 -0.367 0.040 10.281	2 0.620 0.557 -0.085 12.567	3 0.310 0.357 -0.108 -8.822	4 -0.620 -0.540 0.131 -15.292
25 1 1 -0.310 -0.365 0.108 10.220	2 0.620 0.554 -0.085 12.426	3 0.307 0.355 -0.085 -8.725	4 -0.615 -0.537 0.176 -15.134
26 1 1 -0.307 -0.362 0.074 10.290	2 0.615 0.551 -0.131 12.127	3 0.307 0.351 -0.153 -8.330	4 -0.609 -0.533 0.142 -15.741
27 1 1 -0.304 -0.360 0.085 10.413	2 0.609 0.548 -0.119 11.670	3 0.304 0.348 -0.153 -8.242	4 -0.609 -0.529 0.096 -15.248
27 1 1 -0.304 -0.357 0.142 9.868	2 0.602 0.544 -0.187 11.899	3 0.301 0.345 -0.131 -8.251	4 -0.602 -0.524 0.176 -14.862
28 1 1 -0.301 -0.353 0.131 9.947	2 0.602 0.539 -0.176 12.110	3 0.298 0.341 -0.108 -7.881	4 -0.596 -0.520 0.187 -14.747
29 1 1 -0.298 -0.349 0.176 9.613	2 0.596 0.533 -0.199 11.943	3 0.298 0.337 -0.153 -7.582	4 -0.589 -0.516 0.176 -15.486
30 1 1 -0.294 -0.345 0.142 9.253	2 0.589 0.527 -0.267 11.881	3 0.294 0.333 -0.187 -7.389	4 -0.589 -0.509 0.176 -15.196
30 1 1 -0.294 -0.340 0.142 8.576	2 0.582 0.521 -0.176 12.277	3 0.291 0.329 -0.187 -7.108	4 -0.582 -0.502 0.244 -15.037
31 1 1 -0.291 -0.336 0.176 8.295	2 0.582 0.514 -0.187 12.567	3 0.287 0.324 -0.153 -6.501	4 -0.574 -0.496 0.244 -15.090
32 1 1 -0.287 -0.331 0.165 8.286	2 0.574 0.509 -0.187 12.312	3 0.287 0.319 -0.165 -6.114	4 -0.566 -0.491 0.119 -15.767
33 1 1 -0.283 -0.327 0.108 8.057	2 0.566 0.503 -0.244 12.057	3 0.283 0.315 -0.187 -5.798	4 -0.566 -0.485 0.176 -15.574
33 1 1 -0.283 -0.322 0.131 7.371	2 0.558 0.498 -0.165 12.365	3 0.279 0.310 -0.153 -5.851	4 -0.558 -0.479 0.176 -15.073
34 1 1 -0.279 -0.318 0.142 7.266	2 0.558 0.493 -0.165 12.426	3 0.275 0.306 -0.119 -5.552	4 -0.550 -0.474 0.233 -14.712
35 1 1 -0.275 -0.314 0.142 7.407	2 0.550 0.488 -0.165 11.811	3 0.275 0.302 -0.153 -5.095	4 -0.542 -0.469 0.176 -15.407
36 1 1 -0.271 -0.310 0.153 7.257	2 0.542 0.482 -0.244 11.363	3 0.271 0.298 -0.165 -5.068	4 -0.542 -0.464 0.176 -14.730
36 1 1 -0.271 -0.305 0.153 6.519	2 0.533 0.477 -0.199 11.591	3 0.266 0.294 -0.142 -5.174	4 -0.533 -0.459 0.221 -14.193
37 1 1 -0.266 -0.301 0.142 6.484	2 0.533 0.471 -0.187 11.618	3 0.262 0.289 -0.108 -4.840	4 -0.524 -0.453 0.233 -13.877
38 1 1 -0.262 -0.297 0.131 6.580	2 0.524 0.465 -0.233 11.116	3 0.262 0.284 -0.187 -4.251	4 -0.515 -0.447 0.199 -14.730
39 1 1 -0.257 -0.292 0.176 6.527	2 0.515 0.459 -0.312 10.967	3 0.257 0.280 -0.176 -4.189	4 -0.515 -0.440 0.221 -14.264
39 1 1 -0.257 -0.287 0.176 5.763	2 0.506 0.452 -0.187 11.354	3 0.253 0.275 -0.187 -4.110	4 -0.506 -0.433 0.244 -14.141
40 1 1 -0.253 -0.283 0.187 5.587	2 0.506 0.445 -0.165 11.354	3 0.248 0.270 -0.176 -3.644	4 -0.496 -0.425 0.267 -13.710
41 1 1 -0.248 -0.278 0.176 5.569	2 0.496 0.438 -0.289 11.125	3 0.248 0.265 -0.153 -3.389	4 -0.487 -0.420 0.131 -14.677
42 1 1 -0.243 -0.273 0.176 5.385	2 0.487 0.430 -0.267 11.002	3 0.243 0.262 -0.199 -3.301	4 -0.487 -0.413 0.187 -14.123
42 1 1 -0.243 -0.268 0.176 4.585	2 0.477 0.424 -0.199 11.345	3 0.239 0.257 -0.187 -3.160	4 -0.477 -0.405 0.278 -13.912
43 1 1 -0.239 -0.263 0.187 4.549	2 0.477 0.417 -0.187 11.363	3 0.234 0.250 -0.187 -2.695	4 -0.468 -0.398 0.289 -13.675
44 1 1 -0.234 -0.259 0.142 4.822	2 0.468 0.411 -0.233 10.677	3 0.234 0.245 -0.176 -2.229	4 -0.458 -0.392 0.176 -14.334
45 1 1 -0.229 -0.254 0.153 4.505	2 0.458 0.405 -0.255 10.369	3 0.229 0.241 -0.199 -2.141	4 -0.458 -0.385 0.176 -13.842
45 1 1 -0.229 -0.249 0.199 3.679	2 0.448 0.397 -0.210 10.897	3 0.224 0.237 -0.165 -2.237	4 -0.448 -0.379 0.221 -13.349
46 1 1 -0.224 -0.244 0.176 3.591	2 0.448 0.390 -0.187 11.002	3 0.219 0.232 -0.153 -1.982	4 -0.438 -0.372 0.301 -13.077
47 1 1 -0.219 -0.239 0.131 3.723	2 0.438 0.383 -0.244 10.475	3 0.219 0.227 -0.210 -1.640	4 -0.429 -0.365 0.176 -13.965
48 1 1 -0.214 -0.235 0.165 3.626	2 0.429 0.377 -0.278 9.912	3 0.214 0.223 -0.165 -1.701	4 -0.429 -0.359 0.187 -13.121
48 1 1 -0.214 -0.230 0.176 2.923	2 0.419 0.371 -0.176 10.105	3 0.209 0.219 -0.153 -1.666	4 -0.419 -0.352 0.255 -12.831
49 1 1 -0.209 -0.225 0.176 2.932	2 0.419 0.364 -0.221 10.475	3 0.205 0.213 -0.187 -1.086	4 -0.409 -0.345 0.278 -12.629
50 1 1 -0.205 -0.220 0.165 2.826	2 0.409 0.356 -0.233 9.982	3 0.205 0.208 -0.187 -0.629	4 -0.399 -0.339 0.176 -13.446
51 1 1 -0.200 -0.215 0.176 2.659	2 0.399 0.350 -0.267 9.657	3 0.200 0.204 -0.187 -0.690	4 -0.399 -0.331 0.255 -13.068
51 1 1 -0.200 -0.209 0.199 1.824	2 0.390 0.344 -0.221 9.912	3 0.195 0.199 -0.165 -0.681	4 -0.390 -0.325 0.233 -12.356
