27 0 1 -0.504 -0.522 0.006 3.248	2 0.715 0.756 -0.074 -7.802	3 0.504 0.503 -0.085 0.251	4 -0.715 -0.736 0.085 3.952
27 0 1 -0.504 -0.520 0.074 3.055	2 0.712 0.754 -0.074 -7.609	3 0.499 0.500 -0.142 -0.110	4 -0.712 -0.733 0.153 3.864
28 0 1 -0.499 -0.518 0.108 3.538	2 0.712 0.751 -0.074 -7.538	3 0.493 0.498 -0.085 -0.215	4 -0.710 -0.730 0.051 3.943
29 0 1 -0.493 -0.517 0.028 4.453	2 0.710 0.749 -0.085 -7.626	3 0.493 0.497 0.006 -0.716	4 -0.707 -0.729 0.040 3.741
30 0 1 -0.488 -0.516 0.028 5.033	2 0.707 0.749 -0.028 -7.820	3 0.488 0.494 -0.244 -1.130	4 -0.707 -0.727 0.062 3.793
30 0 1 -0.488 -0.514 0.006 5.103	2 0.704 0.747 -0.040 -7.890	3 0.482 0.492 -0.074 -1.930	4 -0.704 -0.727 -0.006 4.119
31 0 1 -0.482 -0.513 0.074 5.701	2 0.704 0.746 -0.074 -7.934	3 0.475 0.491 -0.074 -1.191	4 -0.702 -0.725 0.028 4.338
32 0 1 -0.475 -0.511 0.017 6.730	2 0.702 0.744 -0.119 -7.996	3 0.475 0.489 -0.085 -2.730	4 -0.699 -0.723 0.062 3.969
33 0 1 -0.469 -0.509 0.028 7.371	2 0.699 0.743 -0.062 -8.321	3 0.469 0.486 -0.119 -3.213	4 -0.699 -0.720 0.142 3.837
33 0 1 -0.469 -0.507 0.096 7.064	2 0.696 0.740 -0.096 -8.119	3 0.462 0.483 -0.142 -3.908	4 -0.696 -0.717 0.119 3.793
34 0 1 -0.462 -0.503 0.142 7.864	2 0.696 0.736 -0.153 -7.670	3 0.455 0.480 -0.108 -3.793	4 -0.694 -0.713 0.142 3.512
35 0 1 -0.455 -0.500 0.085 8.462	2 0.694 0.733 -0.187 -7.371	3 0.455 0.476 -0.085 -3.987	4 -0.691 -0.709 0.085 2.976
36 0 1 -0.448 -0.496 0.153 8.725	2 0.691 0.730 -0.142 -7.354	3 0.448 0.472 -0.187 -4.453	4 -0.691 -0.706 0.176 2.659
36 0 1 -0.448 -0.493 0.085 8.523	2 0.688 0.727 -0.074 -7.073	3 0.441 0.468 -0.187 -5.007	4 -0.688 -0.703 0.074 2.668
37 0 1 -0.441 -0.490 0.131 9.059	2 0.688 0.724 -0.085 -6.897	3 0.434 0.465 -0.108 -5.059	4 -0.686 -0.701 0.062 2.624
38 0 1 -0.434 -0.486 0.119 10.000	2 0.686 0.722 -0.131 -6.659	3 0.434 0.461 -0.108 -5.385	4 -0.684 -0.699 0.006 2.457
39 0 1 -0.426 -0.482 0.165 10.229	2 0.684 0.719 -0.131 -6.659	3 0.426 0.458 -0.153 -5.947	4 -0.684 -0.697 0.096 2.501
39 0 1 -0.426 -0.478 0.074 9.982	2 0.681 0.717 -0.028 -6.651	3 0.419 0.455 -0.142 -6.624	4 -0.681 -0.696 0.051 2.695
40 0 1 -0.419 -0.475 0.153 10.519	2 0.681 0.716 -0.040 -6.519	3 0.411 0.450 -0.142 -6.484	4 -0.679 -0.694 0.074 2.765
41 0 1 -0.411 -0.471 0.165 11.248	2 0.679 0.714 -0.085 -6.615	3 0.411 0.445 -0.153 -6.492	4 -0.677 -0.692 0.028 2.440
42 0 1 -0.404 -0.467 0.142 11.468	2 0.677 0.713 -0.062 -6.712	3 0.404 0.441 -0.176 -7.046	4 -0.677 -0.691 0.051 2.519
42 0 1 -0.404 -0.462 0.142 11.037	2 0.676 0.710 -0.028 -6.554	3 0.396 0.437 -0.187 -7.635	4 -0.676 -0.690 0.074 2.475
43 0 1 -0.396 -0.457 0.176 11.512	2 0.676 0.709 -0.040 -6.440	3 0.388 0.432 -0.153 -7.538	4 -0.674 -0.688 0.028 2.527
44 0 1 -0.388 -0.453 0.142 12.365	2 0.674 0.708 -0.108 -6.387	3 0.388 0.427 -0.187 -7.521	4 -0.673 -0.686 0.028 2.264
45 0 1 -0.380 -0.448 0.187 12.444	2 0.673 0.707 -0.040 -6.422	3 0.380 0.422 -0.199 -8.022	4 -0.673 -0.685 -0.006 2.387
45 0 1 -0.380 -0.442 0.176 11.925	2 0.672 0.705 -0.051 -6.325	3 0.372 0.418 -0.210 -8.295	4 -0.672 -0.685 0.051 2.369
46 0 1 -0.372 -0.437 0.187 12.154	2 0.672 0.704 -0.062 -6.176	3 0.365 0.412 -0.199 -7.978	4 -0.671 -0.683 0.028 2.378
47 0 1 -0.365 -0.432 0.176 12.725	2 0.671 0.702 -0.096 -6.105	3 0.365 0.406 -0.142 -7.952	4 -0.670 -0.682 0.017 2.167
48 0 1 -0.357 -0.427 0.187 12.752	2 0.670 0.702 -0.062 -6.053	3 0.357 0.401 -0.221 -8.215	4 -0.670 -0.681 0.028 2.070
48 0 1 -0.357 -0.421 0.187 12.154	2 0.669 0.700 -0.062 -5.763	3 0.349 0.395 -0.187 -8.488	4 -0.669 -0.680 0.028 2.079
49 0 1 -0.349 -0.415 0.221 12.312	2 0.669 0.699 -0.028 -5.604	3 0.342 0.390 -0.233 -8.110	4 -0.669 -0.680 -0.006 2.097
50 0 1 -0.342 -0.410 0.210 12.725	2 0.669 0.698 -0.040 -5.543	3 0.342 0.384 -0.210 -7.987	4 -0.669 -0.680 -0.017 2.062
51 0 1 -0.334 -0.404 0.210 12.760	2 0.669 0.698 -0.051 -5.446	3 0.334 0.378 -0.221 -8.189	4 -0.669 -0.680 -0.051 2.062
51 0 1 -0.334 -0.398 0.176 12.180	2 0.669 0.697 0.006 -5.429	3 0.327 0.373 -0.221 -8.470	4 -0.669 -0.680 0.040 2.053
52 0 1 -0.327 -0.393 0.233 12.259	2 0.669 0.697 -0.028 -5.332	3 0.320 0.367 -0.153 -8.207	4 -0.669 -0.680 -0.040 2.044
53 0 1 -0.320 -0.387 0.210 12.725	2 0.669 0.697 -0.006 -5.218	3 0.320 0.361 -0.176 -8.101	4 -0.670 -0.680 -0.028 2.088
54 0 1 -0.313 -0.381 0.176 12.673	2 0.670 0.697 0.006 -5.138	3 0.313 0.356 -0.210 -8.215	4 -0.670 -0.680 -0.006 2.018
54 0 1 -0.313 -0.375 0.176 12.075	2 0.671 0.697 0.051 -5.112	3 0.306 0.350 -0.233 -8.338	4 -0.671 -0.680 0.006 1.895
55 0 1 -0.306 -0.369 0.233 12.145	2 0.671 0.697 -0.006 -5.024	3 0.299 0.344 -0.142 -7.846	4 -0.672 -0.681 -0.040 1.727
56 0 1 -0.299 -0.365 0.176 12.426	2 0.672 0.697 -0.017 -4.804	3 0.299 0.339 -0.187 -7.732	4 -0.673 -0.681 -0.017 1.771
57 0 1 -0.292 -0.359 0.176 12.303	2 0.673 0.697 -0.006 -4.585	3 0.292 0.334 -0.187 -7.873	4 -0.673 -0.682 -0.006 1.613
57 0 1 -0.292 -0.353 0.142 11.767	2 0.674 0.697 0.017 -4.505	3 0.286 0.328 -0.187 -7.996	4 -0.674 -0.683 -0.074 1.604
58 0 1 -0.286 -0.348 0.221 11.741	2 0.674 0.697 -0.017 -4.330	3 0.280 0.324 -0.187 -7.618	4 -0.676 -0.684 -0.051 1.560
59 0 1 -0.280 -0.342 0.165 11.934	2 0.676 0.697 -0.006 -4.057	3 0.280 0.319 -0.119 -7.556	4 -0.677 -0.685 -0.085 1.833
60 0 1 -0.274 -0.338 0.176 11.793	2 0.677 0.698 0.040 -3.952	3 0.274 0.315 -0.187 -7.521	4 -0.677 -0.686 -0.006 1.771
60 0 1 -0.274 -0.334 0.085 11.354	2 0.679 0.699 0.062 -4.057	3 0.268 0.310 -0.153 -8.048	4 -0.679 -0.688 -0.062 1.684
61 0 1 -0.268 -0.329 0.176 11.451	2 0.679 0.700 0.028 -3.855	3 0.263 0.307 -0.165 -7.697	4 -0.681 -0.690 -0.028 1.569
62 0 1 -0.263 -0.325 0.119 11.873	2 0.681 0.700 0.028 -3.618	3 0.263 0.302 -0.108 -7.679	4 -0.684 -0.691 -0.074 1.895
63 0 1 -0.257 -0.321 0.131 11.899	2 0.684 0.701 0.085 -3.538	3 0.257 0.299 -0.187 -7.873	4 -0.684 -0.692 0.017 1.596
63 0 1 -0.257 -0.318 0.096 11.424	2 0.686 0.702 0.017 -3.451	3 0.252 0.295 -0.142 -8.180	4 -0.686 -0.694 -0.108 1.473
64 0 1 -0.252 -0.314 0.142 11.723	2 0.686 0.704 0.062 -3.468	3 0.247 0.292 -0.096 -7.925	4 -0.688 -0.695 -0.051 1.297
65 0 1 -0.247 -0.310 0.119 11.934	2 0.688 0.705 -0.017 -3.160	3 0.247 0.289 -0.074 -7.978	4 -0.691 -0.696 -0.085 1.569
66 0 1 -0.243 -0.308 0.108 11.987	2 0.691 0.706 0.051 -3.037	3 0.243 0.286 -0.142 -8.092	4 -0.691 -0.698 -0.006 1.279
66 0 1 -0.243 -0.304 0.040 11.934	2 0.694 0.708 0.040 -2.993	3 0.238 0.282 -0.062 -8.523	4 -0.694 -0.699 -0.051 1.068
67 0 1 -0.238 -0.302 0.108 11.908	2 0.694 0.709 0.040 -2.853	3 0.234 0.281 -0.062 -8.215	4 -0.696 -0.701 -0.040 0.892
68 0 1 -0.234 -0.299 0.074 12.356	2 0.696 0.710 0.051 -2.747	3 0.234 0.277 -0.085 -8.418	4 -0.699 -0.701 -0.051 0.971
69 0 1 -0.230 -0.297 0.062 12.347	2 0.699 0.711 0.040 -2.501	3 0.230 0.275 -0.051 -8.646	4 -0.699 -0.703 -0.028 0.769
69 0 1 -0.230 -0.294 0.062 12.163	2 0.702 0.712 0.040 -2.352	3 0.226 0.273 -0.096 -8.866	4 -0.702 -0.704 -0.074 0.488
70 0 1 -0.226 -0.291 0.074 12.321	2 0.702 0.713 0.040 -2.114	3 0.223 0.271 -0.051 -8.875	4 -0.704 -0.706 -0.017 0.347
71 0 1 -0.223 -0.289 0.085 12.664	2 0.704 0.714 0.017 -1.877	3 0.223 0.270 -0.028 -9.042	4 -0.707 -0.707 -0.074 0.488
72 0 1 -0.219 -0.288 0.040 12.848	2 0.707 0.716 0.074 -1.842	3 0.219 0.268 -0.085 -9.244	4 -0.707 -0.709 0.006 0.259
72 0 1 -0.219 -0.286 0.062 12.637	2 0.710 0.717 0.017 -1.710	3 0.216 0.267 -0.040 -9.666	4 -0.710 -0.711 -0.108 0.286
73 0 1 -0.216 -0.285 0.017 13.033	2 0.710 0.718 0.062 -1.736	3 0.213 0.266 -0.062 -9.587	4 -0.712 -0.712 -0.051 0.031
74 0 1 -0.213 -0.284 0.051 13.226	2 0.712 0.719 0.017 -1.297	3 0.213 0.265 0.006 -9.815	4 -0.715 -0.713 -0.074 0.215
75 0 1 -0.211 -0.282 0.040 13.455	2 0.715 0.720 0.051 -1.103	3 0.211 0.263 -0.051 -9.982	4 -0.715 -0.714 0.040 -0.119
75 0 1 -0.211 -0.281 0.028 13.393	2 0.717 0.721 0.051 -1.051	3 0.208 0.262 -0.062 -10.281	4 -0.717 -0.715 -0.074 -0.259
76 0 1 -0.208 -0.280 0.017 13.560	2 0.717 0.722 0.006 -0.857	3 0.206 0.262 -0.040 -10.352	4 -0.719 -0.718 -0.051 -0.312
77 0 1 -0.206 -0.279 -0.017 13.903	2 0.719 0.723 0.028 -0.576	3 0.206 0.261 -0.051 -10.510	4 -0.722 -0.719 -0.028 -0.119
78 0 1 -0.204 -0.278 0.051 14.009	2 0.722 0.724 0.074 -0.497	3 0.204 0.260 -0.074 -10.633	4 -0.722 -0.720 -0.017 -0.426
78 0 1 -0.204 -0.278 0.006 14.070	2 0.724 0.724 0.017 -0.409	3 0.202 0.259 -0.028 -10.905	4 -0.724 -0.720 -0.062 -0.725
79 0 1 -0.202 -0.277 0.017 14.290	2 0.724 0.725 -0.006 -0.180	3 0.200 0.258 -0.006 -10.949	4 -0.726 -0.722 -0.131 -0.708
80 0 1 -0.200 -0.276 0.006 14.457	2 0.726 0.725 0.017 0.163	3 0.200 0.258 -0.017 -11.011	4 -0.728 -0.723 0.017 -0.629
81 0 1 -0.198 -0.276 0.017 14.598	2 0.728 0.726 0.028 0.312	3 0.198 0.257 -0.040 -11.257	4 -0.728 -0.724 -0.006 -0.796
81 0 1 -0.198 -0.275 -0.006 14.607	2 0.730 0.727 0.062 0.303	3 0.197 0.257 -0.028 -11.371	4 -0.730 -0.725 -0.006 -0.954
82 0 1 -0.197 -0.274 0.028 14.747	2 0.730 0.727 -0.006 0.462	3 0.195 0.256 -0.028 -11.433	4 -0.731 -0.725 0.006 -1.147
83 0 1 -0.195 -0.274 0.006 14.870	2 0.731 0.728 0.062 0.593	3 0.195 0.256 -0.051 -11.495	4 -0.733 -0.726 -0.028 -1.147
84 0 1 -0.194 -0.273 0.040 14.967	2 0.733 0.728 0.028 0.831	3 0.194 0.255 -0.028 -11.618	4 -0.733 -0.726 -0.040 -1.367
84 0 1 -0.194 -0.273 0.017 14.932	2 0.734 0.730 0.108 0.532	3 0.193 0.255 -0.040 -11.670	4 -0.734 -0.727 -0.017 -1.481
85 0 1 -0.193 -0.272 0.017 15.011	2 0.734 0.731 -0.040 0.620	3 0.192 0.254 -0.017 -11.697	4 -0.735 -0.727 -0.040 -1.587
86 0 1 -0.192 -0.272 -0.006 15.187	2 0.735 0.731 0.028 0.752	3 0.192 0.254 -0.040 -11.749	4 -0.737 -0.727 -0.006 -1.525
87 0 1 -0.191 -0.271 0.028 15.213	2 0.737 0.731 0.028 0.831	3 0.191 0.253 -0.028 -11.855	4 -0.737 -0.728 -0.017 -1.648
87 0 1 -0.191 -0.271 -0.006 15.204	2 0.738 0.733 -0.017 0.822	3 0.191 0.253 -0.017 -11.952	4 -0.738 -0.728 -0.017 -1.789
88 0 1 -0.191 -0.271 0.006 15.301	2 0.738 0.733 -0.006 0.892	3 0.190 0.253 -0.006 -11.952	4 -0.738 -0.729 -0.051 -1.815
89 0 1 -0.190 -0.271 0.006 15.345	2 0.738 0.733 0.017 0.980	3 0.190 0.253 -0.006 -11.943	4 -0.739 -0.729 -0.028 -1.745
90 0 1 -0.190 -0.271 0.006 15.398	2 0.739 0.733 0.028 1.051	3 0.190 0.252 -0.051 -12.013	4 -0.739 -0.730 0.006 -1.815
90 0 1 -0.190 -0.270 0.017 15.363	2 0.740 0.733 -0.017 1.095	3 0.189 0.252 -0.017 -12.040	4 -0.740 -0.730 -0.017 -1.903
91 0 1 -0.189 -0.270 -0.017 15.398	2 0.740 0.734 -0.006 1.086	3 0.189 0.252 -0.006 -11.996	4 -0.740 -0.730 -0.028 -1.912
92 0 1 -0.189 -0.270 0.040 15.389	2 0.740 0.735 0.040 1.059	3 0.189 0.252 -0.028 -12.004	4 -0.741 -0.730 0.017 -1.877
93 0 1 -0.188 -0.270 -0.017 15.424	2 0.741 0.735 -0.040 1.077	3 0.188 0.251 -0.017 -12.022	4 -0.741 -0.731 -0.017 -1.930
93 0 1 -0.188 -0.269 0.006 15.371	2 0.741 0.735 0.028 1.059	3 0.188 0.251 -0.017 -11.987	4 -0.741 -0.731 -0.028 -1.974
94 0 1 -0.188 -0.269 0.017 15.327	2 0.741 0.735 -0.006 1.086	3 0.188 0.251 -0.028 -11.978	4 -0.741 -0.731 -0.028 -2.000
95 0 1 -0.188 -0.269 -0.006 15.363	2 0.741 0.735 -0.028 1.138	3 0.188 0.251 -0.028 -11.996	4 -0.741 -0.731 -0.040 -1.982
96 0 1 -0.188 -0.269 0.006 15.345	2 0.741 0.735 0.006 1.112	3 0.188 0.250 -0.040 -11.960	4 -0.741 -0.731 -0.017 -1.938
96 0 1 -0.188 -0.268 0.017 15.292	2 0.742 0.736 0.028 1.138	3 0.188 0.250 -0.006 -11.925	4 -0.742 -0.732 -0.028 -1.947
97 0 1 -0.188 -0.268 0.006 15.266	2 0.742 0.736 -0.017 1.130	3 0.188 0.250 -0.028 -11.908	4 -0.742 -0.732 0.006 -1.895
98 0 1 -0.188 -0.268 0.006 15.266	2 0.742 0.736 -0.028 1.130	3 0.188 0.250 -0.028 -11.881	4 -0.742 -0.732 0.017 -1.895
99 0 1 -0.188 -0.268 0.006 15.231	2 0.742 0.736 0.006 1.112	3 0.188 0.250 -0.028 -11.881	4 -0.742 -0.732 -0.006 -1.851
99 0 1 -0.188 -0.268 0.006 15.222	2 0.742 0.736 -0.006 1.095	3 0.188 0.250 -0.028 -11.864	4 -0.742 -0.732 -0.017 -1.877
0 1 1 -0.188 -0.268 0.017 15.187	2 0.742 0.736 0.006 1.095	3 0.188 0.250 -0.006 -11.846	4 -0.742 -0.732 0.006 -1.842
1 1 1 -0.188 -0.268 0.017 15.196	2 0.742 0.736 -0.017 1.095	3 0.188 0.250 0.006 -11.864	4 -0.742 -0.732 0.006 -1.859
2 1 1 -0.188 -0.268 0.006 15.187	2 0.742 0.736 -0.028 1.103	3 0.188 0.250 0.006 -11.881	4 -0.742 -0.732 -0.006 -1.842
2 1 1 -0.188 -0.268 0.006 15.204	2 0.742 0.736 0.006 1.086	3 0.188 0.250 -0.006 -11.864	4 -0.742 -0.732 0.006 -1.851
3 1 1 -0.188 -0.268 -0.028 15.178	2 0.742 0.736 0.017 1.095	3 0.188 0.250 0.017 -11.873	4 -0.742 -0.732 0.006 -1.824
4 1 1 -0.188 -0.268 -0.006 15.187	2 0.742 0.736 -0.028 1.095	3 0.188 0.250 -0.017 -11.864	4 -0.742 -0.732 0.006 -1.833
5 1 1 -0.188 -0.268 -0.006 15.213	2 0.742 0.736 -0.006 1.086	3 0.188 0.250 -0.006 -11.837	4 -0.742 -0.732 0.006 -1.833
5 1 1 -0.188 -0.268 -0.006 15.213	2 0.741 0.736 0.006 1.068	3 0.188 0.250 -0.006 -11.873	4 -0.741 -0.732 -0.006 -1.754
6 1 1 -0.188 -0.268 -0.017 15.187	2 0.741 0.736 0.017 1.015	3 0.188 0.250 0.006 -11.864	4 -0.741 -0.732 -0.017 -1.754
7 1 1 -0.188 -0.268 -0.006 15.187	2 0.741 0.736 0.006 1.007	3 0.188 0.250 0.006 -11.846	4 -0.741 -0.732 -0.017 -1.771
8 1 1 -0.188 -0.268 -0.006 15.125	2 0.741 0.736 -0.006 0.954	3 0.188 0.250 -0.028 -11.793	4 -0.741 -0.732 0.006 -1.692
8 1 1 -0.188 -0.268 0.006 15.134	2 0.741 0.736 -0.028 0.919	3 0.188 0.250 -0.006 -11.785	4 -0.741 -0.732 -0.006 -1.613
9 1 1 -0.188 -0.268 -0.017 15.134	2 0.741 0.736 0.006 0.875	3 0.189 0.250 -0.017 -11.758	4 -0.740 -0.732 0.006 -1.560
10 1 1 -0.189 -0.268 -0.017 15.037	2 0.740 0.736 0.017 0.822	3 0.189 0.250 -0.017 -11.723	4 -0.740 -0.732 -0.017 -1.543
11 1 1 -0.189 -0.268 0.017 14.985	2 0.740 0.736 -0.017 0.752	3 0.189 0.250 0.006 -11.653	4 -0.740 -0.732 -0.006 -1.490
11 1 1 -0.189 -0.268 -0.006 14.993	2 0.739 0.736 -0.017 0.690	3 0.190 0.250 0.006 -11.574	4 -0.739 -0.732 0.017 -1.349
12 1 1 -0.190 -0.268 -0.017 14.914	2 0.739 0.736 -0.017 0.602	3 0.190 0.250 0.006 -11.565	4 -0.738 -0.732 -0.006 -1.226
13 1 1 -0.190 -0.268 0.017 14.747	2 0.738 0.736 -0.028 0.462	3 0.190 0.250 0.006 -11.451	4 -0.738 -0.732 0.006 -1.218
14 1 1 -0.191 -0.268 -0.028 14.703	2 0.738 0.736 0.017 0.347	3 0.191 0.250 0.017 -11.363	4 -0.738 -0.732 -0.006 -1.077
14 1 1 -0.191 -0.268 -0.028 14.695	2 0.737 0.736 0.006 0.259	3 0.191 0.250 0.017 -11.231	4 -0.737 -0.732 -0.006 -0.884
15 1 1 -0.191 -0.268 0.006 14.571	2 0.737 0.736 -0.017 0.136	3 0.192 0.250 -0.040 -11.152	4 -0.735 -0.732 -0.006 -0.699
16 1 1 -0.192 -0.268 -0.006 14.431	2 0.735 0.735 -0.006 -0.022	3 0.192 0.250 0.006 -11.081	4 -0.734 -0.732 0.017 -0.690
17 1 1 -0.193 -0.268 -0.006 14.255	2 0.734 0.735 -0.017 -0.198	3 0.193 0.250 -0.040 -10.870	4 -0.734 -0.732 -0.006 -0.479
17 1 1 -0.193 -0.268 -0.006 14.185	2 0.733 0.735 -0.006 -0.295	3 0.194 0.250 -0.006 -10.668	4 -0.733 -0.731 0.028 -0.312
18 1 1 -0.194 -0.268 -0.017 13.982	2 0.733 0.735 0.017 -0.356	3 0.195 0.250 0.006 -10.580	4 -0.731 -0.731 0.006 -0.092
19 1 1 -0.195 -0.268 -0.017 13.771	2 0.731 0.733 -0.119 -0.295	3 0.195 0.250 -0.006 -10.448	4 -0.730 -0.731 0.028 -0.101
20 1 1 -0.197 -0.268 -0.006 13.613	2 0.730 0.732 0.017 -0.497	3 0.197 0.250 0.017 -10.237	4 -0.730 -0.731 -0.017 0.163
20 1 1 -0.197 -0.268 -0.006 13.552	2 0.728 0.732 0.006 -0.585	3 0.198 0.250 -0.006 -9.930	4 -0.728 -0.730 0.006 0.382
21 1 1 -0.198 -0.268 -0.006 13.262	2 0.728 0.732 -0.006 -0.743	3 0.200 0.250 -0.017 -9.815	4 -0.726 -0.730 0.006 0.681
22 1 1 -0.200 -0.268 0.017 12.910	2 0.726 0.732 0.028 -1.086	3 0.200 0.250 -0.006 -9.604	4 -0.724 -0.730 0.006 0.585
23 1 1 -0.202 -0.268 -0.017 12.690	2 0.724 0.731 -0.028 -1.464	3 0.202 0.250 -0.006 -9.297	4 -0.724 -0.728 -0.028 0.813
23 1 1 -0.202 -0.268 0.028 12.611	2 0.722 0.731 0.006 -1.675	3 0.204 0.250 -0.017 -8.989	4 -0.722 -0.728 0.017 1.191
24 1 1 -0.204 -0.268 -0.017 12.259	2 0.722 0.731 -0.017 -1.833	3 0.206 0.250 -0.006 -8.840	4 -0.719 -0.728 0.006 1.464
25 1 1 -0.206 -0.268 0.006 11.811	2 0.719 0.731 0.017 -2.158	3 0.206 0.250 -0.028 -8.549	4 -0.717 -0.728 0.017 1.481
26 1 1 -0.208 -0.268 -0.017 11.503	2 0.717 0.731 0.006 -2.589	3 0.208 0.250 -0.017 -8.110	4 -0.717 -0.727 -0.006 1.921
26 1 1 -0.208 -0.268 -0.006 11.389	2 0.715 0.730 -0.017 -2.782	3 0.211 0.251 0.006 -7.679	4 -0.715 -0.727 -0.006 2.308
27 1 1 -0.211 -0.268 -0.017 10.888	2 0.715 0.730 0.006 -2.976	3 0.213 0.251 -0.006 -7.468	4 -0.712 -0.727 0.051 2.677
28 1 1 -0.213 -0.268 -0.051 10.466	2 0.712 0.730 -0.074 -3.275	3 0.213 0.251 -0.017 -7.152	4 -0.710 -0.726 0.040 2.651
29 1 1 -0.216 -0.268 -0.040 10.070	2 0.710 0.730 -0.017 -3.899	3 0.216 0.251 -0.040 -6.615	4 -0.710 -0.725 0.017 3.055
29 1 1 -0.216 -0.268 0.006 9.930	2 0.707 0.730 0.006 -4.066	3 0.219 0.251 0.006 -6.079	4 -0.707 -0.725 0.006 3.407
30 1 1 -0.219 -0.268 0.017 9.288	2 0.707 0.730 0.017 -4.277	3 0.223 0.251 -0.006 -5.815	4 -0.704 -0.725 0.006 3.820
31 1 1 -0.223 -0.269 -0.017 8.725	2 0.704 0.729 -0.006 -4.769	3 0.223 0.251 -0.006 -5.473	4 -0.702 -0.725 -0.006 3.820
32 1 1 -0.226 -0.269 0.006 8.224	2 0.702 0.729 -0.017 -5.138	3 0.226 0.252 0.017 -4.796	4 -0.702 -0.725 -0.017 4.286
32 1 1 -0.226 -0.269 0.006 8.022	2 0.699 0.728 -0.040 -5.314	3 0.230 0.252 0.006 -4.312	4 -0.699 -0.724 0.017 4.769
33 1 1 -0.230 -0.269 -0.006 7.415	2 0.699 0.728 -0.006 -5.552	3 0.234 0.252 -0.017 -3.943	4 -0.696 -0.723 0.028 5.042
34 1 1 -0.234 -0.269 -0.017 6.677	2 0.696 0.727 0.006 -6.026	3 0.234 0.252 -0.017 -3.424	4 -0.694 -0.723 0.006 5.051
35 1 1 -0.238 -0.270 -0.017 6.149	2 0.694 0.727 -0.040 -6.334	3 0.238 0.253 0.017 -2.774	4 -0.694 -0.722 0.006 5.402
35 1 1 -0.238 -0.270 -0.006 5.947	2 0.691 0.727 -0.017 -6.510	3 0.243 0.253 0.006 -2.158	4 -0.691 -0.722 0.017 5.851
36 1 1 -0.243 -0.270 -0.040 5.253	2 0.691 0.727 -0.028 -6.791	3 0.247 0.253 -0.017 -1.727	4 -0.688 -0.722 0.006 6.211
37 1 1 -0.247 -0.271 -0.017 4.444	2 0.688 0.727 0.006 -7.275	3 0.247 0.254 0.017 -1.209	4 -0.686 -0.722 0.006 6.237
38 1 1 -0.252 -0.271 -0.028 3.758	2 0.686 0.726 0.006 -7.626	3 0.252 0.254 0.017 -0.549	4 -0.686 -0.721 -0.017 6.633
38 1 1 -0.252 -0.271 -0.017 3.679	2 0.684 0.726 -0.040 -7.732	3 0.257 0.254 0.028 -0.585	4 -0.684 -0.720 0.040 6.818
39 1 1 -0.257 -0.272 -0.006 2.791	2 0.684 0.725 -0.051 -7.916	3 0.263 0.256 0.085 0.532	4 -0.681 -0.720 0.006 7.152
40 1 1 -0.263 -0.273 -0.051 2.035	2 0.681 0.725 -0.006 -8.295	3 0.263 0.259 -0.040 0.734	4 -0.679 -0.719 0.017 7.055
41 1 1 -0.268 -0.274 0.040 1.235	2 0.679 0.724 -0.017 -8.541	3 0.268 0.260 0.028 1.534	4 -0.679 -0.718 0.040 7.415
41 1 1 -0.268 -0.275 -0.040 1.332	2 0.677 0.724 -0.017 -8.629	3 0.274 0.261 0.051 2.343	4 -0.677 -0.717 0.017 7.626
42 1 1 -0.274 -0.278 -0.051 0.576	2 0.677 0.724 0.006 -8.857	3 0.280 0.262 -0.017 2.738	4 -0.676 -0.717 0.051 7.767
43 1 1 -0.280 -0.279 -0.085 -0.127	2 0.676 0.723 0.017 -9.156	3 0.280 0.265 0.085 2.853	4 -0.674 -0.717 -0.040 7.793
44 1 1 -0.286 -0.281 -0.096 -0.514	2 0.674 0.723 -0.006 -9.393	3 0.286 0.267 0.074 3.565	4 -0.674 -0.717 -0.028 8.075
44 1 1 -0.286 -0.284 -0.074 -0.391	2 0.673 0.723 -0.006 -9.499	3 0.292 0.269 0.142 4.154	4 -0.673 -0.717 0.006 8.347
45 1 1 -0.292 -0.287 -0.096 -1.007	2 0.673 0.723 -0.017 -9.675	3 0.299 0.272 0.108 4.286	4 -0.672 -0.716 0.006 8.462
46 1 1 -0.299 -0.290 -0.108 -1.007	2 0.672 0.723 -0.006 -9.903	3 0.299 0.275 0.108 4.347	4 -0.671 -0.716 0.006 8.453
47 1 1 -0.306 -0.294 -0.176 -1.701	2 0.671 0.723 -0.040 -10.114	3 0.306 0.279 0.131 4.901	4 -0.671 -0.716 0.006 8.681
47 1 1 -0.306 -0.298 -0.096 -1.560	2 0.670 0.723 -0.028 -10.158	3 0.313 0.283 0.176 5.376	4 -0.670 -0.716 -0.017 8.840
48 1 1 -0.313 -0.302 -0.187 -1.974	2 0.670 0.723 -0.051 -10.255	3 0.320 0.287 0.131 5.288	4 -0.669 -0.716 0.006 8.884
49 1 1 -0.320 -0.307 -0.131 -2.413	2 0.669 0.723 -0.006 -10.343	3 0.320 0.292 0.131 5.226	4 -0.669 -0.716 -0.006 8.848
50 1 1 -0.327 -0.311 -0.165 -2.659	2 0.669 0.723 -0.006 -10.440	3 0.327 0.298 0.199 5.569	4 -0.669 -0.716 -0.017 8.927
50 1 1 -0.327 -0.317 -0.131 -2.035	2 0.669 0.724 0.006 -10.422	3 0.334 0.303 0.199 5.754	4 -0.669 -0.715 0.006 8.866
