1 1 1 -0.188 -0.283 0.017 -17.991	2 0.742 0.739 0.006 0.576	3 0.188 0.265 0.006 -14.624	4 -0.742 -0.751 0.006 1.640
2 1 1 -0.188 -0.283 -0.006 -17.991	2 0.742 0.739 -0.006 0.567	3 0.188 0.265 0.006 -14.651	4 -0.742 -0.751 -0.006 1.631
2 1 1 -0.188 -0.283 -0.006 -17.974	2 0.742 0.739 -0.006 0.585	3 0.188 0.265 0.028 -14.659	4 -0.742 -0.751 -0.017 1.648
3 1 1 -0.188 -0.283 -0.176 -17.991	2 0.742 0.739 -0.006 0.585	3 0.188 0.265 0.006 -14.642	4 -0.742 -0.751 0.017 1.640
4 1 1 -0.188 -0.283 -0.006 -17.982	2 0.742 0.739 0.006 0.567	3 0.188 0.265 0.006 -14.642	4 -0.742 -0.751 0.017 1.657
5 1 1 -0.188 -0.283 0.040 -17.974	2 0.742 0.739 -0.017 0.567	3 0.188 0.265 -0.017 -14.651	4 -0.742 -0.751 -0.017 1.657
5 1 1 -0.188 -0.283 -0.176 -17.974	2 0.741 0.739 0.006 0.567	3 0.188 0.265 -0.028 -14.659	4 -0.741 -0.751 0.006 1.719
6 1 1 -0.188 -0.283 -0.006 -17.974	2 0.741 0.738 -0.017 0.523	3 0.188 0.265 -0.006 -14.642	4 -0.741 -0.751 -0.017 1.710
7 1 1 -0.188 -0.283 0.017 -17.982	2 0.741 0.738 -0.040 0.523	3 0.188 0.265 -0.017 -14.659	4 -0.741 -0.751 0.006 1.727
8 1 1 -0.188 -0.283 0.006 17.974	2 0.741 0.738 -0.028 0.470	3 0.188 0.265 -0.017 -14.589	4 -0.741 -0.751 -0.006 1.780
8 1 1 -0.188 -0.283 -0.017 17.956	2 0.741 0.738 -0.028 0.426	3 0.188 0.265 -0.028 -14.571	4 -0.741 -0.751 -0.028 1.842
9 1 1 -0.188 -0.283 -0.017 17.965	2 0.741 0.738 -0.017 0.365	3 0.189 0.265 0.017 -14.554	4 -0.740 -0.751 -0.006 1.938
10 1 1 -0.189 -0.283 -0.006 17.886	2 0.740 0.738 0.006 0.321	3 0.189 0.265 0.017 -14.501	4 -0.740 -0.751 0.017 1.930
11 1 1 -0.189 -0.283 -0.017 17.842	2 0.740 0.738 -0.017 0.251	3 0.189 0.265 0.017 -14.431	4 -0.740 -0.751 -0.006 1.991
11 1 1 -0.189 -0.283 -0.028 17.815	2 0.739 0.738 -0.017 0.207	3 0.190 0.265 -0.028 -14.360	4 -0.739 -0.751 -0.017 2.141
12 1 1 -0.190 -0.283 -0.017 17.736	2 0.739 0.738 -0.006 0.136	3 0.190 0.265 -0.006 -14.316	4 -0.738 -0.751 -0.006 2.255
13 1 1 -0.190 -0.283 -0.006 17.604	2 0.738 0.738 -0.006 0.013	3 0.190 0.265 0.017 -14.220	4 -0.738 -0.751 -0.017 2.273
14 1 1 -0.191 -0.283 0.006 17.543	2 0.738 0.738 -0.017 -0.101	3 0.191 0.265 0.006 -14.149	4 -0.738 -0.751 0.006 2.404
14 1 1 -0.191 -0.283 -0.006 17.552	2 0.737 0.738 -0.017 -0.180	3 0.191 0.265 0.006 -14.000	4 -0.737 -0.750 0.006 2.615
15 1 1 -0.191 -0.283 -0.006 17.393	2 0.737 0.738 0.006 -0.295	3 0.192 0.265 -0.028 -13.965	4 -0.735 -0.750 0.006 2.791
16 1 1 -0.192 -0.283 -0.017 17.288	2 0.735 0.738 -0.040 -0.426	3 0.192 0.265 0.006 -13.851	4 -0.734 -0.750 -0.028 2.835
17 1 1 -0.193 -0.283 -0.006 17.121	2 0.734 0.737 -0.006 -0.567	3 0.193 0.265 -0.017 -13.640	4 -0.734 -0.750 -0.006 3.020
17 1 1 -0.193 -0.283 0.006 17.051	2 0.733 0.737 0.006 -0.620	3 0.194 0.265 -0.017 -13.420	4 -0.733 -0.750 0.006 3.231
18 1 1 -0.194 -0.283 0.028 16.831	2 0.733 0.737 -0.028 -0.734	3 0.195 0.265 -0.006 -13.332	4 -0.731 -0.750 0.006 3.495
19 1 1 -0.195 -0.283 -0.040 16.620	2 0.731 0.736 0.006 -1.007	3 0.195 0.265 0.017 -13.218	4 -0.730 -0.750 0.017 3.503
20 1 1 -0.197 -0.283 -0.028 16.453	2 0.730 0.736 -0.017 -1.305	3 0.197 0.265 -0.006 -12.989	4 -0.730 -0.750 -0.006 3.846
20 1 1 -0.197 -0.283 0.006 16.409	2 0.728 0.736 0.028 -1.455	3 0.198 0.265 0.028 -12.743	4 -0.728 -0.750 -0.006 4.127
21 1 1 -0.198 -0.283 0.006 16.110	2 0.728 0.736 0.017 -1.587	3 0.200 0.265 -0.006 -12.585	4 -0.726 -0.750 0.028 4.444
22 1 1 -0.200 -0.283 -0.017 15.741	2 0.726 0.736 0.017 -1.930	3 0.200 0.265 -0.006 -12.365	4 -0.724 -0.750 -0.040 4.453
23 1 1 -0.202 -0.283 0.006 15.538	2 0.724 0.736 -0.006 -2.290	3 0.202 0.265 -0.040 -12.048	4 -0.724 -0.749 -0.006 4.866
23 1 1 -0.202 -0.283 0.017 15.459	2 0.722 0.736 -0.006 -2.510	3 0.204 0.265 -0.017 -11.732	4 -0.722 -0.749 -0.006 5.262
24 1 1 -0.204 -0.283 -0.017 15.099	2 0.722 0.736 0.017 -2.695	3 0.206 0.265 0.017 -11.565	4 -0.719 -0.749 0.028 5.508
25 1 1 -0.206 -0.283 -0.028 14.677	2 0.719 0.736 0.017 -3.029	3 0.206 0.265 0.017 -11.301	4 -0.717 -0.749 0.017 5.481
26 1 1 -0.208 -0.283 -0.017 14.387	2 0.717 0.735 -0.006 -3.486	3 0.208 0.265 -0.006 -10.844	4 -0.717 -0.748 0.017 5.789
26 1 1 -0.208 -0.283 -0.006 14.264	2 0.715 0.735 0.017 -2.202	3 0.211 0.265 0.006 -10.369	4 -0.715 -0.747 0.006 6.114
27 1 1 -0.211 -0.284 0.017 13.692	2 0.715 0.735 -0.040 -3.934	3 0.213 0.265 -0.006 -10.149	4 -0.712 -0.747 0.006 6.475
28 1 1 -0.213 -0.284 0.006 13.279	2 0.712 0.735 0.006 -4.330	3 0.213 0.265 -0.006 -9.851	4 -0.710 -0.746 0.006 6.510
29 1 1 -0.216 -0.283 -0.017 12.919	2 0.710 0.734 -0.051 -4.673	3 0.216 0.265 0.006 -9.314	4 -0.710 -0.745 0.028 6.800
29 1 1 -0.216 -0.283 0.006 12.760	2 0.707 0.733 -0.028 -4.743	3 0.219 0.265 0.006 -8.725	4 -0.707 -0.744 0.051 7.134
30 1 1 -0.219 -0.283 0.006 12.092	2 0.707 0.733 -0.040 -4.954	3 0.223 0.265 -0.017 -8.462	4 -0.704 -0.744 0.017 7.451
31 1 1 -0.223 -0.284 0.006 11.556	2 0.704 0.733 0.006 -5.429	3 0.223 0.265 -0.017 -8.066	4 -0.702 -0.744 0.017 7.512
32 1 1 -0.226 -0.284 -0.017 11.037	2 0.702 0.732 -0.028 -5.842	3 0.226 0.265 -0.006 -7.389	4 -0.702 -0.744 -0.006 7.943
32 1 1 -0.226 -0.284 -0.017 10.862	2 0.699 0.732 0.006 -6.070	3 0.230 0.265 0.017 -6.879	4 -0.699 -0.743 0.017 8.391
33 1 1 -0.230 -0.284 0.006 10.237	2 0.699 0.732 0.017 -6.352	3 0.234 0.265 -0.040 -6.501	4 -0.696 -0.742 0.028 8.585
34 1 1 -0.234 -0.284 -0.051 9.552	2 0.696 0.731 -0.006 -6.826	3 0.234 0.266 -0.017 -6.026	4 -0.694 -0.741 -0.017 8.602
35 1 1 -0.238 -0.284 -0.017 9.042	2 0.694 0.731 -0.051 -7.090	3 0.238 0.266 -0.017 -5.305	4 -0.694 -0.741 -0.017 8.910
35 1 1 -0.238 -0.285 -0.017 8.796	2 0.691 0.731 -0.028 -7.222	3 0.243 0.266 0.028 -4.716	4 -0.691 -0.739 0.074 9.112
36 1 1 -0.243 -0.285 -0.006 8.040	2 0.691 0.730 -0.017 -7.433	3 0.247 0.267 -0.028 -4.330	4 -0.688 -0.739 0.062 9.481
37 1 1 -0.247 -0.285 -0.017 7.204	2 0.688 0.730 -0.040 -7.943	3 0.247 0.268 -0.017 -3.855	4 -0.686 -0.738 0.028 9.420
38 1 1 -0.252 -0.286 -0.040 6.668	2 0.686 0.729 -0.028 -8.215	3 0.252 0.269 0.051 -3.310	4 -0.686 -0.737 -0.017 9.736
38 1 1 -0.252 -0.286 -0.017 6.519	2 0.684 0.729 -0.040 -8.295	3 0.257 0.270 0.051 -2.677	4 -0.684 -0.736 0.006 9.947
39 1 1 -0.257 -0.288 -0.051 5.727	2 0.684 0.728 -0.017 -8.470	3 0.263 0.271 -0.017 -2.246	4 -0.681 -0.736 0.028 10.185
40 1 1 -0.263 -0.289 -0.062 4.936	2 0.681 0.727 -0.017 -8.787	3 0.263 0.273 0.085 -1.965	4 -0.679 -0.735 0.017 10.132
41 1 1 -0.268 -0.290 -0.074 4.338	2 0.679 0.727 -0.028 -8.989	3 0.268 0.274 0.051 -1.270	4 -0.679 -0.733 0.074 10.352
41 1 1 -0.268 -0.291 -0.006 4.382	2 0.677 0.726 -0.051 -8.954	3 0.274 0.276 0.119 -0.752	4 -0.677 -0.733 0.006 10.492
42 1 1 -0.274 -0.293 -0.085 3.609	2 0.677 0.725 -0.028 -9.138	3 0.280 0.278 0.051 -0.497	4 -0.676 -0.732 0.051 10.615
43 1 1 -0.280 -0.295 -0.108 2.985	2 0.676 0.725 0.017 -9.358	3 0.280 0.280 0.074 -0.119	4 -0.674 -0.731 0.028 10.422
44 1 1 -0.286 -0.297 -0.096 2.387	2 0.674 0.724 -0.006 -9.560	3 0.286 0.282 0.131 0.400	4 -0.674 -0.731 -0.028 10.703
44 1 1 -0.286 -0.300 -0.096 2.756	2 0.673 0.724 -0.028 -9.648	3 0.292 0.286 0.096 0.963	4 -0.673 -0.730 -0.017 10.958
45 1 1 -0.292 -0.303 -0.153 2.167	2 0.673 0.724 0.028 -9.815	3 0.299 0.291 0.062 0.804	4 -0.672 -0.730 0.006 11.099
46 1 1 -0.299 -0.307 -0.176 1.657	2 0.672 0.724 -0.017 -10.070	3 0.299 0.295 0.153 0.673	4 -0.671 -0.730 0.006 11.160
47 1 1 -0.306 -0.311 -0.131 1.130	2 0.671 0.724 -0.017 -10.281	3 0.306 0.299 0.096 1.253	4 -0.671 -0.730 -0.017 11.345
47 1 1 -0.306 -0.315 -0.153 1.771	2 0.670 0.724 0.006 -10.325	3 0.313 0.303 0.176 1.640	4 -0.670 -0.730 0.017 11.468
48 1 1 -0.313 -0.319 -0.165 1.262	2 0.670 0.724 0.006 -10.422	3 0.320 0.307 0.096 1.701	4 -0.669 -0.730 -0.006 11.415
49 1 1 -0.320 -0.323 -0.187 0.752	2 0.669 0.724 -0.028 -10.510	3 0.320 0.311 0.108 1.587	4 -0.669 -0.730 0.017 11.415
50 1 1 -0.327 -0.328 -0.153 0.488	2 0.669 0.724 -0.006 -10.598	3 0.327 0.316 0.176 2.097	4 -0.669 -0.729 -0.017 11.459
50 1 1 -0.327 -0.333 -0.187 1.103	2 0.669 0.724 -0.006 -10.571	3 0.334 0.321 0.244 2.255	4 -0.669 -0.729 -0.017 11.389
51 1 1 -0.334 -0.337 -0.176 0.585	2 0.669 0.724 -0.006 -10.571	3 0.342 0.325 0.096 2.220	4 -0.669 -0.728 0.040 11.248
52 1 1 -0.342 -0.342 -0.187 0.171	2 0.669 0.725 0.028 -10.589	3 0.342 0.331 0.142 2.141	4 -0.669 -0.728 -0.017 11.231
53 1 1 -0.349 -0.348 -0.165 0.119	2 0.669 0.725 0.040 -10.545	3 0.349 0.336 0.187 2.448	4 -0.669 -0.728 -0.006 11.125
53 1 1 -0.349 -0.353 -0.187 0.778	2 0.670 0.724 -0.040 -10.484	3 0.357 0.341 0.233 2.615	4 -0.670 -0.727 -0.017 11.037
54 1 1 -0.357 -0.359 -0.176 0.400	2 0.670 0.725 -0.006 -10.501	3 0.365 0.346 0.165 2.457	4 -0.671 -0.727 0.006 10.791
55 1 1 -0.365 -0.365 -0.199 -0.004	2 0.671 0.725 -0.006 -10.352	3 0.365 0.352 0.187 2.431	4 -0.672 -0.727 -0.006 10.791
56 1 1 -0.372 -0.370 -0.165 -0.092	2 0.672 0.725 -0.006 -10.149	3 0.372 0.358 0.176 2.686	4 -0.672 -0.727 0.017 10.563
56 1 1 -0.372 -0.376 -0.153 0.620	2 0.673 0.725 -0.006 -10.035	3 0.380 0.364 0.176 2.905	4 -0.673 -0.727 -0.017 10.378
57 1 1 -0.380 -0.382 -0.176 0.259	2 0.673 0.725 0.006 -9.912	3 0.388 0.369 0.165 2.607	4 -0.674 -0.728 -0.040 10.132
58 1 1 -0.388 -0.387 -0.233 -0.004	2 0.674 0.725 -0.006 -9.596	3 0.388 0.376 0.199 2.431	4 -0.676 -0.728 -0.028 10.105
59 1 1 -0.396 -0.393 -0.210 -0.022	2 0.676 0.725 -0.017 -9.341	3 0.396 0.381 0.210 2.703	4 -0.676 -0.728 -0.040 9.807
59 1 1 -0.396 -0.399 -0.199 0.541	2 0.677 0.724 -0.028 -9.121	3 0.404 0.386 0.244 2.853	4 -0.677 -0.728 -0.006 9.560
60 1 1 -0.404 -0.404 -0.210 0.119	2 0.677 0.724 -0.017 -8.971	3 0.411 0.392 0.187 2.571	4 -0.679 -0.728 -0.051 9.235
61 1 1 -0.411 -0.410 -0.255 -0.136	2 0.679 0.724 0.017 -8.532	3 0.411 0.399 0.187 2.475	4 -0.681 -0.728 0.017 9.209
62 1 1 -0.419 -0.416 -0.153 -0.180	2 0.681 0.724 -0.028 -8.198	3 0.419 0.404 0.176 2.782	4 -0.681 -0.728 -0.006 8.840
62 1 1 -0.419 -0.421 -0.176 0.347	2 0.684 0.725 -0.006 -8.031	3 0.426 0.409 0.210 2.958	4 -0.684 -0.728 -0.040 8.462
63 1 1 -0.426 -0.427 -0.210 0.127	2 0.684 0.725 0.051 -7.855	3 0.434 0.415 0.176 2.633	4 -0.686 -0.729 -0.051 8.154
64 1 1 -0.434 -0.433 -0.244 -0.092	2 0.686 0.725 0.006 -7.530	3 0.434 0.421 0.187 2.501	4 -0.688 -0.730 -0.062 8.242
65 1 1 -0.441 -0.438 -0.210 -0.154	2 0.688 0.726 0.017 -7.204	3 0.441 0.426 0.244 2.624	4 -0.688 -0.731 -0.051 8.022
65 1 1 -0.441 -0.443 -0.267 0.418	2 0.691 0.727 0.028 -7.108	3 0.448 0.432 0.221 2.809	4 -0.691 -0.731 -0.074 7.758
66 1 1 -0.448 -0.449 -0.210 0.136	2 0.691 0.728 0.040 -7.029	3 0.455 0.437 0.187 2.501	4 -0.694 -0.733 -0.062 7.407
67 1 1 -0.455 -0.455 -0.210 -0.066	2 0.694 0.729 0.051 -6.782	3 0.455 0.442 0.119 2.396	4 -0.696 -0.734 -0.006 7.556
68 1 1 -0.462 -0.459 -0.165 -0.092	2 0.696 0.730 0.028 -6.527	3 0.462 0.447 0.165 2.818	4 -0.696 -0.735 -0.051 7.424
68 1 1 -0.462 -0.464 -0.187 0.374	2 0.699 0.731 0.062 -6.475	3 0.469 0.452 0.210 2.888	4 -0.699 -0.736 -0.074 7.222
69 1 1 -0.469 -0.469 -0.187 0.031	2 0.699 0.732 0.006 -6.440	3 0.475 0.457 0.142 2.536	4 -0.702 -0.737 -0.074 6.879
70 1 1 -0.475 -0.474 -0.187 -0.163	2 0.702 0.733 0.017 -6.035	3 0.475 0.462 0.153 2.396	4 -0.704 -0.739 -0.017 6.932
71 1 1 -0.482 -0.478 -0.165 -0.242	2 0.704 0.735 0.074 -5.938	3 0.482 0.466 0.153 2.826	4 -0.704 -0.740 -0.006 6.756
71 1 1 -0.482 -0.484 -0.199 0.365	2 0.707 0.736 -0.017 -5.842	3 0.488 0.471 0.187 2.967	4 -0.707 -0.742 -0.096 6.738
72 1 1 -0.488 -0.487 -0.187 0.013	2 0.707 0.737 0.017 -5.807	3 0.493 0.475 0.119 2.651	4 -0.710 -0.744 -0.074 6.563
73 1 1 -0.493 -0.492 -0.187 -0.180	2 0.710 0.739 -0.006 -5.552	3 0.493 0.479 0.085 2.624	4 -0.712 -0.745 -0.006 6.686
74 1 1 -0.499 -0.496 -0.085 -0.303	2 0.712 0.739 0.051 -5.420	3 0.499 0.483 0.153 2.941	4 -0.712 -0.747 -0.085 6.615
74 1 1 -0.499 -0.499 -0.142 0.022	2 0.715 0.741 0.006 -5.244	3 0.504 0.487 0.131 3.178	4 -0.715 -0.749 -0.085 6.475
75 1 1 -0.504 -0.503 -0.153 -0.259	2 0.715 0.743 0.028 -5.376	3 0.509 0.490 0.165 2.747	4 -0.717 -0.751 -0.085 6.378
76 1 1 -0.509 -0.505 -0.119 -0.585	2 0.717 0.744 -0.017 -5.042	3 0.509 0.494 0.074 2.862	4 -0.719 -0.752 -0.017 6.607
77 1 1 -0.514 -0.510 -0.165 -0.426	2 0.719 0.745 0.040 -4.901	3 0.514 0.497 0.108 3.073	4 -0.719 -0.754 -0.062 6.527
77 1 1 -0.514 -0.513 -0.074 -0.171	2 0.722 0.746 0.040 -4.822	3 0.518 0.500 0.142 3.380	4 -0.722 -0.756 -0.062 6.440
78 1 1 -0.518 -0.515 -0.165 -0.549	2 0.722 0.747 0.028 -4.831	3 0.522 0.502 0.074 3.336	4 -0.724 -0.756 -0.040 6.185
79 1 1 -0.522 -0.518 -0.062 -0.760	2 0.724 0.748 0.062 -4.549	3 0.522 0.504 0.006 3.407	4 -0.726 -0.757 0.017 6.141
80 1 1 -0.526 -0.519 -0.028 -1.235	2 0.726 0.748 0.040 -4.356	3 0.526 0.506 0.074 3.705	4 -0.726 -0.757 -0.051 5.947
80 1 1 -0.526 -0.523 -0.096 -0.673	2 0.728 0.749 0.028 -4.303	3 0.530 0.508 0.074 4.057	4 -0.728 -0.758 -0.040 5.815
81 1 1 -0.530 -0.524 -0.040 -1.156	2 0.728 0.750 -0.017 -4.171	3 0.533 0.509 0.017 4.154	4 -0.730 -0.759 -0.040 5.578
82 1 1 -0.533 -0.525 -0.074 -1.411	2 0.730 0.751 0.040 -4.075	3 0.533 0.511 0.074 3.996	4 -0.731 -0.760 -0.074 5.780
83 1 1 -0.536 -0.527 -0.062 -1.490	2 0.731 0.752 0.017 -3.811	3 0.536 0.513 0.040 4.321	4 -0.731 -0.761 -0.017 5.596
83 1 1 -0.536 -0.529 -0.028 -1.358	2 0.733 0.752 -0.028 -3.776	3 0.539 0.514 0.062 4.505	4 -0.733 -0.762 -0.074 5.631
84 1 1 -0.539 -0.530 -0.017 -1.675	2 0.733 0.752 0.006 -3.723	3 0.541 0.516 0.017 4.479	4 -0.734 -0.764 0.006 5.525
85 1 1 -0.541 -0.531 -0.062 -1.956	2 0.734 0.753 0.028 -3.662	3 0.541 0.517 0.051 4.523	4 -0.735 -0.764 -0.006 5.587
86 1 1 -0.543 -0.532 -0.040 -2.097	2 0.735 0.754 0.028 -3.565	3 0.543 0.517 0.017 4.857	4 -0.735 -0.764 -0.017 5.437
86 1 1 -0.543 -0.533 -0.040 -2.044	2 0.737 0.754 -0.006 -3.521	3 0.545 0.518 0.040 5.024	4 -0.737 -0.764 -0.040 5.288
87 1 1 -0.545 -0.534 -0.051 -2.176	2 0.737 0.755 0.006 -3.486	3 0.547 0.519 -0.006 5.015	4 -0.738 -0.765 -0.017 5.112
88 1 1 -0.547 -0.535 -0.017 -2.396	2 0.738 0.755 -0.017 -3.310	3 0.547 0.520 0.006 5.086	4 -0.738 -0.765 -0.006 5.156
89 1 1 -0.548 -0.535 -0.040 -2.545	2 0.738 0.755 -0.006 -3.248	3 0.548 0.521 0.040 5.182	4 -0.738 -0.765 -0.028 5.156
89 1 1 -0.548 -0.536 0.028 -2.466	2 0.739 0.756 0.006 -3.204	3 0.550 0.522 0.051 5.112	4 -0.739 -0.766 -0.028 5.103
90 1 1 -0.550 -0.536 -0.028 -2.536	2 0.739 0.756 0.017 -3.204	3 0.551 0.523 0.028 5.147	4 -0.740 -0.767 0.006 5.042
91 1 1 -0.551 -0.537 -0.028 -2.642	2 0.740 0.756 -0.006 -3.152	3 0.551 0.523 0.017 5.218	4 -0.740 -0.767 -0.017 5.033
92 1 1 -0.552 -0.537 -0.006 -2.695	2 0.740 0.756 -0.006 -3.134	3 0.552 0.524 0.028 5.270	4 -0.740 -0.767 -0.006 4.971
92 1 1 -0.552 -0.538 -0.006 -2.677	2 0.741 0.757 -0.028 -3.090	3 0.552 0.524 0.006 5.297	4 -0.741 -0.767 0.006 4.936
93 1 1 -0.552 -0.538 -0.028 -2.747	2 0.741 0.757 -0.028 -3.064	3 0.553 0.524 -0.017 5.314	4 -0.741 -0.767 0.006 4.910
94 1 1 -0.553 -0.538 -0.040 -2.809	2 0.741 0.757 0.017 -3.029	3 0.553 0.525 -0.006 5.314	4 -0.741 -0.767 -0.017 4.919
95 1 1 -0.553 -0.539 -0.028 -2.756	2 0.741 0.757 0.017 -3.029	3 0.553 0.525 0.040 5.279	4 -0.741 -0.767 -0.006 4.919
95 1 1 -0.553 -0.540 -0.040 -2.668	2 0.741 0.757 0.040 -3.064	3 0.554 0.526 -0.006 5.288	4 -0.741 -0.768 0.017 4.936
96 1 1 -0.554 -0.540 -0.017 -2.677	2 0.741 0.757 -0.006 -3.064	3 0.554 0.526 0.006 5.226	4 -0.742 -0.768 -0.017 4.971
97 1 1 -0.554 -0.540 -0.006 -2.624	2 0.742 0.757 0.006 -3.011	3 0.554 0.526 -0.017 5.200	4 -0.742 -0.768 -0.006 4.927
98 1 1 -0.554 -0.540 0.017 -2.580	2 0.742 0.757 0.017 -3.011	3 0.554 0.527 0.028 5.156	4 -0.742 -0.768 0.017 4.927
98 1 1 -0.554 -0.540 -0.006 -2.589	2 0.742 0.757 -0.006 -3.011	3 0.554 0.527 0.017 5.138	4 -0.742 -0.768 0.006 4.927
99 1 1 -0.554 -0.540 -0.028 -2.607	2 0.742 0.757 -0.017 -3.020	3 0.554 0.527 0.028 5.095	4 -0.742 -0.768 -0.006 5.015
1 0 1 -0.554 -0.541 0.006 -2.563	2 0.742 0.757 0.006 -3.055	3 0.554 0.528 0.006 4.998	4 -0.742 -0.768 -0.017 5.068
2 0 1 -0.554 -0.541 0.006 -2.519	2 0.742 0.758 -0.017 -3.037	3 0.554 0.528 -0.006 4.945	4 -0.742 -0.769 -0.017 5.086
2 0 1 -0.554 -0.541 0.028 -2.492	2 0.742 0.758 -0.006 -3.064	3 0.554 0.528 0.006 4.927	4 -0.742 -0.768 -0.006 5.086
3 0 1 -0.554 -0.542 -0.028 -2.448	2 0.742 0.758 0.006 -3.073	3 0.554 0.528 0.006 4.910	4 -0.742 -0.769 -0.028 5.068
4 0 1 -0.554 -0.542 0.017 -2.378	2 0.742 0.758 0.028 -3.055	3 0.554 0.528 0.006 4.831	4 -0.742 -0.768 -0.006 5.086
5 0 1 -0.554 -0.542 0.017 -2.343	2 0.742 0.758 0.006 -3.064	3 0.554 0.528 0.017 4.813	4 -0.742 -0.768 -0.006 5.095
5 0 1 -0.554 -0.542 -0.006 -2.343	2 0.741 0.758 0.006 -3.099	3 0.554 0.528 -0.017 4.813	4 -0.741 -0.768 0.006 5.165
6 0 1 -0.554 -0.542 -0.017 -2.343	2 0.741 0.758 -0.028 -3.152	3 0.553 0.528 -0.028 4.813	4 -0.741 -0.769 -0.028 5.147
7 0 1 -0.553 -0.542 -0.017 -2.264	2 0.741 0.758 -0.017 -3.134	3 0.553 0.528 0.006 4.743	4 -0.741 -0.768 -0.006 5.138
8 0 1 -0.553 -0.542 -0.006 -2.220	2 0.741 0.758 -0.006 -3.204	3 0.553 0.528 -0.006 4.673	4 -0.741 -0.768 -0.006 5.235
8 0 1 -0.553 -0.542 -0.028 -2.202	2 0.741 0.758 -0.006 -3.257	3 0.552 0.528 -0.017 4.541	4 -0.741 -0.768 0.006 5.314
9 0 1 -0.552 -0.542 -0.006 -2.053	2 0.741 0.758 -0.017 -3.266	3 0.552 0.528 -0.006 4.470	4 -0.740 -0.768 0.006 5.341
10 0 1 -0.552 -0.542 0.006 -1.938	2 0.740 0.758 0.006 -3.354	3 0.552 0.528 -0.028 4.418	4 -0.740 -0.768 0.028 5.358
11 0 1 -0.551 -0.542 -0.006 -1.833	2 0.740 0.757 -0.006 -3.389	3 0.551 0.528 -0.051 4.277	4 -0.740 -0.768 -0.028 5.437
11 0 1 -0.551 -0.542 -0.028 -1.798	2 0.739 0.757 -0.040 -3.451	3 0.550 0.528 0.006 4.075	4 -0.739 -0.768 -0.006 5.578
12 0 1 -0.550 -0.541 -0.017 -1.613	2 0.739 0.757 -0.017 -3.538	3 0.548 0.528 -0.006 3.952	4 -0.738 -0.768 -0.006 5.666
13 0 1 -0.548 -0.541 0.006 -1.455	2 0.738 0.757 -0.017 -3.653	3 0.548 0.528 -0.017 3.873	4 -0.738 -0.768 0.006 5.675
14 0 1 -0.547 -0.541 0.006 -1.191	2 0.738 0.757 -0.017 -3.749	3 0.547 0.528 -0.006 3.618	4 -0.738 -0.768 0.017 5.798
14 0 1 -0.547 -0.541 -0.028 -1.174	2 0.737 0.757 -0.017 -3.855	3 0.545 0.528 -0.017 3.354	4 -0.737 -0.768 0.040 5.947
15 0 1 -0.545 -0.540 0.006 -0.936	2 0.737 0.757 0.006 -3.969	3 0.543 0.527 -0.006 3.178	4 -0.735 -0.768 -0.017 6.088
16 0 1 -0.543 -0.540 0.017 -0.629	2 0.735 0.757 -0.017 -4.127	3 0.543 0.527 -0.040 3.143	4 -0.734 -0.767 0.017 6.079
17 0 1 -0.541 -0.540 0.006 -0.365	2 0.734 0.757 -0.017 -4.277	3 0.541 0.526 -0.028 2.844	4 -0.734 -0.767 0.006 6.193
17 0 1 -0.541 -0.540 0.028 -0.286	2 0.733 0.756 -0.006 -4.330	3 0.539 0.525 -0.051 2.457	4 -0.733 -0.766 0.028 6.281
18 0 1 -0.539 -0.539 0.040 0.075	2 0.733 0.756 -0.040 -4.277	3 0.536 0.525 -0.040 2.211	4 -0.731 -0.766 -0.006 6.484
19 0 1 -0.536 -0.537 0.153 0.110	2 0.731 0.755 -0.028 -4.523	3 0.536 0.525 -0.017 2.062	4 -0.730 -0.766 -0.017 6.510
20 0 1 -0.533 -0.537 -0.006 0.444	2 0.730 0.755 -0.017 -4.804	3 0.533 0.524 -0.062 1.648	4 -0.730 -0.765 0.028 6.695
20 0 1 -0.533 -0.536 -0.006 0.567	2 0.728 0.754 0.006 -4.919	3 0.530 0.523 -0.040 1.235	4 -0.728 -0.764 0.028 6.800
21 0 1 -0.530 -0.535 0.028 1.015	2 0.728 0.754 -0.040 -4.963	3 0.526 0.523 0.006 0.927	4 -0.726 -0.764 0.006 7.029
22 0 1 -0.526 -0.535 0.040 1.604	2 0.726 0.753 -0.040 -5.138	3 0.526 0.522 -0.028 0.681	4 -0.724 -0.763 -0.017 7.020
23 0 1 -0.522 -0.534 0.017 2.097	2 0.724 0.752 -0.051 -5.420	3 0.522 0.521 -0.051 0.163	4 -0.724 -0.762 0.085 7.125
23 0 1 -0.522 -0.533 0.006 2.053	2 0.722 0.752 -0.028 -5.560	3 0.518 0.519 -0.062 -0.145	4 -0.722 -0.760 0.051 7.319
24 0 1 -0.518 -0.532 0.040 2.607	2 0.722 0.751 -0.017 -5.692	3 0.514 0.518 -0.085 -0.277	4 -0.719 -0.758 0.062 7.143
25 0 1 -0.514 -0.532 0.017 3.327	2 0.719 0.750 -0.062 -5.842	3 0.514 0.514 -0.119 -0.207	4 -0.717 -0.756 0.074 6.879
26 0 1 -0.509 -0.530 0.051 3.846	2 0.717 0.749 -0.062 -6.070	3 0.509 0.513 -0.062 -0.769	4 -0.717 -0.755 0.006 7.169
