28 0 1 -0.112 -0.108 -0.062 -0.725	2 0.224 0.120 0.142 -16.497	3 0.114 0.109 0.085 0.664	4 -0.229 -0.104 -0.153 12.356
29 0 1 -0.114 -0.111 -0.108 -0.602	2 0.229 0.123 0.062 -15.855	3 0.114 0.111 -0.028 0.681	4 -0.234 -0.106 -0.096 12.796
30 0 1 -0.117 -0.114 -0.108 -0.444	2 0.234 0.126 0.165 -15.793	3 0.117 0.112 0.096 0.804	4 -0.234 -0.110 -0.165 12.347
30 0 1 -0.117 -0.118 -0.096 0.057	2 0.239 0.130 0.051 -15.618	3 0.120 0.116 0.119 0.585	4 -0.239 -0.113 -0.142 12.101
31 0 1 -0.120 -0.120 -0.108 0.110	2 0.239 0.132 0.085 -15.732	3 0.123 0.117 -0.006 0.576	4 -0.245 -0.117 -0.153 11.776
32 0 1 -0.123 -0.124 -0.131 0.277	2 0.245 0.136 0.119 -15.213	3 0.123 0.120 0.153 0.321	4 -0.251 -0.121 -0.153 12.505
33 0 1 -0.126 -0.127 -0.153 0.426	2 0.251 0.139 0.006 -14.993	3 0.126 0.125 0.153 0.075	4 -0.251 -0.125 -0.165 11.960
33 0 1 -0.126 -0.131 -0.119 0.927	2 0.258 0.143 0.085 -14.976	3 0.129 0.128 0.051 0.110	4 -0.258 -0.129 -0.006 11.591
34 0 1 -0.129 -0.134 -0.153 1.024	2 0.258 0.147 0.131 -15.055	3 0.132 0.131 0.051 -0.171	4 -0.264 -0.133 -0.199 11.178
35 0 1 -0.132 -0.138 -0.119 1.130	2 0.264 0.152 0.119 -14.519	3 0.132 0.134 0.108 -0.435	4 -0.271 -0.136 -0.131 11.662
36 0 1 -0.136 -0.142 -0.119 1.244	2 0.271 0.156 0.006 -14.237	3 0.136 0.138 0.131 -0.470	4 -0.271 -0.140 -0.142 11.125
36 0 1 -0.136 -0.146 -0.119 1.938	2 0.278 0.160 0.131 -14.413	3 0.139 0.142 0.142 -0.629	4 -0.278 -0.145 -0.199 10.536
37 0 1 -0.139 -0.150 -0.176 2.079	2 0.278 0.164 0.142 -14.334	3 0.143 0.146 0.096 -1.007	4 -0.286 -0.149 -0.176 10.281
38 0 1 -0.143 -0.154 -0.176 2.185	2 0.286 0.168 0.142 -13.701	3 0.143 0.150 0.108 -1.332	4 -0.293 -0.155 -0.199 11.196
39 0 1 -0.147 -0.158 -0.131 2.334	2 0.293 0.174 0.221 -13.437	3 0.147 0.154 0.176 -1.437	4 -0.293 -0.160 -0.244 10.624
39 0 1 -0.147 -0.163 -0.165 3.231	2 0.301 0.179 0.131 -13.666	3 0.151 0.158 0.119 -1.543	4 -0.301 -0.166 -0.006 10.167
40 0 1 -0.151 -0.168 -0.187 3.327	2 0.301 0.184 0.210 -13.789	3 0.155 0.163 0.153 -1.991	4 -0.309 -0.171 -0.221 9.982
41 0 1 -0.155 -0.173 -0.187 3.468	2 0.309 0.190 0.199 -13.305	3 0.155 0.167 0.108 -2.360	4 -0.317 -0.176 -0.199 10.607
42 0 1 -0.159 -0.178 -0.165 3.767	2 0.317 0.196 0.210 -13.051	3 0.159 0.170 0.142 -2.343	4 -0.317 -0.183 -0.289 10.299
42 0 1 -0.159 -0.183 -0.187 4.734	2 0.326 0.201 0.153 -13.226	3 0.163 0.175 0.153 -2.457	4 -0.326 -0.189 -0.289 10.105
43 0 1 -0.163 -0.189 -0.244 4.910	2 0.326 0.208 0.210 -13.437	3 0.167 0.181 0.131 -3.099	4 -0.335 -0.196 -0.255 9.727
44 0 1 -0.167 -0.194 -0.187 5.138	2 0.335 0.215 0.233 -13.279	3 0.167 0.186 0.176 -3.688	4 -0.343 -0.201 -0.176 10.844
45 0 1 -0.172 -0.200 -0.153 5.385	2 0.343 0.221 0.221 -13.007	3 0.172 0.192 0.233 -3.890	4 -0.343 -0.208 -0.255 10.220
45 0 1 -0.172 -0.205 -0.199 6.255	2 0.352 0.226 0.006 -13.288	3 0.176 0.197 0.153 -4.057	4 -0.352 -0.214 -0.244 9.842
46 0 1 -0.176 -0.210 -0.187 6.466	2 0.352 0.233 0.255 -13.411	3 0.181 0.202 0.096 -4.462	4 -0.362 -0.220 -0.267 9.727
47 0 1 -0.181 -0.215 -0.165 6.598	2 0.362 0.240 0.244 -12.866	3 0.181 0.207 0.165 -5.068	4 -0.371 -0.227 -0.221 10.193
48 0 1 -0.185 -0.220 -0.165 6.765	2 0.371 0.246 0.278 -12.409	3 0.185 0.212 0.199 -5.138	4 -0.371 -0.233 -0.199 9.560
48 0 1 -0.185 -0.226 -0.153 7.486	2 0.380 0.252 0.142 -12.646	3 0.190 0.216 0.165 -5.095	4 -0.380 -0.239 -0.244 9.200
49 0 1 -0.190 -0.229 -0.187 7.626	2 0.380 0.257 0.153 -12.576	3 0.195 0.222 0.165 -5.613	4 -0.390 -0.245 -0.244 8.681
50 0 1 -0.195 -0.235 -0.187 7.530	2 0.390 0.263 0.006 -11.916	3 0.195 0.226 0.096 -6.088	4 -0.399 -0.250 -0.006 9.525
51 0 1 -0.200 -0.239 -0.131 7.556	2 0.399 0.269 0.267 -11.468	3 0.200 0.231 0.176 -6.158	4 -0.399 -0.257 -0.176 8.936
51 0 1 -0.200 -0.244 -0.210 8.400	2 0.409 0.276 0.006 -11.846	3 0.205 0.235 0.165 -6.062	4 -0.409 -0.263 -0.221 8.136
52 0 1 -0.205 -0.249 -0.187 8.567	2 0.409 0.282 0.006 -11.837	3 0.209 0.241 0.085 -6.352	4 -0.419 -0.268 -0.221 7.855
53 0 1 -0.209 -0.254 -0.142 8.497	2 0.419 0.288 0.221 -11.266	3 0.209 0.245 0.176 -6.888	4 -0.429 -0.274 -0.210 8.567
54 0 1 -0.214 -0.258 -0.153 8.690	2 0.429 0.295 0.244 -10.914	3 0.214 0.250 0.210 -7.099	4 -0.429 -0.282 -0.233 8.022
54 0 1 -0.214 -0.264 -0.176 9.446	2 0.438 0.301 0.006 -11.108	3 0.219 0.255 0.142 -7.046	4 -0.438 -0.289 -0.278 7.741
55 0 1 -0.219 -0.269 -0.187 9.508	2 0.438 0.308 0.233 -11.284	3 0.224 0.261 0.199 -7.662	4 -0.448 -0.296 -0.312 7.354
56 0 1 -0.224 -0.274 -0.176 9.464	2 0.448 0.315 0.221 -10.686	3 0.224 0.267 0.142 -8.119	4 -0.458 -0.303 -0.221 8.435
57 0 1 -0.229 -0.279 -0.131 9.666	2 0.458 0.322 0.301 -10.448	3 0.229 0.271 0.176 -8.330	4 -0.458 -0.310 -0.278 7.811
57 0 1 -0.229 -0.285 -0.199 10.651	2 0.468 0.329 0.301 -11.055	3 0.234 0.277 0.153 -8.374	4 -0.468 -0.317 -0.255 7.538
58 0 1 -0.234 -0.291 -0.267 10.993	2 0.468 0.338 0.255 -11.442	3 0.239 0.282 0.131 -8.980	4 -0.477 -0.325 -0.335 7.433
59 0 1 -0.239 -0.296 -0.153 11.020	2 0.477 0.345 0.210 -10.730	3 0.239 0.289 0.221 -9.516	4 -0.487 -0.332 -0.199 8.145
60 0 1 -0.243 -0.301 -0.142 11.090	2 0.487 0.352 0.221 -10.299	3 0.243 0.294 0.176 -9.754	4 -0.487 -0.340 -0.255 8.031
60 0 1 -0.243 -0.306 -0.153 11.618	2 0.496 0.357 0.153 -10.589	3 0.248 0.299 0.153 -9.886	4 -0.496 -0.348 -0.233 7.591
61 0 1 -0.248 -0.311 -0.255 11.969	2 0.496 0.366 0.323 -11.257	3 0.253 0.304 0.108 -10.255	4 -0.506 -0.353 -0.233 7.538
62 0 1 -0.253 -0.317 -0.221 12.224	2 0.506 0.374 0.278 -10.844	3 0.253 0.308 0.176 -10.686	4 -0.515 -0.360 -0.244 8.004
63 0 1 -0.257 -0.322 -0.153 12.303	2 0.515 0.380 0.233 -10.466	3 0.257 0.313 0.153 -10.607	4 -0.515 -0.366 -0.006 7.451
63 0 1 -0.257 -0.326 -0.153 12.989	2 0.524 0.385 0.176 -10.677	3 0.262 0.317 0.187 -10.844	4 -0.524 -0.373 -0.301 7.407
64 0 1 -0.262 -0.330 -0.187 13.103	2 0.524 0.391 0.176 -10.686	3 0.266 0.323 0.165 -11.187	4 -0.533 -0.380 -0.255 7.134
65 0 1 -0.266 -0.334 -0.153 12.919	2 0.533 0.398 0.289 -10.448	3 0.266 0.327 0.062 -11.495	4 -0.542 -0.385 -0.221 8.048
66 0 1 -0.271 -0.339 -0.165 12.875	2 0.542 0.405 0.255 -10.360	3 0.271 0.331 0.176 -11.547	4 -0.542 -0.391 -0.199 7.284
66 0 1 -0.271 -0.343 -0.176 13.710	2 0.550 0.410 0.165 -10.448	3 0.275 0.335 0.165 -11.459	4 -0.550 -0.396 -0.006 6.712
67 0 1 -0.275 -0.346 -0.176 13.719	2 0.550 0.415 0.108 -10.246	3 0.279 0.339 0.096 -11.837	4 -0.558 -0.402 -0.255 6.659
68 0 1 -0.279 -0.350 -0.131 13.455	2 0.558 0.421 0.199 -9.912	3 0.279 0.343 0.096 -12.136	4 -0.566 -0.408 -0.221 7.415
69 0 1 -0.283 -0.354 -0.176 13.675	2 0.566 0.427 0.255 -9.956	3 0.283 0.347 0.176 -12.127	4 -0.566 -0.414 -0.210 7.160
69 0 1 -0.283 -0.359 -0.153 14.273	2 0.574 0.434 0.221 -10.334	3 0.287 0.350 0.085 -12.084	4 -0.574 -0.420 -0.210 6.914
70 0 1 -0.287 -0.362 -0.131 14.290	2 0.574 0.439 0.165 -10.273	3 0.291 0.354 0.142 -12.611	4 -0.582 -0.426 -0.289 6.624
71 0 1 -0.291 -0.365 -0.142 14.220	2 0.582 0.444 0.006 -9.938	3 0.291 0.359 0.131 -12.910	4 -0.589 -0.431 -0.165 7.292
72 0 1 -0.294 -0.369 -0.062 14.290	2 0.589 0.449 0.210 -9.560	3 0.294 0.362 0.165 -13.024	4 -0.589 -0.437 -0.233 7.178
72 0 1 -0.294 -0.373 -0.153 14.844	2 0.596 0.454 0.176 -10.053	3 0.298 0.365 0.096 -13.033	4 -0.596 -0.443 -0.233 6.835
73 0 1 -0.298 -0.376 -0.187 15.037	2 0.596 0.462 0.255 -10.589	3 0.301 0.369 0.108 -13.218	4 -0.602 -0.448 -0.006 6.774
74 0 1 -0.301 -0.381 -0.153 15.160	2 0.602 0.468 0.165 -10.273	3 0.301 0.372 0.096 -13.446	4 -0.609 -0.453 -0.199 7.829
75 0 1 -0.304 -0.383 -0.051 15.090	2 0.609 0.473 0.153 -10.220	3 0.304 0.376 0.153 -13.736	4 -0.609 -0.459 -0.176 7.275
75 0 1 -0.304 -0.386 -0.096 15.626	2 0.615 0.477 0.153 -10.615	3 0.307 0.379 0.096 -13.684	4 -0.615 -0.464 -0.006 7.380
76 0 1 -0.307 -0.389 -0.096 15.521	2 0.615 0.481 0.142 -10.589	3 0.310 0.382 0.062 -13.974	4 -0.620 -0.469 -0.199 7.398
77 0 1 -0.310 -0.391 -0.096 15.433	2 0.620 0.485 0.165 -10.360	3 0.310 0.384 0.108 -14.105	4 -0.626 -0.474 -0.006 8.040
78 0 1 -0.313 -0.394 -0.096 15.451	2 0.626 0.490 0.153 -10.220	3 0.313 0.386 0.062 -14.079	4 -0.626 -0.477 -0.074 7.662
78 0 1 -0.313 -0.395 0.006 15.741	2 0.631 0.493 0.096 -10.536	3 0.315 0.388 0.062 -13.956	4 -0.631 -0.480 -0.131 7.415
79 0 1 -0.315 -0.397 -0.074 15.653	2 0.631 0.497 0.176 -10.791	3 0.318 0.389 0.006 -13.930	4 -0.635 -0.482 -0.085 6.967
80 0 1 -0.318 -0.399 -0.062 15.451	2 0.635 0.501 0.085 -10.281	3 0.318 0.390 0.017 -13.815	4 -0.639 -0.484 -0.108 7.371
81 0 1 -0.320 -0.400 -0.006 15.310	2 0.639 0.503 0.108 -10.387	3 0.320 0.391 0.040 -13.613	4 -0.639 -0.487 -0.119 7.029
81 0 1 -0.320 -0.402 -0.028 15.415	2 0.643 0.506 0.028 -10.193	3 0.322 0.393 0.051 -13.560	4 -0.643 -0.490 -0.199 7.090
82 0 1 -0.322 -0.402 0.006 15.187	2 0.643 0.508 0.085 -10.396	3 0.323 0.395 0.074 -13.754	4 -0.647 -0.494 -0.142 6.967
83 0 1 -0.323 -0.403 -0.096 15.327	2 0.647 0.511 0.131 -10.158	3 0.323 0.396 0.006 -13.859	4 -0.650 -0.497 -0.142 7.565
84 0 1 -0.325 -0.405 0.006 15.090	2 0.650 0.514 0.096 -10.220	3 0.325 0.397 0.051 -13.754	4 -0.650 -0.501 -0.176 7.758
84 0 1 -0.325 -0.406 -0.096 15.363	2 0.653 0.517 0.096 -10.431	3 0.327 0.399 0.040 -13.780	4 -0.653 -0.505 -0.153 7.705
85 0 1 -0.327 -0.407 -0.040 15.204	2 0.653 0.520 0.085 -10.721	3 0.328 0.400 0.017 -13.807	4 -0.656 -0.508 -0.108 7.969
86 0 1 -0.328 -0.408 -0.040 15.178	2 0.656 0.523 0.096 -10.659	3 0.328 0.401 0.051 -13.886	4 -0.658 -0.512 -0.119 8.602
87 0 1 -0.329 -0.408 -0.040 15.152	2 0.658 0.526 0.142 -10.949	3 0.329 0.401 -0.017 -13.763	4 -0.658 -0.513 -0.051 8.470
87 0 1 -0.329 -0.410 -0.051 15.240	2 0.660 0.529 0.085 -11.178	3 0.330 0.401 0.006 -13.631	4 -0.660 -0.516 -0.085 8.400
88 0 1 -0.330 -0.410 -0.017 15.125	2 0.660 0.531 0.062 -11.468	3 0.331 0.402 -0.006 -13.543	4 -0.662 -0.517 -0.119 8.646
89 0 1 -0.331 -0.410 -0.028 14.976	2 0.662 0.533 0.096 -11.442	3 0.331 0.402 -0.006 -13.446	4 -0.664 -0.519 -0.085 8.752
90 0 1 -0.332 -0.410 -0.006 14.870	2 0.664 0.534 0.074 -11.424	3 0.332 0.402 0.017 -13.376	4 -0.664 -0.520 -0.051 8.673
90 0 1 -0.332 -0.410 -0.006 14.809	2 0.665 0.536 0.085 -11.776	3 0.332 0.402 -0.028 -13.165	4 -0.665 -0.521 -0.062 8.681
91 0 1 -0.332 -0.410 0.006 14.686	2 0.665 0.537 0.051 -11.758	3 0.333 0.402 -0.028 -13.138	4 -0.666 -0.522 -0.074 8.778
92 0 1 -0.333 -0.410 0.017 14.651	2 0.666 0.538 0.062 -11.802	3 0.333 0.402 -0.006 -13.051	4 -0.667 -0.523 -0.040 8.884
93 0 1 -0.333 -0.410 0.017 14.589	2 0.667 0.540 0.051 -11.811	3 0.333 0.401 -0.028 -12.989	4 -0.667 -0.525 -0.062 8.954
93 0 1 -0.333 -0.410 -0.006 14.475	2 0.667 0.540 0.051 -11.969	3 0.334 0.402 -0.017 -12.927	4 -0.667 -0.526 -0.040 8.954
94 0 1 -0.334 -0.410 0.006 14.422	2 0.667 0.542 0.051 -12.075	3 0.334 0.401 -0.006 -12.875	4 -0.668 -0.526 -0.051 9.086
95 0 1 -0.334 -0.410 -0.028 14.396	2 0.668 0.542 0.017 -12.215	3 0.334 0.401 -0.017 -12.787	4 -0.668 -0.527 -0.062 9.332
96 0 1 -0.334 -0.410 -0.006 14.325	2 0.668 0.543 0.040 -12.295	3 0.334 0.401 -0.006 -12.813	4 -0.668 -0.529 -0.051 9.411
96 0 1 -0.334 -0.410 -0.006 14.316	2 0.668 0.544 0.040 -12.382	3 0.334 0.401 0.006 -12.734	4 -0.668 -0.529 -0.028 9.499
97 0 1 -0.334 -0.409 0.006 14.220	2 0.668 0.544 0.017 -12.391	3 0.334 0.401 -0.017 -12.708	4 -0.669 -0.530 -0.051 9.622
98 0 1 -0.334 -0.409 -0.006 14.220	2 0.669 0.545 -0.176 -12.426	3 0.334 0.401 -0.006 -12.716	4 -0.669 -0.530 -0.017 9.684
99 0 1 -0.334 -0.409 -0.028 14.149	2 0.669 0.545 -0.176 -12.453	3 0.334 0.401 -0.028 -12.690	4 -0.669 -0.530 0.176 9.701
99 0 1 -0.334 -0.409 -0.006 14.132	2 0.669 0.545 -0.017 -12.435	3 0.334 0.401 -0.006 -12.681	4 -0.669 -0.530 -0.017 9.675
0 1 1 -0.334 -0.409 0.017 14.097	2 0.669 0.545 -0.006 -12.409	3 0.334 0.401 -0.006 -12.673	4 -0.669 -0.530 -0.017 9.648
1 1 1 -0.334 -0.409 -0.006 14.079	2 0.669 0.545 -0.176 -12.409	3 0.334 0.401 -0.017 -12.664	4 -0.669 -0.530 0.176 9.666
2 1 1 -0.334 -0.408 0.017 14.088	2 0.669 0.545 0.028 -12.409	3 0.334 0.401 0.006 -12.655	4 -0.669 -0.530 -0.028 9.675
2 1 1 -0.334 -0.409 0.017 14.070	2 0.669 0.545 -0.017 -12.435	3 0.334 0.401 -0.028 -12.664	4 -0.669 -0.530 0.176 9.736
3 1 1 -0.334 -0.409 -0.017 14.105	2 0.669 0.545 0.017 -12.470	3 0.334 0.401 -0.006 -12.655	4 -0.669 -0.531 -0.062 9.727
4 1 1 -0.334 -0.409 -0.017 14.079	2 0.669 0.545 -0.176 -12.470	3 0.334 0.401 0.006 -12.664	4 -0.668 -0.530 0.176 9.754
5 1 1 -0.334 -0.409 -0.051 14.088	2 0.668 0.545 -0.028 -12.470	3 0.334 0.401 -0.017 -12.664	4 -0.668 -0.531 -0.028 9.763
5 1 1 -0.334 -0.409 -0.051 14.079	2 0.668 0.545 -0.028 -12.497	3 0.334 0.401 -0.006 -12.734	4 -0.668 -0.531 -0.040 9.815
6 1 1 -0.334 -0.409 -0.017 14.149	2 0.668 0.545 0.028 -12.549	3 0.334 0.401 0.006 -12.725	4 -0.668 -0.530 -0.028 9.886
7 1 1 -0.334 -0.409 -0.006 14.149	2 0.668 0.545 0.028 -12.629	3 0.334 0.401 0.017 -12.734	4 -0.667 -0.530 -0.040 9.895
8 1 1 -0.334 -0.409 -0.006 14.211	2 0.667 0.545 -0.006 -12.690	3 0.334 0.401 -0.006 -12.813	4 -0.667 -0.531 -0.028 9.991
8 1 1 -0.334 -0.409 0.017 14.211	2 0.667 0.545 0.028 -12.752	3 0.333 0.401 -0.017 -12.875	4 -0.667 -0.531 -0.051 10.114
9 1 1 -0.333 -0.409 0.006 14.290	2 0.667 0.545 -0.006 -12.831	3 0.333 0.401 -0.006 -12.884	4 -0.666 -0.530 -0.028 10.229
10 1 1 -0.333 -0.409 -0.017 14.360	2 0.666 0.545 -0.176 -12.998	3 0.333 0.401 -0.017 -12.954	4 -0.665 -0.531 -0.028 10.255
11 1 1 -0.332 -0.408 0.006 14.448	2 0.665 0.545 -0.006 -13.200	3 0.332 0.401 -0.028 -12.998	4 -0.665 -0.530 0.176 10.484
11 1 1 -0.332 -0.408 0.017 14.431	2 0.664 0.545 -0.006 -13.270	3 0.332 0.401 -0.017 -13.138	4 -0.664 -0.530 -0.017 10.659
12 1 1 -0.332 -0.408 0.017 14.571	2 0.664 0.545 -0.006 -13.393	3 0.331 0.401 0.006 -13.209	4 -0.662 -0.530 0.176 10.914
13 1 1 -0.331 -0.408 0.006 14.668	2 0.662 0.545 0.017 -13.692	3 0.331 0.401 0.017 -13.297	4 -0.660 -0.530 -0.017 10.941
14 1 1 -0.330 -0.408 -0.006 14.818	2 0.660 0.545 0.017 -14.053	3 0.330 0.400 -0.017 -13.393	4 -0.660 -0.530 -0.017 11.310
14 1 1 -0.330 -0.408 0.017 14.791	2 0.658 0.545 -0.017 -14.167	3 0.329 0.400 -0.028 -13.578	4 -0.658 -0.530 -0.028 11.618
15 1 1 -0.329 -0.408 0.017 14.993	2 0.658 0.544 0.017 -14.378	3 0.328 0.400 -0.006 -13.648	4 -0.656 -0.530 0.017 11.943
16 1 1 -0.328 -0.408 0.006 15.125	2 0.656 0.544 -0.017 -14.765	3 0.328 0.400 -0.051 -13.710	4 -0.653 -0.529 0.176 11.908
17 1 1 -0.327 -0.408 -0.028 15.257	2 0.653 0.544 -0.028 -15.178	3 0.327 0.399 -0.017 -13.771	4 -0.653 -0.529 0.017 12.251
17 1 1 -0.327 -0.407 0.017 15.248	2 0.650 0.543 -0.176 -15.345	3 0.325 0.399 -0.017 -13.947	4 -0.650 -0.528 0.017 12.620
18 1 1 -0.325 -0.406 0.017 15.371	2 0.650 0.542 -0.040 -15.503	3 0.323 0.398 -0.051 -13.938	4 -0.647 -0.526 0.096 12.919
19 1 1 -0.323 -0.406 0.028 15.609	2 0.647 0.542 -0.017 -16.004	3 0.323 0.396 -0.062 -13.921	4 -0.643 -0.524 0.028 12.760
20 1 1 -0.322 -0.405 0.051 15.679	2 0.643 0.540 -0.074 -16.242	3 0.322 0.395 -0.051 -13.982	4 -0.643 -0.523 0.040 13.051
20 1 1 -0.322 -0.403 0.040 15.521	2 0.639 0.538 -0.017 -16.400	3 0.320 0.394 -0.040 -14.141	4 -0.639 -0.521 0.085 13.218
21 1 1 -0.320 -0.402 0.074 15.477	2 0.639 0.537 -0.062 -16.374	3 0.318 0.392 -0.051 -13.921	4 -0.635 -0.518 0.085 13.525
22 1 1 -0.318 -0.400 0.017 15.679	2 0.635 0.534 -0.108 -16.769	3 0.318 0.390 -0.074 -13.868	4 -0.631 -0.516 0.096 13.033
23 1 1 -0.315 -0.398 0.062 15.732	2 0.631 0.532 -0.096 -17.147	3 0.315 0.388 -0.119 -13.763	4 -0.631 -0.512 0.074 13.455
23 1 1 -0.315 -0.397 0.096 15.319	2 0.626 0.529 -0.062 -17.042	3 0.313 0.385 -0.085 -13.745	4 -0.626 -0.509 0.153 13.719
24 1 1 -0.313 -0.394 0.153 15.231	2 0.626 0.525 -0.153 -16.734	3 0.310 0.382 -0.119 -13.341	4 -0.620 -0.505 0.153 13.815
25 1 1 -0.310 -0.391 0.131 15.081	2 0.620 0.520 -0.119 -16.945	3 0.310 0.379 -0.119 -13.007	4 -0.615 -0.501 0.085 13.270
26 1 1 -0.307 -0.387 0.119 15.020	2 0.615 0.515 -0.153 -17.068	3 0.307 0.376 -0.187 -12.901	4 -0.615 -0.496 0.165 13.464
26 1 1 -0.307 -0.383 0.142 14.334	2 0.609 0.511 -0.119 -16.716	3 0.304 0.372 -0.119 -12.936	4 -0.609 -0.492 0.165 13.859
27 1 1 -0.304 -0.379 0.153 14.193	2 0.609 0.506 -0.131 -16.602	3 0.301 0.368 -0.119 -12.382	4 -0.602 -0.487 0.221 13.525
28 1 1 -0.301 -0.376 0.131 14.141	2 0.602 0.503 -0.153 -16.936	3 0.301 0.364 -0.131 -12.040	4 -0.596 -0.482 0.131 12.831
29 1 1 -0.298 -0.373 0.119 14.053	2 0.596 0.498 -0.199 -17.191	3 0.298 0.361 -0.108 -12.022	4 -0.596 -0.477 0.096 13.552
29 1 1 -0.298 -0.368 0.131 13.376	2 0.589 0.492 -0.165 -16.892	3 0.294 0.357 -0.165 -11.793	4 -0.589 -0.473 0.165 13.877
30 1 1 -0.294 -0.365 0.131 13.270	2 0.589 0.487 -0.358 -16.760	3 0.291 0.353 -0.119 -11.424	4 -0.582 -0.468 0.358 14.176
31 1 1 -0.291 -0.360 0.153 13.024	2 0.582 0.482 -0.358 -17.297	3 0.291 0.348 -0.165 -10.791	4 -0.574 -0.463 0.119 13.534
32 1 1 -0.287 -0.356 0.108 12.954	2 0.574 0.478 -0.358 -17.534	3 0.287 0.343 -0.199 -10.668	4 -0.574 -0.458 0.142 14.079
32 1 1 -0.287 -0.351 0.176 12.110	2 0.566 0.473 -0.153 -17.270	3 0.283 0.339 -0.165 -10.642	4 -0.566 -0.453 0.187 14.343
33 1 1 -0.283 -0.346 0.165 11.802	2 0.566 0.467 -0.358 -17.121	3 0.279 0.335 -0.176 -10.088	4 -0.558 -0.448 0.267 14.466
34 1 1 -0.279 -0.341 0.142 11.802	2 0.558 0.462 -0.358 -17.613	3 0.279 0.329 -0.165 -9.596	4 -0.550 -0.442 0.199 13.877
35 1 1 -0.275 -0.337 0.153 11.591	2 0.550 0.456 -0.221 -17.851	3 0.275 0.324 -0.187 -9.244	4 -0.550 -0.435 0.233 14.123
35 1 1 -0.275 -0.332 0.176 10.730	2 0.542 0.450 -0.153 -17.692	3 0.271 0.319 -0.221 -9.138	4 -0.542 -0.430 0.244 14.624
36 1 1 -0.271 -0.327 0.255 10.448	2 0.542 0.444 -0.187 -17.622	3 0.266 0.314 -0.165 -8.514	4 -0.533 -0.424 0.187 15.143
37 1 1 -0.266 -0.322 0.176 10.396	2 0.533 0.438 -0.210 17.868	3 0.266 0.309 -0.165 -8.048	4 -0.524 -0.419 0.153 14.185
38 1 1 -0.262 -0.317 0.142 10.202	2 0.524 0.432 -0.289 17.666	3 0.262 0.303 -0.233 -7.776	4 -0.524 -0.411 0.165 14.695
38 1 1 -0.262 -0.311 0.187 9.270	2 0.515 0.426 -0.221 -17.895	3 0.257 0.299 -0.210 -7.723	4 -0.515 -0.405 0.244 14.976
39 1 1 -0.257 -0.306 0.221 9.007	2 0.515 0.418 -0.210 -17.736	3 0.253 0.293 -0.187 -7.187	4 -0.506 -0.398 0.199 15.204
40 1 1 -0.253 -0.300 0.165 8.989	2 0.506 0.412 -0.153 17.560	3 0.253 0.287 -0.187 -6.686	4 -0.496 -0.392 0.142 14.607
41 1 1 -0.248 -0.296 0.119 8.734	2 0.496 0.407 -0.221 17.288	3 0.248 0.282 -0.233 -6.378	4 -0.496 -0.385 0.165 14.941
41 1 1 -0.248 -0.290 0.199 7.996	2 0.487 0.400 -0.244 17.701	3 0.243 0.277 -0.176 -6.316	4 -0.487 -0.379 0.199 15.380
42 1 1 -0.243 -0.285 0.187 7.732	2 0.487 0.392 -0.255 17.903	3 0.239 0.272 -0.176 -5.912	4 -0.477 -0.373 0.244 15.679
43 1 1 -0.239 -0.280 0.176 7.741	2 0.477 0.385 -0.210 17.464	3 0.239 0.267 -0.176 -5.490	4 -0.468 -0.366 0.131 14.738
44 1 1 -0.234 -0.275 0.176 7.618	2 0.468 0.379 -0.221 16.980	3 0.234 0.263 -0.199 -5.288	4 -0.468 -0.359 0.165 15.565
44 1 1 -0.234 -0.270 0.131 7.046	2 0.458 0.373 -0.153 17.270	3 0.229 0.258 -0.187 -5.270	4 -0.458 -0.352 0.267 15.670
45 1 1 -0.229 -0.266 0.187 6.791	2 0.458 0.366 -0.233 17.437	3 0.224 0.251 -0.199 -4.585	4 -0.448 -0.345 0.244 15.987
46 1 1 -0.224 -0.260 0.199 6.756	2 0.448 0.358 -0.233 17.086	3 0.224 0.246 -0.165 -4.198	4 -0.438 -0.339 0.165 15.134
47 1 1 -0.219 -0.255 0.153 6.563	2 0.438 0.352 -0.255 16.690	3 0.219 0.242 -0.221 -4.048	4 -0.438 -0.332 0.210 15.574
47 1 1 -0.219 -0.250 0.165 5.842	2 0.429 0.346 -0.176 16.963	3 0.214 0.237 -0.153 -4.233	4 -0.429 -0.326 0.187 16.462
48 1 1 -0.214 -0.245 0.176 5.631	2 0.429 0.339 -0.199 16.963	3 0.209 0.233 -0.119 -4.013	4 -0.419 -0.320 0.255 16.664
49 1 1 -0.209 -0.241 0.176 5.851	2 0.419 0.332 -0.187 16.295	3 0.209 0.228 -0.187 -3.547	4 -0.409 -0.313 0.210 15.776
50 1 1 -0.205 -0.236 0.108 5.771	2 0.409 0.326 -0.289 16.040	3 0.205 0.223 -0.187 -3.415	4 -0.409 -0.306 0.187 16.374
50 1 1 -0.205 -0.231 0.165 5.051	2 0.399 0.319 -0.187 16.374	3 0.200 0.218 -0.187 -3.248	4 -0.399 -0.299 0.255 16.558
51 1 1 -0.200 -0.226 0.153 4.980	2 0.399 0.313 -0.176 16.391	3 0.195 0.212 -0.165 -2.782	4 -0.390 -0.292 0.267 17.191
52 1 1 -0.195 -0.221 0.187 4.848	2 0.390 0.306 -0.255 15.925	3 0.195 0.207 -0.199 -2.281	4 -0.380 -0.286 0.165 16.312
