27 0 1 -0.504 -0.588 0.085 15.890	2 0.715 0.684 -0.108 5.859	3 0.499 0.556 -0.051 -10.378	4 -0.712 -0.657 0.062 -10.668
28 0 1 -0.499 -0.586 0.074 16.532	2 0.712 0.682 -0.062 5.692	3 0.499 0.554 -0.085 -10.589	4 -0.710 -0.655 0.051 -10.888
29 0 1 -0.493 -0.584 0.096 16.734	2 0.710 0.680 -0.096 5.622	3 0.493 0.551 -0.119 -10.853	4 -0.710 -0.653 0.074 -10.756
29 0 1 -0.493 -0.581 0.062 16.646	2 0.707 0.678 -0.062 5.701	3 0.488 0.549 -0.108 -11.565	4 -0.707 -0.651 0.074 -10.756
30 0 1 -0.488 -0.578 0.096 17.015	2 0.707 0.675 -0.119 6.062	3 0.482 0.545 -0.142 -11.345	4 -0.704 -0.649 0.085 -10.782
31 0 1 -0.482 -0.574 0.119 17.525	2 0.704 0.673 -0.085 6.062	3 0.482 0.542 -0.108 -11.407	4 -0.702 -0.646 0.062 -11.037
32 0 1 -0.475 -0.571 0.142 17.851	2 0.702 0.670 -0.108 6.044	3 0.475 0.538 -0.187 -11.908	4 -0.702 -0.643 0.085 -11.257
32 0 1 -0.475 -0.567 0.142 17.455	2 0.699 0.667 -0.108 6.299	3 0.469 0.534 -0.176 -12.198	4 -0.699 -0.640 0.119 -11.240
33 0 1 -0.469 -0.562 0.176 17.543	2 0.699 0.664 -0.153 6.677	3 0.462 0.530 -0.142 -11.960	4 -0.696 -0.637 0.108 -11.424
34 0 1 -0.462 -0.558 0.142 -17.807	2 0.696 0.661 -0.187 6.800	3 0.462 0.525 -0.187 -11.934	4 -0.694 -0.634 0.119 -11.864
35 0 1 -0.455 -0.553 0.176 -17.631	2 0.694 0.657 -0.062 6.949	3 0.455 0.520 -0.187 -12.338	4 -0.694 -0.631 0.131 -11.952
35 0 1 -0.455 -0.549 0.153 17.710	2 0.691 0.654 -0.085 7.055	3 0.448 0.516 -0.165 -12.681	4 -0.691 -0.628 0.096 -11.987
36 0 1 -0.448 -0.544 0.176 17.991	2 0.691 0.652 -0.074 7.336	3 0.441 0.511 -0.108 -12.497	4 -0.688 -0.627 0.062 -11.934
37 0 1 -0.441 -0.540 0.142 -17.402	2 0.688 0.650 -0.096 7.275	3 0.441 0.506 -0.199 -12.356	4 -0.686 -0.624 0.017 -12.163
38 0 1 -0.434 -0.535 0.006 -17.305	2 0.686 0.648 -0.062 7.204	3 0.434 0.501 -0.221 -12.549	4 -0.686 -0.622 0.062 -12.163
38 0 1 -0.434 -0.530 0.165 -17.710	2 0.684 0.647 -0.040 7.257	3 0.426 0.496 -0.153 -13.138	4 -0.684 -0.621 0.028 -12.013
39 0 1 -0.426 -0.525 0.176 -17.314	2 0.684 0.645 -0.085 7.354	3 0.419 0.492 -0.165 -12.884	4 -0.681 -0.620 0.040 -11.776
40 0 1 -0.419 -0.519 0.221 -16.945	2 0.681 0.643 -0.074 7.248	3 0.419 0.486 -0.165 -12.840	4 -0.679 -0.619 0.017 -11.996
41 0 1 -0.411 -0.514 0.199 -16.936	2 0.679 0.641 -0.040 7.240	3 0.411 0.481 -0.244 -12.971	4 -0.679 -0.617 0.040 -11.916
41 0 1 -0.411 -0.509 0.176 -17.420	2 0.677 0.641 0.017 7.073	3 0.404 0.476 -0.210 -13.490	4 -0.677 -0.616 0.040 -11.916
42 0 1 -0.404 -0.503 0.255 -17.086	2 0.677 0.639 -0.119 7.301	3 0.396 0.469 -0.187 -13.059	4 -0.676 -0.614 0.017 -11.776
43 0 1 -0.396 -0.497 0.199 -16.673	2 0.676 0.638 -0.017 7.134	3 0.396 0.463 -0.131 -12.954	4 -0.674 -0.613 -0.006 -11.873
44 0 1 -0.388 -0.492 0.199 -16.743	2 0.674 0.637 -0.074 7.204	3 0.388 0.458 -0.187 -13.156	4 -0.674 -0.612 0.051 -11.881
44 0 1 -0.388 -0.485 0.221 -17.508	2 0.673 0.635 -0.062 7.319	3 0.380 0.451 -0.278 -13.358	4 -0.673 -0.611 0.040 -11.811
45 0 1 -0.380 -0.479 0.255 -17.464	2 0.673 0.633 -0.051 7.407	3 0.372 0.445 -0.199 -12.848	4 -0.672 -0.611 0.028 -11.697
46 0 1 -0.372 -0.472 0.233 -17.130	2 0.672 0.633 -0.051 7.363	3 0.372 0.439 -0.233 -12.716	4 -0.671 -0.609 0.028 -11.811
47 0 1 -0.365 -0.466 0.233 -17.235	2 0.671 0.632 -0.051 7.336	3 0.365 0.432 -0.233 -12.866	4 -0.671 -0.608 -0.006 -11.793
47 0 1 -0.365 -0.459 0.210 17.921	2 0.670 0.630 -0.085 7.468	3 0.357 0.426 -0.233 -12.954	4 -0.670 -0.608 -0.006 -11.758
48 0 1 -0.357 -0.453 0.221 -17.692	2 0.670 0.630 -0.040 7.600	3 0.349 0.419 -0.187 -12.497	4 -0.669 -0.608 -0.017 -11.697
49 0 1 -0.349 -0.446 0.267 -17.771	2 0.669 0.629 -0.062 7.732	3 0.349 0.413 -0.199 -12.013	4 -0.669 -0.608 -0.017 -11.662
50 0 1 -0.342 -0.439 0.221 17.965	2 0.669 0.628 -0.017 7.644	3 0.342 0.406 -0.255 -12.119	4 -0.669 -0.608 -0.006 -11.591
50 0 1 -0.342 -0.432 0.187 17.226	2 0.669 0.628 -0.017 7.644	3 0.334 0.400 -0.244 -12.338	4 -0.669 -0.608 -0.040 -11.618
51 0 1 -0.334 -0.426 0.233 17.244	2 0.669 0.628 -0.040 7.697	3 0.327 0.393 -0.199 -11.723	4 -0.669 -0.609 -0.017 -11.547
52 0 1 -0.327 -0.418 0.210 17.402	2 0.669 0.628 -0.051 7.776	3 0.327 0.385 -0.244 -11.187	4 -0.669 -0.609 -0.017 -11.495
53 0 1 -0.320 -0.412 0.233 16.901	2 0.669 0.628 0.006 7.829	3 0.320 0.379 -0.233 -10.993	4 -0.669 -0.609 -0.017 -11.530
53 0 1 -0.320 -0.405 0.199 16.215	2 0.670 0.628 -0.006 7.873	3 0.313 0.371 -0.267 -11.081	4 -0.670 -0.609 0.006 -11.618
54 0 1 -0.313 -0.397 0.255 16.119	2 0.670 0.628 -0.006 7.873	3 0.306 0.364 -0.187 -10.308	4 -0.671 -0.609 -0.040 -11.618
55 0 1 -0.306 -0.390 0.255 15.846	2 0.671 0.628 0.028 8.057	3 0.306 0.358 -0.221 -9.771	4 -0.672 -0.610 -0.051 -11.433
56 0 1 -0.299 -0.383 0.255 15.407	2 0.672 0.628 -0.006 8.295	3 0.299 0.350 -0.323 -9.596	4 -0.672 -0.611 -0.006 -11.503
56 0 1 -0.299 -0.375 0.244 14.624	2 0.673 0.628 0.017 8.277	3 0.292 0.343 -0.244 -9.560	4 -0.673 -0.612 -0.040 -11.477
57 0 1 -0.292 -0.368 0.244 14.466	2 0.673 0.628 -0.017 8.374	3 0.286 0.337 -0.221 -8.813	4 -0.674 -0.615 -0.085 -11.415
58 0 1 -0.286 -0.361 0.244 14.176	2 0.674 0.630 0.040 8.400	3 0.286 0.330 -0.210 -8.303	4 -0.676 -0.616 -0.085 -11.046
59 0 1 -0.280 -0.355 0.267 13.824	2 0.676 0.631 0.028 8.426	3 0.280 0.323 -0.244 -8.259	4 -0.676 -0.618 -0.051 -10.923
59 0 1 -0.280 -0.348 0.210 13.077	2 0.677 0.633 0.074 8.127	3 0.274 0.317 -0.244 -8.066	4 -0.677 -0.621 -0.074 -10.826
60 0 1 -0.274 -0.341 0.233 12.778	2 0.677 0.634 0.028 8.171	3 0.268 0.311 -0.199 -7.495	4 -0.679 -0.623 -0.096 -10.563
61 0 1 -0.268 -0.334 0.199 12.646	2 0.679 0.637 0.085 8.145	3 0.268 0.304 -0.210 -7.055	4 -0.681 -0.626 -0.096 -10.229
62 0 1 -0.263 -0.329 0.210 12.092	2 0.681 0.639 0.074 8.145	3 0.263 0.299 -0.187 -6.905	4 -0.681 -0.630 -0.074 -10.009
62 0 1 -0.263 -0.323 0.233 11.363	2 0.684 0.641 0.085 7.714	3 0.257 0.293 -0.244 -6.580	4 -0.684 -0.633 -0.096 -9.824
63 0 1 -0.257 -0.316 0.244 11.011	2 0.684 0.643 0.074 7.644	3 0.252 0.286 -0.221 -5.815	4 -0.686 -0.635 -0.131 -9.552
64 0 1 -0.252 -0.310 0.210 10.958	2 0.686 0.646 0.074 7.705	3 0.252 0.281 -0.187 -5.385	4 -0.688 -0.638 -0.119 -9.068
65 0 1 -0.247 -0.304 0.255 10.475	2 0.688 0.648 0.028 7.767	3 0.247 0.275 -0.187 -5.121	4 -0.688 -0.641 -0.085 -9.033
65 0 1 -0.247 -0.298 0.176 9.710	2 0.691 0.650 0.142 7.503	3 0.243 0.269 -0.187 -4.998	4 -0.691 -0.643 -0.085 -9.077
66 0 1 -0.243 -0.292 0.210 9.367	2 0.691 0.651 0.040 7.618	3 0.238 0.264 -0.142 -4.409	4 -0.694 -0.646 -0.142 -8.875
67 0 1 -0.238 -0.286 0.176 9.033	2 0.694 0.653 0.017 7.837	3 0.238 0.258 -0.210 -3.829	4 -0.696 -0.649 -0.085 -8.497
68 0 1 -0.234 -0.280 0.199 8.488	2 0.696 0.654 0.074 7.785	3 0.234 0.253 -0.187 -3.547	4 -0.696 -0.652 -0.108 -8.338
68 0 1 -0.234 -0.275 0.165 7.802	2 0.699 0.656 0.062 7.670	3 0.230 0.248 -0.187 -3.222	4 -0.699 -0.655 -0.142 -8.286
69 0 1 -0.230 -0.269 0.176 7.582	2 0.699 0.659 0.017 7.538	3 0.226 0.243 -0.119 -2.774	4 -0.702 -0.658 -0.165 -8.075
70 0 1 -0.226 -0.265 0.131 7.380	2 0.702 0.662 0.051 7.793	3 0.226 0.239 -0.153 -2.484	4 -0.704 -0.661 -0.131 -7.512
71 0 1 -0.223 -0.260 0.210 6.712	2 0.704 0.664 0.108 7.530	3 0.223 0.234 -0.187 -2.141	4 -0.704 -0.665 -0.119 -7.662
71 0 1 -0.223 -0.255 0.142 6.018	2 0.707 0.667 0.040 7.442	3 0.219 0.230 -0.165 -2.009	4 -0.707 -0.669 -0.119 -7.380
72 0 1 -0.219 -0.250 0.119 5.833	2 0.707 0.669 0.108 7.055	3 0.216 0.226 -0.131 -1.613	4 -0.710 -0.672 -0.142 -7.002
73 0 1 -0.216 -0.246 0.153 5.552	2 0.710 0.672 0.085 7.160	3 0.216 0.223 -0.142 -1.262	4 -0.712 -0.675 -0.119 -6.554
74 0 1 -0.213 -0.242 0.131 5.305	2 0.712 0.673 0.096 7.160	3 0.213 0.219 -0.096 -1.182	4 -0.712 -0.678 -0.142 -6.448
74 0 1 -0.213 -0.238 0.096 4.716	2 0.715 0.675 0.074 7.046	3 0.211 0.215 -0.165 -0.620	4 -0.715 -0.680 -0.108 -6.624
75 0 1 -0.211 -0.234 0.085 4.576	2 0.715 0.678 0.040 7.090	3 0.208 0.211 -0.119 -0.391	4 -0.717 -0.682 -0.062 -6.668
76 0 1 -0.208 -0.231 0.119 4.400	2 0.717 0.680 0.017 7.055	3 0.208 0.208 -0.096 -0.163	4 -0.719 -0.684 -0.096 -6.229
77 0 1 -0.206 -0.228 0.176 3.758	2 0.719 0.681 0.028 7.222	3 0.206 0.205 -0.074 -0.092	4 -0.719 -0.687 -0.062 -6.448
77 0 1 -0.206 -0.224 0.096 3.407	2 0.722 0.683 0.085 7.099	3 0.204 0.204 -0.153 0.084	4 -0.722 -0.689 -0.119 -6.070
78 0 1 -0.204 -0.221 0.142 3.301	2 0.722 0.685 0.028 7.055	3 0.202 0.202 -0.108 0.145	4 -0.724 -0.692 -0.119 -6.018
79 0 1 -0.202 -0.218 0.051 3.160	2 0.724 0.686 0.040 7.187	3 0.202 0.200 -0.074 0.207	4 -0.726 -0.693 -0.085 -5.789
80 0 1 -0.200 -0.216 0.085 2.914	2 0.726 0.688 0.051 7.231	3 0.200 0.197 -0.096 -0.295	4 -0.726 -0.695 -0.062 -5.921
80 0 1 -0.200 -0.214 0.085 2.492	2 0.728 0.689 0.006 7.240	3 0.198 0.195 -0.119 0.567	4 -0.728 -0.697 -0.108 -5.912
81 0 1 -0.198 -0.212 0.051 2.510	2 0.728 0.690 0.028 7.169	3 0.197 0.194 -0.062 0.673	4 -0.730 -0.698 -0.028 -6.000
82 0 1 -0.197 -0.210 0.017 2.484	2 0.730 0.691 -0.006 7.327	3 0.197 0.192 -0.074 0.875	4 -0.731 -0.699 -0.051 -5.815
83 0 1 -0.195 -0.208 0.062 2.237	2 0.731 0.691 0.006 7.591	3 0.195 0.191 -0.028 0.945	4 -0.731 -0.700 -0.006 -6.070
83 0 1 -0.195 -0.207 0.040 2.053	2 0.733 0.692 0.017 7.609	3 0.194 0.189 -0.062 0.989	4 -0.733 -0.700 -0.017 -6.229
84 0 1 -0.194 -0.205 0.017 2.026	2 0.733 0.692 0.028 7.723	3 0.193 0.188 -0.040 1.130	4 -0.734 -0.701 0.017 -6.369
85 0 1 -0.193 -0.204 0.040 2.079	2 0.734 0.693 0.017 7.837	3 0.193 0.187 -0.017 1.147	4 -0.735 -0.701 -0.040 -6.290
86 0 1 -0.192 -0.204 0.006 2.185	2 0.735 0.693 0.006 7.943	3 0.192 0.187 -0.017 0.989	4 -0.735 -0.702 -0.051 -6.404
86 0 1 -0.192 -0.204 0.017 2.105	2 0.737 0.694 -0.017 7.943	3 0.191 0.186 -0.006 0.910	4 -0.737 -0.702 -0.040 -6.484
87 0 1 -0.191 -0.203 -0.006 2.185	2 0.737 0.694 0.028 8.040	3 0.191 0.186 -0.028 0.822	4 -0.738 -0.703 -0.040 -6.589
88 0 1 -0.191 -0.203 -0.028 2.316	2 0.738 0.694 -0.017 8.224	3 0.191 0.187 0.017 0.708	4 -0.738 -0.703 -0.006 -6.589
89 0 1 -0.190 -0.203 -0.028 2.413	2 0.738 0.694 0.006 8.303	3 0.190 0.187 0.017 0.611	4 -0.738 -0.703 -0.017 -6.686
89 0 1 -0.190 -0.203 0.006 2.422	2 0.739 0.694 -0.006 8.330	3 0.190 0.187 0.006 0.488	4 -0.739 -0.704 -0.006 -6.800
90 0 1 -0.190 -0.204 -0.028 2.633	2 0.739 0.695 -0.006 8.374	3 0.189 0.187 -0.006 0.418	4 -0.740 -0.704 0.006 -6.835
91 0 1 -0.189 -0.204 -0.040 2.712	2 0.740 0.695 -0.017 8.479	3 0.189 0.187 0.006 0.330	4 -0.740 -0.704 -0.028 -6.853
92 0 1 -0.189 -0.204 -0.006 2.782	2 0.740 0.695 0.028 8.505	3 0.189 0.187 -0.006 0.251	4 -0.740 -0.704 -0.017 -6.888
92 0 1 -0.189 -0.204 -0.006 2.800	2 0.741 0.695 -0.006 8.541	3 0.188 0.187 -0.006 0.215	4 -0.741 -0.704 -0.006 -6.976
93 0 1 -0.188 -0.204 0.006 2.870	2 0.741 0.695 0.006 8.593	3 0.188 0.187 -0.017 0.215	4 -0.741 -0.704 0.006 -7.029
94 0 1 -0.188 -0.204 0.006 2.862	2 0.741 0.695 -0.006 8.690	3 0.188 0.187 -0.017 0.215	4 -0.741 -0.704 0.006 -7.037
95 0 1 -0.188 -0.204 0.006 2.897	2 0.741 0.695 -0.006 8.752	3 0.188 0.187 0.017 0.154	4 -0.741 -0.704 -0.006 -7.108
95 0 1 -0.188 -0.204 -0.006 2.914	2 0.741 0.695 0.006 8.769	3 0.188 0.187 -0.006 0.154	4 -0.741 -0.704 0.017 -7.116
96 0 1 -0.188 -0.204 -0.028 2.932	2 0.741 0.695 -0.028 8.760	3 0.188 0.187 0.017 0.145	4 -0.742 -0.704 -0.028 -7.143
97 0 1 -0.188 -0.204 -0.017 2.932	2 0.742 0.695 -0.028 8.804	3 0.188 0.187 0.017 0.119	4 -0.742 -0.704 -0.017 -7.169
98 0 1 -0.188 -0.204 0.017 2.932	2 0.742 0.695 0.028 8.796	3 0.188 0.187 -0.006 0.119	4 -0.742 -0.704 -0.006 -7.134
98 0 1 -0.188 -0.204 0.006 2.941	2 0.742 0.695 -0.006 8.778	3 0.188 0.187 0.006 0.136	4 -0.742 -0.704 -0.006 -7.143
99 0 1 -0.188 -0.204 -0.006 2.941	2 0.742 0.695 -0.006 8.796	3 0.188 0.187 0.028 0.127	4 -0.742 -0.704 0.006 -7.160
0 1 1 -0.188 -0.204 0.006 2.932	2 0.742 0.695 -0.028 8.787	3 0.188 0.187 -0.006 0.119	4 -0.742 -0.704 0.017 -7.116
1 1 1 -0.188 -0.204 -0.006 2.932	2 0.742 0.695 -0.017 8.804	3 0.188 0.187 -0.017 0.163	4 -0.742 -0.704 0.006 -7.134
1 1 1 -0.188 -0.204 -0.017 2.941	2 0.742 0.695 0.006 8.813	3 0.188 0.187 -0.017 0.127	4 -0.742 -0.704 0.017 -7.143
2 1 1 -0.188 -0.204 -0.006 2.932	2 0.742 0.695 -0.040 8.813	3 0.188 0.187 -0.006 0.127	4 -0.742 -0.704 -0.028 -7.169
3 1 1 -0.188 -0.204 -0.006 2.923	2 0.742 0.695 -0.017 8.804	3 0.188 0.187 -0.006 0.119	4 -0.742 -0.704 0.017 -7.125
4 1 1 -0.188 -0.204 0.017 2.932	2 0.742 0.695 -0.017 8.787	3 0.188 0.187 -0.006 0.136	4 -0.742 -0.704 -0.017 -7.134
4 1 1 -0.188 -0.204 -0.006 2.932	2 0.742 0.695 -0.006 8.804	3 0.188 0.187 -0.028 0.136	4 -0.742 -0.704 0.017 -7.134
5 1 1 -0.188 -0.204 0.006 2.932	2 0.742 0.695 -0.017 8.813	3 0.188 0.187 -0.006 0.145	4 -0.741 -0.704 -0.028 -7.073
6 1 1 -0.188 -0.204 0.017 2.923	2 0.741 0.695 0.006 8.734	3 0.188 0.187 0.006 0.136	4 -0.741 -0.704 -0.006 -7.055
7 1 1 -0.188 -0.204 0.017 2.923	2 0.741 0.695 -0.017 8.716	3 0.188 0.187 -0.006 0.127	4 -0.741 -0.704 -0.006 -7.073
7 1 1 -0.188 -0.204 -0.017 2.949	2 0.741 0.695 -0.017 8.708	3 0.188 0.187 -0.006 0.189	4 -0.741 -0.704 -0.006 -6.993
8 1 1 -0.188 -0.204 -0.006 2.853	2 0.741 0.695 0.006 8.655	3 0.188 0.187 -0.028 0.215	4 -0.741 -0.704 0.006 -6.932
9 1 1 -0.188 -0.204 -0.006 2.879	2 0.741 0.695 0.006 8.576	3 0.188 0.187 0.017 0.207	4 -0.740 -0.704 -0.028 -6.905
10 1 1 -0.189 -0.204 -0.006 2.826	2 0.740 0.695 -0.028 8.505	3 0.189 0.187 0.017 0.259	4 -0.740 -0.704 -0.028 -6.853
10 1 1 -0.189 -0.204 -0.028 2.782	2 0.740 0.695 -0.028 8.479	3 0.189 0.187 -0.017 0.321	4 -0.740 -0.704 0.017 -6.782
11 1 1 -0.189 -0.204 0.006 2.721	2 0.740 0.695 0.017 8.435	3 0.190 0.187 0.017 0.365	4 -0.739 -0.704 0.006 -6.651
12 1 1 -0.190 -0.204 -0.006 2.659	2 0.739 0.695 -0.006 8.295	3 0.190 0.187 0.006 0.418	4 -0.738 -0.704 -0.006 -6.624
13 1 1 -0.190 -0.204 -0.017 2.545	2 0.738 0.695 0.006 8.189	3 0.190 0.187 0.017 0.549	4 -0.738 -0.704 0.006 -6.501
13 1 1 -0.190 -0.204 -0.006 2.510	2 0.738 0.695 -0.017 8.119	3 0.191 0.187 -0.028 0.620	4 -0.738 -0.704 -0.017 -6.360
14 1 1 -0.191 -0.204 0.006 2.448	2 0.738 0.695 -0.006 8.022	3 0.191 0.187 -0.040 0.690	4 -0.737 -0.704 0.006 -6.193
15 1 1 -0.191 -0.204 -0.028 2.325	2 0.737 0.695 -0.006 7.829	3 0.191 0.187 -0.028 0.769	4 -0.735 -0.704 0.017 -6.176
16 1 1 -0.192 -0.204 -0.017 2.193	2 0.735 0.695 -0.006 7.635	3 0.192 0.187 -0.028 0.901	4 -0.735 -0.704 -0.028 -5.965
16 1 1 -0.192 -0.204 0.006 2.176	2 0.734 0.695 0.028 7.556	3 0.193 0.187 -0.028 1.086	4 -0.734 -0.704 -0.006 -5.763
17 1 1 -0.193 -0.204 0.006 1.965	2 0.734 0.695 -0.006 7.451	3 0.194 0.187 -0.017 1.191	4 -0.733 -0.704 -0.017 -5.613
18 1 1 -0.194 -0.204 0.017 1.763	2 0.733 0.695 -0.017 7.213	3 0.194 0.187 0.006 1.305	4 -0.731 -0.704 0.017 -5.587
19 1 1 -0.195 -0.204 -0.006 1.604	2 0.731 0.695 -0.006 6.967	3 0.195 0.187 -0.017 1.543	4 -0.731 -0.704 0.006 -5.297
19 1 1 -0.195 -0.204 -0.017 1.560	2 0.730 0.694 -0.006 6.844	3 0.197 0.187 -0.017 1.710	4 -0.730 -0.703 0.017 -4.998
20 1 1 -0.197 -0.204 0.017 1.314	2 0.730 0.694 -0.006 6.668	3 0.198 0.187 -0.006 1.886	4 -0.728 -0.703 0.040 -4.787
21 1 1 -0.198 -0.204 -0.006 1.077	2 0.728 0.694 -0.017 6.360	3 0.198 0.187 0.006 2.026	4 -0.726 -0.703 -0.028 -4.760
22 1 1 -0.200 -0.204 -0.017 0.796	2 0.726 0.694 0.006 6.044	3 0.200 0.187 -0.017 2.369	4 -0.726 -0.703 -0.017 -4.418
22 1 1 -0.200 -0.204 -0.028 0.743	2 0.724 0.694 -0.006 5.921	3 0.202 0.187 0.006 2.668	4 -0.724 -0.703 0.017 -4.004
23 1 1 -0.202 -0.204 -0.006 0.470	2 0.724 0.694 -0.006 5.604	3 0.204 0.187 -0.006 2.818	4 -0.722 -0.703 0.017 -3.688
24 1 1 -0.204 -0.204 -0.006 0.171	2 0.722 0.694 -0.006 5.218	3 0.204 0.187 -0.006 3.011	4 -0.719 -0.702 -0.006 -3.618
25 1 1 -0.206 -0.204 -0.006 -0.154	2 0.719 0.694 -0.028 4.919	3 0.206 0.187 -0.028 3.433	4 -0.719 -0.702 -0.006 -3.301
25 1 1 -0.206 -0.205 -0.006 -0.268	2 0.717 0.694 -0.006 4.646	3 0.208 0.188 0.028 3.829	4 -0.717 -0.702 0.040 -2.905
26 1 1 -0.208 -0.205 -0.017 -0.681	2 0.717 0.693 -0.028 4.462	3 0.211 0.188 0.017 4.092	4 -0.715 -0.702 0.028 -2.624
27 1 1 -0.211 -0.205 -0.062 -1.086	2 0.715 0.693 -0.006 4.048	3 0.211 0.187 -0.017 4.365	4 -0.712 -0.701 0.017 -2.659
28 1 1 -0.213 -0.205 -0.017 -1.516	2 0.712 0.693 -0.062 3.679	3 0.213 0.188 -0.017 4.857	4 -0.712 -0.700 -0.017 -2.255
28 1 1 -0.213 -0.205 -0.006 -1.613	2 0.710 0.692 -0.006 3.468	3 0.216 0.188 0.006 5.305	4 -0.710 -0.700 0.040 -1.895
29 1 1 -0.216 -0.205 0.017 -2.114	2 0.710 0.692 0.006 3.310	3 0.219 0.188 -0.006 5.569	4 -0.707 -0.699 0.017 -1.622
30 1 1 -0.219 -0.206 -0.006 -2.651	2 0.707 0.691 -0.017 2.949	3 0.219 0.188 -0.006 5.982	4 -0.704 -0.699 0.028 -1.613
31 1 1 -0.223 -0.206 -0.074 -3.099	2 0.704 0.691 -0.028 2.554	3 0.223 0.188 0.006 6.501	4 -0.704 -0.698 0.017 -1.235
31 1 1 -0.223 -0.206 0.006 -3.125	2 0.702 0.691 -0.006 2.299	3 0.226 0.189 0.051 6.985	4 -0.702 -0.698 0.006 -0.884
32 1 1 -0.226 -0.207 -0.062 -3.556	2 0.702 0.690 0.017 2.097	3 0.230 0.189 0.006 7.204	4 -0.699 -0.697 0.017 -0.593
33 1 1 -0.230 -0.207 -0.017 -4.347	2 0.699 0.690 -0.051 1.754	3 0.230 0.190 0.017 7.565	4 -0.696 -0.696 0.062 -0.479
34 1 1 -0.234 -0.208 -0.040 -4.743	2 0.696 0.689 -0.051 1.402	3 0.234 0.191 0.028 8.066	4 -0.696 -0.695 0.040 -0.215
34 1 1 -0.234 -0.209 -0.040 -4.831	2 0.694 0.688 -0.028 1.253	3 0.238 0.193 0.108 8.409	4 -0.694 -0.694 0.017 -0.022
35 1 1 -0.238 -0.210 -0.006 -5.437	2 0.694 0.687 -0.028 1.200	3 0.243 0.196 0.006 8.488	4 -0.691 -0.693 0.062 0.110
36 1 1 -0.243 -0.211 -0.028 -5.974	2 0.691 0.686 0.006 0.919	3 0.243 0.197 0.062 8.611	4 -0.688 -0.692 0.006 0.127
37 1 1 -0.247 -0.213 -0.108 -6.369	2 0.688 0.685 -0.051 0.593	3 0.247 0.200 0.131 8.971	4 -0.688 -0.691 0.074 0.259
37 1 1 -0.247 -0.214 -0.074 -6.413	2 0.686 0.685 -0.062 0.541	3 0.252 0.202 0.040 9.376	4 -0.686 -0.689 0.006 0.462
38 1 1 -0.252 -0.216 -0.085 -6.782	2 0.686 0.684 0.006 0.321	3 0.257 0.204 0.051 9.543	4 -0.684 -0.688 0.074 0.611
39 1 1 -0.257 -0.219 -0.119 -7.389	2 0.684 0.684 0.006 -0.013	3 0.257 0.206 0.085 9.631	4 -0.681 -0.685 0.017 0.391
40 1 1 -0.263 -0.221 -0.119 -7.530	2 0.681 0.683 -0.085 -0.259	3 0.263 0.208 0.096 10.167	4 -0.681 -0.686 0.028 0.734
40 1 1 -0.263 -0.224 -0.108 -7.398	2 0.679 0.683 -0.051 -0.338	3 0.268 0.211 0.142 10.492	4 -0.679 -0.684 0.074 0.866
41 1 1 -0.268 -0.226 -0.142 -7.846	2 0.679 0.682 -0.062 -0.479	3 0.274 0.214 0.096 10.633	4 -0.677 -0.680 0.096 0.505
42 1 1 -0.274 -0.229 -0.119 -8.418	2 0.677 0.680 -0.096 -0.497	3 0.274 0.217 0.165 10.580	4 -0.676 -0.680 0.006 0.462
43 1 1 -0.280 -0.233 -0.142 -8.532	2 0.676 0.680 -0.028 -0.725	3 0.280 0.221 0.085 11.284	4 -0.676 -0.679 0.085 0.532
43 1 1 -0.280 -0.236 -0.096 -8.382	2 0.674 0.680 -0.017 -0.831	3 0.286 0.224 0.142 11.442	4 -0.674 -0.678 -0.040 0.708
44 1 1 -0.286 -0.241 -0.165 -8.611	2 0.674 0.679 -0.062 -0.857	3 0.292 0.228 0.096 11.345	4 -0.673 -0.677 0.040 0.813
45 1 1 -0.292 -0.245 -0.165 -8.980	2 0.673 0.676 -0.119 -0.629	3 0.292 0.233 0.131 11.538	4 -0.672 -0.677 0.028 0.778
46 1 1 -0.299 -0.249 -0.187 -9.042	2 0.672 0.675 -0.006 -0.646	3 0.299 0.237 0.187 11.705	4 -0.672 -0.676 0.028 0.760
46 1 1 -0.299 -0.255 -0.210 -8.435	2 0.671 0.675 0.017 -0.690	3 0.306 0.242 0.199 11.820	4 -0.671 -0.675 0.006 0.831
47 1 1 -0.306 -0.260 -0.221 -8.708	2 0.671 0.675 0.006 -0.813	3 0.313 0.247 0.165 11.600	4 -0.670 -0.674 0.085 0.655
48 1 1 -0.313 -0.265 -0.210 -9.007	2 0.670 0.674 -0.006 -0.901	3 0.313 0.252 0.165 11.468	4 -0.669 -0.673 -0.006 0.523
49 1 1 -0.320 -0.271 -0.187 -8.954	2 0.669 0.673 -0.028 -0.840	3 0.320 0.258 0.221 11.547	4 -0.669 -0.672 0.006 0.541
49 1 1 -0.320 -0.277 -0.221 -8.163	2 0.669 0.673 -0.062 -0.743	3 0.327 0.264 0.210 11.749	4 -0.669 -0.672 0.006 0.567
50 1 1 -0.327 -0.283 -0.221 -8.374	2 0.669 0.673 0.006 -0.743	3 0.334 0.270 0.176 11.345	4 -0.669 -0.672 0.006 0.567
51 1 1 -0.334 -0.289 -0.267 -8.356	2 0.669 0.672 0.028 -0.734	3 0.334 0.276 0.233 10.958	4 -0.669 -0.672 -0.006 0.523
