1 1 1 -0.188 -0.229 0.006 7.899	2 0.742 0.698 -0.017 8.233	3 0.188 0.210 -0.006 -4.259	4 -0.742 -0.706 -0.040 -6.818
2 1 1 -0.188 -0.229 0.006 7.890	2 0.742 0.698 -0.006 8.224	3 0.188 0.210 -0.006 -4.259	4 -0.742 -0.706 0.006 -6.835
3 1 1 -0.188 -0.229 -0.028 7.908	2 0.742 0.698 -0.006 8.242	3 0.188 0.210 -0.028 -4.251	4 -0.742 -0.706 -0.006 -6.844
3 1 1 -0.188 -0.229 0.006 7.890	2 0.742 0.698 -0.028 8.251	3 0.188 0.210 -0.017 -4.251	4 -0.742 -0.706 0.006 -6.844
4 1 1 -0.188 -0.229 -0.006 7.890	2 0.742 0.698 0.006 8.242	3 0.188 0.210 -0.006 -4.242	4 -0.742 -0.706 -0.006 -6.835
5 1 1 -0.188 -0.229 0.006 7.908	2 0.742 0.698 0.006 8.207	3 0.188 0.210 -0.006 -4.251	4 -0.741 -0.706 0.006 -6.826
6 1 1 -0.188 -0.229 -0.006 7.899	2 0.741 0.698 -0.006 8.154	3 0.188 0.210 -0.006 -4.251	4 -0.741 -0.706 0.006 -6.774
6 1 1 -0.188 -0.229 0.028 7.881	2 0.741 0.698 -0.017 8.180	3 0.188 0.210 -0.017 -4.251	4 -0.741 -0.706 -0.006 -6.765
7 1 1 -0.188 -0.229 0.017 7.899	2 0.741 0.698 -0.028 8.154	3 0.188 0.210 -0.017 -4.242	4 -0.741 -0.706 -0.006 -6.695
8 1 1 -0.188 -0.229 0.006 7.820	2 0.741 0.698 -0.017 8.101	3 0.188 0.210 -0.017 -4.189	4 -0.741 -0.706 -0.017 -6.686
9 1 1 -0.188 -0.229 -0.017 7.855	2 0.741 0.698 0.040 8.022	3 0.188 0.210 -0.017 -4.198	4 -0.741 -0.706 0.028 -6.624
9 1 1 -0.188 -0.229 0.006 7.793	2 0.740 0.698 -0.006 7.987	3 0.189 0.210 -0.017 -4.110	4 -0.740 -0.706 0.006 -6.527
10 1 1 -0.189 -0.229 0.017 7.749	2 0.740 0.698 -0.040 7.969	3 0.189 0.210 -0.017 -4.084	4 -0.740 -0.706 -0.017 -6.484
11 1 1 -0.189 -0.229 -0.006 7.688	2 0.740 0.698 0.006 7.881	3 0.189 0.210 -0.006 -4.031	4 -0.739 -0.706 -0.006 -6.457
12 1 1 -0.190 -0.229 -0.028 7.644	2 0.739 0.698 0.006 7.758	3 0.190 0.210 -0.017 -3.969	4 -0.739 -0.706 0.006 -6.325
12 1 1 -0.190 -0.229 -0.006 7.618	2 0.738 0.698 -0.006 7.679	3 0.190 0.210 0.017 -3.855	4 -0.738 -0.706 -0.028 -6.193
13 1 1 -0.190 -0.229 0.006 7.459	2 0.738 0.698 0.028 7.600	3 0.191 0.210 0.017 -3.811	4 -0.738 -0.706 -0.006 -6.062
14 1 1 -0.191 -0.229 0.006 7.407	2 0.738 0.698 -0.017 7.459	3 0.191 0.210 -0.017 -3.776	4 -0.737 -0.706 0.006 -6.062
15 1 1 -0.191 -0.229 -0.006 7.301	2 0.737 0.698 -0.028 7.275	3 0.191 0.210 0.017 -3.618	4 -0.737 -0.706 -0.028 -5.842
15 1 1 -0.191 -0.229 0.017 7.248	2 0.735 0.698 -0.017 7.187	3 0.192 0.210 0.028 -3.495	4 -0.735 -0.706 -0.017 -5.640
16 1 1 -0.192 -0.229 -0.017 7.116	2 0.735 0.698 -0.006 7.055	3 0.193 0.210 -0.006 -3.424	4 -0.734 -0.706 -0.006 -5.464
17 1 1 -0.193 -0.229 -0.006 6.879	2 0.734 0.698 0.028 6.853	3 0.193 0.210 0.006 -3.275	4 -0.733 -0.706 0.017 -5.446
18 1 1 -0.194 -0.229 0.017 6.756	2 0.733 0.698 -0.017 6.686	3 0.194 0.210 0.006 -3.064	4 -0.733 -0.706 0.040 -5.209
18 1 1 -0.194 -0.229 0.006 6.677	2 0.731 0.698 -0.006 6.571	3 0.195 0.210 -0.006 -2.870	4 -0.731 -0.706 0.006 -4.954
19 1 1 -0.195 -0.230 -0.017 6.466	2 0.731 0.698 0.017 6.413	3 0.197 0.210 -0.006 -2.791	4 -0.730 -0.706 0.017 -4.655
20 1 1 -0.197 -0.229 0.028 6.255	2 0.730 0.698 -0.028 6.062	3 0.197 0.210 -0.017 -2.642	4 -0.728 -0.706 -0.017 -4.637
21 1 1 -0.198 -0.230 -0.006 6.044	2 0.728 0.698 -0.006 5.815	3 0.198 0.210 -0.017 -2.369	4 -0.728 -0.705 -0.006 -4.365
21 1 1 -0.198 -0.230 -0.017 5.974	2 0.726 0.698 0.017 5.719	3 0.200 0.210 0.017 -2.079	4 -0.726 -0.705 0.006 -4.004
22 1 1 -0.200 -0.230 -0.006 5.622	2 0.726 0.697 -0.017 5.464	3 0.202 0.211 0.017 -1.947	4 -0.724 -0.705 0.017 -3.688
23 1 1 -0.202 -0.230 -0.017 5.349	2 0.724 0.697 -0.006 5.077	3 0.202 0.211 0.017 -1.745	4 -0.722 -0.705 -0.017 -3.618
24 1 1 -0.204 -0.230 0.006 5.095	2 0.722 0.697 -0.028 4.690	3 0.204 0.211 0.017 -1.411	4 -0.722 -0.705 -0.028 -3.248
24 1 1 -0.204 -0.230 -0.006 4.989	2 0.719 0.697 -0.040 4.523	3 0.206 0.211 0.017 -1.121	4 -0.719 -0.704 -0.028 -2.932
25 1 1 -0.206 -0.230 -0.017 4.567	2 0.719 0.697 0.017 4.338	3 0.208 0.211 0.006 -0.910	4 -0.717 -0.704 0.028 -2.598
26 1 1 -0.208 -0.230 0.017 4.171	2 0.717 0.696 -0.006 3.881	3 0.208 0.211 0.017 -0.620	4 -0.715 -0.704 0.028 -2.580
27 1 1 -0.211 -0.230 -0.017 3.758	2 0.715 0.696 -0.028 3.512	3 0.211 0.212 0.017 -0.189	4 -0.715 -0.703 0.006 -2.176
27 1 1 -0.211 -0.230 -0.017 3.688	2 0.712 0.696 0.028 3.275	3 0.213 0.212 -0.006 0.101	4 -0.712 -0.703 0.028 -1.807
28 1 1 -0.213 -0.231 -0.006 3.222	2 0.712 0.695 -0.017 3.134	3 0.216 0.212 -0.006 0.391	4 -0.710 -0.702 0.028 -1.455
29 1 1 -0.216 -0.231 -0.017 2.738	2 0.710 0.695 -0.040 2.730	3 0.216 0.212 0.051 0.629	4 -0.707 -0.702 0.017 -1.455
30 1 1 -0.219 -0.231 -0.051 2.211	2 0.707 0.694 -0.051 2.378	3 0.219 0.214 0.051 1.086	4 -0.707 -0.701 0.028 -1.191
30 1 1 -0.219 -0.231 -0.017 2.149	2 0.704 0.694 -0.028 2.132	3 0.223 0.214 0.017 1.587	4 -0.704 -0.700 -0.017 -0.857
31 1 1 -0.223 -0.231 0.006 1.622	2 0.704 0.694 -0.006 1.938	3 0.226 0.214 -0.006 1.991	4 -0.702 -0.700 0.028 -0.558
32 1 1 -0.226 -0.232 -0.051 0.998	2 0.702 0.694 0.006 1.464	3 0.226 0.214 0.006 2.299	4 -0.699 -0.700 0.028 -0.418
33 1 1 -0.230 -0.232 -0.028 0.567	2 0.699 0.693 -0.028 1.015	3 0.230 0.215 0.006 2.879	4 -0.699 -0.699 0.006 0.092
33 1 1 -0.230 -0.232 -0.028 0.418	2 0.696 0.693 -0.017 0.804	3 0.234 0.215 0.040 3.556	4 -0.696 -0.699 0.051 0.382
34 1 1 -0.234 -0.233 0.017 -0.286	2 0.696 0.693 -0.006 0.558	3 0.238 0.215 -0.006 3.943	4 -0.694 -0.696 0.051 0.435
35 1 1 -0.238 -0.233 -0.051 -0.954	2 0.694 0.692 -0.028 0.277	3 0.238 0.216 -0.017 4.277	4 -0.691 -0.696 -0.017 0.418
36 1 1 -0.243 -0.233 -0.006 -1.578	2 0.691 0.691 -0.062 -0.031	3 0.243 0.216 0.051 4.919	4 -0.691 -0.695 0.040 0.734
36 1 1 -0.243 -0.235 -0.017 -1.499	2 0.688 0.691 0.017 -0.224	3 0.247 0.217 0.062 5.516	4 -0.688 -0.694 0.006 1.121
37 1 1 -0.247 -0.235 -0.085 -2.097	2 0.688 0.690 -0.051 -0.391	3 0.252 0.218 0.028 5.868	4 -0.686 -0.693 0.085 1.305
38 1 1 -0.252 -0.237 -0.051 -2.949	2 0.686 0.688 -0.176 -0.382	3 0.252 0.219 0.028 6.229	4 -0.684 -0.693 0.040 1.235
39 1 1 -0.257 -0.238 -0.040 -3.459	2 0.684 0.686 -0.006 -0.462	3 0.257 0.221 0.028 7.037	4 -0.684 -0.692 0.006 1.560
39 1 1 -0.257 -0.239 -0.040 -3.459	2 0.681 0.686 0.017 -0.576	3 0.263 0.222 0.074 7.512	4 -0.681 -0.691 0.006 1.842
40 1 1 -0.263 -0.241 -0.062 -4.136	2 0.681 0.685 0.006 -0.796	3 0.268 0.225 0.096 7.433	4 -0.679 -0.691 0.074 2.079
41 1 1 -0.268 -0.243 -0.108 -4.637	2 0.679 0.685 0.028 -1.156	3 0.268 0.229 0.085 7.521	4 -0.677 -0.690 0.028 1.921
42 1 1 -0.274 -0.245 -0.074 -5.068	2 0.677 0.685 -0.006 -1.508	3 0.274 0.231 0.176 8.013	4 -0.677 -0.689 -0.017 2.167
42 1 1 -0.274 -0.248 -0.119 -4.927	2 0.676 0.685 0.006 -1.613	3 0.280 0.234 0.085 8.462	4 -0.676 -0.688 0.006 2.343
43 1 1 -0.280 -0.252 -0.165 -5.305	2 0.676 0.685 -0.006 -1.745	3 0.286 0.237 0.131 8.514	4 -0.674 -0.688 0.051 2.431
44 1 1 -0.286 -0.255 -0.153 -5.807	2 0.674 0.684 0.006 -1.991	3 0.286 0.242 0.131 8.374	4 -0.673 -0.686 -0.006 2.343
45 1 1 -0.292 -0.258 -0.165 -6.211	2 0.673 0.684 -0.017 -2.211	3 0.292 0.245 0.131 8.787	4 -0.673 -0.686 -0.006 2.554
45 1 1 -0.292 -0.262 -0.119 -5.736	2 0.672 0.684 -0.040 -2.273	3 0.299 0.249 0.187 9.279	4 -0.672 -0.686 0.017 2.642
46 1 1 -0.299 -0.266 -0.153 -6.149	2 0.672 0.684 -0.028 -2.316	3 0.306 0.254 0.142 9.059	4 -0.671 -0.685 0.006 2.738
47 1 1 -0.306 -0.271 -0.210 -6.519	2 0.671 0.683 0.051 -2.501	3 0.306 0.259 0.176 8.884	4 -0.670 -0.685 -0.006 2.677
48 1 1 -0.313 -0.276 -0.210 -6.738	2 0.670 0.683 -0.017 -2.580	3 0.313 0.264 0.210 9.174	4 -0.670 -0.684 -0.006 2.695
48 1 1 -0.313 -0.281 -0.131 -6.264	2 0.669 0.683 -0.028 -2.571	3 0.320 0.268 0.176 9.508	4 -0.669 -0.683 0.006 2.624
49 1 1 -0.320 -0.286 -0.199 -6.448	2 0.669 0.683 -0.028 -2.598	3 0.327 0.274 0.131 9.182	4 -0.669 -0.682 0.062 2.404
50 1 1 -0.327 -0.292 -0.199 -6.791	2 0.669 0.683 -0.006 -2.668	3 0.327 0.279 0.165 9.095	4 -0.669 -0.681 0.074 2.211
51 1 1 -0.334 -0.298 -0.199 -6.695	2 0.669 0.683 -0.006 -2.624	3 0.334 0.285 0.199 9.288	4 -0.669 -0.681 0.017 2.149
51 1 1 -0.334 -0.304 -0.199 -5.745	2 0.669 0.683 -0.006 -2.563	3 0.342 0.291 0.187 9.288	4 -0.669 -0.680 -0.040 2.088
52 1 1 -0.342 -0.311 -0.255 -5.824	2 0.669 0.682 0.017 -2.563	3 0.349 0.298 0.244 8.787	4 -0.669 -0.680 0.006 1.956
53 1 1 -0.349 -0.318 -0.233 -6.000	2 0.669 0.682 -0.028 -2.519	3 0.349 0.305 0.165 8.549	4 -0.670 -0.680 0.040 1.868
54 1 1 -0.357 -0.324 -0.233 -5.789	2 0.670 0.682 0.017 -2.466	3 0.357 0.312 0.244 8.400	4 -0.670 -0.679 -0.028 1.710
54 1 1 -0.357 -0.332 -0.255 -4.822	2 0.671 0.683 -0.040 -2.422	3 0.365 0.319 0.255 8.418	4 -0.671 -0.678 -0.028 1.490
55 1 1 -0.365 -0.340 -0.255 -4.699	2 0.671 0.683 -0.006 -2.387	3 0.372 0.326 0.187 7.837	4 -0.672 -0.678 0.028 1.165
56 1 1 -0.372 -0.347 -0.255 -4.840	2 0.672 0.683 0.006 -2.149	3 0.372 0.334 0.312 7.125	4 -0.673 -0.678 0.017 1.130
57 1 1 -0.380 -0.355 -0.289 -4.198	2 0.673 0.683 -0.006 -1.921	3 0.380 0.342 0.255 7.020	4 -0.673 -0.677 0.006 0.848
57 1 1 -0.380 -0.363 -0.255 -3.363	2 0.674 0.683 0.006 -1.780	3 0.388 0.349 0.289 7.108	4 -0.674 -0.676 0.074 0.365
58 1 1 -0.388 -0.371 -0.289 -3.240	2 0.674 0.683 0.017 -1.719	3 0.396 0.357 0.233 6.202	4 -0.676 -0.676 0.006 0.031
59 1 1 -0.396 -0.379 -0.312 -3.020	2 0.676 0.683 0.006 -1.437	3 0.396 0.366 0.267 5.868	4 -0.677 -0.676 0.006 -0.048
60 1 1 -0.404 -0.387 -0.289 -2.615	2 0.677 0.683 0.006 -1.165	3 0.404 0.373 0.278 5.596	4 -0.677 -0.676 -0.051 -0.251
60 1 1 -0.404 -0.396 -0.278 -1.508	2 0.679 0.683 -0.006 -0.980	3 0.411 0.381 0.289 5.473	4 -0.679 -0.677 -0.040 -0.514
61 1 1 -0.411 -0.404 -0.267 -1.499	2 0.679 0.684 0.028 -0.840	3 0.419 0.389 0.210 4.840	4 -0.681 -0.676 -0.017 -0.980
62 1 1 -0.419 -0.412 -0.312 -1.156	2 0.681 0.685 0.028 -0.620	3 0.419 0.397 0.312 4.075	4 -0.684 -0.676 0.006 -1.033
63 1 1 -0.426 -0.421 -0.301 -0.558	2 0.684 0.685 0.006 -0.356	3 0.426 0.405 0.278 4.101	4 -0.684 -0.677 0.006 -1.385
63 1 1 -0.426 -0.429 -0.233 0.057	2 0.686 0.686 0.006 -0.277	3 0.434 0.411 0.244 3.890	4 -0.686 -0.677 -0.062 -1.692
64 1 1 -0.434 -0.435 -0.278 0.171	2 0.686 0.686 0.017 -0.127	3 0.441 0.420 0.278 3.037	4 -0.688 -0.678 -0.028 -1.965
65 1 1 -0.441 -0.444 -0.312 0.532	2 0.688 0.688 0.062 0.004	3 0.441 0.429 0.267 2.369	4 -0.691 -0.678 0.006 -1.938
66 1 1 -0.448 -0.453 -0.380 0.637	2 0.691 0.689 0.040 0.295	3 0.448 0.436 0.301 2.158	4 -0.691 -0.679 -0.040 -2.255
66 1 1 -0.448 -0.460 -0.233 2.220	2 0.694 0.689 -0.017 0.505	3 0.455 0.441 0.085 2.651	4 -0.694 -0.680 -0.017 -2.677
67 1 1 -0.455 -0.467 -0.289 2.308	2 0.694 0.691 0.085 0.514	3 0.462 0.447 0.199 2.000	4 -0.696 -0.680 -0.028 -3.099
68 1 1 -0.462 -0.474 -0.255 2.396	2 0.696 0.693 0.051 0.593	3 0.462 0.455 0.255 1.473	4 -0.699 -0.680 -0.028 -3.090
69 1 1 -0.469 -0.481 -0.199 2.615	2 0.699 0.694 0.062 0.796	3 0.469 0.462 0.210 1.376	4 -0.699 -0.680 0.017 -3.538
69 1 1 -0.469 -0.488 -0.255 3.758	2 0.702 0.694 -0.006 1.042	3 0.475 0.468 0.221 1.182	4 -0.702 -0.680 -0.028 -3.662
70 1 1 -0.475 -0.495 -0.221 3.916	2 0.702 0.695 0.017 1.138	3 0.482 0.474 0.221 0.576	4 -0.704 -0.681 -0.040 -4.541
71 1 1 -0.482 -0.502 -0.255 4.040	2 0.704 0.697 0.028 1.376	3 0.482 0.480 0.119 0.242	4 -0.707 -0.681 -0.017 -4.514
72 1 1 -0.488 -0.509 -0.221 4.268	2 0.707 0.698 0.074 1.710	3 0.488 0.485 0.289 0.251	4 -0.707 -0.682 -0.040 -4.848
72 1 1 -0.488 -0.515 -0.267 5.358	2 0.710 0.699 0.028 1.710	3 0.493 0.492 0.289 0.031	4 -0.710 -0.683 -0.096 -4.892
73 1 1 -0.493 -0.521 -0.221 5.314	2 0.710 0.700 -0.017 1.780	3 0.499 0.498 0.131 -0.444	4 -0.712 -0.685 -0.051 -5.226
74 1 1 -0.499 -0.527 -0.187 5.314	2 0.712 0.701 0.051 2.026	3 0.499 0.503 0.210 -0.901	4 -0.715 -0.686 -0.074 -4.971
75 1 1 -0.504 -0.532 -0.221 5.473	2 0.715 0.703 0.040 2.123	3 0.504 0.509 0.176 -0.927	4 -0.715 -0.687 -0.028 -5.297
75 1 1 -0.504 -0.537 -0.187 6.246	2 0.717 0.705 0.006 2.105	3 0.509 0.513 0.131 -0.875	4 -0.717 -0.688 -0.085 -5.349
76 1 1 -0.509 -0.542 -0.142 6.202	2 0.717 0.706 0.051 2.141	3 0.514 0.518 0.131 -1.270	4 -0.719 -0.690 -0.040 -5.692
77 1 1 -0.514 -0.546 -0.176 6.185	2 0.719 0.707 0.040 2.396	3 0.514 0.522 0.096 -1.648	4 -0.722 -0.691 -0.028 -5.534
78 1 1 -0.518 -0.550 -0.142 6.079	2 0.722 0.708 0.028 2.501	3 0.518 0.526 0.153 -1.525	4 -0.722 -0.692 -0.040 -5.780
78 1 1 -0.518 -0.553 -0.131 6.651	2 0.724 0.709 0.006 2.686	3 0.522 0.529 0.074 -1.411	4 -0.724 -0.692 -0.028 -6.018
79 1 1 -0.522 -0.556 -0.142 6.475	2 0.724 0.710 0.085 2.527	3 0.526 0.532 0.051 -1.490	4 -0.726 -0.693 -0.017 -6.308
80 1 1 -0.526 -0.559 -0.062 6.211	2 0.726 0.711 0.028 2.835	3 0.526 0.534 0.085 -1.604	4 -0.728 -0.694 -0.028 -6.114
81 1 1 -0.530 -0.561 -0.096 6.105	2 0.728 0.712 0.040 3.055	3 0.530 0.537 0.062 -1.349	4 -0.728 -0.695 -0.028 -6.325
81 1 1 -0.530 -0.563 -0.074 6.290	2 0.730 0.713 -0.006 3.037	3 0.533 0.537 0.017 -0.998	4 -0.730 -0.695 -0.006 -6.475
82 1 1 -0.533 -0.564 -0.062 5.974	2 0.730 0.714 0.062 2.993	3 0.536 0.539 0.040 -1.024	4 -0.731 -0.696 -0.051 -6.615
83 1 1 -0.536 -0.566 -0.040 5.684	2 0.731 0.715 0.051 3.134	3 0.536 0.540 0.028 -0.892	4 -0.733 -0.697 -0.006 -6.589
84 1 1 -0.539 -0.567 -0.051 5.516	2 0.733 0.715 0.040 3.248	3 0.539 0.541 0.051 -0.620	4 -0.733 -0.698 -0.028 -6.730
84 1 1 -0.539 -0.568 -0.028 5.481	2 0.734 0.716 0.006 3.292	3 0.541 0.542 -0.006 -0.242	4 -0.734 -0.698 -0.028 -6.853
85 1 1 -0.541 -0.568 -0.006 5.077	2 0.734 0.716 -0.006 3.389	3 0.543 0.542 -0.017 -0.066	4 -0.735 -0.698 -0.017 -7.037
86 1 1 -0.543 -0.568 0.006 4.664	2 0.735 0.717 -0.040 3.538	3 0.543 0.542 -0.017 0.189	4 -0.737 -0.698 0.017 -7.037
87 1 1 -0.545 -0.568 -0.028 4.400	2 0.737 0.717 -0.028 3.749	3 0.545 0.542 -0.006 0.523	4 -0.737 -0.698 0.006 -7.257
87 1 1 -0.545 -0.568 0.006 4.321	2 0.738 0.717 0.017 3.846	3 0.547 0.543 0.017 0.734	4 -0.738 -0.699 -0.006 -7.451
88 1 1 -0.547 -0.569 -0.017 4.075	2 0.738 0.717 -0.017 3.934	3 0.548 0.543 0.006 0.840	4 -0.738 -0.699 -0.017 -7.512
89 1 1 -0.548 -0.569 -0.028 3.855	2 0.738 0.717 0.028 3.943	3 0.548 0.544 0.017 0.831	4 -0.739 -0.700 -0.062 -7.363
90 1 1 -0.550 -0.569 -0.040 3.793	2 0.739 0.718 0.040 3.943	3 0.550 0.546 0.017 0.725	4 -0.739 -0.701 -0.028 -7.345
90 1 1 -0.550 -0.570 -0.006 3.881	2 0.740 0.719 -0.006 3.916	3 0.551 0.546 0.017 0.892	4 -0.740 -0.701 -0.017 -7.363
91 1 1 -0.551 -0.570 -0.017 3.723	2 0.740 0.719 0.006 3.934	3 0.552 0.546 0.017 0.848	4 -0.740 -0.702 -0.028 -7.284
92 1 1 -0.552 -0.570 0.006 3.609	2 0.740 0.719 0.006 3.987	3 0.552 0.548 -0.028 0.734	4 -0.741 -0.703 -0.028 -7.196
93 1 1 -0.552 -0.571 -0.017 3.486	2 0.741 0.719 -0.006 4.040	3 0.552 0.548 0.006 0.822	4 -0.741 -0.703 0.006 -7.169
93 1 1 -0.552 -0.571 -0.006 3.486	2 0.741 0.720 0.028 4.031	3 0.553 0.548 -0.006 0.919	4 -0.741 -0.703 -0.006 -7.213
94 1 1 -0.553 -0.571 -0.006 3.389	2 0.741 0.720 0.017 4.057	3 0.553 0.548 -0.006 0.980	4 -0.741 -0.703 -0.006 -7.292
95 1 1 -0.553 -0.571 -0.017 3.319	2 0.741 0.719 -0.017 4.145	3 0.553 0.548 -0.006 0.989	4 -0.741 -0.703 -0.028 -7.266
96 1 1 -0.554 -0.571 0.017 3.248	2 0.741 0.720 0.017 4.119	3 0.554 0.548 -0.006 1.059	4 -0.741 -0.703 0.006 -7.275
96 1 1 -0.554 -0.571 -0.006 3.257	2 0.742 0.720 0.017 4.154	3 0.554 0.548 -0.006 1.059	4 -0.742 -0.703 0.017 -7.345
97 1 1 -0.554 -0.571 -0.017 3.257	2 0.742 0.720 0.017 4.180	3 0.554 0.548 0.017 1.059	4 -0.742 -0.703 0.006 -7.336
98 1 1 -0.554 -0.571 -0.006 3.275	2 0.742 0.720 0.006 4.171	3 0.554 0.548 -0.017 1.042	4 -0.742 -0.704 -0.017 -7.319
99 1 1 -0.554 -0.571 -0.017 3.213	2 0.742 0.720 -0.017 4.163	3 0.554 0.548 0.006 1.103	4 -0.742 -0.704 0.017 -7.310
99 1 1 -0.554 -0.571 0.006 3.204	2 0.742 0.720 -0.028 4.163	3 0.554 0.548 -0.006 1.112	4 -0.742 -0.704 -0.006 -7.319
1 0 1 -0.554 -0.571 -0.006 3.213	2 0.742 0.720 -0.006 4.171	3 0.554 0.548 -0.028 1.112	4 -0.742 -0.704 -0.040 -7.319
2 0 1 -0.554 -0.571 -0.017 3.222	2 0.742 0.720 -0.006 4.163	3 0.554 0.548 0.017 1.103	4 -0.742 -0.703 0.028 -7.310
3 0 1 -0.554 -0.571 -0.006 3.196	2 0.742 0.720 0.028 4.154	3 0.554 0.548 -0.017 1.112	4 -0.742 -0.704 -0.028 -7.301
3 0 1 -0.554 -0.571 0.006 3.204	2 0.742 0.720 -0.006 4.163	3 0.554 0.548 -0.028 1.033	4 -0.742 -0.704 0.006 -7.327
4 0 1 -0.554 -0.571 -0.017 3.266	2 0.742 0.720 -0.006 4.145	3 0.554 0.548 -0.017 1.042	4 -0.742 -0.704 -0.006 -7.319
5 0 1 -0.554 -0.571 -0.006 3.275	2 0.742 0.720 -0.006 4.163	3 0.554 0.548 -0.040 1.042	4 -0.741 -0.704 0.006 -7.301
6 0 1 -0.554 -0.571 0.006 3.266	2 0.741 0.720 -0.006 4.066	3 0.554 0.548 -0.006 1.024	4 -0.741 -0.704 0.006 -7.222
6 0 1 -0.554 -0.571 0.006 3.275	2 0.741 0.720 0.006 4.092	3 0.553 0.548 -0.006 0.954	4 -0.741 -0.704 0.006 -7.231
7 0 1 -0.553 -0.571 0.006 3.345	2 0.741 0.720 0.006 4.110	3 0.553 0.548 -0.017 0.919	4 -0.741 -0.704 0.006 -7.169
8 0 1 -0.553 -0.571 -0.040 3.424	2 0.741 0.720 -0.006 4.013	3 0.553 0.548 -0.028 0.892	4 -0.741 -0.704 0.006 -7.152
9 0 1 -0.552 -0.571 0.006 3.547	2 0.741 0.720 0.017 3.934	3 0.552 0.548 -0.006 0.760	4 -0.741 -0.704 0.006 -7.099
9 0 1 -0.552 -0.571 -0.006 3.574	2 0.740 0.720 0.006 3.908	3 0.552 0.548 -0.006 0.655	4 -0.740 -0.704 -0.028 -7.011
10 0 1 -0.552 -0.571 -0.006 3.705	2 0.740 0.720 -0.028 3.899	3 0.551 0.548 0.006 0.585	4 -0.740 -0.704 -0.006 -6.958
11 0 1 -0.551 -0.571 -0.017 3.846	2 0.740 0.720 -0.017 3.811	3 0.551 0.548 0.040 0.479	4 -0.739 -0.704 -0.006 -6.949
12 0 1 -0.550 -0.571 0.006 4.031	2 0.739 0.720 -0.006 3.688	3 0.550 0.548 -0.017 0.303	4 -0.739 -0.703 0.028 -6.818
12 0 1 -0.550 -0.571 -0.006 4.040	2 0.738 0.720 -0.006 3.609	3 0.548 0.548 -0.017 0.136	4 -0.738 -0.703 -0.028 -6.695
13 0 1 -0.548 -0.571 -0.017 4.259	2 0.738 0.720 0.006 3.556	3 0.547 0.548 -0.017 0.022	4 -0.738 -0.703 -0.017 -6.580
14 0 1 -0.547 -0.571 0.017 4.514	2 0.738 0.719 0.006 3.407	3 0.547 0.547 0.006 -0.110	4 -0.737 -0.703 0.017 -6.563
15 0 1 -0.545 -0.570 0.017 4.708	2 0.737 0.719 -0.017 3.248	3 0.545 0.547 -0.051 -0.286	4 -0.737 -0.703 -0.006 -6.343
15 0 1 -0.545 -0.570 -0.006 4.769	2 0.735 0.719 -0.017 3.143	3 0.543 0.545 -0.085 -0.303	4 -0.735 -0.703 0.051 -6.237
16 0 1 -0.543 -0.570 0.028 5.077	2 0.735 0.719 -0.006 3.055	3 0.541 0.545 -0.017 -0.523	4 -0.734 -0.703 -0.017 -6.044
17 0 1 -0.541 -0.570 -0.017 5.499	2 0.734 0.719 -0.017 2.879	3 0.541 0.545 0.028 -0.760	4 -0.733 -0.702 -0.006 -6.044
18 0 1 -0.539 -0.570 0.006 5.807	2 0.733 0.719 -0.040 2.730	3 0.539 0.545 -0.040 -1.182	4 -0.733 -0.702 -0.006 -5.859
18 0 1 -0.539 -0.569 -0.006 5.938	2 0.731 0.719 -0.006 2.598	3 0.536 0.544 -0.028 -1.578	4 -0.731 -0.702 0.017 -5.771
19 0 1 -0.536 -0.569 0.028 6.273	2 0.731 0.718 -0.006 2.554	3 0.533 0.543 -0.028 -1.754	4 -0.730 -0.701 0.017 -5.596
20 0 1 -0.533 -0.569 0.028 6.712	2 0.730 0.717 -0.017 2.378	3 0.533 0.542 -0.051 -1.859	4 -0.728 -0.700 -0.017 -5.675
21 0 1 -0.530 -0.568 -0.006 7.090	2 0.728 0.716 -0.017 2.202	3 0.530 0.542 -0.062 -2.290	4 -0.728 -0.699 0.040 -5.719
21 0 1 -0.530 -0.567 -0.006 7.160	2 0.726 0.716 -0.017 2.105	3 0.526 0.542 0.051 -1.868	4 -0.726 -0.698 0.028 -5.437
22 0 1 -0.526 -0.567 0.006 7.705	2 0.726 0.715 -0.062 2.193	3 0.522 0.540 -0.028 -2.958	4 -0.724 -0.696 0.096 -5.420
23 0 1 -0.522 -0.565 0.062 8.101	2 0.724 0.712 -0.040 2.114	3 0.522 0.538 -0.062 -3.169	4 -0.722 -0.694 0.040 -5.578
24 0 1 -0.518 -0.564 0.017 8.470	2 0.722 0.712 -0.040 1.886	3 0.518 0.537 -0.074 -3.591	4 -0.722 -0.693 0.074 -5.587
24 0 1 -0.518 -0.562 0.051 8.321	2 0.719 0.710 -0.028 1.982	3 0.514 0.536 -0.051 -4.198	4 -0.719 -0.691 0.017 -5.402
25 0 1 -0.514 -0.562 -0.006 9.051	2 0.719 0.709 -0.074 2.062	3 0.509 0.535 -0.062 -4.374	4 -0.717 -0.690 0.096 -5.349
26 0 1 -0.509 -0.560 0.074 9.508	2 0.717 0.706 -0.096 2.097	3 0.509 0.533 -0.062 -4.716	4 -0.715 -0.688 0.017 -5.560
