75 1 1 -0.504 -0.581 -0.199 14.642	2 0.717 0.659 -0.006 10.730	3 0.509 0.554 0.255 -8.927	4 -0.717 -0.633 -0.028 -15.899
76 1 1 -0.509 -0.588 -0.301 15.099	2 0.717 0.660 0.062 10.782	3 0.514 0.561 0.187 -9.587	4 -0.719 -0.633 -0.006 -16.295
77 1 1 -0.514 -0.595 -0.210 15.327	2 0.719 0.661 0.017 11.231	3 0.514 0.567 0.153 -10.105	4 -0.722 -0.634 -0.006 -16.418
78 1 1 -0.518 -0.600 -0.187 15.837	2 0.722 0.661 0.017 11.424	3 0.518 0.572 0.221 -10.396	4 -0.722 -0.634 -0.040 -16.690
78 1 1 -0.518 -0.606 -0.187 16.567	2 0.724 0.661 0.006 11.591	3 0.522 0.577 0.176 -10.721	4 -0.724 -0.634 -0.017 -17.103
79 1 1 -0.522 -0.611 -0.153 16.699	2 0.724 0.662 0.006 11.855	3 0.526 0.582 0.108 -11.266	4 -0.726 -0.634 0.006 -17.508
80 1 1 -0.526 -0.614 -0.153 16.936	2 0.726 0.662 -0.017 12.233	3 0.526 0.586 0.142 -11.503	4 -0.728 -0.634 0.006 -17.534
81 1 1 -0.530 -0.618 -0.131 17.051	2 0.728 0.662 0.006 12.541	3 0.530 0.590 0.108 -11.345	4 -0.728 -0.634 -0.017 -17.868
81 1 1 -0.530 -0.622 -0.119 17.323	2 0.730 0.662 -0.017 12.611	3 0.533 0.593 0.119 -11.486	4 -0.730 -0.635 -0.017 17.895
82 1 1 -0.533 -0.625 -0.108 17.543	2 0.730 0.663 0.074 12.505	3 0.536 0.595 0.040 -11.556	4 -0.731 -0.635 0.176 17.604
83 1 1 -0.536 -0.628 -0.108 17.525	2 0.731 0.665 0.006 12.681	3 0.536 0.597 0.062 -11.732	4 -0.733 -0.635 -0.062 17.666
84 1 1 -0.539 -0.630 -0.062 17.569	2 0.733 0.666 0.028 12.681	3 0.539 0.599 0.096 -11.679	4 -0.733 -0.636 -0.074 17.657
84 1 1 -0.539 -0.632 -0.074 17.719	2 0.734 0.667 -0.006 12.725	3 0.541 0.601 0.006 -11.363	4 -0.734 -0.637 -0.028 17.560
85 1 1 -0.541 -0.633 -0.040 17.455	2 0.734 0.667 0.028 12.681	3 0.543 0.602 0.017 -11.459	4 -0.735 -0.638 -0.062 17.613
86 1 1 -0.543 -0.634 -0.062 17.253	2 0.735 0.669 0.040 12.629	3 0.543 0.603 0.017 -11.292	4 -0.737 -0.639 0.176 17.596
87 1 1 -0.545 -0.635 0.006 16.998	2 0.737 0.669 -0.028 12.840	3 0.545 0.603 -0.017 -11.011	4 -0.737 -0.639 0.176 17.481
87 1 1 -0.545 -0.635 -0.006 16.954	2 0.738 0.669 -0.017 12.892	3 0.547 0.603 0.006 -10.721	4 -0.738 -0.639 -0.017 17.288
88 1 1 -0.547 -0.635 -0.006 16.655	2 0.738 0.669 -0.017 13.015	3 0.548 0.603 -0.028 -10.589	4 -0.738 -0.639 0.006 17.147
89 1 1 -0.548 -0.635 -0.028 16.356	2 0.738 0.669 -0.006 13.200	3 0.548 0.603 -0.028 -10.378	4 -0.739 -0.639 -0.040 17.121
90 1 1 -0.550 -0.635 0.017 16.180	2 0.739 0.669 0.017 13.297	3 0.550 0.603 -0.006 -10.149	4 -0.739 -0.639 -0.017 17.015
90 1 1 -0.550 -0.634 -0.006 16.101	2 0.740 0.669 0.017 13.341	3 0.551 0.603 -0.006 -9.956	4 -0.740 -0.640 -0.028 16.945
91 1 1 -0.551 -0.634 0.006 15.873	2 0.740 0.669 -0.006 13.393	3 0.552 0.603 0.006 -9.851	4 -0.740 -0.640 -0.062 16.954
92 1 1 -0.552 -0.634 -0.006 15.732	2 0.740 0.670 0.017 13.411	3 0.552 0.603 0.017 -9.763	4 -0.741 -0.641 -0.017 17.007
93 1 1 -0.552 -0.634 -0.017 15.644	2 0.741 0.670 0.028 13.446	3 0.552 0.603 0.017 -9.622	4 -0.741 -0.641 -0.017 16.971
93 1 1 -0.552 -0.634 -0.006 15.582	2 0.741 0.670 -0.006 13.481	3 0.553 0.603 -0.017 -9.490	4 -0.741 -0.641 -0.028 16.936
94 1 1 -0.553 -0.634 0.006 15.442	2 0.741 0.670 -0.017 13.508	3 0.553 0.603 -0.028 -9.455	4 -0.741 -0.641 0.006 16.892
95 1 1 -0.553 -0.634 -0.028 15.371	2 0.741 0.670 -0.006 13.587	3 0.553 0.603 0.006 -9.402	4 -0.741 -0.641 -0.028 16.875
96 1 1 -0.554 -0.634 0.006 15.327	2 0.741 0.670 -0.028 13.569	3 0.554 0.603 0.006 -9.349	4 -0.741 -0.641 -0.028 16.901
96 1 1 -0.554 -0.634 -0.017 15.310	2 0.742 0.670 -0.006 13.569	3 0.554 0.603 -0.006 -9.385	4 -0.742 -0.641 -0.062 16.857
97 1 1 -0.554 -0.635 -0.028 15.319	2 0.742 0.670 -0.017 13.613	3 0.554 0.603 -0.006 -9.376	4 -0.742 -0.641 0.176 16.884
98 1 1 -0.554 -0.635 -0.017 15.327	2 0.742 0.670 0.017 13.596	3 0.554 0.603 -0.028 -9.367	4 -0.742 -0.641 0.176 16.884
99 1 1 -0.554 -0.635 -0.017 15.275	2 0.742 0.670 0.006 13.587	3 0.554 0.603 -0.006 -9.305	4 -0.742 -0.641 -0.028 16.884
99 1 1 -0.554 -0.635 0.006 15.275	2 0.742 0.670 -0.017 13.578	3 0.554 0.603 -0.017 -9.305	4 -0.742 -0.641 0.006 16.892
1 0 1 -0.554 -0.635 0.006 15.248	2 0.742 0.670 0.017 13.587	3 0.554 0.603 -0.017 -9.332	4 -0.742 -0.641 -0.040 16.901
2 0 1 -0.554 -0.635 -0.028 15.266	2 0.742 0.670 -0.006 13.587	3 0.554 0.603 0.028 -9.332	4 -0.742 -0.641 -0.017 16.901
3 0 1 -0.554 -0.635 0.006 15.275	2 0.742 0.670 -0.040 13.569	3 0.554 0.603 0.006 -9.323	4 -0.742 -0.641 -0.051 16.910
3 0 1 -0.554 -0.635 -0.006 15.248	2 0.742 0.670 -0.028 13.587	3 0.554 0.603 -0.017 -9.385	4 -0.742 -0.641 0.006 16.910
4 0 1 -0.554 -0.635 -0.006 15.336	2 0.742 0.670 0.006 13.569	3 0.554 0.603 0.017 -9.402	4 -0.742 -0.641 -0.017 16.910
5 0 1 -0.554 -0.635 -0.017 15.336	2 0.742 0.670 -0.006 13.569	3 0.554 0.603 -0.006 -9.402	4 -0.741 -0.641 -0.017 16.892
6 0 1 -0.554 -0.635 -0.006 15.327	2 0.741 0.670 0.006 13.499	3 0.554 0.603 -0.028 -9.402	4 -0.741 -0.641 0.006 16.971
6 0 1 -0.554 -0.635 0.006 15.354	2 0.741 0.670 -0.028 13.499	3 0.553 0.603 -0.017 -9.490	4 -0.741 -0.641 -0.028 16.980
7 0 1 -0.553 -0.635 0.006 15.398	2 0.741 0.670 0.006 13.481	3 0.553 0.603 -0.040 -9.473	4 -0.741 -0.641 0.176 17.024
8 0 1 -0.553 -0.635 -0.017 15.468	2 0.741 0.670 -0.028 13.402	3 0.553 0.603 -0.006 -9.516	4 -0.741 -0.641 -0.017 17.042
9 0 1 -0.552 -0.635 -0.006 15.574	2 0.741 0.670 0.006 13.358	3 0.552 0.603 0.006 -9.666	4 -0.741 -0.641 -0.017 17.103
9 0 1 -0.552 -0.634 0.006 15.600	2 0.740 0.670 -0.017 13.314	3 0.552 0.603 -0.006 -9.807	4 -0.740 -0.641 -0.028 17.165
10 0 1 -0.552 -0.635 -0.017 15.767	2 0.740 0.670 -0.028 13.279	3 0.551 0.603 -0.017 -9.868	4 -0.740 -0.641 0.176 17.226
11 0 1 -0.551 -0.635 -0.006 15.899	2 0.740 0.670 0.017 13.226	3 0.551 0.603 0.017 -9.974	4 -0.739 -0.641 -0.017 17.209
12 0 1 -0.550 -0.634 -0.017 16.031	2 0.739 0.670 -0.006 13.103	3 0.550 0.603 -0.028 -10.158	4 -0.739 -0.641 0.176 17.367
12 0 1 -0.550 -0.634 -0.017 16.092	2 0.738 0.670 -0.028 13.033	3 0.548 0.603 -0.017 -10.325	4 -0.738 -0.641 0.176 17.508
13 0 1 -0.548 -0.634 0.028 16.295	2 0.738 0.670 -0.006 12.936	3 0.547 0.603 -0.006 -10.466	4 -0.738 -0.641 -0.017 17.613
14 0 1 -0.547 -0.634 0.028 16.567	2 0.738 0.670 0.006 12.804	3 0.547 0.603 -0.006 -10.624	4 -0.737 -0.641 -0.028 17.622
15 0 1 -0.545 -0.634 0.006 16.787	2 0.737 0.670 -0.028 12.655	3 0.545 0.602 -0.040 -10.853	4 -0.737 -0.641 0.006 17.807
15 0 1 -0.545 -0.634 0.006 16.822	2 0.735 0.670 -0.006 12.576	3 0.543 0.602 -0.017 -11.152	4 -0.735 -0.641 0.017 17.947
16 0 1 -0.543 -0.634 0.006 17.103	2 0.735 0.669 -0.017 12.505	3 0.541 0.602 -0.040 -11.257	4 -0.734 -0.640 0.017 -17.930
17 0 1 -0.541 -0.633 0.006 17.473	2 0.734 0.669 -0.028 12.356	3 0.541 0.601 0.006 -11.459	4 -0.733 -0.640 0.017 -17.974
18 0 1 -0.539 -0.633 -0.006 17.824	2 0.733 0.669 -0.062 12.242	3 0.539 0.601 -0.051 -11.829	4 -0.733 -0.639 0.006 -17.851
18 0 1 -0.539 -0.632 0.006 17.877	2 0.731 0.668 -0.028 12.180	3 0.536 0.600 -0.006 -12.251	4 -0.731 -0.639 0.006 -17.684
19 0 1 -0.536 -0.632 0.028 -17.754	2 0.731 0.667 -0.006 12.180	3 0.533 0.600 -0.040 -12.444	4 -0.730 -0.638 0.040 -17.499
20 0 1 -0.533 -0.631 0.051 -17.323	2 0.730 0.667 -0.051 11.916	3 0.533 0.599 -0.017 -12.646	4 -0.728 -0.637 0.040 -17.569
21 0 1 -0.530 -0.631 0.040 -16.954	2 0.728 0.666 -0.028 11.767	3 0.530 0.598 -0.040 -12.963	4 -0.728 -0.636 -0.028 -17.490
21 0 1 -0.530 -0.630 0.040 -16.936	2 0.726 0.665 -0.028 11.741	3 0.526 0.597 -0.040 -13.446	4 -0.726 -0.635 0.051 -17.385
22 0 1 -0.526 -0.629 0.051 -16.532	2 0.726 0.664 -0.074 11.829	3 0.522 0.596 -0.040 -13.613	4 -0.724 -0.634 0.028 -17.191
23 0 1 -0.522 -0.628 0.051 -16.022	2 0.724 0.662 -0.074 11.670	3 0.522 0.595 -0.017 -13.921	4 -0.722 -0.633 0.040 -17.305
24 0 1 -0.518 -0.626 0.062 -15.732	2 0.722 0.661 -0.062 11.486	3 0.518 0.594 -0.062 -14.308	4 -0.722 -0.631 0.085 -17.191
24 0 1 -0.518 -0.625 0.028 -15.697	2 0.719 0.660 -0.017 11.495	3 0.514 0.592 -0.074 -14.791	4 -0.719 -0.630 0.040 -17.103
25 0 1 -0.514 -0.623 0.119 -15.363	2 0.719 0.658 -0.131 11.802	3 0.509 0.590 -0.085 -14.826	4 -0.717 -0.628 0.062 -17.051
26 0 1 -0.509 -0.620 0.074 -14.800	2 0.717 0.655 -0.108 11.600	3 0.509 0.588 -0.051 -15.143	4 -0.715 -0.627 0.062 -17.279
27 0 1 -0.504 -0.619 0.074 -14.519	2 0.715 0.654 -0.062 11.653	3 0.504 0.585 -0.131 -15.336	4 -0.715 -0.623 0.142 -17.508
27 0 1 -0.504 -0.616 0.142 -14.862	2 0.712 0.651 -0.085 11.960	3 0.499 0.582 -0.119 -15.776	4 -0.712 -0.620 0.108 -17.648
28 0 1 -0.499 -0.613 0.142 -14.404	2 0.712 0.648 -0.085 12.048	3 0.493 0.579 -0.096 -15.600	4 -0.710 -0.617 0.119 -17.842
29 0 1 -0.493 -0.611 0.119 -13.991	2 0.710 0.646 -0.119 12.207	3 0.493 0.575 -0.142 -15.565	4 -0.707 -0.613 0.051 17.868
30 0 1 -0.488 -0.607 0.176 -13.736	2 0.707 0.643 -0.131 12.374	3 0.488 0.572 -0.153 -16.048	4 -0.707 -0.610 0.096 17.534
30 0 1 -0.488 -0.603 0.119 -13.877	2 0.704 0.639 -0.085 12.690	3 0.482 0.567 -0.187 -16.215	4 -0.704 -0.607 0.096 17.490
31 0 1 -0.482 -0.599 0.153 -13.780	2 0.704 0.636 -0.085 12.927	3 0.475 0.564 -0.131 -15.987	4 -0.702 -0.604 0.119 17.253
32 0 1 -0.475 -0.595 0.153 -13.455	2 0.702 0.633 -0.176 13.095	3 0.475 0.559 -0.119 -16.127	4 -0.699 -0.602 0.074 16.954
33 0 1 -0.469 -0.591 0.108 -13.042	2 0.699 0.631 -0.096 13.007	3 0.469 0.556 -0.165 -16.497	4 -0.699 -0.599 0.062 17.068
33 0 1 -0.469 -0.587 0.176 -13.508	2 0.696 0.628 -0.096 13.174	3 0.462 0.552 -0.187 -16.813	4 -0.696 -0.597 0.119 17.147
34 0 1 -0.462 -0.583 0.131 -13.112	2 0.696 0.625 -0.096 13.420	3 0.455 0.547 -0.142 -16.681	4 -0.694 -0.595 0.051 17.121
35 0 1 -0.455 -0.579 0.165 -12.681	2 0.694 0.623 -0.096 13.490	3 0.455 0.543 -0.153 -16.787	4 -0.691 -0.593 0.074 16.769
36 0 1 -0.448 -0.574 0.165 -12.356	2 0.691 0.621 -0.062 13.209	3 0.448 0.538 -0.176 -17.191	4 -0.691 -0.590 0.062 16.901
36 0 1 -0.448 -0.570 0.142 -12.743	2 0.688 0.620 -0.028 13.358	3 0.441 0.534 -0.176 -17.473	4 -0.688 -0.589 0.040 16.980
37 0 1 -0.441 -0.565 0.221 -12.620	2 0.688 0.617 -0.108 13.543	3 0.434 0.529 -0.153 -17.174	4 -0.686 -0.587 0.051 17.059
38 0 1 -0.434 -0.559 0.199 -12.356	2 0.686 0.615 -0.108 13.473	3 0.434 0.524 -0.165 -17.191	4 -0.684 -0.585 0.051 16.708
39 0 1 -0.426 -0.554 0.165 -12.084	2 0.684 0.613 -0.074 13.464	3 0.426 0.519 -0.210 -17.490	4 -0.684 -0.583 0.085 16.602
39 0 1 -0.426 -0.550 0.176 -12.585	2 0.681 0.611 -0.096 13.587	3 0.419 0.513 -0.233 -17.578	4 -0.681 -0.580 0.085 16.681
40 0 1 -0.419 -0.544 0.210 -12.382	2 0.681 0.609 -0.142 13.859	3 0.411 0.507 -0.199 -17.218	4 -0.679 -0.578 0.062 16.620
41 0 1 -0.411 -0.538 0.233 -12.022	2 0.679 0.606 -0.085 14.123	3 0.411 0.501 -0.210 -16.910	4 -0.677 -0.575 0.062 16.382
42 0 1 -0.404 -0.532 0.210 -12.171	2 0.677 0.603 -0.142 14.281	3 0.404 0.495 -0.233 -17.253	4 -0.677 -0.573 0.051 16.251
42 0 1 -0.404 -0.525 0.199 -12.945	2 0.676 0.600 -0.119 14.563	3 0.396 0.489 -0.244 -17.613	4 -0.676 -0.572 0.051 16.022
43 0 1 -0.396 -0.518 0.323 -12.927	2 0.676 0.597 -0.096 15.073	3 0.388 0.482 -0.210 -17.051	4 -0.674 -0.569 0.017 16.084
44 0 1 -0.388 -0.511 0.006 -12.708	2 0.674 0.595 -0.085 15.081	3 0.388 0.476 -0.187 -16.857	4 -0.673 -0.568 0.028 15.793
45 0 1 -0.380 -0.505 0.233 -12.752	2 0.673 0.594 -0.051 15.046	3 0.380 0.469 -0.323 -16.716	4 -0.673 -0.566 0.051 15.705
45 0 1 -0.380 -0.498 0.210 -13.587	2 0.672 0.593 0.017 14.976	3 0.372 0.463 -0.255 -16.804	4 -0.672 -0.566 0.006 15.776
46 0 1 -0.372 -0.493 0.006 -13.420	2 0.672 0.593 -0.017 15.046	3 0.365 0.457 -0.221 -16.444	4 -0.671 -0.566 0.006 15.996
47 0 1 -0.365 -0.485 0.289 -13.130	2 0.671 0.591 -0.074 15.073	3 0.365 0.450 -0.187 -16.251	4 -0.670 -0.566 -0.040 16.022
48 0 1 -0.357 -0.479 0.221 -13.420	2 0.670 0.591 -0.006 14.949	3 0.357 0.443 -0.244 -16.435	4 -0.670 -0.566 0.176 16.180
48 0 1 -0.357 -0.472 0.221 -14.185	2 0.669 0.591 -0.017 14.932	3 0.349 0.437 -0.278 -16.409	4 -0.669 -0.566 -0.040 16.259
49 0 1 -0.349 -0.465 0.221 -14.132	2 0.669 0.591 -0.006 14.888	3 0.342 0.430 -0.244 -15.679	4 -0.669 -0.566 -0.028 16.303
50 0 1 -0.342 -0.458 0.221 -13.974	2 0.669 0.590 -0.028 14.976	3 0.342 0.422 -0.233 -15.442	4 -0.669 -0.566 -0.028 16.356
51 0 1 -0.334 -0.451 0.278 -14.369	2 0.669 0.590 -0.017 15.011	3 0.334 0.415 -0.255 -15.301	4 -0.669 -0.566 -0.040 16.338
51 0 1 -0.334 -0.443 0.244 -15.248	2 0.669 0.589 0.017 15.020	3 0.327 0.408 -0.267 -15.152	4 -0.669 -0.566 -0.017 16.374
52 0 1 -0.327 -0.436 0.255 -15.292	2 0.669 0.589 -0.028 15.125	3 0.320 0.401 -0.233 -14.475	4 -0.669 -0.566 -0.062 16.523
53 0 1 -0.320 -0.428 0.301 -15.837	2 0.669 0.589 -0.006 15.266	3 0.320 0.394 -0.233 -14.114	4 -0.670 -0.567 -0.074 16.655
54 0 1 -0.313 -0.420 0.301 -16.013	2 0.670 0.589 -0.006 15.327	3 0.313 0.385 -0.312 -13.824	4 -0.670 -0.568 0.006 16.655
54 0 1 -0.313 -0.413 0.255 -17.068	2 0.671 0.589 0.006 15.345	3 0.306 0.378 -0.233 -13.596	4 -0.671 -0.570 -0.096 16.778
55 0 1 -0.306 -0.405 0.289 -17.218	2 0.671 0.589 0.006 15.424	3 0.299 0.371 -0.267 -12.892	4 -0.672 -0.570 -0.040 16.734
56 0 1 -0.299 -0.397 0.267 -17.341	2 0.672 0.590 -0.006 15.556	3 0.299 0.363 -0.210 -12.198	4 -0.673 -0.571 -0.108 17.042
57 0 1 -0.292 -0.389 0.267 17.824	2 0.673 0.590 0.006 15.582	3 0.292 0.356 -0.267 -11.987	4 -0.673 -0.574 -0.040 17.033
57 0 1 -0.292 -0.381 0.255 16.822	2 0.674 0.591 0.040 15.512	3 0.286 0.348 -0.323 -11.547	4 -0.674 -0.575 -0.108 17.077
58 0 1 -0.286 -0.373 0.244 16.470	2 0.674 0.593 0.051 15.451	3 0.280 0.340 -0.221 -10.738	4 -0.676 -0.577 -0.096 17.121
59 0 1 -0.280 -0.366 0.165 16.488	2 0.676 0.595 0.017 15.530	3 0.280 0.333 -0.221 -10.246	4 -0.677 -0.579 -0.085 17.596
60 0 1 -0.274 -0.359 0.267 15.688	2 0.677 0.596 0.085 15.345	3 0.274 0.325 -0.244 -9.719	4 -0.677 -0.582 -0.119 17.710
60 0 1 -0.274 -0.351 0.267 14.510	2 0.679 0.598 0.062 15.169	3 0.268 0.318 -0.233 -9.341	4 -0.679 -0.585 -0.131 -17.886
61 0 1 -0.268 -0.343 0.267 14.105	2 0.679 0.600 0.040 15.143	3 0.263 0.311 -0.255 -8.523	4 -0.681 -0.589 -0.142 -17.525
62 0 1 -0.263 -0.336 0.233 13.903	2 0.681 0.603 0.085 14.914	3 0.263 0.304 -0.244 -8.048	4 -0.684 -0.592 -0.142 -17.007
63 0 1 -0.257 -0.329 0.244 13.077	2 0.684 0.606 0.131 14.791	3 0.257 0.298 -0.233 -7.644	4 -0.684 -0.597 -0.142 -16.637
63 0 1 -0.257 -0.322 0.244 12.207	2 0.686 0.609 0.062 14.378	3 0.252 0.291 -0.278 -7.240	4 -0.686 -0.601 -0.165 -16.075
64 0 1 -0.252 -0.315 0.233 11.899	2 0.686 0.612 0.074 14.185	3 0.247 0.284 -0.221 -6.404	4 -0.688 -0.605 -0.119 -15.890
65 0 1 -0.247 -0.307 0.233 11.319	2 0.688 0.615 0.074 13.956	3 0.247 0.278 -0.187 -5.912	4 -0.691 -0.609 -0.176 -15.152
66 0 1 -0.243 -0.300 0.233 10.659	2 0.691 0.617 0.051 13.965	3 0.243 0.271 -0.244 -5.446	4 -0.691 -0.612 -0.108 -15.002
66 0 1 -0.243 -0.293 0.233 9.552	2 0.694 0.620 0.062 13.622	3 0.238 0.264 -0.221 -4.760	4 -0.694 -0.616 -0.074 -15.108
67 0 1 -0.238 -0.286 0.267 8.919	2 0.694 0.622 0.028 13.701	3 0.234 0.257 -0.233 -3.855	4 -0.696 -0.618 -0.153 -14.747
68 0 1 -0.234 -0.279 0.233 8.286	2 0.696 0.624 0.074 13.604	3 0.234 0.250 -0.267 -3.037	4 -0.699 -0.621 -0.074 -14.413
69 0 1 -0.230 -0.272 0.278 7.547	2 0.699 0.627 0.108 13.613	3 0.230 0.243 -0.255 -2.563	4 -0.699 -0.624 -0.096 -14.343
69 0 1 -0.230 -0.265 0.221 6.730	2 0.702 0.628 0.051 13.578	3 0.226 0.237 -0.233 -1.886	4 -0.702 -0.627 -0.131 -14.237
70 0 1 -0.226 -0.258 0.199 6.009	2 0.702 0.631 0.119 13.376	3 0.223 0.231 -0.221 -1.147	4 -0.704 -0.631 -0.187 -13.824
71 0 1 -0.223 -0.251 0.233 5.332	2 0.704 0.634 0.074 13.569	3 0.223 0.225 -0.176 -0.673	4 -0.707 -0.635 -0.153 -13.165
72 0 1 -0.219 -0.245 0.199 4.576	2 0.707 0.637 0.142 13.103	3 0.219 0.221 -0.096 -0.444	4 -0.707 -0.640 -0.142 -12.752
72 0 1 -0.219 -0.240 0.176 3.732	2 0.710 0.641 0.165 12.585	3 0.216 0.216 -0.233 0.110	4 -0.710 -0.644 -0.142 -12.505
73 0 1 -0.216 -0.234 0.165 3.354	2 0.710 0.645 0.153 12.242	3 0.213 0.211 -0.165 0.602	4 -0.712 -0.649 -0.210 -12.066
74 0 1 -0.213 -0.229 0.199 2.835	2 0.712 0.649 0.096 12.031	3 0.213 0.206 -0.199 0.699	4 -0.715 -0.653 -0.187 -11.134
75 0 1 -0.211 -0.224 0.187 2.264	2 0.715 0.652 0.153 11.626	3 0.211 0.202 -0.131 1.640	4 -0.715 -0.658 -0.142 -10.932
75 0 1 -0.211 -0.219 0.176 1.420	2 0.717 0.655 0.096 11.433	3 0.208 0.198 -0.176 2.035	4 -0.717 -0.662 -0.165 -10.484
76 0 1 -0.208 -0.213 0.176 0.971	2 0.717 0.658 0.085 11.090	3 0.206 0.193 -0.165 2.730	4 -0.719 -0.665 -0.165 -10.360
77 0 1 -0.206 -0.209 0.187 0.479	2 0.719 0.661 0.074 11.240	3 0.206 0.188 -0.165 3.407	4 -0.722 -0.668 -0.085 -9.921
78 0 1 -0.204 -0.204 0.176 -0.040	2 0.722 0.662 0.085 10.976	3 0.204 0.184 -0.176 3.811	4 -0.722 -0.671 -0.142 -9.807
78 0 1 -0.204 -0.200 0.108 -0.655	2 0.724 0.665 0.096 10.791	3 0.202 0.179 -0.153 4.286	4 -0.724 -0.673 -0.074 -9.666
79 0 1 -0.202 -0.196 0.142 -1.182	2 0.724 0.667 -0.017 10.870	3 0.200 0.175 -0.176 4.875	4 -0.726 -0.676 -0.096 -9.631
80 0 1 -0.200 -0.191 0.176 -1.807	2 0.726 0.669 0.085 10.774	3 0.200 0.171 -0.131 5.446	4 -0.728 -0.678 -0.085 -9.068
81 0 1 -0.198 -0.187 0.119 -2.185	2 0.728 0.671 0.131 10.703	3 0.198 0.168 -0.131 5.701	4 -0.728 -0.681 -0.085 -9.024
81 0 1 -0.198 -0.184 0.074 -2.686	2 0.730 0.673 0.040 10.607	3 0.197 0.166 -0.119 5.912	4 -0.730 -0.684 -0.153 -8.514
82 0 1 -0.197 -0.181 0.074 -3.011	2 0.730 0.675 0.096 10.290	3 0.195 0.163 -0.074 6.193	4 -0.731 -0.687 -0.096 -8.541
83 0 1 -0.195 -0.179 0.062 -3.240	2 0.731 0.678 0.108 10.281	3 0.195 0.161 -0.051 6.431	4 -0.733 -0.690 -0.131 -7.864
84 0 1 -0.194 -0.176 0.085 -3.574	2 0.733 0.680 0.108 10.000	3 0.194 0.160 -0.096 6.554	4 -0.733 -0.693 -0.028 -7.908
84 0 1 -0.194 -0.174 0.028 -3.881	2 0.734 0.682 0.096 9.807	3 0.193 0.158 -0.062 6.686	4 -0.734 -0.695 -0.108 -7.459
85 0 1 -0.193 -0.173 0.017 -3.943	2 0.734 0.684 0.040 9.754	3 0.192 0.156 -0.085 6.993	4 -0.735 -0.696 -0.051 -7.424
86 0 1 -0.192 -0.171 0.040 -4.119	2 0.735 0.685 0.006 9.604	3 0.192 0.154 -0.062 7.073	4 -0.737 -0.697 -0.017 -7.301
87 0 1 -0.191 -0.169 0.062 -4.303	2 0.737 0.685 -0.006 9.736	3 0.191 0.153 -0.040 7.222	4 -0.737 -0.698 0.006 -7.433
87 0 1 -0.191 -0.168 0.040 -4.497	2 0.738 0.685 -0.017 9.763	3 0.191 0.152 -0.062 7.380	4 -0.738 -0.698 0.006 -7.618
88 0 1 -0.191 -0.167 0.040 -4.629	2 0.738 0.685 0.006 9.886	3 0.190 0.150 -0.062 7.565	4 -0.738 -0.698 0.006 -7.758
89 0 1 -0.190 -0.166 -0.006 -4.655	2 0.738 0.685 -0.006 10.053	3 0.190 0.150 -0.040 7.618	4 -0.739 -0.698 -0.028 -7.776
90 0 1 -0.190 -0.165 0.017 -4.611	2 0.739 0.685 0.006 10.158	3 0.190 0.149 -0.017 7.547	4 -0.739 -0.698 -0.006 -7.943
90 0 1 -0.190 -0.165 -0.006 -4.620	2 0.740 0.685 -0.006 10.220	3 0.189 0.149 0.006 7.512	4 -0.740 -0.698 -0.006 -8.066
91 0 1 -0.189 -0.165 -0.028 -4.514	2 0.740 0.686 0.006 10.273	3 0.189 0.150 -0.017 7.459	4 -0.740 -0.698 0.006 -8.101
92 0 1 -0.189 -0.165 -0.028 -4.444	2 0.740 0.686 0.017 10.316	3 0.189 0.150 0.006 7.310	4 -0.741 -0.698 -0.028 -8.048
93 0 1 -0.188 -0.166 -0.017 -4.330	2 0.741 0.686 0.040 10.352	3 0.188 0.150 0.028 7.152	4 -0.741 -0.699 -0.017 -8.066
93 0 1 -0.188 -0.166 -0.028 -4.303	2 0.741 0.686 0.040 10.369	3 0.188 0.151 0.017 7.125	4 -0.741 -0.699 -0.017 -8.110
94 0 1 -0.188 -0.166 0.006 -4.295	2 0.741 0.686 0.006 10.404	3 0.188 0.151 0.017 7.073	4 -0.741 -0.698 0.017 -8.198
95 0 1 -0.188 -0.166 -0.006 -4.207	2 0.741 0.686 -0.028 10.484	3 0.188 0.151 0.017 7.020	4 -0.741 -0.698 0.006 -8.233
96 0 1 -0.188 -0.166 -0.006 -4.198	2 0.741 0.686 -0.028 10.519	3 0.188 0.151 -0.006 7.011	4 -0.741 -0.698 0.006 -8.277
96 0 1 -0.188 -0.166 -0.017 -4.180	2 0.742 0.686 -0.006 10.554	3 0.188 0.151 -0.006 6.993	4 -0.742 -0.698 -0.006 -8.347
97 0 1 -0.188 -0.166 -0.017 -4.163	2 0.742 0.686 0.006 10.589	3 0.188 0.151 -0.028 6.985	4 -0.742 -0.698 -0.006 -8.356
98 0 1 -0.188 -0.166 -0.006 -4.171	2 0.742 0.686 -0.028 10.589	3 0.188 0.151 0.006 6.967	4 -0.742 -0.698 -0.017 -8.338
99 0 1 -0.188 -0.166 0.017 -4.163	2 0.742 0.686 -0.006 10.563	3 0.188 0.151 0.006 6.941	4 -0.742 -0.698 -0.006 -8.338
99 0 1 -0.188 -0.166 0.006 -4.163	2 0.742 0.686 -0.028 10.598	3 0.188 0.151 -0.006 6.985	4 -0.742 -0.698 -0.006 -8.338
0 1 1 -0.188 -0.166 -0.006 -4.154	2 0.742 0.686 -0.006 10.571	3 0.188 0.151 -0.006 6.976	4 -0.742 -0.698 -0.006 -8.356
