99 0 1 -0.188 -0.106 -0.040 -15.618	2 0.742 0.696 -0.006 8.637	3 0.188 0.101 0.017 16.400	4 -0.742 -0.709 -0.017 -6.308
0 1 1 -0.188 -0.107 -0.028 -15.486	2 0.742 0.696 -0.017 8.585	3 0.188 0.102 -0.006 16.312	4 -0.742 -0.709 -0.006 -6.316
1 1 1 -0.188 -0.107 -0.006 -15.433	2 0.742 0.696 -0.006 8.585	3 0.188 0.102 0.006 16.259	4 -0.742 -0.709 0.006 -6.316
2 1 1 -0.188 -0.107 -0.028 -15.354	2 0.742 0.697 -0.006 8.558	3 0.188 0.103 0.017 16.154	4 -0.742 -0.709 0.006 -6.299
2 1 1 -0.188 -0.108 0.017 -15.292	2 0.742 0.697 -0.006 8.558	3 0.188 0.103 0.017 16.110	4 -0.742 -0.709 0.028 -6.325
3 1 1 -0.188 -0.108 -0.006 -15.257	2 0.742 0.697 0.006 8.567	3 0.188 0.103 0.006 16.075	4 -0.742 -0.709 -0.017 -6.316
4 1 1 -0.188 -0.108 -0.040 -15.222	2 0.742 0.697 0.017 8.558	3 0.188 0.103 -0.062 16.066	4 -0.742 -0.709 -0.028 -6.316
5 1 1 -0.188 -0.108 -0.017 -15.204	2 0.742 0.696 -0.017 8.567	3 0.188 0.103 -0.017 16.040	4 -0.742 -0.709 0.006 -6.316
5 1 1 -0.188 -0.108 -0.017 -15.204	2 0.741 0.697 0.006 8.549	3 0.188 0.103 -0.028 16.048	4 -0.741 -0.709 -0.006 -6.229
6 1 1 -0.188 -0.108 0.006 -15.187	2 0.741 0.697 -0.028 8.488	3 0.188 0.103 -0.006 16.040	4 -0.741 -0.709 -0.028 -6.246
7 1 1 -0.188 -0.108 0.006 -15.187	2 0.741 0.696 -0.017 8.497	3 0.188 0.103 0.006 16.048	4 -0.741 -0.709 -0.006 -6.246
8 1 1 -0.188 -0.108 -0.006 -15.266	2 0.741 0.697 0.017 8.444	3 0.188 0.103 -0.017 16.136	4 -0.741 -0.709 -0.006 -6.185
8 1 1 -0.188 -0.108 0.017 -15.266	2 0.741 0.696 -0.017 8.391	3 0.188 0.103 -0.017 16.145	4 -0.741 -0.709 0.028 -6.123
9 1 1 -0.188 -0.108 -0.006 -15.284	2 0.741 0.696 -0.006 8.356	3 0.189 0.103 -0.006 16.154	4 -0.740 -0.709 -0.006 -6.053
10 1 1 -0.189 -0.108 0.017 -15.327	2 0.740 0.696 -0.017 8.277	3 0.189 0.103 -0.006 16.207	4 -0.740 -0.709 -0.028 -6.035
11 1 1 -0.189 -0.108 -0.006 -15.407	2 0.740 0.696 -0.028 8.215	3 0.189 0.103 -0.040 16.277	4 -0.740 -0.709 0.017 -5.974
11 1 1 -0.189 -0.108 -0.028 -15.424	2 0.739 0.697 0.006 8.163	3 0.190 0.103 -0.028 16.356	4 -0.739 -0.709 0.006 -5.824
12 1 1 -0.190 -0.108 -0.028 -15.495	2 0.739 0.696 -0.006 8.066	3 0.190 0.103 -0.028 16.418	4 -0.738 -0.709 -0.006 -5.719
13 1 1 -0.190 -0.108 -0.017 -15.626	2 0.738 0.696 -0.006 7.934	3 0.190 0.103 0.006 16.488	4 -0.738 -0.709 -0.017 -5.701
14 1 1 -0.191 -0.108 -0.017 -15.670	2 0.738 0.696 0.006 7.820	3 0.191 0.103 -0.017 16.593	4 -0.738 -0.709 -0.017 -5.578
14 1 1 -0.191 -0.108 -0.017 -15.697	2 0.737 0.696 -0.017 7.714	3 0.191 0.103 -0.017 16.708	4 -0.737 -0.709 -0.028 -5.358
15 1 1 -0.191 -0.108 -0.006 -15.855	2 0.737 0.696 -0.006 7.618	3 0.192 0.104 0.006 16.743	4 -0.735 -0.708 -0.017 -5.200
16 1 1 -0.192 -0.108 0.017 -15.996	2 0.735 0.696 -0.006 7.380	3 0.192 0.103 -0.006 16.848	4 -0.734 -0.708 -0.006 -5.174
17 1 1 -0.193 -0.108 0.006 -16.127	2 0.734 0.696 -0.006 7.204	3 0.193 0.104 0.006 17.051	4 -0.734 -0.708 -0.006 -4.980
17 1 1 -0.193 -0.108 -0.017 -16.207	2 0.733 0.696 -0.006 7.125	3 0.194 0.104 -0.006 17.253	4 -0.733 -0.708 -0.028 -4.760
18 1 1 -0.194 -0.108 0.006 -16.400	2 0.733 0.696 -0.006 7.020	3 0.195 0.104 -0.017 17.341	4 -0.731 -0.708 -0.006 -4.567
19 1 1 -0.195 -0.108 -0.028 -16.620	2 0.731 0.696 -0.017 6.747	3 0.195 0.104 -0.006 17.499	4 -0.730 -0.708 -0.017 -4.514
20 1 1 -0.197 -0.108 0.006 -16.769	2 0.730 0.695 -0.062 6.554	3 0.197 0.103 -0.028 17.701	4 -0.730 -0.707 0.028 -4.251
20 1 1 -0.197 -0.108 0.006 -16.831	2 0.728 0.695 -0.040 6.431	3 0.198 0.104 -0.006 17.974	4 -0.728 -0.707 0.028 -4.092
21 1 1 -0.198 -0.109 -0.017 -17.112	2 0.728 0.695 0.006 6.299	3 0.200 0.103 -0.176 -17.877	4 -0.726 -0.707 0.017 -3.837
22 1 1 -0.200 -0.108 -0.028 -17.490	2 0.726 0.694 -0.028 5.982	3 0.200 0.103 -0.006 -17.640	4 -0.724 -0.706 -0.006 -3.820
23 1 1 -0.202 -0.109 -0.028 -17.701	2 0.724 0.694 -0.051 5.666	3 0.202 0.104 0.017 -17.349	4 -0.724 -0.706 0.028 -3.433
23 1 1 -0.202 -0.109 -0.040 -17.763	2 0.722 0.694 -0.006 5.534	3 0.204 0.104 -0.006 -17.024	4 -0.722 -0.706 0.006 -3.143
24 1 1 -0.204 -0.109 -0.017 17.895	2 0.722 0.693 -0.017 5.314	3 0.206 0.104 0.017 -16.884	4 -0.719 -0.705 0.028 -2.862
25 1 1 -0.206 -0.109 -0.040 17.481	2 0.719 0.693 -0.006 5.051	3 0.206 0.104 0.017 -16.585	4 -0.717 -0.704 0.028 -2.976
26 1 1 -0.208 -0.109 -0.017 17.209	2 0.717 0.692 -0.051 4.752	3 0.208 0.104 -0.006 -16.171	4 -0.717 -0.702 0.085 -2.651
26 1 1 -0.208 -0.109 -0.028 17.121	2 0.715 0.691 -0.040 4.585	3 0.211 0.104 -0.006 -15.741	4 -0.715 -0.702 0.040 -2.475
27 1 1 -0.211 -0.109 -0.028 16.690	2 0.715 0.691 -0.017 4.462	3 0.213 0.104 -0.006 -15.521	4 -0.712 -0.700 0.085 -2.387
