26 0 1 -0.509 -0.539 0.028 5.640	2 0.717 0.749 -0.017 -6.035	3 0.504 0.518 -0.040 -0.954	4 -0.715 -0.741 0.051 4.875
27 0 1 -0.504 -0.538 0.062 6.343	2 0.715 0.747 -0.085 -6.158	3 0.504 0.516 -0.074 -2.325	4 -0.712 -0.739 0.119 4.593
28 0 1 -0.499 -0.537 0.040 6.949	2 0.712 0.746 -0.040 -6.466	3 0.499 0.514 -0.062 -2.993	4 -0.712 -0.737 0.074 4.690
28 0 1 -0.499 -0.535 0.051 6.985	2 0.710 0.745 -0.028 -6.466	3 0.493 0.513 -0.085 -3.477	4 -0.710 -0.735 0.108 4.690
29 0 1 -0.493 -0.533 0.074 7.530	2 0.710 0.743 -0.062 -6.457	3 0.488 0.511 -0.074 -3.793	4 -0.707 -0.733 0.062 4.884
30 0 1 -0.488 -0.532 0.074 8.435	2 0.707 0.741 -0.119 -6.422	3 0.488 0.509 -0.074 -4.057	4 -0.704 -0.730 0.062 4.488
31 0 1 -0.482 -0.530 0.062 8.848	2 0.704 0.739 -0.108 -6.484	3 0.482 0.506 -0.108 -4.681	4 -0.704 -0.728 0.096 4.418
31 0 1 -0.482 -0.527 0.074 8.655	2 0.702 0.737 -0.062 -6.387	3 0.475 0.504 -0.119 -5.279	4 -0.702 -0.726 0.108 4.409
32 0 1 -0.475 -0.525 0.119 9.341	2 0.702 0.735 -0.074 -6.246	3 0.469 0.501 -0.096 -5.314	4 -0.699 -0.724 0.062 4.523
33 0 1 -0.469 -0.522 0.119 9.903	2 0.699 0.731 -0.096 -6.185	3 0.469 0.498 -0.119 -5.534	4 -0.696 -0.721 0.074 4.233
34 0 1 -0.462 -0.519 0.119 10.264	2 0.696 0.729 -0.108 -6.149	3 0.462 0.495 -0.165 -6.123	4 -0.696 -0.718 0.085 4.119
34 0 1 -0.462 -0.515 0.119 10.044	2 0.694 0.726 -0.096 -5.815	3 0.455 0.492 -0.153 -6.703	4 -0.694 -0.716 0.074 4.127
35 0 1 -0.455 -0.512 0.176 10.536	2 0.694 0.723 -0.074 -5.613	3 0.448 0.488 -0.142 -6.826	4 -0.691 -0.713 0.119 4.048
36 0 1 -0.448 -0.509 0.096 11.486	2 0.691 0.720 -0.096 -5.622	3 0.448 0.484 -0.131 -6.870	4 -0.688 -0.710 0.040 3.723
37 0 1 -0.441 -0.505 0.153 11.600	2 0.688 0.718 -0.096 -5.719	3 0.441 0.480 -0.153 -7.240	4 -0.688 -0.707 0.108 3.582
37 0 1 -0.441 -0.501 0.119 11.389	2 0.686 0.717 -0.017 -5.604	3 0.434 0.476 -0.176 -7.767	4 -0.686 -0.706 0.051 3.688
38 0 1 -0.434 -0.497 0.119 11.987	2 0.686 0.715 -0.085 -5.420	3 0.426 0.472 -0.096 -7.899	4 -0.684 -0.704 0.028 3.785
39 0 1 -0.426 -0.493 0.131 12.593	2 0.684 0.712 -0.096 -5.534	3 0.426 0.467 -0.199 -7.785	4 -0.681 -0.702 0.074 3.433
40 0 1 -0.419 -0.489 0.153 12.813	2 0.681 0.711 -0.062 -5.534	3 0.419 0.463 -0.176 -8.171	4 -0.681 -0.700 0.028 3.547
40 0 1 -0.419 -0.484 0.131 12.426	2 0.679 0.709 -0.028 -5.543	3 0.411 0.459 -0.142 -8.813	4 -0.679 -0.699 0.074 3.626
41 0 1 -0.411 -0.480 0.187 12.822	2 0.679 0.707 -0.131 -5.314	3 0.404 0.454 -0.199 -8.602	4 -0.677 -0.697 0.040 3.679
42 0 1 -0.404 -0.474 0.176 13.596	2 0.677 0.706 -0.085 -5.341	3 0.404 0.449 -0.165 -8.716	4 -0.676 -0.696 0.028 3.495
43 0 1 -0.396 -0.469 0.131 13.789	2 0.676 0.704 -0.040 -5.429	3 0.396 0.444 -0.176 -9.138	4 -0.676 -0.694 0.040 3.468
43 0 1 -0.396 -0.464 0.176 13.112	2 0.674 0.703 -0.051 -5.332	3 0.388 0.439 -0.187 -9.569	4 -0.674 -0.693 0.028 3.574
44 0 1 -0.388 -0.459 0.199 13.437	2 0.674 0.702 -0.028 -5.297	3 0.380 0.434 -0.176 -9.279	4 -0.673 -0.692 0.017 3.653
45 0 1 -0.380 -0.455 0.176 14.044	2 0.673 0.701 -0.096 -5.218	3 0.380 0.428 -0.176 -9.235	4 -0.672 -0.692 0.006 3.582
46 0 1 -0.372 -0.449 0.176 14.123	2 0.672 0.699 -0.040 -5.262	3 0.372 0.423 -0.221 -9.499	4 -0.672 -0.691 0.006 3.653
46 0 1 -0.372 -0.444 0.165 13.516	2 0.671 0.699 -0.017 -5.314	3 0.365 0.418 -0.199 -9.815	4 -0.671 -0.691 0.040 3.776
47 0 1 -0.365 -0.438 0.199 13.868	2 0.671 0.697 -0.062 -5.130	3 0.357 0.412 -0.176 -9.455	4 -0.670 -0.690 -0.006 3.758
48 0 1 -0.357 -0.432 0.176 14.290	2 0.670 0.697 -0.040 -5.130	3 0.357 0.405 -0.187 -9.499	4 -0.669 -0.689 0.006 3.697
49 0 1 -0.349 -0.427 0.199 14.229	2 0.669 0.696 -0.062 -5.059	3 0.349 0.400 -0.199 -9.745	4 -0.669 -0.689 0.028 3.688
49 0 1 -0.349 -0.421 0.199 13.604	2 0.669 0.695 -0.051 -4.998	3 0.342 0.395 -0.233 -9.824	4 -0.669 -0.689 -0.017 3.741
50 0 1 -0.342 -0.415 0.233 13.780	2 0.669 0.694 -0.040 -4.831	3 0.334 0.389 -0.187 -9.560	4 -0.669 -0.689 -0.006 3.758
51 0 1 -0.334 -0.410 0.199 14.176	2 0.669 0.694 -0.040 -4.796	3 0.334 0.383 -0.187 -9.385	4 -0.669 -0.689 0.006 3.758
52 0 1 -0.327 -0.404 0.199 14.220	2 0.669 0.694 -0.017 -4.769	3 0.327 0.377 -0.187 -9.569	4 -0.669 -0.689 0.006 3.741
52 0 1 -0.327 -0.398 0.176 13.578	2 0.669 0.694 0.006 -4.752	3 0.320 0.372 -0.210 -9.824	4 -0.669 -0.689 -0.006 3.697
53 0 1 -0.320 -0.393 0.233 13.710	2 0.669 0.694 -0.028 -4.681	3 0.313 0.366 -0.176 -9.508	4 -0.670 -0.689 -0.040 3.697
54 0 1 -0.313 -0.387 0.233 14.105	2 0.670 0.693 -0.017 -4.541	3 0.313 0.361 -0.165 -9.393	4 -0.671 -0.690 -0.062 3.741
55 0 1 -0.306 -0.381 0.187 14.026	2 0.671 0.693 -0.006 -4.391	3 0.306 0.356 -0.187 -9.596	4 -0.671 -0.690 -0.006 3.635
55 0 1 -0.306 -0.376 0.176 13.402	2 0.672 0.693 -0.017 -4.321	3 0.299 0.350 -0.244 -9.543	4 -0.672 -0.690 0.028 3.415
56 0 1 -0.299 -0.370 0.176 13.552	2 0.672 0.693 -0.017 -4.198	3 0.292 0.344 -0.187 -9.103	4 -0.673 -0.690 -0.040 3.336
57 0 1 -0.292 -0.365 0.176 13.745	2 0.673 0.694 -0.017 -3.996	3 0.292 0.339 -0.153 -9.024	4 -0.674 -0.691 -0.040 3.486
58 0 1 -0.286 -0.360 0.176 13.613	2 0.674 0.694 0.006 -3.741	3 0.286 0.334 -0.199 -9.138	4 -0.674 -0.692 -0.028 3.327
58 0 1 -0.286 -0.355 0.176 13.068	2 0.676 0.694 -0.017 -3.644	3 0.280 0.329 -0.187 -9.262	4 -0.676 -0.693 -0.040 3.160
59 0 1 -0.280 -0.349 0.187 13.138	2 0.676 0.694 0.006 -3.486	3 0.274 0.325 -0.142 -8.954	4 -0.677 -0.694 -0.051 3.116
60 0 1 -0.274 -0.345 0.165 13.305	2 0.677 0.694 0.006 -3.266	3 0.274 0.320 -0.176 -8.822	4 -0.679 -0.694 -0.051 3.284
61 0 1 -0.268 -0.340 0.187 13.200	2 0.679 0.695 0.040 -3.055	3 0.268 0.316 -0.176 -9.121	4 -0.679 -0.695 -0.006 3.002
61 0 1 -0.268 -0.336 0.131 12.910	2 0.681 0.696 0.085 -3.081	3 0.263 0.311 -0.187 -9.147	4 -0.681 -0.696 -0.074 2.853
62 0 1 -0.263 -0.332 0.153 13.077	2 0.681 0.697 0.006 -2.897	3 0.257 0.308 -0.131 -8.901	4 -0.684 -0.698 -0.085 2.730
63 0 1 -0.257 -0.328 0.131 13.323	2 0.684 0.698 0.017 -2.668	3 0.257 0.304 -0.119 -8.919	4 -0.686 -0.699 -0.085 2.932
64 0 1 -0.252 -0.324 0.142 13.305	2 0.686 0.699 0.040 -2.510	3 0.252 0.301 -0.153 -9.253	4 -0.686 -0.701 -0.028 2.747
64 0 1 -0.252 -0.321 0.108 13.138	2 0.688 0.700 0.017 -2.545	3 0.247 0.297 -0.119 -9.490	4 -0.688 -0.702 -0.085 2.677
65 0 1 -0.247 -0.317 0.119 13.279	2 0.688 0.701 0.028 -2.396	3 0.243 0.295 -0.096 -9.437	4 -0.691 -0.704 -0.085 2.589
66 0 1 -0.243 -0.315 0.062 13.798	2 0.691 0.702 0.074 -2.088	3 0.243 0.292 -0.051 -9.525	4 -0.694 -0.706 -0.028 2.809
67 0 1 -0.238 -0.311 0.131 13.569	2 0.694 0.703 0.028 -1.877	3 0.238 0.289 -0.108 -9.780	4 -0.694 -0.707 -0.074 2.651
67 0 1 -0.238 -0.309 0.051 13.508	2 0.696 0.705 0.062 -2.044	3 0.234 0.287 -0.131 -9.851	4 -0.696 -0.709 -0.017 2.527
68 0 1 -0.234 -0.306 0.074 13.622	2 0.696 0.706 0.006 -1.868	3 0.230 0.284 -0.051 -9.903	4 -0.699 -0.711 -0.131 2.413
69 0 1 -0.230 -0.303 0.051 14.097	2 0.699 0.707 0.074 -1.631	3 0.230 0.282 -0.051 -9.921	4 -0.702 -0.712 -0.040 2.589
70 0 1 -0.226 -0.302 0.062 14.000	2 0.702 0.708 0.040 -1.270	3 0.226 0.280 -0.062 -10.202	4 -0.702 -0.714 -0.028 2.316
70 0 1 -0.226 -0.299 0.096 13.807	2 0.704 0.709 0.028 -1.191	3 0.223 0.278 -0.096 -10.492	4 -0.704 -0.715 -0.040 2.044
71 0 1 -0.223 -0.297 0.040 14.211	2 0.704 0.710 0.017 -1.095	3 0.219 0.276 -0.051 -10.404	4 -0.707 -0.717 -0.062 1.868
72 0 1 -0.219 -0.296 0.017 14.369	2 0.707 0.711 0.040 -0.743	3 0.219 0.274 -0.040 -10.510	4 -0.710 -0.718 -0.062 2.018
73 0 1 -0.216 -0.294 0.051 14.510	2 0.710 0.711 0.017 -0.549	3 0.216 0.273 -0.051 -10.905	4 -0.710 -0.719 -0.028 1.851
73 0 1 -0.216 -0.292 0.028 14.457	2 0.712 0.712 0.028 -0.523	3 0.213 0.271 -0.119 -11.037	4 -0.712 -0.720 -0.017 1.508
74 0 1 -0.213 -0.291 0.006 14.677	2 0.712 0.713 0.006 -0.268	3 0.211 0.270 -0.051 -10.985	4 -0.715 -0.721 -0.119 1.244
75 0 1 -0.211 -0.289 0.040 14.941	2 0.715 0.714 0.017 -0.048	3 0.211 0.270 -0.074 -11.196	4 -0.717 -0.722 0.006 1.385
76 0 1 -0.208 -0.288 0.040 15.108	2 0.717 0.715 0.040 0.338	3 0.208 0.268 -0.074 -11.468	4 -0.717 -0.723 -0.051 1.103
76 0 1 -0.208 -0.287 0.028 15.020	2 0.719 0.718 0.051 0.092	3 0.206 0.267 -0.006 -11.705	4 -0.719 -0.725 -0.085 0.945
77 0 1 -0.206 -0.286 0.051 15.169	2 0.719 0.719 -0.051 0.189	3 0.204 0.266 -0.028 -11.714	4 -0.722 -0.725 -0.051 0.743
78 0 1 -0.204 -0.285 -0.006 15.512	2 0.722 0.719 0.017 0.426	3 0.204 0.266 -0.017 -11.873	4 -0.724 -0.726 -0.040 0.804
79 0 1 -0.202 -0.285 -0.006 15.670	2 0.724 0.719 0.028 0.752	3 0.202 0.265 -0.006 -12.119	4 -0.724 -0.727 -0.051 0.585
79 0 1 -0.202 -0.284 0.006 15.644	2 0.726 0.721 0.074 0.611	3 0.200 0.265 -0.028 -12.251	4 -0.726 -0.728 -0.028 0.295
80 0 1 -0.200 -0.284 0.006 15.829	2 0.726 0.722 0.006 0.787	3 0.198 0.264 -0.017 -12.330	4 -0.728 -0.728 -0.040 0.119
81 0 1 -0.198 -0.283 0.006 16.154	2 0.728 0.722 0.006 1.015	3 0.198 0.264 -0.017 -12.514	4 -0.730 -0.729 -0.028 0.207
82 0 1 -0.197 -0.282 0.006 16.242	2 0.730 0.723 0.051 1.121	3 0.197 0.263 -0.028 -12.681	4 -0.730 -0.730 0.006 0.075
82 0 1 -0.197 -0.282 0.006 16.268	2 0.731 0.724 -0.017 1.235	3 0.195 0.263 -0.017 -12.822	4 -0.731 -0.731 -0.017 -0.154
83 0 1 -0.195 -0.282 0.006 16.479	2 0.731 0.724 0.017 1.332	3 0.194 0.263 -0.028 -12.866	4 -0.733 -0.731 -0.028 -0.356
84 0 1 -0.194 -0.282 -0.006 16.655	2 0.733 0.725 -0.028 1.587	3 0.194 0.262 -0.017 -12.980	4 -0.734 -0.731 -0.006 -0.365
85 0 1 -0.193 -0.282 0.028 16.734	2 0.734 0.725 -0.006 1.745	3 0.193 0.262 -0.017 -13.138	4 -0.734 -0.731 -0.006 -0.532
85 0 1 -0.193 -0.281 0.028 16.760	2 0.735 0.725 -0.028 1.886	3 0.192 0.262 -0.017 -13.305	4 -0.735 -0.732 -0.051 -0.664
86 0 1 -0.192 -0.281 0.006 16.910	2 0.735 0.725 -0.017 1.974	3 0.191 0.262 -0.017 -13.349	4 -0.737 -0.734 -0.074 -0.541
87 0 1 -0.191 -0.281 0.006 17.033	2 0.737 0.725 0.017 2.141	3 0.191 0.262 -0.040 -13.437	4 -0.738 -0.734 0.017 -0.567
88 0 1 -0.191 -0.281 0.017 17.112	2 0.738 0.725 0.028 2.290	3 0.191 0.262 -0.006 -13.560	4 -0.738 -0.734 -0.006 -0.708
88 0 1 -0.191 -0.281 -0.017 17.165	2 0.738 0.725 -0.017 2.334	3 0.190 0.262 0.006 -13.613	4 -0.738 -0.734 -0.028 -0.796
89 0 1 -0.190 -0.281 -0.006 17.244	2 0.738 0.726 -0.006 2.369	3 0.190 0.262 -0.006 -13.675	4 -0.739 -0.735 -0.040 -0.769
90 0 1 -0.190 -0.281 -0.006 17.349	2 0.739 0.726 -0.017 2.448	3 0.190 0.262 -0.017 -13.745	4 -0.740 -0.735 0.006 -0.734
91 0 1 -0.189 -0.281 0.006 17.411	2 0.740 0.727 0.028 2.527	3 0.189 0.262 0.006 -13.851	4 -0.740 -0.736 -0.028 -0.840
91 0 1 -0.189 -0.281 -0.006 17.437	2 0.740 0.727 -0.017 2.545	3 0.189 0.262 -0.006 -13.912	4 -0.740 -0.736 -0.040 -0.866
92 0 1 -0.189 -0.281 -0.006 17.508	2 0.740 0.727 -0.017 2.545	3 0.188 0.262 0.017 -13.930	4 -0.741 -0.736 -0.006 -0.945
93 0 1 -0.188 -0.281 -0.017 17.587	2 0.741 0.727 -0.028 2.624	3 0.188 0.262 -0.006 -13.956	4 -0.741 -0.736 -0.006 -0.980
94 0 1 -0.188 -0.281 0.017 17.578	2 0.741 0.727 0.006 2.659	3 0.188 0.262 -0.017 -13.982	4 -0.741 -0.736 -0.006 -1.024
94 0 1 -0.188 -0.281 -0.006 17.587	2 0.741 0.727 0.006 2.721	3 0.188 0.262 -0.028 -14.026	4 -0.741 -0.736 -0.006 -1.095
95 0 1 -0.188 -0.281 -0.051 17.657	2 0.741 0.727 0.017 2.730	3 0.188 0.262 -0.028 -14.026	4 -0.741 -0.736 -0.006 -1.068
96 0 1 -0.188 -0.281 0.006 17.666	2 0.741 0.727 -0.017 2.738	3 0.188 0.262 -0.017 -14.026	4 -0.742 -0.736 0.017 -1.068
97 0 1 -0.188 -0.281 -0.006 17.666	2 0.742 0.727 0.017 2.791	3 0.188 0.262 -0.006 -14.062	4 -0.742 -0.736 -0.006 -1.147
97 0 1 -0.188 -0.281 -0.017 17.666	2 0.742 0.727 -0.040 2.800	3 0.188 0.262 0.006 -14.026	4 -0.742 -0.736 -0.006 -1.130
98 0 1 -0.188 -0.281 -0.028 17.657	2 0.742 0.727 -0.017 2.791	3 0.188 0.262 0.006 -14.053	4 -0.742 -0.736 -0.028 -1.156
99 0 1 -0.188 -0.281 -0.006 17.657	2 0.742 0.727 0.006 2.774	3 0.188 0.262 -0.028 -14.035	4 -0.742 -0.736 0.017 -1.156
0 1 1 -0.188 -0.281 -0.006 17.648	2 0.742 0.727 -0.006 2.791	3 0.188 0.262 -0.017 -14.035	4 -0.742 -0.736 -0.017 -1.121
0 1 1 -0.188 -0.281 -0.006 17.648	2 0.742 0.727 0.017 2.800	3 0.188 0.262 -0.006 -14.035	4 -0.742 -0.736 -0.028 -1.121
1 1 1 -0.188 -0.281 0.017 17.657	2 0.742 0.727 -0.028 2.791	3 0.188 0.262 -0.017 -14.026	4 -0.742 -0.736 0.006 -1.138
2 1 1 -0.188 -0.281 -0.017 17.640	2 0.742 0.727 0.006 2.800	3 0.188 0.262 0.006 -14.035	4 -0.742 -0.736 -0.028 -1.121
3 1 1 -0.188 -0.281 -0.006 17.657	2 0.742 0.727 0.017 2.782	3 0.188 0.262 0.017 -14.018	4 -0.742 -0.736 -0.017 -1.130
3 1 1 -0.188 -0.281 0.006 17.666	2 0.742 0.727 0.040 2.765	3 0.188 0.262 -0.006 -14.035	4 -0.742 -0.736 0.006 -1.138
4 1 1 -0.188 -0.281 0.006 17.648	2 0.742 0.727 -0.006 2.782	3 0.188 0.262 -0.017 -14.053	4 -0.742 -0.736 -0.028 -1.112
5 1 1 -0.188 -0.281 -0.006 17.666	2 0.742 0.727 -0.006 2.765	3 0.188 0.262 -0.017 -14.026	4 -0.741 -0.736 -0.028 -1.121
6 1 1 -0.188 -0.281 -0.017 17.640	2 0.741 0.727 0.006 2.712	3 0.188 0.262 -0.017 -14.035	4 -0.741 -0.736 0.017 -1.068
6 1 1 -0.188 -0.281 0.017 17.631	2 0.741 0.727 -0.006 2.721	3 0.188 0.262 0.017 -14.026	4 -0.741 -0.736 -0.017 -1.068
7 1 1 -0.188 -0.281 -0.006 17.666	2 0.741 0.727 0.017 2.703	3 0.188 0.262 -0.040 -13.991	4 -0.741 -0.736 -0.028 -0.980
8 1 1 -0.188 -0.281 -0.017 17.604	2 0.741 0.727 0.006 2.651	3 0.188 0.262 0.028 -13.982	4 -0.741 -0.736 0.006 -0.980
9 1 1 -0.188 -0.281 0.006 17.560	2 0.741 0.727 -0.006 2.571	3 0.188 0.262 -0.006 -13.947	4 -0.741 -0.736 -0.017 -0.919
9 1 1 -0.188 -0.281 -0.006 17.578	2 0.740 0.727 0.028 2.527	3 0.189 0.262 0.006 -13.886	4 -0.740 -0.736 -0.017 -0.848
10 1 1 -0.189 -0.281 -0.017 17.481	2 0.740 0.727 -0.017 2.501	3 0.189 0.262 0.006 -13.851	4 -0.740 -0.736 -0.006 -0.796
11 1 1 -0.189 -0.281 -0.006 17.437	2 0.740 0.727 0.006 2.440	3 0.189 0.262 -0.017 -13.789	4 -0.739 -0.736 0.006 -0.778
12 1 1 -0.190 -0.281 0.006 17.385	2 0.739 0.727 -0.028 2.273	3 0.190 0.262 -0.006 -13.736	4 -0.739 -0.736 0.006 -0.637
12 1 1 -0.190 -0.281 -0.028 17.376	2 0.738 0.727 0.006 2.220	3 0.190 0.262 0.017 -13.613	4 -0.738 -0.736 -0.028 -0.505
13 1 1 -0.190 -0.281 -0.017 17.226	2 0.738 0.727 -0.006 2.158	3 0.191 0.262 -0.028 -13.569	4 -0.738 -0.736 0.017 -0.400
14 1 1 -0.191 -0.281 -0.006 17.147	2 0.738 0.727 -0.017 2.026	3 0.191 0.262 -0.017 -13.508	4 -0.737 -0.736 0.006 -0.365
15 1 1 -0.191 -0.281 -0.006 17.059	2 0.737 0.727 -0.006 1.807	3 0.191 0.262 0.006 -13.376	4 -0.737 -0.736 0.017 -0.163
15 1 1 -0.191 -0.281 -0.028 17.015	2 0.735 0.727 -0.017 1.719	3 0.192 0.262 0.006 -13.244	4 -0.735 -0.736 0.017 0.031
16 1 1 -0.192 -0.281 -0.017 16.875	2 0.735 0.727 -0.006 1.604	3 0.193 0.262 -0.028 -13.156	4 -0.734 -0.736 0.006 0.207
17 1 1 -0.193 -0.281 -0.006 16.637	2 0.734 0.727 0.017 1.420	3 0.193 0.262 0.017 -13.024	4 -0.733 -0.735 -0.017 0.207
18 1 1 -0.194 -0.281 -0.006 16.488	2 0.733 0.727 -0.006 1.209	3 0.194 0.262 -0.017 -12.787	4 -0.733 -0.735 0.051 0.295
18 1 1 -0.194 -0.281 -0.006 16.435	2 0.731 0.727 -0.006 1.086	3 0.195 0.262 -0.017 -12.620	4 -0.731 -0.733 0.028 0.215
19 1 1 -0.195 -0.281 -0.006 16.207	2 0.731 0.727 -0.006 0.927	3 0.197 0.262 0.017 -12.541	4 -0.730 -0.733 0.028 0.479
20 1 1 -0.197 -0.281 -0.006 16.013	2 0.730 0.726 0.006 0.637	3 0.197 0.262 0.017 -12.391	4 -0.728 -0.733 -0.017 0.585
21 1 1 -0.198 -0.281 -0.006 15.785	2 0.728 0.726 -0.017 0.400	3 0.198 0.262 0.040 -12.092	4 -0.728 -0.733 0.017 0.831
21 1 1 -0.198 -0.281 0.006 15.705	2 0.726 0.726 -0.017 0.259	3 0.200 0.262 0.017 -11.785	4 -0.726 -0.732 0.006 1.138
22 1 1 -0.200 -0.281 0.006 15.363	2 0.726 0.725 -0.028 0.154	3 0.202 0.262 0.006 -11.635	4 -0.724 -0.732 -0.017 1.508
23 1 1 -0.202 -0.281 -0.028 15.081	2 0.724 0.724 -0.017 -0.084	3 0.202 0.262 -0.006 -11.468	4 -0.722 -0.732 -0.028 1.534
24 1 1 -0.204 -0.281 -0.006 14.818	2 0.722 0.724 -0.040 -0.409	3 0.204 0.262 -0.017 -11.099	4 -0.722 -0.732 -0.028 1.903
24 1 1 -0.204 -0.281 0.006 14.721	2 0.719 0.724 0.006 -0.593	3 0.206 0.262 -0.017 -10.712	4 -0.719 -0.731 -0.017 2.202
25 1 1 -0.206 -0.281 -0.017 14.299	2 0.719 0.723 -0.028 -0.602	3 0.208 0.262 0.006 -10.545	4 -0.717 -0.731 0.028 2.624
26 1 1 -0.208 -0.281 -0.006 13.868	2 0.717 0.722 0.017 -0.945	3 0.208 0.262 0.017 -10.281	4 -0.715 -0.731 0.006 2.624
27 1 1 -0.211 -0.281 -0.006 13.516	2 0.715 0.722 -0.006 -1.297	3 0.211 0.262 -0.017 -9.763	4 -0.715 -0.731 0.017 3.020
27 1 1 -0.211 -0.281 -0.028 13.411	2 0.712 0.722 0.017 -1.552	3 0.213 0.262 0.006 -9.341	4 -0.712 -0.730 0.017 3.486
28 1 1 -0.213 -0.282 0.006 12.910	2 0.712 0.721 -0.028 -1.745	3 0.216 0.262 0.006 -9.103	4 -0.710 -0.730 0.006 3.908
29 1 1 -0.216 -0.282 -0.006 12.444	2 0.710 0.721 -0.017 -2.237	3 0.216 0.262 -0.006 -8.804	4 -0.707 -0.730 -0.017 3.934
30 1 1 -0.219 -0.282 0.006 12.004	2 0.707 0.721 0.006 -2.624	3 0.219 0.263 0.006 -8.171	4 -0.707 -0.730 0.017 4.321
30 1 1 -0.219 -0.282 0.040 11.829	2 0.704 0.721 -0.006 -2.888	3 0.223 0.263 -0.006 -7.732	4 -0.704 -0.730 -0.006 4.760
31 1 1 -0.223 -0.282 0.017 11.266	2 0.704 0.720 0.006 -3.073	3 0.226 0.263 -0.006 -7.442	4 -0.702 -0.729 0.040 5.095
32 1 1 -0.226 -0.282 -0.028 10.659	2 0.702 0.720 -0.085 -3.310	3 0.226 0.263 -0.006 -6.976	4 -0.699 -0.728 0.040 5.068
33 1 1 -0.230 -0.282 -0.040 10.193	2 0.699 0.719 -0.006 -4.022	3 0.230 0.263 0.006 -6.413	4 -0.699 -0.728 -0.017 5.543
33 1 1 -0.230 -0.282 -0.006 9.991	2 0.696 0.719 0.006 -4.136	3 0.234 0.264 0.051 -5.895	4 -0.696 -0.727 0.017 5.877
34 1 1 -0.234 -0.282 -0.006 9.191	2 0.696 0.719 0.006 -4.400	3 0.238 0.265 -0.028 -5.525	4 -0.694 -0.727 0.028 6.176
35 1 1 -0.238 -0.283 -0.040 8.453	2 0.694 0.719 0.017 -4.813	3 0.238 0.265 -0.006 -5.051	4 -0.691 -0.726 0.017 6.123
36 1 1 -0.243 -0.283 -0.006 7.916	2 0.691 0.719 -0.006 -5.262	3 0.243 0.265 0.017 -4.382	4 -0.691 -0.725 -0.006 6.527
36 1 1 -0.243 -0.283 0.006 7.697	2 0.688 0.719 -0.017 -5.446	3 0.247 0.265 0.017 -3.697	4 -0.688 -0.725 0.006 6.923
37 1 1 -0.247 -0.284 -0.006 6.844	2 0.688 0.719 0.006 -5.719	3 0.252 0.267 0.017 -3.336	4 -0.686 -0.725 0.006 7.275
38 1 1 -0.252 -0.284 -0.017 6.123	2 0.686 0.719 0.017 -6.167	3 0.252 0.268 0.006 -2.914	4 -0.684 -0.725 -0.028 7.319
39 1 1 -0.257 -0.284 -0.051 5.464	2 0.684 0.718 -0.017 -6.571	3 0.257 0.268 0.028 -2.035	4 -0.684 -0.725 -0.006 7.732
39 1 1 -0.257 -0.285 -0.006 5.200	2 0.681 0.718 -0.028 -6.703	3 0.263 0.268 0.040 -1.358	4 -0.681 -0.724 0.006 8.127
40 1 1 -0.263 -0.286 -0.006 4.321	2 0.681 0.718 -0.006 -6.958	3 0.268 0.269 0.006 -0.971	4 -0.679 -0.724 0.028 8.374
41 1 1 -0.268 -0.286 -0.040 3.477	2 0.679 0.717 0.006 -7.292	3 0.268 0.270 -0.006 -0.409	4 -0.677 -0.723 0.017 8.303
42 1 1 -0.274 -0.287 -0.096 2.651	2 0.677 0.717 -0.040 -7.530	3 0.274 0.271 -0.017 0.119	4 -0.677 -0.722 -0.006 8.567
42 1 1 -0.274 -0.288 -0.028 2.598	2 0.676 0.717 -0.040 -7.530	3 0.280 0.272 0.096 1.244	4 -0.676 -0.722 0.017 8.690
43 1 1 -0.280 -0.289 -0.051 1.771	2 0.676 0.716 0.006 -7.714	3 0.286 0.275 -0.006 1.393	4 -0.674 -0.721 0.040 8.822
44 1 1 -0.286 -0.291 -0.085 0.971	2 0.674 0.716 0.006 -7.996	3 0.286 0.276 0.017 1.780	4 -0.673 -0.720 0.040 8.681
45 1 1 -0.292 -0.292 -0.062 0.338	2 0.673 0.716 0.028 -8.268	3 0.292 0.279 0.085 2.519	4 -0.673 -0.720 0.006 8.901
45 1 1 -0.292 -0.295 -0.119 0.567	2 0.672 0.716 -0.028 -8.356	3 0.299 0.281 0.131 3.257	4 -0.672 -0.719 -0.006 9.147
46 1 1 -0.299 -0.298 -0.051 -0.198	2 0.672 0.716 -0.006 -8.505	3 0.306 0.283 0.062 3.477	4 -0.671 -0.719 -0.017 9.270
47 1 1 -0.306 -0.301 -0.142 -0.804	2 0.671 0.716 -0.017 -8.787	3 0.306 0.286 0.108 3.662	4 -0.670 -0.720 -0.006 9.305
48 1 1 -0.313 -0.303 -0.028 -0.268	2 0.670 0.716 0.006 -8.866	3 0.313 0.289 0.108 4.207	4 -0.670 -0.720 -0.017 9.473
48 1 1 -0.313 -0.307 -0.153 -1.024	2 0.669 0.717 0.017 -8.945	3 0.320 0.293 0.176 4.831	4 -0.669 -0.720 -0.040 9.578
49 1 1 -0.320 -0.311 -0.096 -1.754	2 0.669 0.717 -0.017 -9.007	3 0.327 0.297 0.074 4.875	4 -0.669 -0.720 0.006 9.613
50 1 1 -0.327 -0.315 -0.153 -2.149	2 0.669 0.717 0.040 -9.174	3 0.327 0.302 0.153 4.866	4 -0.669 -0.720 0.017 9.631
