26 0 1 -0.509 -0.557 0.051 9.174	2 0.715 0.739 -0.074 -4.391	3 0.504 0.533 -0.051 -5.455	4 -0.715 -0.723 0.062 1.490
27 0 1 -0.504 -0.555 0.096 9.648	2 0.715 0.737 -0.085 -4.251	3 0.499 0.531 -0.051 -5.490	4 -0.712 -0.721 0.085 1.534
28 0 1 -0.499 -0.553 0.085 10.299	2 0.712 0.735 -0.085 -4.418	3 0.499 0.529 -0.074 -5.684	4 -0.710 -0.718 0.074 1.147
29 0 1 -0.493 -0.551 0.074 10.519	2 0.710 0.733 -0.108 -4.347	3 0.493 0.525 -0.142 -6.018	4 -0.710 -0.716 0.108 1.138
29 0 1 -0.493 -0.548 0.062 10.457	2 0.707 0.730 -0.040 -4.259	3 0.488 0.523 -0.142 -6.598	4 -0.707 -0.713 0.085 1.068
30 0 1 -0.488 -0.545 0.108 10.888	2 0.707 0.727 -0.131 -3.749	3 0.482 0.520 -0.096 -6.571	4 -0.704 -0.710 0.074 1.068
31 0 1 -0.482 -0.542 0.051 11.565	2 0.704 0.724 -0.108 -3.934	3 0.482 0.516 -0.085 -6.738	4 -0.702 -0.707 0.051 0.593
32 0 1 -0.475 -0.540 0.051 11.934	2 0.702 0.722 -0.119 -3.741	3 0.475 0.513 -0.119 -7.020	4 -0.702 -0.705 0.040 0.576
32 0 1 -0.475 -0.536 0.096 11.609	2 0.699 0.719 -0.096 -3.600	3 0.469 0.509 -0.165 -7.459	4 -0.699 -0.702 0.165 0.541
33 0 1 -0.469 -0.532 0.142 11.908	2 0.699 0.716 -0.108 -3.354	3 0.462 0.505 -0.153 -7.468	4 -0.696 -0.699 0.040 0.576
34 0 1 -0.462 -0.529 0.142 12.462	2 0.696 0.714 -0.119 -3.336	3 0.462 0.501 -0.153 -7.389	4 -0.694 -0.697 0.074 0.251
35 0 1 -0.455 -0.525 0.119 12.822	2 0.694 0.712 -0.096 -3.266	3 0.455 0.497 -0.119 -7.969	4 -0.694 -0.697 -0.028 0.541
35 0 1 -0.455 -0.521 0.096 12.462	2 0.691 0.710 -0.040 -3.248	3 0.448 0.494 -0.187 -8.514	4 -0.691 -0.696 0.074 0.813
36 0 1 -0.448 -0.516 0.165 12.769	2 0.691 0.707 -0.074 -3.169	3 0.441 0.490 -0.096 -8.400	4 -0.688 -0.692 0.131 0.532
37 0 1 -0.441 -0.512 0.142 13.244	2 0.688 0.705 -0.062 -3.178	3 0.441 0.485 -0.165 -8.365	4 -0.686 -0.691 -0.040 0.593
38 0 1 -0.434 -0.508 0.119 13.807	2 0.686 0.704 -0.062 -3.301	3 0.434 0.481 -0.187 -8.760	4 -0.686 -0.690 0.051 0.760
38 0 1 -0.434 -0.503 0.199 13.244	2 0.684 0.701 -0.028 -3.284	3 0.426 0.476 -0.221 -9.288	4 -0.684 -0.687 0.131 0.549
39 0 1 -0.426 -0.498 0.176 13.516	2 0.684 0.699 -0.108 -2.897	3 0.419 0.471 -0.153 -9.086	4 -0.681 -0.685 0.040 0.444
40 0 1 -0.419 -0.494 0.108 14.185	2 0.681 0.698 -0.096 -3.108	3 0.419 0.466 -0.187 -9.112	4 -0.679 -0.682 0.040 0.145
41 0 1 -0.411 -0.489 0.176 14.308	2 0.679 0.696 -0.051 -3.134	3 0.411 0.461 -0.210 -9.367	4 -0.679 -0.680 0.028 0.180
41 0 1 -0.411 -0.484 0.176 13.692	2 0.677 0.694 -0.074 -2.958	3 0.404 0.456 -0.199 -9.903	4 -0.677 -0.680 0.017 0.409
42 0 1 -0.404 -0.478 0.210 13.974	2 0.677 0.691 -0.096 -2.712	3 0.396 0.451 -0.165 -9.560	4 -0.676 -0.678 0.119 0.277
43 0 1 -0.396 -0.473 0.210 14.492	2 0.676 0.690 -0.062 -2.738	3 0.396 0.445 -0.187 -9.349	4 -0.674 -0.677 0.006 0.180
44 0 1 -0.388 -0.467 0.210 14.563	2 0.674 0.688 -0.062 -2.677	3 0.388 0.440 -0.199 -9.727	4 -0.674 -0.676 0.028 0.277
44 0 1 -0.388 -0.462 0.153 13.982	2 0.673 0.687 -0.017 -2.677	3 0.380 0.434 -0.221 -10.000	4 -0.673 -0.674 0.028 0.207
45 0 1 -0.380 -0.457 0.187 14.360	2 0.673 0.685 -0.051 -2.633	3 0.372 0.429 -0.165 -9.719	4 -0.672 -0.673 0.040 0.163
46 0 1 -0.372 -0.451 0.153 14.905	2 0.672 0.685 -0.062 -2.571	3 0.372 0.423 -0.187 -9.675	4 -0.671 -0.673 -0.017 0.171
47 0 1 -0.365 -0.446 0.176 14.897	2 0.671 0.685 -0.040 -2.633	3 0.365 0.418 -0.233 -9.859	4 -0.671 -0.672 -0.006 0.356
47 0 1 -0.365 -0.440 0.176 14.334	2 0.670 0.683 -0.017 -2.651	3 0.357 0.412 -0.221 -10.149	4 -0.670 -0.672 -0.017 0.435
48 0 1 -0.357 -0.435 0.187 14.721	2 0.670 0.683 -0.028 -2.536	3 0.349 0.406 -0.187 -9.974	4 -0.669 -0.672 0.006 0.497
49 0 1 -0.349 -0.429 0.176 14.993	2 0.669 0.682 -0.051 -2.475	3 0.349 0.400 -0.165 -9.851	4 -0.669 -0.672 0.006 0.523
50 0 1 -0.342 -0.424 0.187 15.002	2 0.669 0.682 -0.062 -2.440	3 0.342 0.395 -0.233 -9.974	4 -0.669 -0.672 -0.006 0.585
50 0 1 -0.342 -0.418 0.153 14.387	2 0.669 0.680 -0.028 -2.387	3 0.334 0.389 -0.233 -10.229	4 -0.669 -0.672 -0.017 0.576
51 0 1 -0.334 -0.412 0.210 14.536	2 0.669 0.680 -0.028 -2.211	3 0.327 0.384 -0.165 -9.868	4 -0.669 -0.672 -0.006 0.567
52 0 1 -0.327 -0.406 0.221 14.905	2 0.669 0.680 -0.017 -2.149	3 0.327 0.377 -0.187 -9.719	4 -0.669 -0.672 -0.017 0.576
53 0 1 -0.320 -0.401 0.199 14.809	2 0.669 0.680 -0.006 -2.026	3 0.320 0.372 -0.199 -9.930	4 -0.669 -0.672 -0.006 0.497
53 0 1 -0.320 -0.395 0.176 14.176	2 0.670 0.680 0.006 -2.053	3 0.313 0.367 -0.187 -10.193	4 -0.670 -0.672 0.006 0.435
54 0 1 -0.313 -0.389 0.199 14.413	2 0.670 0.680 0.006 -1.965	3 0.306 0.361 -0.153 -9.824	4 -0.671 -0.672 -0.017 0.365
55 0 1 -0.306 -0.383 0.199 14.589	2 0.671 0.680 0.006 -1.851	3 0.306 0.356 -0.199 -9.692	4 -0.672 -0.673 -0.062 0.426
56 0 1 -0.299 -0.378 0.187 14.484	2 0.672 0.680 0.006 -1.666	3 0.299 0.350 -0.244 -9.692	4 -0.672 -0.673 0.006 0.286
56 0 1 -0.299 -0.373 0.176 13.974	2 0.673 0.681 0.017 -1.710	3 0.292 0.345 -0.244 -9.763	4 -0.673 -0.674 -0.017 0.295
57 0 1 -0.292 -0.367 0.199 14.088	2 0.673 0.681 0.017 -1.569	3 0.286 0.340 -0.187 -9.464	4 -0.674 -0.675 -0.085 0.233
58 0 1 -0.286 -0.361 0.210 14.167	2 0.674 0.681 -0.006 -1.288	3 0.286 0.334 -0.187 -9.209	4 -0.676 -0.676 -0.040 0.259
59 0 1 -0.280 -0.356 0.199 13.991	2 0.676 0.681 0.006 -1.112	3 0.280 0.329 -0.187 -9.297	4 -0.676 -0.677 -0.040 0.145
59 0 1 -0.280 -0.351 0.176 13.402	2 0.677 0.682 0.028 -1.103	3 0.274 0.324 -0.165 -9.411	4 -0.677 -0.678 0.017 0.084
60 0 1 -0.274 -0.345 0.176 13.402	2 0.677 0.683 -0.017 -0.989	3 0.268 0.319 -0.187 -8.963	4 -0.679 -0.679 -0.062 0.013
61 0 1 -0.268 -0.340 0.176 13.631	2 0.679 0.683 -0.006 -0.734	3 0.268 0.314 -0.165 -8.743	4 -0.681 -0.681 -0.040 0.251
62 0 1 -0.263 -0.336 0.153 13.552	2 0.681 0.685 0.062 -0.708	3 0.263 0.310 -0.176 -8.927	4 -0.681 -0.682 -0.040 0.013
62 0 1 -0.263 -0.331 0.131 13.095	2 0.684 0.686 0.006 -0.655	3 0.257 0.305 -0.176 -9.191	4 -0.684 -0.685 -0.074 0.048
63 0 1 -0.257 -0.326 0.176 13.103	2 0.684 0.686 0.006 -0.488	3 0.252 0.302 -0.187 -8.769	4 -0.686 -0.687 -0.108 0.180
64 0 1 -0.252 -0.322 0.119 13.323	2 0.686 0.688 0.017 -0.312	3 0.252 0.298 -0.142 -8.681	4 -0.688 -0.688 -0.131 0.453
65 0 1 -0.247 -0.318 0.165 13.068	2 0.688 0.689 0.006 -0.163	3 0.247 0.294 -0.142 -8.971	4 -0.688 -0.691 -0.051 0.400
65 0 1 -0.247 -0.314 0.108 12.734	2 0.691 0.690 0.074 -0.242	3 0.243 0.290 -0.153 -8.998	4 -0.691 -0.693 -0.040 0.268
66 0 1 -0.243 -0.310 0.131 12.866	2 0.691 0.691 -0.006 -0.004	3 0.238 0.286 -0.131 -8.699	4 -0.694 -0.694 -0.131 0.207
67 0 1 -0.238 -0.306 0.142 12.787	2 0.694 0.693 0.028 0.215	3 0.238 0.283 -0.108 -8.585	4 -0.696 -0.696 -0.085 0.409
68 0 1 -0.234 -0.302 0.096 12.699	2 0.696 0.694 0.085 0.259	3 0.234 0.280 -0.108 -8.629	4 -0.696 -0.698 -0.040 0.286
68 0 1 -0.234 -0.299 0.108 12.251	2 0.699 0.695 0.028 0.303	3 0.230 0.276 -0.165 -8.673	4 -0.699 -0.700 -0.085 0.180
69 0 1 -0.230 -0.295 0.108 12.286	2 0.699 0.696 0.074 0.321	3 0.226 0.273 -0.142 -8.444	4 -0.702 -0.701 -0.051 -0.136
70 0 1 -0.226 -0.292 0.108 12.400	2 0.702 0.699 0.119 0.444	3 0.226 0.270 -0.108 -8.312	4 -0.704 -0.702 -0.119 0.075
71 0 1 -0.223 -0.289 0.085 12.286	2 0.704 0.700 -0.028 0.752	3 0.223 0.267 -0.085 -8.558	4 -0.704 -0.704 -0.028 -0.119
71 0 1 -0.223 -0.285 0.085 11.908	2 0.707 0.700 -0.006 0.936	3 0.219 0.265 -0.085 -8.567	4 -0.707 -0.706 -0.040 -0.189
72 0 1 -0.219 -0.283 0.074 11.996	2 0.707 0.703 0.176 0.585	3 0.216 0.263 -0.108 -8.382	4 -0.710 -0.708 -0.176 -0.198
73 0 1 -0.216 -0.281 0.074 12.215	2 0.710 0.706 0.017 0.743	3 0.216 0.261 -0.051 -8.558	4 -0.712 -0.710 -0.074 0.101
74 0 1 -0.213 -0.278 0.062 12.207	2 0.712 0.707 0.096 0.848	3 0.213 0.259 -0.051 -8.725	4 -0.712 -0.712 -0.028 -0.022
74 0 1 -0.213 -0.277 0.006 12.075	2 0.715 0.709 0.017 0.725	3 0.211 0.257 -0.108 -8.813	4 -0.715 -0.715 -0.074 -0.057
75 0 1 -0.211 -0.275 0.085 12.198	2 0.715 0.711 -0.017 0.734	3 0.208 0.256 -0.040 -8.769	4 -0.717 -0.717 -0.153 0.048
76 0 1 -0.208 -0.273 0.028 12.409	2 0.717 0.713 0.074 0.743	3 0.208 0.254 -0.051 -8.743	4 -0.719 -0.717 -0.017 0.084
77 0 1 -0.206 -0.272 0.051 12.382	2 0.719 0.714 0.074 1.051	3 0.206 0.253 -0.017 -8.989	4 -0.719 -0.719 -0.062 -0.110
77 0 1 -0.206 -0.271 0.017 12.356	2 0.722 0.715 0.074 0.910	3 0.204 0.251 -0.108 -8.998	4 -0.722 -0.720 -0.040 -0.338
78 0 1 -0.204 -0.270 0.040 12.488	2 0.722 0.716 -0.006 1.007	3 0.202 0.250 -0.051 -8.954	4 -0.724 -0.720 -0.074 -0.549
79 0 1 -0.202 -0.268 0.017 12.646	2 0.724 0.717 -0.028 1.341	3 0.202 0.249 -0.040 -8.971	4 -0.726 -0.723 -0.085 -0.268
80 0 1 -0.200 -0.267 0.051 12.585	2 0.726 0.717 0.028 1.640	3 0.200 0.248 -0.040 -9.059	4 -0.726 -0.725 -0.074 -0.233
80 0 1 -0.200 -0.266 0.040 12.541	2 0.728 0.718 0.017 1.692	3 0.198 0.247 -0.028 -9.253	4 -0.728 -0.725 -0.062 -0.462
81 0 1 -0.198 -0.266 0.017 12.813	2 0.728 0.719 -0.006 1.763	3 0.197 0.247 -0.040 -9.297	4 -0.730 -0.726 -0.028 -0.699
82 0 1 -0.197 -0.265 0.017 13.015	2 0.730 0.719 -0.017 1.991	3 0.197 0.245 -0.028 -9.411	4 -0.731 -0.727 -0.051 -0.523
83 0 1 -0.195 -0.265 0.017 13.095	2 0.731 0.720 0.017 2.220	3 0.195 0.245 -0.017 -9.525	4 -0.731 -0.728 -0.006 -0.778
83 0 1 -0.195 -0.265 0.006 13.059	2 0.733 0.720 -0.017 2.343	3 0.194 0.245 -0.017 -9.710	4 -0.733 -0.728 -0.051 -0.971
84 0 1 -0.194 -0.264 -0.017 13.262	2 0.733 0.720 0.017 2.413	3 0.193 0.245 -0.006 -9.780	4 -0.734 -0.728 0.006 -1.174
85 0 1 -0.193 -0.264 0.028 13.455	2 0.734 0.720 -0.017 2.598	3 0.193 0.245 0.006 -9.903	4 -0.735 -0.728 0.006 -1.165
86 0 1 -0.192 -0.264 -0.017 13.596	2 0.735 0.721 0.028 2.747	3 0.192 0.245 0.006 -10.141	4 -0.735 -0.728 -0.017 -1.367
86 0 1 -0.192 -0.264 0.017 13.692	2 0.737 0.721 -0.006 2.818	3 0.191 0.245 -0.017 -10.255	4 -0.737 -0.729 -0.028 -1.446
87 0 1 -0.191 -0.264 -0.017 13.842	2 0.737 0.721 0.006 2.853	3 0.191 0.245 0.006 -10.343	4 -0.738 -0.729 -0.051 -1.552
88 0 1 -0.191 -0.264 -0.017 13.991	2 0.738 0.722 -0.017 3.011	3 0.191 0.245 0.028 -10.422	4 -0.738 -0.730 0.006 -1.508
89 0 1 -0.190 -0.264 -0.017 14.026	2 0.738 0.722 -0.006 3.108	3 0.190 0.245 0.006 -10.536	4 -0.738 -0.730 -0.028 -1.604
89 0 1 -0.190 -0.264 -0.006 14.026	2 0.739 0.722 0.017 3.187	3 0.190 0.245 -0.028 -10.633	4 -0.739 -0.730 0.006 -1.763
90 0 1 -0.190 -0.264 -0.006 14.202	2 0.739 0.722 -0.040 3.266	3 0.189 0.245 -0.028 -10.651	4 -0.740 -0.730 -0.017 -1.868
91 0 1 -0.189 -0.264 -0.006 14.264	2 0.740 0.722 0.006 3.398	3 0.189 0.245 -0.006 -10.686	4 -0.740 -0.730 0.006 -1.912
92 0 1 -0.189 -0.264 -0.006 14.308	2 0.740 0.722 -0.040 3.477	3 0.189 0.245 -0.017 -10.782	4 -0.740 -0.730 -0.006 -1.956
92 0 1 -0.189 -0.264 0.017 14.316	2 0.741 0.722 -0.028 3.503	3 0.188 0.245 0.006 -10.844	4 -0.741 -0.730 -0.017 -2.026
93 0 1 -0.188 -0.264 0.006 14.378	2 0.741 0.722 -0.006 3.512	3 0.188 0.245 -0.006 -10.844	4 -0.741 -0.730 -0.006 -2.062
94 0 1 -0.188 -0.264 -0.017 14.396	2 0.741 0.722 0.006 3.574	3 0.188 0.245 -0.017 -10.853	4 -0.741 -0.730 0.006 -2.070
95 0 1 -0.188 -0.264 -0.017 14.440	2 0.741 0.722 0.006 3.626	3 0.188 0.245 0.006 -10.941	4 -0.741 -0.730 -0.006 -2.141
95 0 1 -0.188 -0.264 0.006 14.448	2 0.741 0.722 -0.017 3.626	3 0.188 0.245 -0.017 -10.914	4 -0.741 -0.730 -0.028 -2.141
96 0 1 -0.188 -0.264 -0.028 14.475	2 0.741 0.722 -0.017 3.618	3 0.188 0.245 -0.017 -10.888	4 -0.742 -0.730 -0.006 -2.185
97 0 1 -0.188 -0.264 -0.028 14.484	2 0.742 0.722 0.028 3.688	3 0.188 0.245 -0.006 -10.897	4 -0.742 -0.730 0.017 -2.211
98 0 1 -0.188 -0.264 -0.006 14.484	2 0.742 0.722 0.017 3.679	3 0.188 0.245 -0.006 -10.905	4 -0.742 -0.730 -0.017 -2.176
98 0 1 -0.188 -0.264 -0.006 14.475	2 0.742 0.722 -0.017 3.688	3 0.188 0.245 0.006 -10.888	4 -0.742 -0.730 -0.017 -2.185
99 0 1 -0.188 -0.264 -0.006 14.475	2 0.742 0.722 0.051 3.679	3 0.188 0.245 -0.017 -10.897	4 -0.742 -0.730 0.006 -2.185
0 1 1 -0.188 -0.264 -0.006 14.475	2 0.742 0.722 0.006 3.679	3 0.188 0.245 0.006 -10.905	4 -0.742 -0.731 -0.028 -2.176
1 1 1 -0.188 -0.264 -0.006 14.492	2 0.742 0.722 -0.006 3.670	3 0.188 0.245 0.028 -10.905	4 -0.742 -0.730 -0.017 -2.193
1 1 1 -0.188 -0.264 0.006 14.484	2 0.742 0.722 0.006 3.653	3 0.188 0.245 0.006 -10.923	4 -0.742 -0.730 -0.006 -2.176
2 1 1 -0.188 -0.264 -0.006 14.475	2 0.742 0.722 0.028 3.670	3 0.188 0.245 0.028 -10.914	4 -0.742 -0.730 0.017 -2.193
3 1 1 -0.188 -0.264 -0.051 14.484	2 0.742 0.722 0.006 3.670	3 0.188 0.245 0.006 -10.879	4 -0.742 -0.730 -0.006 -2.176
4 1 1 -0.188 -0.264 -0.017 14.484	2 0.742 0.722 -0.017 3.670	3 0.188 0.245 -0.040 -10.914	4 -0.742 -0.730 0.006 -2.185
4 1 1 -0.188 -0.264 -0.017 14.484	2 0.742 0.722 -0.006 3.679	3 0.188 0.245 0.006 -10.914	4 -0.742 -0.730 0.006 -2.176
5 1 1 -0.188 -0.264 -0.006 14.484	2 0.742 0.722 0.006 3.662	3 0.188 0.245 -0.006 -10.897	4 -0.741 -0.730 -0.017 -2.114
6 1 1 -0.188 -0.264 -0.006 14.457	2 0.741 0.722 0.006 3.591	3 0.188 0.245 -0.017 -10.905	4 -0.741 -0.730 -0.017 -2.105
7 1 1 -0.188 -0.264 0.017 14.466	2 0.741 0.722 0.028 3.609	3 0.188 0.245 0.017 -10.897	4 -0.741 -0.731 -0.017 -2.105
7 1 1 -0.188 -0.264 -0.017 14.457	2 0.741 0.722 -0.017 3.565	3 0.188 0.245 0.028 -10.844	4 -0.741 -0.730 0.006 -2.026
8 1 1 -0.188 -0.264 -0.006 14.422	2 0.741 0.722 0.006 3.521	3 0.188 0.245 -0.006 -10.835	4 -0.741 -0.730 -0.006 -1.974
9 1 1 -0.188 -0.264 -0.028 14.413	2 0.741 0.722 -0.006 3.451	3 0.188 0.245 0.006 -10.809	4 -0.740 -0.730 0.006 -1.974
10 1 1 -0.189 -0.264 -0.017 14.360	2 0.740 0.722 0.006 3.371	3 0.189 0.245 -0.006 -10.747	4 -0.740 -0.730 0.028 -1.903
10 1 1 -0.189 -0.264 0.006 14.334	2 0.740 0.722 0.006 3.336	3 0.189 0.245 -0.028 -10.695	4 -0.740 -0.730 -0.006 -1.833
11 1 1 -0.189 -0.264 -0.006 14.273	2 0.740 0.722 -0.028 3.310	3 0.190 0.245 -0.017 -10.659	4 -0.739 -0.730 0.006 -1.701
12 1 1 -0.190 -0.264 -0.028 14.185	2 0.739 0.722 -0.028 3.178	3 0.190 0.245 0.017 -10.615	4 -0.738 -0.730 -0.006 -1.684
13 1 1 -0.190 -0.264 0.006 14.070	2 0.738 0.722 -0.017 3.037	3 0.190 0.245 -0.028 -10.484	4 -0.738 -0.730 0.028 -1.560
13 1 1 -0.190 -0.264 -0.006 14.053	2 0.738 0.722 -0.017 2.976	3 0.191 0.245 -0.017 -10.404	4 -0.738 -0.730 -0.006 -1.420
14 1 1 -0.191 -0.264 -0.017 13.974	2 0.738 0.722 -0.017 2.897	3 0.191 0.245 -0.017 -10.343	4 -0.737 -0.730 0.017 -1.235
15 1 1 -0.191 -0.264 0.017 13.824	2 0.737 0.722 0.006 2.695	3 0.191 0.245 0.006 -10.264	4 -0.735 -0.730 0.006 -1.209
16 1 1 -0.192 -0.264 -0.017 13.736	2 0.735 0.722 -0.006 2.492	3 0.192 0.245 -0.006 -10.114	4 -0.735 -0.730 0.006 -1.033
16 1 1 -0.192 -0.264 -0.028 13.684	2 0.734 0.722 -0.006 2.387	3 0.193 0.245 0.028 -9.947	4 -0.734 -0.730 -0.006 -0.813
17 1 1 -0.193 -0.264 -0.017 13.446	2 0.734 0.722 -0.028 2.299	3 0.194 0.245 0.028 -9.833	4 -0.733 -0.730 0.017 -0.637
18 1 1 -0.194 -0.264 -0.028 13.270	2 0.733 0.722 -0.017 2.088	3 0.194 0.245 -0.017 -9.701	4 -0.731 -0.730 -0.006 -0.585
19 1 1 -0.195 -0.264 0.017 13.095	2 0.731 0.722 -0.017 1.851	3 0.195 0.245 0.006 -9.455	4 -0.731 -0.730 -0.017 -0.321
19 1 1 -0.195 -0.264 -0.040 13.051	2 0.730 0.722 0.006 1.648	3 0.197 0.245 -0.028 -9.279	4 -0.730 -0.730 -0.017 -0.013
20 1 1 -0.197 -0.264 -0.017 12.822	2 0.730 0.722 -0.017 1.499	3 0.198 0.245 -0.017 -9.138	4 -0.728 -0.730 0.006 0.215
21 1 1 -0.198 -0.264 -0.028 12.549	2 0.728 0.722 0.017 1.218	3 0.198 0.245 0.006 -9.007	4 -0.726 -0.730 -0.028 0.251
22 1 1 -0.200 -0.264 0.017 12.268	2 0.726 0.721 -0.017 0.927	3 0.200 0.245 -0.017 -8.637	4 -0.726 -0.729 0.040 0.523
22 1 1 -0.200 -0.264 -0.006 12.180	2 0.724 0.721 -0.028 0.752	3 0.202 0.245 0.006 -8.347	4 -0.724 -0.727 0.131 0.514
23 1 1 -0.202 -0.264 -0.006 11.925	2 0.724 0.721 -0.028 0.541	3 0.204 0.245 -0.028 -8.198	4 -0.722 -0.726 -0.028 0.716
24 1 1 -0.204 -0.264 -0.017 11.547	2 0.722 0.720 -0.028 0.180	3 0.204 0.245 0.006 -7.969	4 -0.719 -0.726 0.017 0.752
25 1 1 -0.206 -0.265 -0.017 11.240	2 0.719 0.720 -0.051 -0.084	3 0.206 0.245 -0.017 -7.565	4 -0.719 -0.725 0.006 1.059
25 1 1 -0.206 -0.265 -0.028 11.099	2 0.717 0.720 -0.017 -0.207	3 0.208 0.245 0.006 -7.178	4 -0.717 -0.725 0.017 1.508
26 1 1 -0.208 -0.265 -0.017 10.695	2 0.717 0.718 -0.028 -0.312	3 0.211 0.245 -0.006 -6.976	4 -0.715 -0.725 0.017 1.877
27 1 1 -0.211 -0.265 -0.040 10.220	2 0.715 0.718 -0.040 -0.664	3 0.211 0.245 -0.017 -6.659	4 -0.712 -0.725 -0.017 1.912
28 1 1 -0.213 -0.265 -0.006 9.868	2 0.712 0.718 -0.051 -1.059	3 0.213 0.246 0.028 -6.176	4 -0.712 -0.725 -0.017 2.369
28 1 1 -0.213 -0.265 0.006 9.710	2 0.710 0.716 -0.006 -1.086	3 0.216 0.246 0.017 -5.824	4 -0.710 -0.724 -0.006 2.809
29 1 1 -0.216 -0.265 -0.017 9.226	2 0.710 0.716 -0.017 -1.288	3 0.219 0.246 -0.017 -5.560	4 -0.707 -0.724 0.040 3.169
30 1 1 -0.219 -0.265 0.006 8.629	2 0.707 0.716 -0.017 -1.710	3 0.219 0.247 0.006 -5.218	4 -0.704 -0.724 -0.017 3.187
31 1 1 -0.223 -0.265 -0.028 8.259	2 0.704 0.716 -0.017 -2.167	3 0.223 0.247 0.017 -4.769	4 -0.704 -0.723 0.040 3.538
31 1 1 -0.223 -0.265 -0.017 8.092	2 0.702 0.715 -0.028 -2.404	3 0.226 0.248 0.017 -4.224	4 -0.702 -0.723 0.017 3.916
32 1 1 -0.226 -0.266 -0.006 7.398	2 0.702 0.715 -0.006 -2.624	3 0.230 0.248 0.006 -3.925	4 -0.699 -0.722 0.062 4.374
33 1 1 -0.230 -0.266 0.017 6.765	2 0.699 0.715 -0.017 -3.125	3 0.230 0.249 0.017 -3.538	4 -0.696 -0.722 0.006 4.347
34 1 1 -0.234 -0.266 -0.017 6.237	2 0.696 0.714 -0.062 -3.459	3 0.234 0.249 -0.040 -2.800	4 -0.696 -0.721 0.028 4.734
34 1 1 -0.234 -0.266 0.006 6.009	2 0.694 0.714 -0.017 -2.343	3 0.238 0.249 0.028 -2.193	4 -0.694 -0.720 -0.006 4.998
35 1 1 -0.238 -0.266 -0.028 5.174	2 0.694 0.714 -0.040 -3.846	3 0.243 0.249 -0.017 -1.833	4 -0.691 -0.720 0.017 5.297
36 1 1 -0.243 -0.266 -0.006 4.541	2 0.691 0.714 0.017 -4.277	3 0.243 0.250 -0.006 -1.349	4 -0.688 -0.720 -0.006 5.349
37 1 1 -0.247 -0.266 -0.040 3.749	2 0.688 0.713 -0.017 -4.734	3 0.247 0.250 0.040 -0.646	4 -0.688 -0.719 -0.006 5.815
37 1 1 -0.247 -0.267 -0.006 3.697	2 0.686 0.713 -0.006 -4.866	3 0.252 0.250 0.028 -0.163	4 -0.686 -0.719 -0.006 6.193
38 1 1 -0.252 -0.268 -0.028 2.993	2 0.686 0.713 -0.028 -5.103	3 0.257 0.251 -0.017 -0.242	4 -0.684 -0.719 0.017 6.422
39 1 1 -0.257 -0.269 -0.040 2.149	2 0.684 0.713 0.006 -5.543	3 0.257 0.253 0.096 0.743	4 -0.681 -0.717 0.006 6.387
40 1 1 -0.263 -0.269 -0.051 1.411	2 0.681 0.712 -0.006 -5.851	3 0.263 0.256 0.028 1.279	4 -0.681 -0.717 0.006 6.703
40 1 1 -0.263 -0.271 -0.040 1.464	2 0.679 0.712 -0.040 -5.815	3 0.268 0.257 0.040 2.053	4 -0.679 -0.716 -0.028 7.108
41 1 1 -0.268 -0.271 -0.006 0.611	2 0.679 0.711 0.006 -5.982	3 0.274 0.257 0.006 2.527	4 -0.677 -0.715 0.062 7.160
42 1 1 -0.274 -0.273 -0.119 -0.154	2 0.677 0.710 0.017 -6.404	3 0.274 0.259 0.040 2.818	4 -0.676 -0.714 0.051 6.932
43 1 1 -0.280 -0.275 -0.040 -0.611	2 0.676 0.710 0.006 -6.607	3 0.280 0.260 0.051 3.644	4 -0.676 -0.714 0.028 7.178
43 1 1 -0.280 -0.277 -0.062 -0.593	2 0.674 0.710 -0.028 -6.686	3 0.286 0.263 0.096 4.233	4 -0.674 -0.714 -0.017 7.442
44 1 1 -0.286 -0.279 -0.096 -1.279	2 0.674 0.710 0.006 -6.879	3 0.292 0.265 0.051 4.505	4 -0.673 -0.713 -0.017 7.644
45 1 1 -0.292 -0.281 -0.119 -1.508	2 0.673 0.710 0.006 -7.169	3 0.292 0.267 0.074 4.655	4 -0.672 -0.713 0.017 7.688
46 1 1 -0.299 -0.284 -0.119 -2.273	2 0.672 0.710 -0.017 -7.354	3 0.299 0.271 0.131 5.385	4 -0.672 -0.714 0.006 7.908
46 1 1 -0.299 -0.287 -0.119 -2.053	2 0.671 0.710 0.006 -7.468	3 0.306 0.273 0.142 5.868	4 -0.671 -0.713 0.006 8.040
47 1 1 -0.306 -0.291 -0.153 -2.809	2 0.671 0.710 0.006 -7.600	3 0.313 0.276 0.131 6.035	4 -0.670 -0.712 0.040 8.075
48 1 1 -0.313 -0.295 -0.165 -3.257	2 0.670 0.710 -0.017 -7.837	3 0.313 0.280 0.108 6.220	4 -0.669 -0.712 0.028 7.960
49 1 1 -0.320 -0.299 -0.142 -3.653	2 0.669 0.710 -0.006 -7.864	3 0.320 0.284 0.131 6.730	4 -0.669 -0.712 -0.028 8.022
49 1 1 -0.320 -0.303 -0.119 -3.442	2 0.669 0.710 -0.006 -7.837	3 0.327 0.288 0.176 7.284	4 -0.669 -0.711 -0.006 8.110
50 1 1 -0.327 -0.307 -0.187 -3.662	2 0.669 0.710 0.006 -7.925	3 0.334 0.292 0.131 7.055	4 -0.669 -0.711 -0.006 8.066
