I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.499000,-0.400000,6.130000,2.000000,0.532000,0.790000,6.710000,3.000000,0.508000,-0.360000,1.940000,4.000000,0.545000,0.790000,1.070000,1.000000,0.506000,-0.110000,0.000000,2.000000,0.558000,0.220000,0.000000,3.000000,0.506000,-0.110000,0.000000,4.000000,0.558000,0.220000,0.000000,160.000000,0.800000,0.000000,-524.710022,10.220000,-519.510010,0.000000,-524.710022,4.900000,-521.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.494000,-0.410000,6.210000,2.000000,0.541000,0.750000,6.840000,3.000000,0.503000,-0.410000,2.390000,4.000000,0.553000,0.750000,1.490000,1.000000,0.502000,-0.110000,0.000000,2.000000,0.566000,0.210000,0.000000,3.000000,0.502000,-0.110000,0.000000,4.000000,0.566000,0.210000,0.000000,160.000000,0.800000,0.000000,-525.919983,10.350000,-520.809998,0.000000,-525.919983,5.110000,-522.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.490000,-0.390000,6.370000,2.000000,0.550000,0.730000,6.450000,3.000000,0.499000,-0.390000,2.390000,4.000000,0.562000,0.780000,1.170000,1.000000,0.498000,-0.100000,0.000000,2.000000,0.575000,0.210000,0.000000,3.000000,0.498000,-0.100000,0.000000,4.000000,0.575000,0.210000,0.000000,160.000000,0.800000,0.000000,-527.090027,10.580000,-522.169983,0.000000,-527.090027,5.220000,-523.989990
0.000000,1.200000,3.400000,0.000000,1.000000,0.486000,-0.410000,6.760000,2.000000,0.559000,0.700000,6.500000,3.000000,0.494000,-0.390000,2.470000,4.000000,0.571000,0.740000,0.700000,1.000000,0.494000,-0.100000,0.000000,2.000000,0.582000,0.200000,0.000000,3.000000,0.494000,-0.100000,0.000000,4.000000,0.582000,0.200000,0.000000,160.000000,0.800000,0.000000,-528.190002,10.500000,-523.460022,0.000000,-528.190002,5.230000,-525.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.481000,-0.350000,6.840000,2.000000,0.567000,0.700000,6.110000,3.000000,0.490000,-0.380000,2.760000,4.000000,0.580000,0.770000,0.380000,1.000000,0.490000,-0.100000,0.000000,2.000000,0.590000,0.190000,0.000000,3.000000,0.490000,-0.100000,0.000000,4.000000,0.590000,0.190000,0.000000,160.000000,0.800000,0.000000,-529.260010,10.730000,-524.679993,0.000000,-529.260010,5.350000,-526.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.477000,-0.330000,6.820000,2.000000,0.575000,0.680000,6.420000,3.000000,0.485000,-0.380000,3.180000,4.000000,0.588000,0.650000,1.020000,1.000000,0.487000,-0.090000,0.000000,2.000000,0.597000,0.190000,0.000000,3.000000,0.487000,-0.090000,0.000000,4.000000,0.597000,0.190000,0.000000,160.000000,0.800000,0.000000,-530.289978,10.750000,-525.900024,0.000000,-530.289978,5.260000,-527.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.474000,-0.300000,6.450000,2.000000,0.583000,0.630000,5.840000,3.000000,0.481000,-0.360000,3.420000,4.000000,0.595000,0.620000,1.090000,1.000000,0.483000,-0.090000,0.000000,2.000000,0.604000,0.180000,0.000000,3.000000,0.483000,-0.090000,0.000000,4.000000,0.604000,0.180000,0.000000,160.000000,0.800000,0.000000,-531.270020,10.780000,-527.099976,0.000000,-531.270020,5.370000,-528.979980
0.000000,1.200000,3.400000,0.000000,1.000000,0.471000,-0.280000,6.470000,2.000000,0.590000,0.600000,6.080000,3.000000,0.477000,-0.320000,3.650000,4.000000,0.602000,0.600000,0.590000,1.000000,0.480000,-0.090000,0.000000,2.000000,0.611000,0.170000,0.000000,3.000000,0.480000,-0.090000,0.000000,4.000000,0.611000,0.170000,0.000000,160.000000,0.800000,0.000000,-532.210022,10.700000,-528.140015,0.000000,-532.210022,5.480000,-530.000000
0.000000,1.200000,3.400000,0.000000,1.000000,0.467000,-0.290000,6.400000,2.000000,0.596000,0.510000,6.760000,3.000000,0.474000,-0.320000,3.920000,4.000000,0.608000,0.510000,0.590000,1.000000,0.477000,-0.080000,0.000000,2.000000,0.617000,0.160000,0.000000,3.000000,0.477000,-0.080000,0.000000,4.000000,0.617000,0.160000,0.000000,160.000000,0.800000,0.000000,-533.099976,10.410000,-529.169983,0.000000,-533.099976,5.700000,-530.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.465000,-0.230000,6.210000,2.000000,0.603000,0.540000,6.450000,3.000000,0.470000,-0.310000,3.840000,4.000000,0.614000,0.540000,0.960000,1.000000,0.474000,-0.080000,0.000000,2.000000,0.623000,0.150000,0.000000,3.000000,0.474000,-0.080000,0.000000,4.000000,0.623000,0.150000,0.000000,160.000000,0.800000,0.000000,-533.940002,10.630000,-530.030029,0.000000,-533.940002,6.110000,-531.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.462000,-0.260000,6.260000,2.000000,0.609000,0.550000,6.420000,3.000000,0.467000,-0.260000,3.970000,4.000000,0.620000,0.550000,1.310000,1.000000,0.471000,-0.070000,0.000000,2.000000,0.629000,0.150000,0.000000,3.000000,0.471000,-0.070000,0.000000,4.000000,0.629000,0.150000,0.000000,160.000000,0.800000,0.000000,-534.729980,10.350000,-530.940002,0.000000,-534.729980,6.120000,-532.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.459000,-0.190000,5.820000,2.000000,0.615000,0.510000,6.320000,3.000000,0.463000,-0.220000,4.070000,4.000000,0.626000,0.440000,1.620000,1.000000,0.468000,-0.070000,0.000000,2.000000,0.635000,0.140000,0.000000,3.000000,0.468000,-0.070000,0.000000,4.000000,0.635000,0.140000,0.000000,160.000000,0.800000,0.000000,-535.479980,10.360000,-531.789978,0.000000,-535.479980,6.330000,-533.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.456000,-0.190000,6.130000,2.000000,0.622000,0.460000,5.630000,3.000000,0.459000,-0.230000,4.520000,4.000000,0.633000,0.490000,0.780000,1.000000,0.467000,-0.070000,0.000000,2.000000,0.637000,0.130000,0.000000,3.000000,0.467000,-0.070000,0.000000,4.000000,0.637000,0.130000,0.000000,160.000000,0.800000,0.000000,-535.719971,10.180000,-532.640015,0.000000,-535.719971,6.850000,-534.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.453000,-0.140000,7.160000,2.000000,0.629000,0.330000,4.130000,3.000000,0.456000,-0.150000,5.580000,4.000000,0.640000,0.300000,-0.280000,1.000000,0.467000,-0.070000,0.000000,2.000000,0.637000,0.130000,0.000000,3.000000,0.467000,-0.070000,0.000000,4.000000,0.637000,0.130000,0.000000,160.000000,0.800000,0.000000,-535.719971,9.890000,-533.640015,0.000000,-535.719971,7.070000,-535.200012
0.000000,1.200000,3.400000,0.000000,1.000000,0.451000,-0.040000,7.110000,2.000000,0.632000,0.140000,2.840000,3.000000,0.454000,-0.110000,6.320000,4.000000,0.642000,0.180000,-1.070000,1.000000,0.467000,-0.070000,0.000000,2.000000,0.637000,0.130000,0.000000,3.000000,0.467000,-0.070000,0.000000,4.000000,0.637000,0.130000,0.000000,160.000000,0.800000,0.000000,-535.719971,9.700000,-534.580017,0.000000,-535.719971,6.360000,-536.090027
0.000000,1.200000,3.400000,0.000000,1.000000,0.451000,-0.040000,7.350000,2.000000,0.632000,-0.030000,3.200000,3.000000,0.453000,-0.030000,6.500000,4.000000,0.643000,0.090000,-1.410000,1.000000,0.457000,-0.040000,0.000000,2.000000,0.656000,0.090000,0.000000,3.000000,0.457000,-0.040000,0.000000,4.000000,0.656000,0.090000,0.000000,160.000000,0.800000,0.000000,-538.349976,9.710000,-535.000000,0.000000,-538.349976,6.060000,-536.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.451000,-0.070000,3.490000,2.000000,0.633000,0.200000,9.750000,3.000000,0.452000,-0.120000,2.970000,4.000000,0.644000,0.140000,3.920000,1.000000,0.456000,-0.040000,0.000000,2.000000,0.659000,0.070000,0.000000,3.000000,0.456000,-0.040000,0.000000,4.000000,0.659000,0.070000,0.000000,160.000000,0.800000,0.000000,-538.760010,9.710000,-535.000000,0.000000,-538.760010,6.270000,-536.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.449000,-0.190000,3.840000,2.000000,0.636000,0.320000,9.480000,3.000000,0.451000,-0.100000,2.390000,4.000000,0.646000,0.290000,4.390000,1.000000,0.454000,-0.030000,0.000000,2.000000,0.662000,0.060000,0.000000,3.000000,0.454000,-0.030000,0.000000,4.000000,0.662000,0.060000,0.000000,160.000000,0.800000,0.000000,-539.109985,9.820000,-535.150024,0.000000,-539.109985,6.680000,-536.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.447000,-0.190000,4.180000,2.000000,0.641000,0.410000,8.800000,3.000000,0.450000,-0.110000,2.680000,4.000000,0.651000,0.370000,4.290000,1.000000,0.454000,-0.030000,0.000000,2.000000,0.663000,0.060000,0.000000,3.000000,0.454000,-0.030000,0.000000,4.000000,0.663000,0.060000,0.000000,160.000000,0.800000,0.000000,-539.309998,9.720000,-535.619995,0.000000,-539.309998,6.580000,-537.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.445000,-0.160000,4.390000,2.000000,0.646000,0.460000,7.290000,3.000000,0.448000,-0.100000,2.680000,4.000000,0.656000,0.440000,3.280000,1.000000,0.453000,-0.020000,0.000000,2.000000,0.665000,0.040000,0.000000,3.000000,0.453000,-0.020000,0.000000,4.000000,0.665000,0.040000,0.000000,160.000000,0.800000,0.000000,-539.570007,9.840000,-536.179993,0.000000,-539.570007,6.280000,-537.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.443000,-0.120000,4.630000,2.000000,0.651000,0.410000,6.260000,3.000000,0.448000,-0.020000,2.150000,4.000000,0.661000,0.400000,2.150000,1.000000,0.452000,-0.020000,0.000000,2.000000,0.667000,0.030000,0.000000,3.000000,0.452000,-0.020000,0.000000,4.000000,0.667000,0.030000,0.000000,160.000000,0.800000,0.000000,-539.770020,9.440000,-536.909973,0.000000,-539.770020,5.160000,-538.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.442000,-0.070000,4.810000,2.000000,0.655000,0.320000,5.240000,3.000000,0.447000,-0.100000,2.600000,4.000000,0.664000,0.300000,1.330000,1.000000,0.451000,-0.010000,0.000000,2.000000,0.668000,0.020000,0.000000,3.000000,0.451000,-0.010000,0.000000,4.000000,0.668000,0.020000,0.000000,160.000000,0.800000,0.000000,-539.900024,8.940000,-537.580017,0.000000,-539.900024,4.240000,-538.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,-0.130000,5.180000,2.000000,0.659000,0.270000,4.260000,3.000000,0.446000,-0.100000,2.910000,4.000000,0.667000,0.220000,0.990000,1.000000,0.451000,0.000000,0.000000,2.000000,0.669000,0.010000,0.000000,3.000000,0.451000,0.000000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,0.000000,-539.979980,8.430000,-538.140015,0.000000,-539.979980,3.830000,-539.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.440000,-0.100000,5.370000,2.000000,0.661000,0.150000,3.600000,3.000000,0.445000,-0.070000,3.180000,4.000000,0.669000,0.120000,0.540000,1.000000,0.451000,0.000000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.451000,0.000000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,0.000000,-540.000000,8.130000,-538.599976,0.000000,-540.000000,3.630000,-539.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.030000,5.370000,2.000000,0.662000,0.030000,3.650000,3.000000,0.445000,-0.060000,3.150000,4.000000,0.670000,0.070000,-0.120000,1.000000,0.451000,0.000000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.451000,0.000000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,0.040000,-540.000000,8.140000,-538.900024,0.040000,-540.000000,3.320000,-540.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,0.030000,5.160000,2.000000,0.661000,-0.050000,3.840000,3.000000,0.445000,0.010000,3.050000,4.000000,0.671000,0.070000,-0.440000,1.000000,0.451000,-0.010000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.451000,-0.010000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,0.100000,-540.000000,8.350000,-539.000000,0.100000,-540.000000,3.120000,-540.159973
0.000000,1.200000,3.400000,0.000000,1.000000,0.440000,0.010000,5.130000,2.000000,0.661000,-0.020000,3.710000,3.000000,0.445000,0.030000,2.680000,4.000000,0.671000,0.020000,-0.460000,1.000000,0.450000,-0.010000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.450000,-0.010000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,0.300000,-540.000000,8.240000,-538.950012,0.300000,-540.000000,2.700000,-540.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.440000,-0.020000,5.160000,2.000000,0.661000,0.030000,3.550000,3.000000,0.446000,0.040000,2.120000,4.000000,0.671000,0.020000,-0.750000,1.000000,0.450000,-0.010000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.450000,-0.010000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,0.510000,-540.000000,8.140000,-538.900024,0.510000,-540.000000,2.290000,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.030000,4.840000,2.000000,0.661000,-0.020000,3.730000,3.000000,0.446000,0.050000,1.810000,4.000000,0.671000,-0.030000,-0.590000,1.000000,0.450000,-0.010000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.450000,-0.010000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,0.790000,-540.000000,8.040000,-538.960022,0.790000,-540.000000,2.090000,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.020000,4.600000,2.000000,0.661000,0.010000,3.650000,3.000000,0.446000,-0.010000,1.700000,4.000000,0.671000,0.010000,-0.700000,1.000000,0.449000,-0.020000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.449000,-0.020000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,1.120000,-540.000000,8.240000,-538.950012,1.120000,-540.000000,2.090000,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,0.010000,4.310000,2.000000,0.661000,0.010000,3.650000,3.000000,0.446000,0.020000,1.360000,4.000000,0.671000,0.040000,-0.940000,1.000000,0.448000,-0.020000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.448000,-0.020000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,1.510000,-540.000000,8.240000,-538.950012,1.510000,-540.000000,2.090000,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.010000,4.130000,2.000000,0.661000,-0.030000,3.600000,3.000000,0.446000,0.020000,1.150000,4.000000,0.671000,0.010000,-0.700000,1.000000,0.447000,-0.020000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.447000,-0.020000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,1.950000,-540.000000,8.240000,-538.950012,1.950000,-540.000000,2.090000,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.020000,3.780000,2.000000,0.661000,-0.020000,3.600000,3.000000,0.446000,0.020000,0.670000,4.000000,0.671000,0.020000,-0.750000,1.000000,0.446000,-0.030000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.446000,-0.030000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,2.460000,-540.000000,8.240000,-538.950012,2.460000,-540.000000,2.090000,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.030000,3.420000,2.000000,0.661000,0.020000,3.630000,3.000000,0.446000,0.020000,0.440000,4.000000,0.671000,0.010000,-0.780000,1.000000,0.445000,-0.030000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.445000,-0.030000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,3.030000,-540.000000,8.240000,-538.950012,3.030000,-540.000000,2.290000,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.060000,3.180000,2.000000,0.661000,0.010000,3.470000,3.000000,0.445000,-0.030000,0.090000,4.000000,0.671000,0.010000,-0.800000,1.000000,0.444000,-0.030000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.444000,-0.030000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,3.640000,-540.000000,8.450000,-538.950012,3.640000,-540.000000,2.500000,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.020000,2.760000,2.000000,0.661000,-0.020000,3.490000,3.000000,0.445000,-0.030000,-0.250000,4.000000,0.671000,0.010000,-0.780000,1.000000,0.443000,-0.030000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.443000,-0.030000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,4.320000,-540.000000,8.650000,-538.950012,4.320000,-540.000000,2.700000,-540.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.010000,2.070000,2.000000,0.661000,-0.020000,3.600000,3.000000,0.445000,-0.060000,-0.380000,4.000000,0.671000,-0.020000,-0.750000,1.000000,0.442000,-0.040000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.442000,-0.040000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,5.040000,-540.000000,8.860000,-538.940002,5.040000,-540.000000,2.910000,-540.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.010000,1.540000,2.000000,0.661000,-0.020000,3.520000,3.000000,0.443000,-0.090000,-0.590000,4.000000,0.671000,0.010000,-0.780000,1.000000,0.440000,-0.040000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.440000,-0.040000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,5.810000,-540.000000,8.860000,-538.940002,5.810000,-540.000000,3.530000,-540.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.040000,1.040000,2.000000,0.661000,-0.020000,3.570000,3.000000,0.442000,-0.070000,-0.800000,4.000000,0.671000,0.010000,-0.780000,1.000000,0.439000,-0.040000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.439000,-0.040000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,6.640000,-540.000000,9.060000,-538.940002,6.640000,-540.000000,4.150000,-540.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.030000,0.540000,2.000000,0.661000,0.010000,3.550000,3.000000,0.441000,-0.130000,-0.800000,4.000000,0.671000,-0.010000,-0.750000,1.000000,0.437000,-0.040000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.437000,-0.040000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,7.520000,-540.000000,9.060000,-538.940002,7.520000,-540.000000,4.770000,-540.250000
0.000000,1.200000,3.400000,0.000000,1.000000,0.436000,-0.090000,0.250000,2.000000,0.661000,-0.040000,3.600000,3.000000,0.439000,-0.230000,-0.220000,4.000000,0.671000,-0.010000,-0.620000,1.000000,0.435000,-0.050000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.435000,-0.050000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,8.440000,-540.000000,9.270000,-538.940002,8.440000,-540.000000,6.000000,-540.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.435000,-0.140000,0.220000,2.000000,0.662000,0.050000,3.470000,3.000000,0.436000,-0.240000,0.300000,4.000000,0.671000,0.020000,-0.620000,1.000000,0.433000,-0.050000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.433000,-0.050000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,9.420000,-540.000000,9.890000,-538.929993,9.420000,-540.000000,7.650000,-540.219971
0.000000,1.200000,3.400000,0.000000,1.000000,0.434000,-0.060000,-0.510000,2.000000,0.662000,0.040000,3.260000,3.000000,0.433000,-0.270000,0.830000,4.000000,0.671000,0.010000,-0.670000,1.000000,0.431000,-0.050000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.431000,-0.050000,0.000000,4.000000,0.670000,0.000000,0.000000,160.000000,0.800000,10.440000,-540.000000,10.610000,-538.960022,10.440000,-540.000000,9.300000,-540.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.433000,-0.060000,-0.960000,2.000000,0.663000,0.100000,2.840000,3.000000,0.429000,-0.240000,1.120000,4.000000,0.671000,0.020000,-0.490000,1.000000,0.430000,-0.050000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.430000,-0.050000,0.000000,4.000000,0.670000,0.000000,0.000000,160.000000,0.800000,11.140000,-540.000000,10.920000,-539.010010,11.140000,-540.000000,11.150000,-540.159973
0.000000,1.200000,3.400000,0.000000,1.000000,0.433000,-0.070000,-1.200000,2.000000,0.664000,0.100000,2.330000,3.000000,0.427000,-0.150000,1.120000,4.000000,0.671000,0.010000,-0.440000,1.000000,0.428000,-0.060000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.428000,-0.060000,0.000000,4.000000,0.670000,0.000000,0.000000,160.000000,0.800000,12.240000,-540.000000,11.120000,-539.099976,12.240000,-540.000000,12.180000,-540.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.431000,-0.110000,-1.540000,2.000000,0.665000,0.070000,2.180000,3.000000,0.427000,-0.050000,0.620000,4.000000,0.671000,0.010000,-0.440000,1.000000,0.426000,-0.060000,0.000000,2.000000,0.670000,0.010000,0.000000,3.000000,0.426000,-0.060000,0.000000,4.000000,0.670000,0.010000,0.000000,160.000000,0.800000,13.370000,-540.000000,11.230000,-539.250000,13.370000,-540.000000,12.600000,-540.119995
