I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.160000,-1.320000,4.000000,0.690000,0.020000,0.460000,1.000000,0.460000,2.520000,10.590000,2.000000,0.310000,-6.420000,6.250000,3.000000,0.480000,0.390000,-0.740000,4.000000,0.670000,-0.050000,-0.260000,-16.049999,-540.020020,9.630000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.150000,-1.410000,4.000000,0.690000,-0.020000,0.450000,1.000000,0.410000,1.760000,10.890000,2.000000,0.370000,-4.850000,6.420000,3.000000,0.490000,0.380000,-0.750000,4.000000,0.670000,-0.040000,-0.270000,-20.870001,-540.030029,5.900000,-543.070007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.190000,-1.380000,4.000000,0.690000,0.010000,0.450000,1.000000,0.360000,1.010000,11.190000,2.000000,0.420000,-3.270000,6.570000,3.000000,0.500000,0.370000,-0.680000,4.000000,0.670000,-0.020000,-0.260000,-25.719999,-540.049988,2.170000,-543.099976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.190000,-1.440000,4.000000,0.690000,-0.010000,0.370000,1.000000,0.310000,0.310000,11.460000,2.000000,0.480000,-1.750000,6.710000,3.000000,0.500000,0.370000,-0.710000,4.000000,0.670000,-0.020000,-0.260000,-29.990000,-539.830017,-1.970000,-543.099976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.190000,-1.470000,4.000000,0.690000,0.020000,0.300000,1.000000,0.270000,-0.340000,11.700000,2.000000,0.540000,-0.300000,6.840000,3.000000,0.510000,0.370000,-0.720000,4.000000,0.680000,-0.010000,-0.270000,-34.720001,-539.809998,-5.700000,-543.070007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.180000,-1.650000,4.000000,0.690000,-0.040000,0.280000,1.000000,0.240000,-0.900000,11.910000,2.000000,0.600000,0.980000,6.940000,3.000000,0.510000,0.370000,-0.720000,4.000000,0.680000,0.010000,-0.280000,-35.369999,-540.070007,-9.950000,-543.059998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.160000,-1.670000,4.000000,0.690000,-0.010000,0.220000,1.000000,0.210000,-1.370000,12.100000,2.000000,0.600000,0.980000,6.940000,3.000000,0.520000,0.360000,-0.750000,4.000000,0.680000,0.020000,-0.290000,-40.189999,-540.080017,-13.680000,-542.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,-0.130000,-1.640000,4.000000,0.690000,0.010000,0.180000,1.000000,0.210000,-1.370000,12.100000,2.000000,0.660000,2.050000,7.010000,3.000000,0.530000,0.360000,-0.760000,4.000000,0.680000,0.030000,-0.300000,-45.020000,-540.080017,-17.200001,-542.880005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.160000,-1.560000,4.000000,0.690000,0.020000,0.080000,1.000000,0.190000,-1.690000,12.230000,2.000000,0.700000,2.860000,7.070000,3.000000,0.530000,0.350000,-0.780000,4.000000,0.690000,0.040000,-0.320000,-49.840000,-540.090027,-21.129999,-542.739990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.140000,-1.530000,4.000000,0.690000,-0.010000,0.020000,1.000000,0.170000,-1.860000,12.320000,2.000000,0.740000,3.430000,7.100000,3.000000,0.540000,0.350000,-0.810000,4.000000,0.690000,0.050000,-0.330000,-54.669998,-540.099976,-24.760000,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.490000,-0.120000,-1.690000,4.000000,0.690000,-0.020000,-0.080000,1.000000,0.170000,-1.880000,12.360000,2.000000,0.760000,3.640000,7.110000,3.000000,0.550000,0.340000,-0.830000,4.000000,0.690000,0.060000,-0.350000,-59.490002,-540.099976,-27.860001,-542.489990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.120000,-1.780000,4.000000,0.690000,-0.010000,-0.220000,1.000000,0.170000,-1.750000,12.370000,2.000000,0.780000,3.540000,7.090000,3.000000,0.550000,0.330000,-0.790000,4.000000,0.700000,0.080000,-0.340000,-64.320000,-540.109985,-31.490000,-542.340027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.110000,-1.830000,4.000000,0.690000,-0.030000,-0.340000,1.000000,0.170000,-1.490000,12.330000,2.000000,0.780000,3.140000,7.060000,3.000000,0.560000,0.330000,-0.820000,4.000000,0.700000,0.080000,-0.340000,-68.080002,-539.640015,-34.590000,-542.150024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.130000,-1.750000,4.000000,0.690000,0.020000,-0.470000,1.000000,0.180000,-1.360000,12.310000,2.000000,0.780000,3.070000,7.060000,3.000000,0.560000,0.330000,-0.820000,4.000000,0.700000,0.090000,-0.350000,-72.790001,-539.630005,-37.590000,-542.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.120000,-1.600000,4.000000,0.700000,-0.040000,-0.470000,1.000000,0.190000,-1.360000,12.270000,2.000000,0.780000,3.070000,7.060000,3.000000,0.570000,0.320000,-0.860000,4.000000,0.710000,0.100000,-0.380000,-74.379997,-540.109985,-41.320000,-541.820007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.520000,-0.140000,-1.730000,4.000000,0.700000,-0.020000,-0.510000,1.000000,0.190000,-1.360000,12.270000,2.000000,0.770000,3.070000,7.020000,3.000000,0.570000,0.320000,-0.900000,4.000000,0.710000,0.110000,-0.400000,-79.199997,-540.119995,-45.369999,-541.739990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.530000,-0.130000,-1.870000,4.000000,0.700000,-0.060000,-0.520000,1.000000,0.200000,-1.360000,12.210000,2.000000,0.760000,3.070000,6.980000,3.000000,0.580000,0.310000,-0.920000,4.000000,0.720000,0.120000,-0.410000,-84.029999,-540.119995,-48.680000,-541.549988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.530000,-0.150000,-1.660000,4.000000,0.700000,-0.130000,-0.400000,1.000000,0.210000,-1.360000,12.150000,2.000000,0.750000,3.070000,6.940000,3.000000,0.580000,0.310000,-0.930000,4.000000,0.730000,0.140000,-0.420000,-88.860001,-540.119995,-52.139999,-541.760010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,-0.110000,-1.740000,4.000000,0.700000,-0.050000,-0.770000,1.000000,0.230000,-1.360000,12.090000,2.000000,0.740000,3.070000,6.900000,3.000000,0.590000,0.300000,-0.940000,4.000000,0.730000,0.150000,-0.430000,-93.690002,-540.119995,-55.470001,-541.619995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,-0.070000,-1.960000,4.000000,0.710000,-0.160000,-0.450000,1.000000,0.240000,-1.360000,12.030000,2.000000,0.740000,3.070000,6.860000,3.000000,0.600000,0.290000,-0.930000,4.000000,0.740000,0.170000,-0.430000,-98.519997,-540.119995,-59.549999,-541.719971
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.550000,-0.110000,-1.890000,4.000000,0.710000,-0.160000,-0.380000,1.000000,0.250000,-1.360000,11.970000,2.000000,0.730000,3.070000,6.820000,3.000000,0.600000,0.290000,-0.940000,4.000000,0.740000,0.170000,-0.430000,-101.199997,-539.630005,-63.770000,-542.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.550000,-0.160000,-1.660000,4.000000,0.720000,-0.120000,-0.610000,1.000000,0.260000,-1.360000,11.910000,2.000000,0.720000,3.070000,6.780000,3.000000,0.600000,0.290000,-0.940000,4.000000,0.750000,0.180000,-0.440000,-111.930000,-538.409973,-68.730003,-542.219971
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.560000,-0.130000,-1.750000,4.000000,0.720000,-0.110000,-0.800000,1.000000,0.270000,-1.360000,11.850000,2.000000,0.720000,3.070000,6.780000,3.000000,0.620000,0.310000,-1.220000,4.000000,0.770000,0.040000,-0.560000,-119.870003,-539.960022,-72.820000,-542.109985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.560000,-0.130000,-2.380000,4.000000,0.730000,-0.110000,-0.650000,1.000000,0.290000,-1.360000,11.790000,2.000000,0.720000,3.070000,6.740000,3.000000,0.620000,0.520000,-1.170000,4.000000,0.770000,-0.500000,-0.540000,-121.769997,-538.960022,-77.650002,-542.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.570000,-0.180000,-1.990000,4.000000,0.740000,-0.300000,-0.480000,1.000000,0.290000,-1.360000,11.790000,2.000000,0.710000,3.070000,6.710000,3.000000,0.640000,0.700000,-1.180000,4.000000,0.750000,-1.000000,-0.530000,-125.000000,-536.359985,-84.260002,-542.340027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.580000,-0.190000,-1.880000,4.000000,0.750000,-0.190000,-0.510000,1.000000,0.300000,-1.360000,11.730000,2.000000,0.710000,3.070000,6.670000,3.000000,0.660000,0.860000,-1.090000,4.000000,0.730000,-1.520000,-0.470000,-127.309998,-532.359985,-90.529999,-542.400024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.580000,-0.190000,-2.080000,4.000000,0.750000,-0.090000,-0.290000,1.000000,0.310000,-1.360000,11.670000,2.000000,0.700000,3.070000,6.630000,3.000000,0.680000,0.980000,-1.020000,4.000000,0.690000,-2.010000,-0.410000,-128.350006,-527.049988,-96.320000,-542.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.590000,-0.210000,-2.190000,4.000000,0.750000,-0.020000,0.330000,1.000000,0.320000,-1.360000,11.610000,2.000000,0.700000,3.070000,6.590000,3.000000,0.710000,1.060000,-0.840000,4.000000,0.640000,-2.440000,-0.300000,-127.860001,-520.760010,-101.150002,-540.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.610000,-0.280000,-2.180000,4.000000,0.750000,0.160000,0.730000,1.000000,0.330000,-1.360000,11.550000,2.000000,0.690000,3.070000,6.550000,3.000000,0.730000,1.100000,-0.720000,4.000000,0.640000,-2.440000,-0.300000,-141.490005,-517.229980,-105.879997,-539.469971
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.620000,-0.320000,-2.300000,4.000000,0.730000,0.400000,0.840000,1.000000,0.340000,-1.360000,11.490000,2.000000,0.690000,3.070000,6.510000,3.000000,0.730000,1.100000,-0.720000,4.000000,0.590000,-2.790000,-0.210000,-138.149994,-510.329987,-109.529999,-536.900024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,-0.330000,-2.360000,4.000000,0.710000,0.660000,1.010000,1.000000,0.350000,-1.360000,11.430000,2.000000,0.680000,3.070000,6.470000,3.000000,0.760000,1.090000,-0.560000,4.000000,0.530000,-3.040000,-0.110000,-121.300003,-505.899994,-110.139999,-533.690002
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,-0.360000,-2.430000,4.000000,0.680000,0.570000,0.600000,1.000000,0.360000,-1.360000,11.370000,2.000000,0.680000,3.070000,6.470000,3.000000,0.780000,1.020000,-0.370000,4.000000,0.470000,-3.160000,0.020000,-114.699997,-497.920013,-110.889999,-530.159973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.670000,-0.330000,-2.390000,4.000000,0.650000,0.720000,1.000000,1.000000,0.360000,-1.360000,11.370000,2.000000,0.680000,3.070000,6.430000,3.000000,0.790000,0.880000,-0.190000,4.000000,0.410000,-3.110000,0.150000,-106.010002,-490.029999,-110.320000,-526.400024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.680000,-0.330000,-1.940000,4.000000,0.620000,0.930000,0.920000,1.000000,0.370000,-1.360000,11.310000,2.000000,0.680000,3.070000,6.390000,3.000000,0.800000,0.620000,-0.110000,4.000000,0.350000,-2.820000,0.220000,-95.059998,-482.480011,-107.800003,-521.809998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.700000,-0.310000,-2.080000,4.000000,0.570000,1.070000,1.020000,1.000000,0.380000,-1.360000,11.250000,2.000000,0.680000,3.070000,6.350000,3.000000,0.810000,0.370000,0.120000,4.000000,0.300000,-2.550000,0.380000,-81.930000,-475.589996,-102.769997,-516.349976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.710000,-0.300000,-1.770000,4.000000,0.520000,1.190000,0.870000,1.000000,0.390000,-1.360000,11.190000,2.000000,0.670000,3.070000,6.310000,3.000000,0.800000,0.100000,0.520000,4.000000,0.250000,-2.240000,0.620000,-66.760002,-469.820007,-95.900002,-510.250000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.720000,-0.240000,-1.550000,4.000000,0.470000,1.170000,1.100000,1.000000,0.400000,-1.360000,11.130000,2.000000,0.670000,3.070000,6.270000,3.000000,0.790000,-0.200000,0.710000,4.000000,0.250000,-2.240000,0.620000,-59.980000,-470.739990,-86.730003,-503.679993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.730000,-0.090000,-1.370000,4.000000,0.420000,1.210000,1.100000,1.000000,0.410000,-1.360000,11.070000,2.000000,0.670000,3.070000,6.240000,3.000000,0.790000,-0.200000,0.710000,4.000000,0.220000,-1.830000,0.790000,-38.200001,-466.279999,-75.459999,-496.940002
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.730000,-0.030000,-0.950000,4.000000,0.370000,1.110000,1.110000,1.000000,0.420000,-1.360000,11.010000,2.000000,0.670000,3.070000,6.200000,3.000000,0.760000,-0.570000,0.940000,4.000000,0.190000,-1.390000,0.930000,-32.040001,-462.000000,-62.349998,-490.350006
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.730000,0.060000,-0.340000,4.000000,0.320000,0.980000,1.040000,1.000000,0.430000,-1.360000,10.950000,2.000000,0.670000,3.070000,6.200000,3.000000,0.720000,-0.920000,1.120000,4.000000,0.180000,-0.890000,1.070000,-13.240000,-460.170013,-48.439999,-483.970001
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.720000,0.270000,-0.180000,4.000000,0.280000,0.730000,1.030000,1.000000,0.430000,-1.360000,10.950000,2.000000,0.670000,3.070000,6.160000,3.000000,0.680000,-1.260000,1.260000,4.000000,0.180000,-0.420000,1.150000,5.530000,-460.209991,-34.290001,-478.510010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.710000,0.280000,-0.510000,4.000000,0.250000,0.630000,1.050000,1.000000,0.440000,-1.360000,10.890000,2.000000,0.670000,3.070000,6.120000,3.000000,0.640000,-1.570000,1.380000,4.000000,0.190000,0.040000,1.190000,24.299999,-461.790009,-22.260000,-474.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.690000,0.430000,-0.230000,4.000000,0.230000,0.380000,1.350000,1.000000,0.450000,-1.360000,10.830000,2.000000,0.670000,3.070000,6.080000,3.000000,0.590000,-1.890000,1.340000,4.000000,0.210000,0.520000,1.090000,42.529999,-464.829987,-7.720000,-470.369995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.660000,0.530000,0.000000,4.000000,0.220000,0.240000,1.210000,1.000000,0.460000,-1.360000,10.760000,2.000000,0.670000,3.070000,6.040000,3.000000,0.540000,-2.110000,1.310000,4.000000,0.250000,0.970000,1.000000,59.889999,-469.250000,5.620000,-468.049988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,0.740000,-0.040000,4.000000,0.210000,0.030000,1.130000,1.000000,0.470000,-1.360000,10.700000,2.000000,0.670000,3.070000,6.000000,3.000000,0.490000,-2.230000,1.340000,4.000000,0.250000,0.970000,1.000000,73.349998,-475.579987,20.930000,-466.750000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.600000,0.810000,0.190000,4.000000,0.220000,-0.070000,0.470000,1.000000,0.470000,-1.360000,10.660000,2.000000,0.670000,3.070000,5.970000,3.000000,0.430000,-2.250000,1.360000,4.000000,0.290000,1.320000,0.970000,101.940002,-470.290009,36.450001,-466.369995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.560000,0.830000,0.470000,4.000000,0.230000,-0.320000,0.190000,1.000000,0.480000,-1.360000,10.600000,2.000000,0.670000,3.070000,5.930000,3.000000,0.430000,-2.250000,1.360000,4.000000,0.340000,1.620000,0.860000,91.510002,-481.640015,51.480000,-466.750000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.520000,1.040000,0.450000,4.000000,0.240000,-0.530000,-0.090000,1.000000,0.490000,-1.360000,10.530000,2.000000,0.670000,3.070000,5.930000,3.000000,0.380000,-2.180000,1.280000,4.000000,0.400000,1.830000,0.720000,103.830002,-488.829987,67.489998,-467.929993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,1.030000,0.500000,4.000000,0.270000,-0.480000,0.340000,1.000000,0.490000,-1.360000,10.530000,2.000000,0.670000,3.070000,5.890000,3.000000,0.330000,-2.020000,1.170000,4.000000,0.460000,1.950000,0.550000,114.019997,-496.470001,84.120003,-469.279999
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,1.000000,0.390000,4.000000,0.290000,-0.680000,-0.140000,1.000000,0.500000,-1.360000,10.470000,2.000000,0.670000,3.070000,5.850000,3.000000,0.290000,-1.760000,0.990000,4.000000,0.520000,1.980000,0.350000,122.139999,-504.109985,100.169998,-470.839996
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.390000,0.950000,-0.330000,4.000000,0.330000,-0.870000,-0.300000,1.000000,0.510000,-1.360000,10.410000,2.000000,0.680000,3.070000,5.810000,3.000000,0.250000,-1.400000,0.890000,4.000000,0.580000,1.900000,0.230000,129.229996,-511.239990,113.250000,-474.250000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.340000,1.130000,-1.560000,4.000000,0.370000,-0.990000,-0.440000,1.000000,0.510000,-1.360000,10.350000,2.000000,0.680000,3.070000,5.770000,3.000000,0.220000,-1.030000,0.650000,4.000000,0.630000,1.710000,0.050000,132.580002,-518.429993,126.099998,-478.480011
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.290000,1.030000,-1.750000,4.000000,0.410000,-1.080000,-0.550000,1.000000,0.520000,-1.360000,10.290000,2.000000,0.680000,3.070000,5.730000,3.000000,0.190000,-0.580000,-0.040000,4.000000,0.680000,1.390000,-0.340000,133.910004,-524.880005,140.529999,-482.470001
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.250000,0.980000,-1.970000,4.000000,0.470000,-1.190000,-0.710000,1.000000,0.530000,-1.360000,10.240000,2.000000,0.690000,3.070000,5.690000,3.000000,0.180000,-0.220000,-0.370000,4.000000,0.680000,1.390000,-0.340000,142.970001,-522.479980,152.490005,-487.309998
