I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0,1.2,3.4,0,1,0.32,-0.02,4.93,2,0.65,-0.02,14.01,3,0.58,0.52,-0.29,4,0.25,-1.07,-0.63,1,0.45,0,0.98,2,0.67,0,13.52,3,0.64,-0.77,-1.47,4,0.3,1.59,-1.09,-2.31,-482.829987,38.889999,-472.019989
0,1.2,3.4,0,1,0.32,-0.02,4.94,2,0.65,-0.02,13.95,3,0.55,0.54,-0.18,4,0.29,-0.87,-0.14,1,0.45,0,0.98,2,0.67,0,13.52,3,0.62,-0.86,-1.15,4,0.34,1.76,-0.81,-2.63,-490.059998,41.529999,-479.450012
0,1.2,3.4,0,1,0.32,0.02,5,2,0.65,0.02,14.01,3,0.53,0.56,-0.34,4,0.33,-0.99,-0.59,1,0.45,0,0.99,2,0.67,0,13.52,3,0.6,-0.92,-1.17,4,0.39,1.87,-0.81,-2.83,-497.660004,44.279999,-486.440002
0,1.2,3.4,0,1,0.32,-0.01,4.88,2,0.65,0.02,13.95,3,0.51,0.63,-1.36,4,0.38,-1.08,-0.84,1,0.45,0,0.99,2,0.67,0,13.52,3,0.57,-0.96,-1.79,4,0.43,1.93,-1.1,-2.01,-505.380005,45.279999,-494.290009
0,1.2,3.4,0,1,0.32,0.02,4.92,2,0.65,0.01,13.96,3,0.48,0.69,-1.54,4,0.43,-1.22,-0.7,1,0.45,0,0.99,2,0.67,0,13.52,3,0.55,-0.96,-1.85,4,0.48,1.91,-1.13,-3.02,-513.469971,47.490002,-502.519989
0,1.2,3.4,0,1,0.32,0.03,4.87,2,0.65,-0.01,14.03,3,0.45,0.64,-0.73,4,0.48,-1.17,-0.52,1,0.45,0,0.99,2,0.67,0,13.52,3,0.53,-0.92,-1.97,4,0.53,1.81,-1.16,-2.95,-520.47998,50.209999,-510.540009
0,1.2,3.4,0,1,0.32,0.01,4.92,2,0.65,-0.03,14,3,0.42,0.63,-0.78,4,0.53,-1.21,-0.49,1,0.45,0,0.99,2,0.67,0,13.53,3,0.5,-0.84,-2.11,4,0.53,1.81,-1.16,8.43,-520.419983,52.459999,-518.190002
0,1.2,3.4,0,1,0.32,0.02,4.91,2,0.65,-0.01,14,3,0.39,0.54,-0.63,4,0.58,-1.05,-0.29,1,0.45,0,0.99,2,0.67,0,13.53,3,0.5,-0.84,-2.11,4,0.57,1.63,-1.2,8.21,-526.659973,55.18,-525.059998
0,1.2,3.4,0,1,0.32,-0.04,4.97,2,0.65,0.01,13.97,3,0.36,0.53,-0.84,4,0.62,-0.93,-0.18,1,0.45,0,0.98,2,0.67,0,13.53,3,0.48,-0.71,-2.23,4,0.61,1.36,-1.22,-1.51,-531.929993,58.529999,-530.650024
0,1.2,3.4,0,1,0.32,0.02,4.94,2,0.65,0.01,13.96,3,0.34,0.45,-0.87,4,0.65,-0.54,-0.72,1,0.45,0,0.98,2,0.67,0,13.52,3,0.47,-0.54,-1.91,4,0.64,0.99,-0.96,-1.72,-536.22998,61.650002,-534.549988
0,1.2,3.4,0,1,0.32,0.02,4.98,2,0.65,0.02,13.96,3,0.33,0.06,-0.32,4,0.66,-0.13,-2.18,1,0.45,0,0.99,2,0.67,0,13.52,3,0.46,-0.34,-2.18,4,0.66,0.57,-1.07,-1.04,-538.820007,63.650002,-535.72998
0,1.2,3.4,0,1,0.32,0.03,4.9,2,0.65,0.01,13.98,3,0.33,0.02,-0.04,4,0.67,-0.01,-2.15,1,0.45,0,0.99,2,0.67,0,13.52,3,0.45,-0.12,-2.75,4,0.67,0.12,-1.34,-0.29,-539.950012,63.959999,-535.75
0,1.2,3.4,0,1,0.32,0.01,4.9,2,0.65,-0.03,14,3,0.33,0.01,-0.21,4,0.66,0.01,-1.03,1,0.45,0,1.56,2,0.67,0,10.99,3,0.45,0,-3.05,4,0.67,0,7.02,0,-540,64.540001,-535.369995
0,1.2,3.4,0,1,0.32,-0.03,5.52,2,0.65,0.01,13.95,3,0.33,-0.01,-0.3,4,0.66,0.16,0.07,1,0.45,0,2.06,2,0.67,0,0,3,0.45,0,0.85,4,0.67,0,13.33,0,-540,65.199997,-534.840027
0,1.2,3.4,0,1,0.32,-0.04,6.03,2,0.65,-0.02,11.45,3,0.33,0.05,-0.59,4,0.67,-0.32,-5.54,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.86,4,0.67,0,13.33,0,-540,61.84,-537.099976
0,1.2,3.4,0,1,0.33,0.4,3.95,2,0.64,-0.53,2.89,3,0.34,0.21,-5.37,4,0.69,-0.15,-12.44,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.86,4,0.67,0,13.38,0,-540,55.860001,-540.469971
0,1.2,3.4,0,1,0.34,0.18,2.91,2,0.62,-0.02,1.48,3,0.33,0.01,-4.18,4,0.69,0.01,-12.65,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.81,4,0.67,0,13.17,0,-540,56.68,-540.280029
0,1.2,3.4,0,1,0.34,0.01,3.33,2,0.62,-0.01,1.43,3,0.33,-0.02,-4.28,4,0.69,0.01,-12.58,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.72,4,0.67,0,12.86,0,-540,56.360001,-540.27002
0,1.2,3.4,0,1,0.34,0.01,3.31,2,0.62,-0.02,1.44,3,0.33,-0.03,-4.16,4,0.69,0.03,-12.48,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.87,0,-540,56.459999,-540.210022
0,1.2,3.4,0,1,0.34,-0.01,3.35,2,0.62,-0.03,1.38,3,0.33,0.01,-4.19,4,0.69,-0.01,-12.14,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.87,0,-540,56.459999,-540.210022
0,1.2,3.4,0,1,0.34,-0.01,3.36,2,0.62,0.01,1.42,3,0.33,0.01,-4.24,4,0.69,0.03,-12.1,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.87,0,-540,56.459999,-540.210022
0,1.2,3.4,0,1,0.34,0.02,3.36,2,0.62,0.01,1.43,3,0.33,0.02,-4.19,4,0.69,-0.02,-12.15,1,0.45,0.02,-3.1,2,0.67,-0.15,-1.56,3,0.45,0,0.73,4,0.67,0,12.87,0,-540,56.360001,-540.27002
0,1.2,3.4,0,1,0.34,-0.03,0.5,2,0.62,0.04,1.14,3,0.33,-0.02,-4.15,4,0.69,-0.02,-12.12,1,0.45,0.25,-3.09,2,0.66,-0.6,-1.54,3,0.45,0,0.73,4,0.67,0,12.87,0,-540,56.57,-540.25
0,1.2,3.4,0,1,0.34,0.01,0.29,2,0.62,-0.03,-0.68,3,0.33,-0.02,-4.19,4,0.69,-0.01,-12.13,1,0.46,0.46,-3.12,2,0.64,-1.01,-1.52,3,0.45,0,0.73,4,0.67,0,12.86,0,-540,56.669998,-540.190002
0,1.2,3.4,0,1,0.34,0.11,0.94,2,0.62,-0.18,-2.14,3,0.33,-0.01,-4.29,4,0.69,0.02,-12.11,1,0.48,0.65,-3.11,2,0.64,-1.01,-1.52,3,0.45,0,0.73,4,0.67,0,12.87,0,-540,56.459999,-540.210022
0,1.2,3.4,0,1,0.35,0.26,1.13,2,0.6,-0.43,-2.79,3,0.34,-0.01,-4.18,4,0.69,0.02,-12.19,1,0.5,0.79,-3.05,2,0.61,-1.36,-1.48,3,0.45,0,0.73,4,0.67,0,12.87,0,-540,56.349998,-540.169983
0,1.2,3.4,0,1,0.37,0.48,0.97,2,0.57,-0.79,-2.55,3,0.34,-0.01,-4.14,4,0.69,0.04,-12.15,1,0.5,0.79,-3.05,2,0.57,-1.63,-1.4,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.240002,-540.130005
0,1.2,3.4,0,1,0.39,0.64,0.64,2,0.53,-1.02,-2.58,3,0.34,0.02,-4.22,4,0.69,-0.02,-12.14,1,0.52,0.89,-2.99,2,0.53,-1.82,-1.32,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.240002,-540.130005
0,1.2,3.4,0,1,0.42,0.71,0.39,2,0.48,-1.2,-2.7,3,0.34,-0.01,-4.24,4,0.69,-0.02,-12.15,1,0.54,0.95,-2.85,2,0.48,-1.91,-1.21,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.240002,-540.130005
0,1.2,3.4,0,1,0.46,0.77,0.37,2,0.44,-0.98,-1.94,3,0.34,0.05,-4.31,4,0.69,-0.01,-12.12,1,0.56,0.96,-3.15,2,0.43,-1.92,-1.4,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.240002,-540.130005
0,1.2,3.4,0,1,0.49,0.71,0.05,2,0.39,-0.96,-2.74,3,0.34,0.01,-4.19,4,0.69,-0.02,-12.15,1,0.59,0.95,-2.9,2,0.38,-1.87,-1.27,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.450001,-540.109985
0,1.2,3.4,0,1,0.52,0.75,-1.14,2,0.35,-0.93,-3.16,3,0.34,0.01,-4.13,4,0.69,-0.02,-12.11,1,0.61,0.89,-1.93,2,0.34,-1.75,-0.81,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.450001,-540.109985
0,1.2,3.4,0,1,0.56,0.68,-0.98,2,0.31,-0.9,-3.26,3,0.33,-0.02,-4.23,4,0.69,-0.02,-12.15,1,0.63,0.81,-1.62,2,0.3,-1.59,-0.65,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.58,0.62,-0.07,2,0.28,-0.75,-2.98,3,0.33,-0.02,-4.28,4,0.69,0.01,-12.17,1,0.65,0.71,-1.35,2,0.3,-1.59,-0.65,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.61,0.6,0.03,2,0.25,-0.64,-3.13,3,0.33,0.03,-4.2,4,0.69,0.02,-12.13,1,0.65,0.71,-1.35,2,0.26,-1.35,-0.51,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.64,0.51,0.06,2,0.23,-0.53,-2.84,3,0.34,-0.01,-4.15,4,0.69,-0.03,-12.13,1,0.67,0.58,-1.1,2,0.23,-1.1,-0.4,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.349998,-540.169983
0,1.2,3.4,0,1,0.66,0.39,-0.09,2,0.21,-0.41,-2.45,3,0.34,-0.02,-4.18,4,0.69,0.01,-12.19,1,0.68,0.45,-0.86,2,0.2,-0.82,-0.3,3,0.45,0,0.73,4,0.67,0,12.87,0,-540,56.450001,-540.109985
0,1.2,3.4,0,1,0.67,0.26,0.07,2,0.19,-0.26,-2.76,3,0.34,-0.03,-4.24,4,0.69,-0.01,-12.15,1,0.69,0.3,-0.79,2,0.19,-0.53,-0.33,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.450001,-540.109985
0,1.2,3.4,0,1,0.68,0.07,0.43,2,0.19,-0.12,-2.57,3,0.33,0.01,-4.23,4,0.69,-0.02,-12.15,1,0.7,0.15,-0.57,2,0.18,-0.22,-0.24,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.68,0.05,0.52,2,0.18,-0.01,-2.32,3,0.33,-0.03,-4.21,4,0.69,-0.01,-12.15,1,0.7,-0.02,-0.27,2,0.18,0.12,-0.11,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.68,-0.02,0.51,2,0.19,-0.02,-1.25,3,0.33,0.01,-4.21,4,0.69,-0.01,-12.18,1,0.69,-0.18,-0.23,2,0.18,0.43,-0.12,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.68,-0.07,0.42,2,0.19,0.06,-0.24,3,0.33,-0.02,-4.16,4,0.69,0.02,-12.15,1,0.69,-0.33,-0.23,2,0.18,0.43,-0.12,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.67,-0.19,0.29,2,0.2,0.19,0.44,3,0.33,-0.02,-4.14,4,0.69,0.01,-12.16,1,0.69,-0.33,-0.23,2,0.2,0.73,-0.15,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.66,-0.3,0.29,2,0.21,0.24,1.45,3,0.33,-0.04,-4.1,4,0.69,-0.01,-12.17,1,0.68,-0.47,-0.23,2,0.22,1.02,-0.21,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.65,-0.44,0.6,2,0.23,0.52,1.59,3,0.33,-0.01,-4.17,4,0.69,-0.01,-12.16,1,0.66,-0.62,-0.25,2,0.25,1.3,-0.28,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.62,-0.55,0.39,2,0.25,0.46,1.22,3,0.33,0.02,-4.22,4,0.69,-0.03,-12.15,1,0.65,-0.73,-0.17,2,0.29,1.52,-0.25,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.759998,-540.130005
0,1.2,3.4,0,1,0.6,-0.66,0.8,2,0.27,0.63,1.71,3,0.33,-0.01,-4.2,4,0.69,0.01,-12.15,1,0.63,-0.83,-0.3,2,0.33,1.7,-0.36,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.759998,-540.130005
0,1.2,3.4,0,1,0.57,-0.71,1.99,2,0.3,0.78,2.1,3,0.33,0.01,-4.24,4,0.69,-0.02,-12.12,1,0.61,-0.9,-0.95,2,0.37,1.84,-0.71,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.759998,-540.130005
0,1.2,3.4,0,1,0.54,-0.81,2.15,2,0.34,0.94,2.18,3,0.33,-0.05,-4.12,4,0.69,0.02,-12.15,1,0.58,-0.95,-1.25,2,0.42,1.91,-0.88,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.5,-0.83,1.75,2,0.39,1,1.92,3,0.33,-0.03,-4.15,4,0.69,-0.02,-12.15,1,0.56,-0.96,-1.56,2,0.42,1.91,-0.88,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.46,-0.9,1.96,2,0.43,1.08,1.95,3,0.34,-0.03,-4.13,4,0.69,-0.03,-12.13,1,0.56,-0.96,-1.56,2,0.47,1.92,-1.04,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.349998,-540.169983
0,1.2,3.4,0,1,0.42,-0.94,2.11,2,0.48,1.07,1.97,3,0.33,0.01,-4.15,4,0.69,-0.02,-12.19,1,0.53,-0.94,-1.89,2,0.51,1.85,-1.19,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.38,-0.89,2.22,2,0.53,1,1.83,3,0.33,-0.01,-4.15,4,0.69,-0.03,-12.18,1,0.51,-0.87,-2.27,2,0.56,1.7,-1.35,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.35,-0.79,2.33,2,0.57,0.89,1.75,3,0.33,0.01,-4.17,4,0.69,-0.02,-12.15,1,0.49,-0.77,-2.67,2,0.6,1.47,-1.5,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.560001,-540.150024
0,1.2,3.4,0,1,0.31,-0.7,2.22,2,0.6,0.66,1.54,3,0.33,-0.03,-4.17,4,0.69,-0.01,-12.16,1,0.47,-0.61,-2.66,2,0.63,1.15,-1.39,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.29,-0.54,2.47,2,0.62,0.55,1.46,3,0.34,0.01,-4.16,4,0.69,0.01,-12.16,1,0.46,-0.42,-3.16,2,0.65,0.73,-1.61,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.450001,-540.109985
0,1.2,3.4,0,1,0.27,-0.33,2.33,2,0.64,0.31,1.39,3,0.34,0.02,-4.18,4,0.69,0.01,-12.22,1,0.45,-0.2,-4.23,2,0.67,0.37,-2.08,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.450001,-540.109985
0,1.2,3.4,0,1,0.26,-0.1,1.67,2,0.65,0.12,0.73,3,0.34,-0.01,-4.12,4,0.69,-0.02,-12.22,1,0.45,0,0,2,0.67,0.37,-2.08,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.240002,-540.130005
0,1.2,3.4,0,1,0.26,0.03,0.79,2,0.65,-0.02,-0.23,3,0.34,-0.01,-4.15,4,0.69,-0.04,-12.16,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.130001,-540.099976
0,1.2,3.4,0,1,0.27,0.21,4.67,2,0.65,-0.19,1.35,3,0.34,0.01,-4.35,4,0.69,0.02,-12.21,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,56.130001,-540.099976
0,1.2,3.4,0,1,0.28,0.38,3.7,2,0.64,-0.15,1.32,3,0.34,-0.02,-4.19,4,0.69,0.01,-12.11,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.34,-540.080017
0,1.2,3.4,0,1,0.3,0.43,3.08,2,0.64,-0.14,1.51,3,0.34,-0.02,-4.12,4,0.69,0.02,-12.19,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,56.34,-540.080017
0,1.2,3.4,0,1,0.31,0.39,2.71,2,0.63,-0.11,1.49,3,0.34,0.02,-4.25,4,0.69,0.01,-12.17,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,56.549999,-540.049988
0,1.2,3.4,0,1,0.33,0.23,2.76,2,0.63,-0.12,1.69,3,0.33,0.02,-4.22,4,0.69,-0.02,-12.1,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.33,0.1,3.11,2,0.62,-0.06,1.65,3,0.33,-0.01,-4.2,4,0.69,-0.02,-12.15,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.89,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.34,0.01,3.44,2,0.62,-0.02,1.46,3,0.33,0.01,-4.2,4,0.69,-0.02,-12.15,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.66,-540.090027
0,1.2,3.4,0,1,0.34,0.02,3.37,2,0.62,-0.02,1.43,3,0.34,-0.01,-4.21,4,0.69,0.01,-12.19,1,0.45,0,0.98,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.88,0,-540,56.450001,-540.109985
0,1.2,3.4,0,1,0.34,-0.01,3.4,2,0.62,-0.04,1.45,3,0.34,-0.01,-4.23,4,0.69,0.02,-12.17,1,0.45,0,0.98,2,0.67,0,13.96,3,0.45,0.15,-2.45,4,0.66,-0.41,-1.16,0.57,-539.419983,56.450001,-540.109985
0,1.2,3.4,0,1,0.32,-0.58,7.05,2,0.65,0.73,11.79,3,0.34,-0.01,-4.21,4,0.69,-0.07,-11.78,1,0.45,0,0.98,2,0.67,0,13.96,3,0.46,0.37,-2.43,4,0.65,-0.84,-1.13,1.29,-537.369995,55.84,-540.27002
0,1.2,3.4,0,1,0.32,-0.01,4.87,2,0.66,0.06,14.25,3,0.33,-0.13,-1.07,4,0.67,0.54,0.47,1,0.45,0,0.98,2,0.67,0,13.96,3,0.47,0.58,-2.39,4,0.62,-1.22,-1.07,1.28,-533.919983,63.259998,-535.97998
0,1.2,3.4,0,1,0.32,0.11,4.63,2,0.65,-0.1,14.68,3,0.35,-0.23,-1.7,4,0.63,0.71,1.15,1,0.45,0,0.94,2,0.67,0,13.47,3,0.49,0.74,-2.68,4,0.59,-1.52,-1.19,1.64,-529.159973,65.699997,-531.330017
0,1.2,3.4,0,1,0.32,0.01,4.88,2,0.65,-0.01,14.42,3,0.36,-0.55,-0.91,4,0.6,1,1.2,1,0.45,0,0.98,2,0.67,0,13.51,3,0.51,0.85,-2.76,4,0.59,-1.52,-1.19,-8.81,-529.090027,65.949997,-525.940002
0,1.2,3.4,0,1,0.32,0.01,4.87,2,0.65,0.01,13.95,3,0.39,-0.54,-1.24,4,0.55,1.21,1.45,1,0.45,0,0.98,2,0.67,0,13.53,3,0.51,0.85,-2.76,4,0.55,-1.75,-1.2,-8.72,-522.77002,65.059998,-518.869995
0,1.2,3.4,0,1,0.32,-0.02,4.91,2,0.65,-0.01,13.98,3,0.42,-0.64,-1.06,4,0.49,1.38,1.24,1,0.45,0,0.98,2,0.67,0,13.53,3,0.53,0.93,-2.73,4,0.5,-1.88,-1.16,2.96,-516.099976,64.480003,-510.299988
0,1.2,3.4,0,1,0.32,-0.03,4.92,2,0.65,0.02,13.98,3,0.45,-0.69,-1.08,4,0.44,1,0.91,1,0.45,0,0.98,2,0.67,0,13.53,3,0.55,0.96,-3.21,4,0.45,-1.93,-1.45,3.09,-508.679993,60.990002,-502.730011
0,1.2,3.4,0,1,0.32,-0.01,4.88,2,0.65,0.01,14.04,3,0.47,-0.62,-0.67,4,0.39,1.08,1.24,1,0.45,0,0.98,2,0.67,0,13.53,3,0.58,0.96,-3.06,4,0.41,-1.9,-1.38,2.99,-501.01001,58.200001,-495.51001
0,1.2,3.4,0,1,0.32,-0.02,4.92,2,0.65,0.02,14.01,3,0.49,-0.52,-0.35,4,0.34,1.06,1.59,1,0.45,0,0.98,2,0.67,0,13.53,3,0.6,0.92,-2.31,4,0.36,-1.81,-1.03,2.82,-493.26001,57.990002,-487.329987
0,1.2,3.4,0,1,0.32,0.01,4.89,2,0.65,-0.03,13.97,3,0.52,-0.54,-0.54,4,0.3,1.11,1.42,1,0.45,0,0.98,2,0.67,0,13.53,3,0.62,0.85,-2.26,4,0.31,-1.65,-1,2.49,-485.209991,57.360001,-478.910004
0,1.2,3.4,0,1,0.32,0.01,4.87,2,0.65,-0.04,14.01,3,0.54,-0.62,-0.74,4,0.25,0.9,1.58,1,0.45,0,0.98,2,0.67,0,13.53,3,0.64,0.76,-2.2,4,0.27,-1.46,-0.99,2.17,-478.309998,53.91,-471.390015
0,1.2,3.4,0,1,0.32,0.01,4.91,2,0.65,-0.03,14,3,0.57,-0.61,-0.51,4,0.22,0.79,1.55,1,0.45,0,0.98,2,0.67,0,13.52,3,0.66,0.64,-2.04,4,0.27,-1.46,-0.99,-6.12,-478.279999,49.91,-464.690002
0,1.2,3.4,0,1,0.32,0.03,4.83,2,0.65,0.02,13.98,3,0.59,-0.46,-0.59,4,0.18,0.7,1.38,1,0.45,0,0.98,2,0.67,0,13.53,3,0.68,0.51,-1.87,4,0.24,-1.22,-0.94,-4.9,-472.209991,47.48,-458.529999
0,1.2,3.4,0,1,0.32,-0.01,4.89,2,0.65,-0.04,13.99,3,0.61,-0.37,-0.78,4,0.16,0.54,1.23,1,0.45,0,0.98,2,0.67,0,13.52,3,0.68,0.51,-1.87,4,0.21,-0.96,-0.89,1.41,-467.230011,44.630001,-453.850006
0,1.2,3.4,0,1,0.32,-0.01,4.9,2,0.65,0.01,14.01,3,0.62,-0.22,-0.96,4,0.14,0.23,1.34,1,0.45,0,0.98,2,0.67,0,13.52,3,0.69,0.37,-1.76,4,0.19,-0.67,-0.88,1,-463.440002,43.200001,-450.76001
0,1.2,3.4,0,1,0.32,-0.04,4.93,2,0.65,0.01,14,3,0.63,-0.21,-0.6,4,0.13,0.23,1.16,1,0.45,0,0.98,2,0.67,0,13.53,3,0.69,0.21,-1.77,4,0.18,-0.34,-0.97,0.53,-460.869995,41.630001,-448.790009
0,1.2,3.4,0,1,0.32,-0.02,4.92,2,0.65,0.01,13.98,3,0.63,-0.02,-1.23,4,0.12,0.03,1.27,1,0.45,0,0.98,2,0.67,0,13.52,3,0.7,0.05,-1.53,4,0.18,-0.03,-0.88,0.09,-460.01001,40.009998,-448.029999
0,1.2,3.4,0,1,0.32,0.01,4.91,2,0.65,-0.02,13.99,3,0.63,-0.01,-0.87,4,0.12,0.03,0.55,1,0.45,0,0.98,2,0.67,0,13.52,3,0.7,-0.1,-1.47,4,0.18,0.29,-0.88,-0.35,-460.619995,39.93,-448.109985
0,1.2,3.4,0,1,0.32,-0.01,4.88,2,0.65,0.01,13.96,3,0.63,0.02,-0.64,4,0.13,-0.11,-0.05,1,0.45,0,0.98,2,0.67,0,13.53,3,0.69,-0.27,-1.48,4,0.19,0.59,-0.91,-0.54,-462.700012,39.740002,-448.809998
0,1.2,3.4,0,1,0.32,0.01,4.91,2,0.65,-0.01,13.96,3,0.63,0.07,-0.35,4,0.14,-0.23,-0.7,1,0.45,0,0.98,2,0.67,0,13.52,3,0.68,-0.42,-1.48,4,0.19,0.59,-0.91,3.42,-462.690002,39.27,-450.440002
0,1.2,3.4,0,1,0.32,0.02,4.84,2,0.65,0.01,14.02,3,0.63,0.1,0.09,4,0.15,-0.4,-1.16,1,0.45,0,0.98,2,0.67,0,13.52,3,0.67,-0.56,-1.48,4,0.21,0.91,-0.97,4.38,-466.51001,38.529999,-452.839996
0,1.2,3.4,0,1,0.32,0.01,4.82,2,0.65,0.02,14.01,3,0.61,0.39,-0.39,4,0.17,-0.65,-1.16,1,0.45,0,0.98,2,0.67,0,13.52,3,0.67,-0.56,-1.48,4,0.24,1.18,-1.02,-1.66,-471.359985,39.209999,-457.769989
0,1.2,3.4,0,1,0.32,-0.02,4.95,2,0.65,0.02,13.98,3,0.59,0.41,-0.12,4,0.21,-0.94,-0.68,1,0.45,0,0.98,2,0.67,0,13.52,3,0.66,-0.68,-1.47,4,0.27,1.42,-1.07,-2.05,-477.26001,39.389999,-465.130005
0,1.2,3.4,0,1,0.32,0.02,4.89,2,0.65,0.01,13.96,3,0.57,0.57,-0.33,4,0.25,-0.83,0.07,1,0.45,0,0.98,2,0.67,0,13.52,3,0.64,-0.79,-1.19,4,0.31,1.63,-0.84,-2.42,-484.059998,40.459999,-472.380005
0,1.2,3.4,0,1,0.32,-0.02,4.97,2,0.65,0.02,14,3,0.55,0.47,-0.22,4,0.29,-0.89,-0.47,1,0.45,0,0.98,2,0.67,0,13.52,3,0.62,-0.87,-1.2,4,0.35,1.78,-0.84,-2.68,-491.459991,42.779999,-479.059998
0,1.2,3.4,0,1,0.32,0.03,4.86,2,0.65,-0.01,13.96,3,0.53,0.46,-0.71,4,0.33,-1.03,-0.98,1,0.45,0,0.98,2,0.67,0,13.52,3,0.59,-0.94,-1.7,4,0.39,1.89,-1.09,-1.92,-499.100006,43.189999,-486.809998
0,1.2,3.4,0,1,0.32,-0.01,4.92,2,0.65,-0.03,14.01,3,0.5,0.6,-1.04,4,0.38,-1.11,-0.91,1,0.45,0,0.98,2,0.67,0,13.52,3,0.57,-0.96,-1.75,4,0.45,1.93,-1.11,-3.01,-507.440002,45.16,-495.079987
0,1.2,3.4,0,1,0.32,-0.02,4.93,2,0.65,-0.02,14.02,3,0.47,0.7,-0.86,4,0.43,-1.24,-0.67,1,0.45,0,0.98,2,0.67,0,13.52,3,0.55,-0.95,-1.85,4,0.49,1.89,-1.14,-3.02,-514.859985,47.77,-503.480011
0,1.2,3.4,0,1,0.32,0.01,4.87,2,0.65,-0.03,14.05,3,0.44,0.71,-0.87,4,0.49,-1.22,-0.44,1,0.45,0,0.98,2,0.67,0,13.52,3,0.52,-0.91,-1.99,4,0.49,1.89,-1.14,8.97,-514.789978,49.830002,-511.700012
